104,52,52,52,104,4,4,16.68
100,48,48,48,100,48,48,16.68
100,48,48,48,100,48,48,16.68
104,48,48,48,104,48,48,16.68
104,52,52,52,104,4,4,16.97
100,48,48,48,100,4,4,16.97
104,52,52,52,104,4,4,16.97
100,48,48,48,100,48,48,16.97
100,48,48,48,100,48,48,16.97
100,52,52,52,100,4,4,16.97
68,4,4,68,68,4,4,16.97
104,52,52,52,104,4,4,17.12
100,48,48,48,100,48,48,17.26
100,48,48,48,100,48,48,17.26
100,48,48,48,100,48,48,17.26
124,72,72,72,124,4,4,17.26
104,52,52,52,104,4,4,17.40
100,48,48,48,100,4,4,17.55
100,48,48,48,100,4,48,17.55
100,48,48,48,100,48,48,17.55
104,52,52,52,104,4,4,17.55
100,48,48,48,100,4,4,17.55
100,52,52,52,100,4,4,17.69
100,48,48,48,100,48,48,17.69
100,48,48,48,100,48,48,17.69
104,48,48,48,104,48,48,17.69
108,56,56,56,108,4,4,17.69
104,4,4,56,104,4,4,17.69
100,52,52,52,100,4,4,17.98
104,48,48,48,104,48,48,17.98
100,48,48,48,100,48,48,17.98
104,52,52,52,104,4,4,17.98
104,52,52,52,104,4,4,17.98
100,48,48,48,100,4,4,18.12
100,48,48,48,100,48,48,18.27
100,48,48,48,100,48,48,18.27
108,56,56,56,108,4,4,18.27
108,56,56,56,108,4,4,18.27
120,52,52,52,120,4,4,18.41
104,52,52,52,104,52,4,18.55
100,48,48,48,100,48,48,18.55
108,48,48,48,108,48,48,18.55
100,48,48,48,100,4,4,18.55
100,52,52,52,100,4,4,18.70
104,52,52,52,104,4,4,18.70
100,48,48,48,100,48,48,18.84
100,48,48,48,100,48,48,18.84
100,48,48,48,100,48,48,18.84
100,52,52,52,100,4,4,18.84
108,48,48,48,108,4,4,18.84
108,60,60,60,108,4,4,18.98
104,48,48,48,104,48,48,18.98
100,48,48,48,100,48,48,18.98
100,48,48,48,100,4,4,18.98
100,52,52,52,100,4,4,19.13
104,52,52,52,104,4,4,19.13
104,48,48,48,104,48,48,19.27
104,48,48,48,104,48,48,19.27
100,48,48,48,100,48,48,19.27
108,60,60,60,108,4,4,19.27
108,52,52,52,108,4,4,19.56
108,56,56,56,108,56,4,19.56
100,48,48,48,100,48,48,19.56
100,48,48,48,100,48,48,19.56
108,52,52,52,108,4,4,19.56
104,52,52,52,104,4,4,19.70
104,52,52,52,104,4,4,19.85
104,48,48,48,104,48,48,19.85
100,48,48,48,100,48,48,19.85
100,48,48,48,100,48,48,19.85
100,52,52,52,100,4,4,19.85
104,52,52,52,104,4,4,19.85
100,48,48,48,100,48,48,20.14
104,48,48,48,104,48,48,20.14
100,48,48,48,100,48,48,20.14
100,52,52,52,100,4,4,20.14
104,52,52,52,104,4,4,20.14
100,52,52,52,100,4,4,20.14
100,48,48,48,100,48,48,20.14
100,48,48,48,100,48,48,20.14
100,48,48,48,100,48,48,20.42
100,52,52,52,100,4,4,20.42
100,52,52,52,100,4,4,20.42
100,48,48,48,100,48,48,20.42
100,48,48,48,100,48,48,20.42
100,48,48,48,100,48,48,20.57
100,52,52,52,100,4,4,20.57
104,52,52,52,104,4,4,20.57
100,48,48,48,100,4,4,20.57
108,48,48,48,108,48,48,20.57
104,48,48,48,104,48,48,20.71
100,48,48,48,100,48,48,20.71
104,52,52,52,104,4,4,20.85
104,52,52,52,104,4,4,20.85
100,48,48,48,100,48,48,20.85
104,52,52,52,104,52,52,20.85
108,56,56,56,108,56,4,21.00
104,52,52,52,104,4,4,21.14
100,52,52,52,100,4,4,21.14
104,52,52,52,104,4,4,21.14
100,48,48,48,100,48,48,21.14
112,48,48,48,112,48,48,21.14
104,52,52,52,104,52,4,21.29
104,52,52,52,104,4,4,21.43
100,48,48,48,100,4,4,21.43
100,48,48,48,100,48,48,21.43
100,48,48,48,100,48,48,21.43
108,56,56,56,108,56,4,21.43
108,48,48,48,108,4,4,21.57
100,52,52,52,100,4,4,21.57
100,52,52,52,100,4,4,21.57
100,48,48,48,100,48,48,21.57
104,52,52,52,104,52,52,21.57
108,56,56,56,108,56,4,21.72
100,52,52,52,100,4,4,21.72
104,52,52,52,104,4,4,21.72
100,48,48,48,100,48,48,21.72
100,48,48,48,100,48,48,21.72
100,48,48,48,100,48,48,21.86
100,52,52,52,100,4,4,21.86
104,52,52,52,104,4,4,21.86
100,48,48,48,100,48,4,22.00
100,48,48,48,100,48,48,22.00
100,48,48,48,100,48,48,22.00
100,48,48,48,100,48,4,22.00
100,48,48,48,100,4,4,22.15
100,48,48,48,100,4,4,22.29
104,48,48,48,104,48,48,22.29
100,48,48,48,100,48,48,22.29
100,48,48,48,100,48,48,22.29
100,52,52,52,100,4,4,22.44
104,52,52,52,104,4,4,22.44
100,52,52,52,100,52,4,22.58
100,48,48,48,100,48,48,22.58
104,52,52,52,104,52,52,22.72
104,52,52,52,104,4,4,22.72
108,56,56,56,108,4,4,22.72
120,52,52,52,120,4,4,22.72
108,56,56,56,108,8,8,22.87
100,48,48,48,100,48,48,23.01
100,48,48,48,100,48,48,23.01
104,52,52,52,104,4,4,23.01
100,52,52,52,100,4,4,23.01
104,52,52,52,104,52,4,23.01
100,48,48,48,100,48,48,23.01
120,68,68,68,120,4,4,23.01
100,48,48,48,100,0,0,23.16
112,48,48,48,112,4,4,23.16
104,52,52,52,104,4,4,23.16
104,48,48,48,104,48,48,23.30
100,48,48,48,100,48,48,23.30
100,48,48,48,100,4,48,23.30
108,56,56,56,108,4,4,23.30
100,52,52,52,100,4,4,23.44
112,60,60,60,112,60,4,23.44
100,48,48,48,100,48,48,23.59
108,56,56,56,108,56,4,23.59
104,52,52,52,104,4,4,23.59
108,48,48,48,108,4,4,23.59
100,48,48,48,100,4,4,23.73
108,56,56,56,108,8,8,23.73
104,48,48,48,104,48,48,23.73
100,48,48,48,100,48,48,23.73
108,60,60,60,108,4,4,23.73
104,4,4,56,104,4,4,23.73
100,48,48,48,100,48,4,23.87
100,48,48,48,100,48,48,23.87
100,48,48,48,100,48,48,23.87
108,56,56,56,108,4,4,23.87
104,52,52,52,104,4,4,23.87
100,52,52,52,100,4,4,24.16
100,48,48,48,100,48,48,24.16
100,48,48,48,100,48,48,24.16
104,48,48,48,104,48,48,24.16
104,56,56,56,104,4,4,24.16
100,52,52,52,100,4,4,24.16
104,52,52,52,104,52,4,24.16
108,56,56,56,108,56,4,24.16
100,48,48,48,100,48,48,24.16
120,68,68,68,120,4,4,24.16
100,52,52,52,100,4,4,24.45
100,48,48,48,100,4,4,24.45
100,48,48,48,100,48,48,24.45
100,48,48,48,100,48,48,24.45
100,48,48,48,100,4,4,24.45
104,52,52,52,104,4,4,24.45
108,52,52,52,108,4,4,24.45
100,48,48,48,100,48,4,24.59
100,48,48,48,100,48,48,24.59
100,48,48,48,100,48,48,24.59
100,48,48,48,100,48,4,24.59
100,48,48,48,100,4,4,24.59
104,52,52,52,104,4,4,24.88
100,48,48,48,100,48,48,24.88
100,48,48,48,100,48,48,24.88
112,60,60,60,112,4,4,24.88
108,52,52,52,108,4,4,25.02
104,52,52,52,104,4,4,25.02
104,52,52,52,104,52,4,25.02
100,44,44,44,100,44,44,25.02
100,48,48,48,100,48,48,25.02
104,52,52,52,104,52,4,25.02
104,52,52,52,104,4,4,25.02
100,48,48,48,100,0,0,25.02
100,48,48,48,100,48,48,25.02
100,48,48,48,100,48,48,25.02
100,48,48,48,100,48,48,25.02
104,52,52,52,104,4,4,25.02
108,52,52,52,108,4,4,25.02
104,52,52,52,104,52,4,25.02
100,48,48,48,100,48,48,25.02
104,48,48,48,104,48,48,25.02
128,68,68,68,128,4,4,25.02
104,52,52,52,104,4,4,25.17
104,52,52,52,104,4,4,25.17
104,48,48,48,104,48,48,25.31
100,48,48,48,100,48,48,25.31
108,48,48,48,108,48,48,25.31
104,52,52,52,104,4,4,25.31
104,52,52,52,104,4,4,25.31
104,52,52,52,104,52,4,25.46
100,48,48,48,100,48,48,25.60
104,48,48,48,104,48,48,25.60
104,48,48,48,104,48,4,25.60
100,48,48,48,100,0,0,25.60
104,52,52,52,104,4,4,25.60
100,48,48,48,100,48,48,25.60
100,48,48,48,100,48,48,25.74
108,56,56,56,108,4,4,25.74
100,48,48,48,100,4,4,25.89
100,52,52,52,100,4,4,25.89
108,48,48,48,108,48,4,26.03
100,48,48,48,100,48,48,26.03
104,48,48,48,104,48,48,26.03
104,52,52,52,104,52,4,26.17
100,52,52,52,100,4,4,26.17
100,48,48,48,100,4,4,26.17
100,48,48,48,100,48,48,26.17
104,48,48,48,104,48,48,26.17
100,48,48,48,100,48,48,26.17
64,8,8,64,64,8,8,26.17
100,52,52,52,100,4,4,26.32
100,48,48,48,100,48,4,26.46
100,48,48,48,100,48,48,26.46
100,48,48,48,100,48,48,26.46
108,56,56,56,108,56,4,26.46
104,52,52,52,104,4,4,26.46
104,52,52,52,104,4,4,26.46
104,48,48,48,104,48,48,26.61
104,48,48,48,104,48,48,26.61
100,48,48,48,100,48,48,26.61
108,52,52,52,108,4,4,26.61
100,48,48,48,100,4,4,26.61
100,48,48,48,100,48,48,26.75
100,48,48,48,100,48,48,26.75
100,48,48,48,100,48,48,26.75
104,52,52,52,104,52,4,26.75
100,52,52,52,100,4,4,26.75
100,48,48,48,100,48,4,27.04
100,48,48,48,100,48,48,27.04
100,48,48,48,100,48,48,27.04
100,48,48,48,100,48,48,27.04
104,52,52,52,104,4,4,27.18
100,52,52,52,100,4,4,27.32
100,48,48,48,100,48,48,27.32
100,48,48,48,100,48,48,27.32
100,44,44,44,100,44,44,27.32
100,52,52,52,100,4,4,27.32
56,4,4,4,108,4,4,27.47
108,56,56,56,108,8,8,27.61
100,48,48,48,100,48,48,27.61
100,48,48,48,100,48,48,27.61
100,48,48,48,100,48,48,27.61
104,52,52,52,104,4,4,27.61
108,4,4,60,108,4,4,27.61
104,44,44,44,104,44,44,27.90
100,48,48,48,100,48,48,27.90
100,48,48,48,100,48,48,27.90
104,52,52,52,104,4,4,27.90
104,52,52,52,104,4,4,28.04
100,48,48,48,100,48,4,28.04
100,44,44,44,100,44,44,28.04
100,48,48,48,100,48,48,28.04
100,48,48,48,100,48,4,28.19
100,52,52,52,100,4,4,28.33
104,52,52,52,104,4,4,28.33
100,48,48,48,100,48,48,28.33
108,48,48,48,108,48,48,28.33
100,48,48,48,100,48,48,28.33
100,52,52,52,100,4,4,28.33
100,52,52,52,100,4,4,28.47
100,48,48,48,100,48,4,28.47
120,52,52,52,120,52,52,28.47
104,48,48,48,104,48,48,28.62
100,48,48,48,100,48,4,28.62
104,52,52,52,104,4,4,28.76
100,48,48,48,100,4,4,28.76
100,48,48,48,100,48,48,28.76
100,48,48,48,100,48,48,28.90
100,48,48,48,100,4,48,28.90
100,48,48,48,100,4,4,28.90
104,52,52,52,104,4,4,29.05
100,48,48,48,100,48,48,29.05
100,48,48,48,100,48,48,29.19
100,48,48,48,100,48,48,29.34
104,52,52,52,104,52,4,29.34
56,4,4,56,56,4,4,29.34
100,48,48,48,100,48,4,29.34
100,48,48,48,100,48,48,29.34
100,48,48,48,100,48,48,29.34
100,48,48,48,100,48,48,29.48
48,48,48,48,48,4,4,29.48
100,52,52,52,100,4,4,29.62
100,48,48,48,100,48,48,29.62
100,48,48,48,100,48,48,29.77
100,48,48,48,100,48,48,29.77
108,56,56,56,108,8,8,29.91
108,56,56,56,108,4,4,29.91
100,48,48,48,100,48,4,29.91
104,48,48,48,104,48,48,29.91
100,48,48,48,100,48,48,30.05
108,56,56,56,108,4,4,30.20
104,52,52,52,104,4,4,30.20
108,60,60,60,108,4,4,30.20
100,48,48,48,100,48,48,30.20
124,48,48,48,124,48,48,30.20
100,48,48,48,100,48,48,30.34
100,48,48,48,100,48,4,30.34
100,48,48,48,100,4,4,30.34
108,48,48,48,108,48,4,30.34
104,48,48,48,104,48,48,30.34
100,48,48,48,100,48,48,30.34
100,48,48,48,100,48,48,30.49
100,52,52,52,100,4,4,30.49
104,52,52,52,104,4,4,30.49
100,48,48,48,100,48,48,30.49
100,48,48,48,100,48,48,30.63
100,48,48,48,100,48,48,30.63
104,52,52,52,104,52,4,30.63
100,4,52,52,100,4,4,30.63
108,48,48,48,108,48,4,30.63
100,48,48,48,100,48,48,30.63
100,48,48,48,100,48,48,30.77
100,48,48,48,100,48,4,30.77
108,48,48,48,108,0,0,30.77
104,52,52,52,104,4,4,30.77
100,48,48,48,100,48,48,30.77
100,48,48,48,100,48,48,30.77
100,48,48,48,100,48,48,30.92
56,4,4,4,56,4,4,30.92
104,52,52,52,104,4,4,31.06
104,52,52,52,104,52,4,31.06
100,48,48,48,100,48,48,31.06
100,48,48,48,100,48,48,31.06
100,44,44,44,100,44,44,31.06
100,52,52,52,100,4,4,31.20
104,4,4,56,104,4,4,31.20
100,48,48,48,100,48,48,31.20
100,48,48,48,100,48,48,31.20
100,48,48,48,100,48,48,31.20
100,48,48,48,100,48,4,31.20
60,8,8,60,60,8,8,31.20
100,48,48,48,100,48,4,31.20
100,48,48,48,100,48,48,31.35
100,48,48,48,100,48,48,31.35
100,48,48,48,100,48,48,31.35
60,4,4,60,60,4,4,31.35
104,52,52,52,104,4,4,31.35
108,56,56,56,108,4,4,31.35
100,48,48,48,100,48,48,31.35
104,52,52,52,104,52,52,31.35
100,52,52,52,100,52,4,31.35
60,60,4,60,60,4,4,31.35
100,48,48,48,100,48,4,31.35
104,48,48,48,104,48,48,31.35
108,56,56,56,108,56,56,31.49
100,48,48,48,100,48,48,31.49
104,52,52,52,104,52,4,31.49
104,52,52,52,104,4,4,31.49
100,48,48,48,100,48,4,31.49
100,48,48,48,100,48,48,31.64
112,48,48,48,112,48,48,31.64
100,52,52,52,100,52,4,31.64
104,52,52,52,104,4,4,31.64
100,48,48,48,100,48,4,31.64
120,72,4,72,120,4,4,31.78
100,48,48,48,100,48,48,31.92
100,48,48,48,100,48,48,31.92
100,48,48,48,100,48,4,31.92
104,52,52,52,104,4,4,31.92
108,48,48,48,108,48,48,31.92
104,48,48,48,104,48,48,31.92
108,48,48,48,108,48,48,31.92
100,48,48,48,100,48,4,31.92
104,52,52,52,104,4,4,32.07
100,48,48,48,100,48,4,32.07
100,48,48,48,100,48,48,32.07
100,48,48,48,100,48,48,32.07
108,48,48,48,108,48,48,32.07
120,52,52,52,52,52,4,32.21
104,48,48,48,104,48,4,32.35
100,48,48,48,100,48,48,32.35
100,48,48,48,100,48,48,32.35
100,48,48,48,100,48,48,32.35
100,48,48,48,100,48,4,32.35
64,64,64,64,64,4,4,32.50
100,48,48,48,100,48,0,32.50
100,48,48,48,100,48,48,32.50
100,48,48,48,100,48,48,32.50
100,48,48,48,100,48,48,32.50
108,56,56,56,108,4,4,32.64
100,48,48,48,100,48,4,32.79
100,48,48,48,100,48,48,32.79
100,48,48,48,100,48,48,32.79
108,48,48,48,108,48,48,32.79
116,52,52,52,52,52,4,32.79
56,4,4,56,56,4,4,32.93
104,52,52,52,104,52,4,32.93
104,48,48,48,104,48,48,33.07
112,48,48,48,112,48,48,33.07
104,48,48,48,104,48,48,33.22
100,48,48,48,100,48,4,33.22
100,48,48,48,100,48,4,33.22
108,48,48,48,108,48,48,33.22
104,48,48,48,104,48,48,33.36
100,48,48,48,100,48,48,33.36
100,48,48,48,100,48,4,33.36
100,48,48,48,100,48,4,33.36
100,48,48,48,100,48,48,33.50
104,48,48,48,104,48,48,33.50
100,48,48,48,100,48,48,33.50
104,52,52,52,104,52,4,33.50
100,48,48,48,100,48,4,33.50
108,4,4,60,108,4,4,33.50
100,48,48,48,100,48,4,33.65
100,48,48,48,100,48,48,33.65
100,48,48,48,100,48,48,33.65
100,48,48,48,100,48,4,33.79
104,52,52,52,104,52,4,33.94
100,48,48,48,100,48,48,33.94
100,44,44,44,100,44,44,33.94
104,48,48,48,104,48,48,33.94
100,48,48,48,100,48,4,33.94
100,48,48,48,100,48,4,34.22
108,52,52,52,108,52,4,34.22
100,48,48,48,100,48,48,34.22
104,48,48,48,104,48,48,34.22
100,48,48,48,100,48,48,34.22
60,4,4,60,60,4,4,34.22
100,52,52,52,100,52,4,34.22
100,48,48,48,100,48,48,34.22
104,48,48,48,104,48,48,34.51
100,48,48,48,100,48,48,34.51
112,12,12,64,112,12,12,34.51
108,52,52,52,108,52,4,34.51
100,48,48,48,100,48,48,34.65
100,48,48,48,100,48,48,34.65
100,48,48,48,100,48,48,34.65
100,48,48,48,100,48,48,34.65
100,48,48,48,100,48,4,34.65
68,68,68,68,68,4,4,34.80
100,48,48,48,100,48,48,34.94
100,48,48,48,100,48,48,34.94
100,52,52,52,100,52,4,34.94
52,52,52,52,52,52,4,35.09
104,52,52,52,104,52,4,35.23
104,52,52,52,104,52,4,35.23
100,48,48,48,100,48,48,35.23
100,48,48,48,100,48,48,35.23
100,52,52,52,100,52,4,35.37
100,48,48,48,100,48,4,35.52
100,52,52,52,100,52,4,35.52
100,48,48,48,100,48,48,35.52
100,48,48,48,100,48,48,35.66
104,48,48,48,104,48,48,35.66
100,48,48,48,100,48,4,35.66
100,48,48,48,100,48,4,35.66
100,48,48,48,100,48,48,35.66
100,48,48,48,100,48,48,35.80
100,48,48,48,100,48,48,35.80
100,48,48,48,100,48,4,35.80
100,48,48,48,100,48,4,35.95
104,52,52,52,104,52,4,35.95
100,48,48,48,100,48,48,36.09
108,48,48,48,108,48,48,36.09
100,48,48,48,100,48,48,36.09
60,4,4,60,60,4,4,36.09
100,48,48,48,100,48,4,36.38
108,56,56,56,108,56,4,36.38
100,48,48,48,100,48,48,36.38
100,48,48,48,100,48,48,36.38
108,56,56,56,108,56,4,36.38
56,4,4,56,56,4,4,36.66
104,52,52,52,104,52,4,36.66
100,48,48,48,100,48,48,36.66
100,48,48,48,100,48,48,36.66
108,56,56,56,108,56,8,36.66
100,48,48,48,100,48,4,36.66
100,48,48,48,100,48,4,36.81
100,48,48,48,100,48,48,36.81
100,48,48,48,100,48,48,36.81
100,48,48,48,100,48,48,36.95
108,56,56,56,108,4,4,36.95
104,52,52,52,104,52,4,37.10
100,48,48,48,100,48,48,37.10
100,48,48,48,100,48,48,37.10
100,48,48,48,100,48,48,37.24
100,48,48,48,100,48,48,37.38
112,56,56,56,56,56,4,37.38
104,52,52,52,104,52,4,37.38
100,48,48,48,100,48,48,37.53
100,48,48,48,100,48,48,37.67
100,48,48,48,100,48,48,37.67
104,4,4,52,104,52,4,37.67
100,48,48,48,100,48,4,37.67
100,48,48,48,100,48,48,37.81
100,48,48,48,100,48,48,37.96
100,48,48,48,100,48,48,37.96
104,48,48,48,104,48,4,37.96
104,52,52,52,104,52,4,37.96
100,48,48,48,100,48,48,38.10
104,48,48,48,104,48,48,38.25
100,48,48,48,100,48,48,38.25
100,48,48,48,100,48,48,38.25
108,56,56,56,56,56,4,38.25
128,56,4,56,56,4,4,38.39
100,48,48,48,100,48,48,38.53
100,48,48,48,100,48,48,38.53
100,48,48,48,100,48,48,38.53
108,52,52,52,108,52,4,38.53
100,48,48,48,100,48,4,38.68
100,48,48,48,100,48,48,38.68
100,48,48,48,100,48,48,38.68
100,48,48,48,100,48,48,38.68
104,48,48,48,104,48,48,38.68
100,48,48,48,100,48,4,38.82
100,48,48,48,100,48,4,38.82
100,48,48,48,100,48,48,38.82
100,48,48,48,100,48,48,38.82
100,48,48,48,100,48,4,38.96
100,48,48,48,100,48,4,38.96
100,48,48,48,100,48,4,39.11
100,48,48,48,100,48,48,39.11
100,48,48,48,100,48,48,39.11
112,48,48,48,112,48,48,39.11
100,48,48,48,100,48,4,39.11
104,52,52,52,104,52,4,39.25
100,48,48,48,100,48,48,39.25
100,48,48,48,100,48,48,39.25
108,56,56,56,108,56,56,39.25
100,48,48,48,100,48,48,39.39
56,56,4,56,56,4,4,39.39
104,52,52,52,104,52,4,39.54
100,48,48,48,100,48,48,39.54
100,48,48,48,100,48,48,39.54
100,48,48,48,100,48,48,39.54
108,56,56,56,108,56,4,39.54
100,48,48,48,100,48,4,39.54
104,48,48,48,104,48,48,39.54
100,48,48,48,100,48,48,39.68
100,48,48,48,100,48,48,39.68
100,48,48,48,100,48,48,39.68
108,56,56,56,56,56,4,39.68
104,4,4,56,104,56,4,39.83
100,48,48,48,100,48,48,39.97
100,48,48,48,100,48,48,39.97
100,48,48,48,100,48,48,39.97
100,52,52,52,100,52,4,39.97
68,4,4,68,68,4,4,39.97
100,48,48,48,100,48,48,39.97
100,48,48,48,100,48,48,40.11
100,48,48,48,100,48,48,40.11
104,44,44,44,104,44,44,40.11
100,4,4,52,100,52,4,40.11
100,48,48,48,100,48,4,40.26
100,48,48,48,100,48,48,40.26
100,48,48,48,100,48,48,40.26
100,44,44,44,100,44,44,40.26
100,48,48,48,100,48,4,40.26
108,56,56,56,56,56,4,40.26
100,48,48,48,100,48,48,40.26
100,48,48,48,100,48,48,40.40
100,48,48,48,100,48,48,40.40
100,48,48,48,100,48,48,40.40
104,52,52,52,104,52,4,40.40
108,48,48,48,108,48,4,40.40
100,48,48,48,100,48,48,40.40
100,48,48,48,100,48,48,40.54
116,48,48,48,116,48,48,40.54
100,48,48,48,100,48,4,40.69
100,48,48,48,100,48,4,40.69
108,0,0,60,108,0,0,40.69
100,48,48,48,100,48,48,40.69
100,48,48,48,100,48,48,40.69
100,44,44,44,100,44,44,40.83
100,48,48,48,100,48,4,40.97
108,56,56,56,108,56,4,40.97
108,56,56,56,108,56,56,40.97
100,48,48,48,100,48,48,40.97
100,48,48,48,100,48,48,40.97
100,48,48,48,100,48,4,41.12
60,4,4,60,60,4,4,41.12
108,56,56,56,108,56,4,41.12
104,48,48,48,104,48,48,41.12
100,48,48,48,100,48,48,41.12
100,48,48,48,100,48,48,41.12
116,48,48,48,48,48,4,41.12
120,48,48,48,48,48,48,41.26
100,48,48,48,100,48,48,41.41
108,48,48,48,108,48,48,41.41
100,48,48,48,100,48,48,41.41
100,48,48,48,100,48,4,41.41
100,48,48,48,100,48,4,41.55
100,48,48,48,100,48,48,41.55
100,48,48,48,100,48,48,41.55
100,48,48,48,100,48,48,41.69
100,44,44,44,100,44,44,41.69
104,52,52,52,104,52,4,41.69
100,48,48,48,100,48,48,41.69
100,48,48,48,100,48,48,41.84
100,48,48,48,100,48,48,41.84
100,48,48,48,100,48,48,41.84
108,56,56,56,56,56,4,41.84
100,48,48,48,100,48,48,41.98
100,48,48,48,100,48,48,42.12
100,48,48,48,100,48,48,42.12
104,48,48,48,104,48,48,42.12
100,48,48,48,100,48,4,42.12
100,48,48,48,100,48,4,42.27
100,48,48,48,100,48,48,42.41
104,52,52,52,104,52,52,42.41
100,48,48,48,100,48,48,42.41
100,48,48,48,100,48,48,42.41
104,52,52,52,104,52,4,42.41
100,48,48,48,100,48,48,42.55
100,48,48,48,100,48,48,42.55
100,48,48,48,100,48,48,42.55
104,4,4,56,104,56,4,42.70
100,48,48,48,100,48,4,42.70
104,52,52,52,104,52,4,42.70
100,48,48,48,100,48,48,42.70
120,52,52,52,120,52,52,42.70
100,48,48,48,100,48,48,42.84
104,48,48,48,104,48,48,42.84
108,48,48,48,108,48,4,42.99
104,48,48,48,104,48,48,42.99
100,48,48,48,100,48,48,42.99
100,48,48,48,100,48,48,43.13
108,48,48,48,108,48,48,43.27
100,48,48,48,100,48,4,43.27
100,48,48,48,100,48,48,43.27
104,48,48,48,104,48,48,43.27
100,48,48,48,100,48,48,43.27
104,52,52,52,104,52,0,43.42
100,48,48,48,100,48,4,43.42
100,48,48,48,100,48,4,43.42
100,48,48,48,100,48,48,43.42
100,48,48,48,100,48,48,43.56
108,48,48,48,108,48,48,43.56
100,48,48,48,100,48,48,43.70
100,48,48,48,100,48,0,43.70
100,48,48,48,100,48,48,43.85
100,48,48,48,100,48,48,43.85
100,48,48,48,100,48,48,43.85
108,56,56,56,108,56,4,43.99
108,48,48,48,48,48,4,43.99
100,44,44,44,100,44,44,44.13
104,48,48,48,104,48,48,44.13
100,48,48,48,100,48,48,44.13
100,48,48,48,100,48,48,44.28
100,48,48,48,100,48,48,44.28
100,52,52,52,100,52,4,44.28
104,48,48,48,104,48,48,44.28
100,48,48,48,100,48,48,44.28
108,48,48,48,108,48,48,44.28
108,56,56,56,108,56,4,44.57
104,52,52,52,104,52,4,44.57
100,48,48,48,100,48,48,44.57
100,44,44,44,100,44,44,44.57
100,48,48,48,100,48,48,44.71
108,56,56,56,108,56,4,44.85
100,48,48,48,100,48,4,44.85
100,48,48,48,100,48,48,44.85
100,48,48,48,100,48,48,44.85
100,48,48,48,100,48,48,45.14
100,48,48,48,100,48,48,45.14
104,56,56,56,104,56,4,45.14
100,52,52,52,100,52,4,45.28
108,52,52,52,108,52,52,45.43
100,48,48,48,100,48,48,45.43
100,48,48,48,100,48,48,45.43
100,48,48,48,100,48,48,45.57
100,48,48,48,100,48,4,45.71
100,48,48,48,100,48,48,45.71
100,48,48,48,100,48,48,45.71
100,48,48,48,100,48,48,45.86
104,48,48,48,104,48,48,45.86
100,48,48,48,100,48,4,45.86
112,12,12,60,60,60,12,46.00
100,48,48,48,100,48,48,46.00
100,48,48,48,100,48,48,46.15
100,48,48,48,100,48,48,46.15
100,48,48,48,100,48,48,46.29
100,48,48,48,100,48,48,46.43
104,52,52,52,104,52,52,46.43
100,48,48,48,100,48,48,46.43
100,48,48,48,100,48,48,46.58
100,48,48,48,100,48,48,46.58
100,48,48,48,100,48,48,46.58
100,48,48,48,100,48,48,46.58
104,52,52,52,104,52,52,46.58
100,48,48,48,100,48,48,46.72
104,52,52,52,104,52,52,46.72
100,48,48,48,100,48,48,46.72
100,48,48,48,100,48,48,46.72
100,48,48,48,100,48,48,46.72
104,52,52,52,104,52,52,46.86
100,48,48,48,100,48,48,46.86
100,48,48,48,100,48,48,46.86
104,48,48,48,104,48,48,47.01
100,48,48,48,100,48,48,47.15
100,48,48,48,100,48,48,47.15
108,48,48,48,108,48,48,47.15
100,48,48,48,100,48,48,47.15
100,48,48,48,100,48,48,47.29
100,48,48,48,100,48,48,47.44
100,48,48,48,100,48,48,47.44
100,48,48,48,100,48,48,47.44
112,48,48,48,112,48,48,47.44
100,48,48,48,100,48,48,47.44
100,48,48,48,100,48,48,47.44
100,48,48,48,100,48,48,47.58
100,48,48,48,100,48,48,47.73
100,48,48,48,100,48,48,47.73
100,48,48,48,100,48,48,47.73
108,48,48,48,48,48,48,48.01
104,48,48,48,104,48,48,48.01
100,48,48,48,100,48,48,48.01
104,48,48,48,104,48,48,48.16
100,48,48,48,100,48,48,48.30
100,48,48,48,100,48,48,48.30
100,48,48,48,100,48,48,48.30
100,48,48,48,100,48,48,48.30
104,48,48,48,104,48,48,48.30
100,48,48,48,100,48,48,48.44
100,48,48,48,100,48,48,48.44
108,48,48,48,108,48,48,48.44
100,48,48,48,100,48,48,48.59
100,48,48,48,100,48,48,48.59
100,48,48,48,100,48,48,48.59
100,48,48,48,100,48,48,48.59
104,4,4,4,52,52,4,48.59
104,48,48,48,104,48,48,48.59
100,48,48,48,100,48,48,48.73
100,48,48,48,100,48,48,48.87
100,48,48,48,100,48,48,48.87
104,4,4,4,52,52,4,48.87
100,48,48,48,100,48,48,49.02
100,48,48,48,100,48,48,49.02
152,48,48,48,100,48,48,49.02
100,48,48,48,100,48,48,49.02
108,52,52,52,52,52,52,49.02
100,48,48,48,100,48,48,49.16
100,48,48,48,100,48,48,49.16
100,48,48,48,100,48,48,49.16
100,48,48,48,100,48,48,49.16
100,48,48,48,100,48,48,49.16
120,48,48,48,48,48,48,49.16
100,4,48,48,100,48,48,49.31
148,48,48,48,100,48,48,49.45
152,48,48,48,100,48,48,49.45
104,48,48,48,104,48,48,49.45
108,56,56,56,56,56,4,49.45
100,48,48,48,100,48,48,49.59
152,48,48,48,100,48,48,49.59
148,48,48,48,100,48,48,49.59
100,48,48,48,100,48,48,49.59
