100,48,48,48,100,4,4,17.69
100,48,48,48,100,4,4,17.69
104,52,52,52,152,4,52,17.69
100,48,48,48,148,48,48,17.69
100,48,48,48,148,4,48,17.83
56,4,4,56,108,4,4,17.83
104,52,52,52,104,4,4,17.98
104,52,52,52,152,4,4,17.98
100,48,48,48,148,48,48,17.98
100,48,48,48,152,48,48,17.98
100,52,52,52,100,4,4,18.12
100,52,52,52,100,4,4,18.12
108,52,52,52,108,4,4,18.12
108,52,52,52,156,4,52,18.12
100,48,48,48,156,48,48,18.26
100,52,52,52,100,4,52,18.26
104,52,52,52,104,4,4,18.41
104,52,52,52,104,4,4,18.41
116,64,64,64,116,4,4,18.41
104,48,48,48,152,48,48,18.41
100,48,48,48,152,48,48,18.41
104,52,52,52,104,4,4,18.41
104,4,4,56,104,4,4,18.41
104,52,52,52,104,4,4,18.55
100,48,48,48,152,4,48,18.55
100,48,48,48,148,48,48,18.55
100,48,48,48,148,4,48,18.55
100,52,52,52,100,4,4,18.55
104,52,52,52,104,4,4,18.69
100,52,52,52,152,4,4,18.69
100,48,48,48,148,48,48,18.69
100,48,48,48,152,48,48,18.69
100,48,48,48,100,4,4,18.84
104,52,52,52,104,4,4,18.84
104,52,52,52,104,4,4,18.98
100,48,48,48,152,48,48,18.98
100,48,48,48,148,48,48,19.13
108,56,56,56,108,4,4,19.13
108,52,52,52,108,4,4,19.13
100,52,52,52,100,4,4,19.13
100,52,52,52,152,4,52,19.27
100,48,48,48,152,48,48,19.27
100,48,48,48,152,4,48,19.27
116,52,52,52,116,4,4,19.27
104,52,52,52,104,4,4,19.41
104,52,52,52,104,4,4,19.41
100,48,48,48,152,48,48,19.56
100,48,48,48,152,48,48,19.56
100,48,48,48,100,4,4,19.56
104,52,52,52,104,4,4,19.56
104,52,52,52,104,4,4,19.56
100,48,48,48,148,4,48,19.70
100,48,48,48,152,48,48,19.70
116,64,64,64,116,4,4,19.70
100,48,48,48,100,4,4,19.85
108,56,56,56,108,4,4,19.85
104,52,52,52,104,4,4,19.99
108,56,56,56,160,4,4,19.99
100,44,44,44,148,44,44,19.99
104,52,52,52,104,4,4,19.99
104,52,52,52,104,4,4,19.99
108,60,60,60,108,4,4,19.99
104,52,52,52,152,4,52,19.99
100,48,48,48,164,48,48,19.99
104,52,52,52,152,4,52,20.13
104,52,52,52,104,4,4,20.13
116,60,60,60,116,4,4,20.13
104,52,52,52,104,4,4,20.28
100,48,48,48,148,48,48,20.42
100,48,48,48,152,48,48,20.42
100,48,48,48,100,4,4,20.42
100,48,48,48,100,4,4,20.56
100,48,48,48,100,4,4,20.56
108,60,60,60,160,4,4,20.71
100,48,48,48,152,48,48,20.71
104,52,52,52,152,4,4,20.71
100,52,52,52,100,4,4,21.00
112,52,52,52,112,4,4,21.00
100,52,52,52,152,4,4,21.00
108,56,56,56,156,4,4,21.00
100,48,48,48,148,4,48,21.00
104,52,52,52,104,4,4,21.14
100,52,52,52,100,4,4,21.14
100,48,48,48,100,4,4,21.14
104,52,52,52,152,4,52,21.14
100,48,48,48,152,4,48,21.28
108,56,56,56,108,4,4,21.43
100,52,52,52,100,4,4,21.43
100,48,48,48,100,4,4,21.43
100,48,48,48,152,4,4,21.43
100,48,48,48,148,48,48,21.57
108,60,60,60,108,4,4,21.57
100,48,48,48,100,4,4,21.57
100,52,52,52,100,4,4,21.57
104,52,52,52,104,4,4,21.72
108,56,56,56,160,4,4,21.72
100,48,48,48,152,48,48,21.72
108,52,52,52,108,4,4,21.72
104,52,52,52,104,4,4,21.86
100,52,52,52,100,4,4,21.86
108,52,52,52,108,4,4,22.00
100,48,48,48,148,48,48,22.00
100,48,48,48,148,0,48,22.00
104,52,52,52,104,4,4,22.00
100,48,48,48,100,4,4,22.15
100,48,48,48,100,4,4,22.15
100,44,44,44,148,44,44,22.15
100,48,48,48,148,48,48,22.15
100,48,48,48,100,4,4,22.15
108,56,56,56,108,4,4,22.29
100,48,48,48,100,4,4,22.29
100,48,48,48,152,4,48,22.29
100,48,48,48,148,48,48,22.29
104,52,52,52,152,4,4,22.43
104,52,52,52,104,4,4,22.58
100,52,52,52,100,4,4,22.58
104,52,52,52,104,4,4,22.58
100,48,48,48,148,48,48,22.58
100,48,48,48,148,48,48,22.58
104,52,52,52,104,4,4,22.87
108,48,48,48,108,4,4,22.87
100,52,52,52,100,4,4,22.87
104,52,52,52,152,4,52,22.87
100,48,48,48,148,48,48,23.01
100,48,48,48,100,4,4,23.01
108,52,52,52,108,4,4,23.15
104,52,52,52,104,4,4,23.15
108,56,56,56,108,4,4,23.15
100,48,48,48,156,48,48,23.30
100,48,48,48,156,4,48,23.44
108,52,52,52,108,4,4,23.44
100,48,48,48,100,4,4,23.59
104,52,52,52,104,4,4,23.59
100,48,48,48,152,4,48,23.59
108,56,56,56,156,4,4,23.59
108,48,48,48,108,4,4,23.73
100,52,52,52,100,4,4,23.73
104,52,52,52,104,4,4,23.73
100,48,48,48,100,4,4,23.73
104,48,48,48,156,48,48,23.73
100,48,48,48,152,4,48,23.73
104,52,52,52,104,4,4,23.87
100,48,48,48,100,4,4,23.87
108,52,52,52,108,4,4,23.87
100,48,48,48,152,4,48,23.87
104,48,48,48,156,48,48,23.87
108,52,52,52,108,4,4,24.02
100,52,52,52,100,4,4,24.02
104,4,4,56,104,4,4,24.02
100,52,52,52,152,4,4,24.16
100,48,48,48,152,48,48,24.30
100,52,52,52,152,4,52,24.30
100,48,48,48,100,4,4,24.30
104,52,52,52,104,4,4,24.30
100,52,52,52,100,4,4,24.30
100,48,48,48,148,48,48,24.45
100,48,48,48,152,48,48,24.45
104,52,52,52,104,4,4,24.45
104,52,52,52,104,4,4,24.45
104,52,52,52,104,4,4,24.59
104,52,52,52,152,4,52,24.59
100,48,48,48,152,48,48,24.59
104,52,52,52,104,4,4,24.59
104,52,52,52,104,4,4,24.74
104,52,52,52,104,4,4,24.74
104,52,52,52,104,4,4,24.88
100,48,48,48,152,48,48,25.02
104,52,52,52,152,4,52,25.02
100,52,52,52,100,4,4,25.02
100,48,48,48,100,0,0,25.02
104,52,52,52,104,4,4,25.02
104,52,52,52,152,4,52,25.17
108,48,48,48,156,48,48,25.17
100,52,52,52,152,4,4,25.17
104,52,52,52,104,4,4,25.31
100,48,48,48,100,4,4,25.46
108,56,56,56,108,4,4,25.46
100,48,48,48,156,48,48,25.46
104,52,52,52,160,4,52,25.60
100,52,52,52,100,4,4,25.60
104,52,52,52,104,4,4,25.60
100,48,48,48,100,4,4,25.60
100,48,48,48,100,4,48,25.60
100,48,48,48,152,48,48,25.74
104,52,52,52,104,4,4,25.74
100,52,52,52,100,4,4,25.74
56,56,56,56,108,4,4,25.74
64,64,64,64,116,0,0,25.74
100,48,48,48,152,48,48,26.03
104,52,52,52,152,4,52,26.03
100,52,52,52,100,4,4,26.03
100,48,48,48,100,4,4,26.03
100,52,52,52,100,4,4,26.03
108,60,60,60,160,4,4,26.17
100,48,48,48,148,48,48,26.17
104,52,52,52,104,4,4,26.17
100,52,52,52,100,4,4,26.17
104,52,52,52,104,4,4,26.17
104,52,52,52,104,4,4,26.17
100,48,48,48,156,48,48,26.17
100,48,48,48,152,4,48,26.32
100,52,52,52,100,4,4,26.46
104,52,52,52,104,4,4,26.46
104,52,52,52,104,4,4,26.46
104,52,52,52,160,4,52,26.46
100,48,48,48,148,48,48,26.46
104,52,52,52,104,4,4,26.46
104,52,52,52,104,4,4,26.46
60,60,60,60,112,12,12,26.46
108,52,52,52,108,4,4,26.46
100,48,48,48,148,48,48,26.46
104,52,52,52,152,4,52,26.46
100,52,52,52,100,4,4,26.75
52,4,52,52,104,4,4,26.75
100,52,52,52,100,4,4,26.75
100,52,52,52,152,4,52,26.75
100,48,48,48,148,48,48,26.89
100,48,48,48,100,4,4,27.04
108,52,52,52,108,4,4,27.04
104,52,52,52,104,4,4,27.04
104,56,56,56,104,4,4,27.04
100,48,48,48,152,48,48,27.18
104,52,52,52,160,4,4,27.33
104,52,52,52,104,4,4,27.33
100,52,52,52,100,4,4,27.47
100,52,52,52,100,4,4,27.47
100,52,52,52,152,4,52,27.47
104,48,48,48,160,48,48,27.47
116,52,52,52,116,4,4,27.61
104,52,52,52,104,4,4,27.61
104,52,52,52,104,4,4,27.61
52,4,4,52,104,4,4,27.61
100,48,48,48,156,48,48,27.90
108,52,52,52,108,4,4,27.90
100,52,52,52,100,4,4,27.90
68,68,68,68,120,4,4,27.90
100,48,48,48,100,4,4,28.19
100,48,48,48,152,4,48,28.19
108,48,48,48,156,48,48,28.19
104,52,52,52,104,4,4,28.48
104,52,52,52,104,4,4,28.48
60,60,60,60,112,4,4,28.48
104,52,52,52,152,4,4,28.48
104,48,48,48,152,48,48,28.62
104,52,52,52,152,4,4,28.62
108,52,52,52,108,4,4,28.62
100,48,48,48,100,0,0,28.62
104,52,52,52,104,4,4,28.91
100,48,48,48,152,48,48,28.91
100,48,48,48,148,4,48,28.91
104,52,52,52,104,4,4,28.91
52,52,52,52,116,4,4,28.91
100,48,48,48,100,4,4,29.05
100,48,48,48,148,4,48,29.05
104,48,48,48,152,48,48,29.05
100,48,48,48,100,4,4,29.05
104,52,52,52,104,4,4,29.19
100,52,52,52,100,4,4,29.19
104,52,52,52,104,4,4,29.19
100,48,48,48,152,48,48,29.19
100,48,48,48,156,4,48,29.19
104,52,52,52,104,4,4,29.34
56,56,56,56,108,4,4,29.34
104,52,52,52,104,4,4,29.48
100,48,48,48,148,4,48,29.48
108,48,48,48,160,48,48,29.63
100,52,52,52,100,4,4,29.63
100,48,48,48,100,4,4,29.77
104,52,52,52,104,4,4,29.77
104,52,52,52,104,4,4,29.77
100,44,44,44,148,44,44,29.77
120,52,52,52,120,4,52,29.77
100,48,48,48,100,4,4,29.91
52,52,52,52,104,4,4,30.06
64,64,64,64,116,4,4,30.06
100,48,48,48,152,4,48,30.06
100,48,48,48,148,48,48,30.20
104,52,52,52,104,4,4,30.20
100,52,52,52,100,4,4,30.20
100,48,48,48,100,4,4,30.20
100,52,52,52,100,4,4,30.20
100,48,48,48,152,48,48,30.20
100,52,52,52,152,4,4,30.35
104,52,52,52,104,4,4,30.35
52,52,52,52,104,4,4,30.35
108,52,52,52,108,4,4,30.35
104,52,52,52,152,4,52,30.35
100,48,48,48,148,48,48,30.49
108,52,52,52,108,4,4,30.49
100,48,48,48,100,4,4,30.63
104,52,52,52,104,4,4,30.78
100,52,52,52,100,4,4,30.78
100,48,48,48,156,48,48,30.92
108,60,60,60,108,4,4,30.92
100,52,52,52,100,4,4,31.06
52,52,52,52,104,4,4,31.06
104,52,52,52,104,4,4,31.21
104,56,56,56,156,4,4,31.21
112,48,48,48,112,4,48,31.35
52,4,4,52,104,4,4,31.35
52,52,52,52,104,4,4,31.50
104,52,52,52,104,4,4,31.50
108,52,52,52,108,4,4,31.50
100,48,48,48,148,48,48,31.64
100,52,52,52,100,4,4,31.78
100,52,52,52,100,4,4,31.78
60,12,12,60,112,12,12,31.78
100,52,52,52,100,4,4,31.78
108,52,52,52,160,4,52,31.78
100,48,48,48,156,0,48,31.93
104,52,52,52,104,4,4,31.93
52,52,52,52,108,4,4,31.93
104,52,52,52,104,4,4,32.07
104,52,52,52,104,4,4,32.07
108,48,48,48,156,48,48,32.21
64,64,64,64,120,4,4,32.21
104,52,52,52,104,4,4,32.36
52,52,52,52,104,4,4,32.36
104,52,52,52,104,4,4,32.50
120,56,56,56,120,4,4,32.50
104,48,48,48,104,4,48,32.65
100,52,52,52,100,4,4,32.65
48,48,48,48,104,4,4,32.79
100,52,52,52,100,4,4,32.79
108,52,52,52,108,4,4,32.79
100,48,48,48,152,48,48,32.79
100,52,52,52,100,4,4,32.93
100,52,52,52,100,4,4,33.08
52,52,52,52,104,4,4,33.08
100,52,52,52,100,4,4,33.08
100,48,48,48,148,4,48,33.22
104,52,52,52,156,4,52,33.22
100,52,52,52,100,4,4,33.22
56,56,56,56,124,4,4,33.22
104,52,52,52,104,4,4,33.51
100,48,48,48,152,4,4,33.51
100,48,48,48,152,48,48,33.65
100,52,52,52,100,4,4,33.65
104,52,52,52,104,4,4,33.65
52,52,52,52,104,4,4,33.65
104,52,52,52,104,4,4,33.80
100,48,48,48,148,48,48,33.94
104,52,52,52,152,4,52,33.94
100,52,52,52,100,4,4,34.08
60,4,4,60,112,4,4,34.23
100,52,52,52,100,4,4,34.23
104,52,52,52,152,4,4,34.23
100,48,48,48,148,48,48,34.37
100,52,52,52,100,4,4,34.37
52,52,52,52,112,4,4,34.52
60,60,60,60,112,4,4,34.66
100,48,48,48,100,4,4,34.66
100,48,48,48,148,48,48,34.66
104,52,52,52,152,4,4,34.80
56,56,56,56,108,4,4,34.95
52,52,52,52,104,4,4,34.95
108,52,52,52,108,4,4,35.09
100,48,48,48,152,4,4,35.09
100,48,48,48,152,48,48,35.23
64,64,64,64,116,4,4,35.23
52,52,52,52,104,4,4,35.38
52,52,52,52,104,4,4,35.52
108,52,52,52,108,4,4,35.52
100,48,48,48,156,48,48,35.52
104,52,52,52,104,4,4,35.52
104,52,52,52,104,4,4,35.67
52,52,52,52,104,4,4,35.67
52,52,52,52,104,4,4,35.81
100,52,52,52,152,4,52,35.81
104,52,52,52,152,4,52,35.81
100,52,52,52,100,4,4,35.81
52,52,52,52,104,4,4,35.81
52,52,52,52,108,4,4,35.81
104,52,52,52,104,4,4,35.95
100,48,48,48,148,48,48,35.95
100,48,48,48,100,4,4,36.10
60,60,60,60,112,4,4,36.10
52,4,4,52,104,4,4,36.10
100,52,52,52,100,4,4,36.10
104,52,52,52,152,4,4,36.24
100,44,44,44,148,44,44,36.24
104,52,52,52,104,4,4,36.38
52,52,52,52,104,4,4,36.38
52,52,52,52,108,4,4,36.53
108,56,56,56,108,4,4,36.53
100,48,48,48,148,48,48,36.67
100,48,48,48,100,4,4,36.67
100,52,52,52,100,4,4,36.67
52,52,52,52,112,4,4,36.67
104,52,52,52,104,4,4,36.67
100,48,48,48,152,4,4,36.82
100,48,48,48,148,48,48,36.82
104,52,52,52,104,4,4,36.96
52,52,52,52,104,4,4,36.96
52,52,52,52,104,4,4,36.96
100,52,52,52,100,4,4,36.96
100,48,48,48,148,48,48,36.96
108,60,60,60,108,4,4,36.96
104,52,52,52,104,4,4,37.10
52,52,52,52,104,4,4,37.10
100,52,52,52,100,4,4,37.25
104,52,52,52,152,4,4,37.25
100,48,48,48,148,48,48,37.25
100,48,48,48,100,4,4,37.39
56,4,4,56,104,4,4,37.39
52,52,52,52,104,4,4,37.39
100,52,52,52,100,4,4,37.39
100,52,52,52,152,4,52,37.53
100,48,48,48,152,4,4,37.53
100,48,48,48,100,4,4,37.68
52,52,52,52,112,4,4,37.82
104,52,52,52,104,4,4,37.82
100,52,52,52,152,4,4,37.97
100,48,48,48,148,4,48,37.97
100,52,52,52,100,4,4,37.97
52,4,52,52,104,4,4,38.11
52,52,52,52,104,4,4,38.11
104,52,52,52,104,4,4,38.11
100,48,48,48,152,4,48,38.11
104,52,52,52,104,4,4,38.25
52,52,52,52,104,4,4,38.40
52,52,52,52,104,4,4,38.40
52,52,52,52,104,4,4,38.40
100,52,52,52,100,4,4,38.40
72,72,72,72,124,4,4,38.40
104,52,52,52,104,4,4,38.54
52,52,52,52,104,4,4,38.68
52,52,52,52,112,4,4,38.68
56,4,4,56,104,4,4,38.68
104,52,52,52,104,4,52,38.83
56,4,4,56,108,4,4,38.83
104,52,52,52,104,4,4,38.97
52,52,52,52,104,4,4,38.97
52,52,52,52,108,4,4,38.97
100,52,52,52,100,4,4,38.97
100,48,48,48,148,48,48,39.12
104,52,52,52,104,4,4,39.26
52,52,52,52,104,4,4,39.26
60,4,4,60,112,4,4,39.26
100,48,48,48,100,4,4,39.26
100,52,52,52,152,4,4,39.40
100,48,48,48,152,48,48,39.40
100,52,52,52,100,4,4,39.40
56,56,56,56,108,4,4,39.40
48,48,48,48,104,4,4,39.40
104,52,52,52,104,4,4,39.40
100,48,48,48,156,48,48,39.40
108,52,52,52,108,4,4,39.69
48,48,48,48,104,4,4,39.69
52,52,52,52,104,4,4,39.69
60,4,60,60,108,4,4,39.69
104,52,52,52,104,4,4,39.83
108,56,56,56,108,8,8,39.83
100,48,48,48,100,0,0,39.98
56,4,4,56,108,4,4,39.98
52,52,52,52,104,4,4,39.98
104,52,52,52,104,4,4,39.98
100,48,48,48,152,4,48,39.98
100,52,52,52,152,4,4,39.98
104,52,52,52,104,4,4,40.12
52,52,52,52,104,4,4,40.12
52,4,4,52,104,4,4,40.12
100,52,52,52,100,4,4,40.12
100,48,48,48,148,48,48,40.12
104,52,52,52,104,4,4,40.27
52,52,52,52,104,4,4,40.27
48,48,48,48,108,4,4,40.27
104,52,52,52,104,4,4,40.27
104,52,52,52,152,4,4,40.27
100,48,48,48,148,4,48,40.41
100,52,52,52,100,4,4,40.55
52,52,52,52,104,4,4,40.55
52,52,52,52,104,4,4,40.55
100,52,52,52,100,4,4,40.55
108,56,56,56,108,4,4,40.70
104,52,52,52,104,4,4,40.70
52,52,52,52,112,4,4,40.70
52,52,52,52,104,4,4,40.70
52,52,52,52,104,4,4,40.70
100,52,52,52,100,4,4,40.70
108,60,60,60,108,4,4,40.84
56,56,56,56,108,4,4,40.84
52,52,52,52,104,4,4,40.98
48,48,48,48,104,4,4,40.98
56,56,56,56,112,4,4,40.98
104,52,52,52,152,4,4,40.98
100,52,52,52,152,4,4,40.98
104,52,52,52,104,4,4,41.13
52,52,52,52,104,4,4,41.13
52,52,52,52,108,4,4,41.13
100,48,48,48,100,4,4,41.13
100,48,48,48,148,48,48,41.13
100,48,48,48,100,4,4,41.13
52,52,52,52,104,4,4,41.13
52,52,52,52,104,4,4,41.13
48,48,48,48,104,4,4,41.13
108,52,52,52,108,4,4,41.13
100,48,48,48,152,48,48,41.13
100,52,52,52,100,4,4,41.27
52,52,52,52,104,4,4,41.27
56,56,56,56,108,4,4,41.27
100,48,48,48,100,4,4,41.27
100,48,48,48,152,48,48,41.42
100,52,52,52,100,4,4,41.42
52,52,52,52,104,4,4,41.42
52,52,52,52,104,4,4,41.56
48,48,48,48,104,4,4,41.56
100,52,52,52,100,4,4,41.56
104,48,48,48,104,48,48,41.56
104,52,52,52,104,4,4,41.56
52,52,52,52,104,4,4,41.56
48,48,48,48,100,0,0,41.56
56,56,56,56,108,4,4,41.70
100,52,52,52,152,4,4,41.70
100,48,48,48,152,4,4,41.70
100,48,48,48,100,0,0,41.70
52,52,52,52,104,4,4,41.70
52,52,52,52,104,4,4,41.70
100,52,52,52,100,4,4,41.85
100,48,48,48,148,48,48,41.85
108,52,52,52,108,4,4,41.85
52,52,52,52,104,4,4,41.85
52,52,52,52,108,4,4,41.99
48,48,48,48,104,4,4,41.99
100,52,52,52,100,4,4,41.99
100,48,48,48,148,48,48,42.13
100,52,52,52,100,4,4,42.28
60,4,4,60,108,4,4,42.28
52,52,52,52,112,4,4,42.28
104,52,52,52,104,4,4,42.28
100,48,48,48,148,48,48,42.28
104,52,52,52,104,4,4,42.42
60,12,12,60,112,12,12,42.57
48,48,48,48,100,4,4,42.57
52,52,52,52,104,4,4,42.57
100,52,52,52,100,4,4,42.57
56,56,56,56,108,4,4,42.57
100,52,52,52,100,4,4,42.57
52,52,52,52,104,4,4,42.71
52,52,52,52,104,4,4,42.71
56,4,4,56,104,4,4,42.71
100,48,48,48,148,48,48,42.85
104,52,52,52,104,4,4,42.85
52,52,52,52,104,4,4,42.85
56,4,4,4,108,4,4,42.85
52,52,52,52,108,4,4,43.00
104,52,52,52,104,4,4,43.00
100,48,48,48,100,48,48,43.00
104,52,52,52,104,4,4,43.00
56,56,56,56,108,4,4,43.00
48,48,48,48,100,4,4,43.14
48,48,48,48,104,4,4,43.14
100,52,52,52,100,4,4,43.28
100,48,48,48,152,48,48,43.28
56,56,56,56,108,4,4,43.28
52,52,52,52,104,4,4,43.28
52,52,52,52,104,4,4,43.43
100,52,52,52,100,4,4,43.43
100,44,44,44,148,44,44,43.43
116,52,52,52,116,4,4,43.43
52,52,52,52,104,4,4,43.43
48,48,48,48,104,4,4,43.43
52,52,52,52,104,4,4,43.43
100,48,48,48,100,4,4,43.43
64,64,64,64,120,64,4,43.57
100,52,52,52,100,4,4,43.72
52,52,52,52,104,4,4,43.72
48,48,48,48,100,4,4,43.72
100,48,48,48,100,4,4,43.72
100,48,48,48,156,48,48,44.00
100,52,52,52,100,4,4,44.00
52,52,52,52,112,4,4,44.00
52,52,52,52,104,4,4,44.00
56,4,4,56,104,4,4,44.15
100,48,48,48,100,4,4,44.29
100,48,48,48,156,48,48,44.29
100,52,52,52,100,4,4,44.29
52,52,52,52,104,4,4,44.43
52,4,4,52,104,4,4,44.43
52,52,52,52,104,4,4,44.43
104,52,52,52,104,4,4,44.43
100,48,48,48,148,48,48,44.43
52,52,52,52,104,4,4,44.58
52,52,52,52,104,4,4,44.58
52,52,52,52,104,4,4,44.72
100,52,52,52,100,4,4,44.72
100,48,48,48,152,48,48,44.86
52,52,52,52,104,4,4,44.86
52,52,52,52,112,4,4,44.86
52,52,52,52,104,4,4,45.01
52,52,52,52,104,4,4,45.01
100,48,48,48,100,4,4,45.01
104,56,56,56,104,4,4,45.01
100,52,52,52,100,4,4,45.01
48,48,48,48,104,4,4,45.15
52,52,52,52,104,4,4,45.15
104,52,52,52,104,4,4,45.15
100,48,48,48,152,48,48,45.15
100,52,52,52,100,4,4,45.15
48,48,48,48,104,4,4,45.15
52,52,52,52,104,4,4,45.15
52,52,52,52,112,4,4,45.15
56,56,56,56,108,4,4,45.30
100,48,48,48,148,48,48,45.30
100,52,52,52,100,4,4,45.30
52,52,52,52,104,4,4,45.30
52,52,52,52,104,4,4,45.30
52,52,52,52,104,4,4,45.44
100,48,48,48,152,48,48,45.58
104,52,52,52,104,4,4,45.58
52,4,52,52,104,4,4,45.58
52,52,52,52,104,4,4,45.58
48,48,48,48,100,4,4,45.87
104,52,52,52,104,4,4,45.87
108,56,56,56,108,4,4,45.87
104,52,52,52,104,4,4,45.87
52,52,52,52,104,4,4,45.87
56,4,4,4,104,4,4,45.87
52,52,52,52,104,4,4,46.16
104,52,52,52,104,4,4,46.16
100,44,44,44,148,44,44,46.16
100,52,52,52,100,4,4,46.30
52,52,52,52,108,4,4,46.30
52,52,52,52,104,4,4,46.30
48,48,48,48,100,4,4,46.30
100,48,48,48,100,48,48,46.45
56,56,56,56,112,4,4,46.59
52,52,52,52,104,4,4,46.59
56,4,56,56,108,4,4,46.59
60,60,60,60,116,4,4,46.59
100,48,48,48,100,4,4,46.88
100,48,48,48,148,48,48,46.88
100,52,52,52,100,4,4,46.88
52,52,52,52,104,4,4,46.88
56,4,4,56,104,4,4,46.88
48,48,48,48,104,4,4,47.02
100,48,48,48,152,48,48,47.02
100,48,48,48,100,48,48,47.02
52,52,52,52,104,4,4,47.02
52,4,52,52,104,4,4,47.16
52,52,52,52,104,4,4,47.16
56,56,56,56,108,4,4,47.16
100,48,48,48,152,48,48,47.16
100,52,52,52,100,4,4,47.31
52,52,52,52,112,4,4,47.31
56,4,4,56,104,4,4,47.31
52,52,52,52,104,4,4,47.31
100,48,48,48,100,4,4,47.45
100,48,48,48,100,48,48,47.45
48,48,48,48,104,4,4,47.59
52,52,52,52,104,4,4,47.59
52,52,52,52,104,4,4,47.59
56,56,56,56,108,4,4,47.59
100,48,48,48,152,48,48,47.59
104,52,52,52,104,4,4,47.74
52,52,52,52,104,4,4,47.74
56,4,56,56,108,4,4,47.74
52,52,52,52,116,4,4,47.74
104,52,52,52,104,4,4,48.03
100,48,48,48,152,48,48,48.03
100,52,52,52,100,4,4,48.03
52,52,52,52,104,4,4,48.03
52,4,52,52,104,4,4,48.03
48,48,48,48,100,4,4,48.03
100,48,48,48,100,48,48,48.31
100,48,48,48,100,48,48,48.31
52,52,52,52,104,4,4,48.31
56,4,56,56,108,4,4,48.31
52,52,52,52,104,4,4,48.60
104,52,52,52,104,4,4,48.60
100,48,48,48,152,48,48,48.60
100,48,48,48,100,4,4,48.60
48,48,48,48,100,0,0,48.60
56,4,56,56,108,4,4,48.60
52,52,52,52,104,4,4,48.74
100,48,48,48,100,48,48,48.74
108,60,60,60,108,4,4,48.74
52,52,52,52,104,4,4,48.74
52,52,52,52,104,4,4,48.74
52,52,52,52,104,4,4,48.89
100,52,52,52,100,4,4,49.03
100,48,48,48,156,48,48,49.03
104,52,52,52,104,4,4,49.03
52,52,52,52,104,4,4,49.03
52,4,52,52,112,4,4,49.03
52,52,52,52,104,4,4,49.03
100,52,52,52,100,4,4,49.17
100,48,48,48,152,48,48,49.17
56,56,56,56,108,4,4,49.17
52,52,52,52,104,4,4,49.17
56,4,56,56,108,4,4,49.17
48,48,48,48,108,4,4,49.17
100,48,48,48,100,48,48,49.32
100,48,48,48,100,48,48,49.46
52,52,52,52,104,4,4,49.46
52,0,52,52,104,0,0,49.46
52,52,52,52,124,4,4,49.46
104,52,52,52,104,4,4,49.61
100,48,48,48,148,48,48,49.61
56,56,56,56,108,4,4,49.61
52,52,52,52,104,4,4,49.61
52,4,52,52,104,4,4,49.75
52,52,52,52,104,4,4,49.75
56,56,56,56,116,4,4,49.75
100,48,48,48,148,48,48,49.75
52,52,52,52,104,4,4,49.75
52,52,52,52,104,4,4,49.75
52,52,52,52,112,4,4,49.89
48,48,48,48,100,4,4,49.89
100,48,48,48,148,48,48,49.89
100,48,48,48,100,48,48,49.89
52,52,52,52,104,4,4,49.89
52,4,52,52,104,4,4,50.18
52,52,52,52,104,4,4,50.18
100,52,52,52,100,4,4,50.18
100,48,48,48,152,48,48,50.18
104,52,52,52,104,4,4,50.18
52,4,52,52,104,4,4,50.18
52,4,52,52,104,4,4,50.32
52,52,52,52,104,4,4,50.32
100,48,48,48,100,48,48,50.32
100,48,48,48,100,48,48,50.32
52,4,52,52,104,4,4,50.47
52,4,52,52,104,4,4,50.47
52,52,52,52,104,4,4,50.47
100,52,52,52,100,4,4,50.61
100,48,48,48,148,48,48,50.75
56,56,56,56,116,4,4,50.75
52,52,52,52,104,4,4,50.75
52,4,52,52,104,4,4,50.75
52,52,52,52,112,4,4,50.75
104,48,48,48,104,48,48,50.90
104,48,48,48,152,48,48,50.90
52,52,52,52,104,4,4,50.90
52,52,52,52,104,4,4,51.04
52,52,52,52,104,4,4,51.04
60,60,60,60,112,4,4,51.04
104,48,48,48,152,48,48,51.04
104,52,52,52,104,52,4,51.04
52,52,52,52,108,4,4,51.19
52,4,52,52,104,4,4,51.19
60,60,60,60,112,4,4,51.33
104,52,52,52,104,4,4,51.33
100,48,48,48,148,48,48,51.33
100,48,48,48,100,4,4,51.33
52,52,52,52,104,4,4,51.47
56,56,56,56,112,4,4,51.47
52,52,52,52,104,4,4,51.47
100,48,48,48,100,48,48,51.47
104,52,52,52,104,52,4,51.62
52,52,52,52,104,4,4,51.62
64,4,4,64,116,4,4,51.76
52,52,52,52,104,4,4,51.76
104,52,52,52,104,4,4,51.76
100,48,48,48,152,48,48,51.90
108,52,52,52,108,4,4,51.90
60,4,4,60,112,4,4,52.05
52,4,52,52,104,4,4,52.05
56,56,56,56,108,4,4,52.05
100,48,48,48,100,48,48,52.19
100,48,48,48,100,48,48,52.19
52,52,52,52,104,4,4,52.19
52,4,52,52,104,4,4,52.19
48,48,48,48,100,4,4,52.19
52,52,52,52,112,4,4,52.19
100,48,48,48,100,48,48,52.48
100,52,52,52,100,4,4,52.48
52,52,52,52,104,4,4,52.48
52,4,52,52,104,4,4,52.48
52,52,52,52,104,4,4,52.48
56,56,56,56,108,56,4,52.77
100,48,48,48,148,48,48,52.77
52,52,52,52,104,4,4,52.77
52,52,52,52,104,4,4,52.77
68,4,4,4,120,4,4,52.91
48,48,48,48,100,4,4,52.91
100,48,48,48,100,48,48,52.91
