148,48,48,48,96,48,96,19.85
148,48,48,48,100,48,100,19.85
100,48,48,48,100,48,48,19.85
120,20,20,20,68,68,68,19.85
108,48,48,48,48,48,48,19.99
96,48,48,48,96,48,96,19.99
104,52,52,52,104,52,104,20.14
100,48,48,48,100,48,100,20.14
104,48,48,48,48,48,48,20.14
104,48,48,48,48,48,48,20.28
100,48,48,48,100,48,100,20.28
148,48,48,48,96,96,96,20.28
96,48,48,48,96,48,96,20.28
108,48,48,48,48,48,48,20.28
104,48,48,48,48,48,48,20.28
100,48,48,48,100,48,48,20.42
148,48,48,48,96,48,96,20.42
148,48,48,48,96,96,96,20.42
96,48,48,48,96,48,96,20.42
108,48,48,48,48,48,48,20.42
104,4,4,52,52,52,52,20.42
100,48,48,48,100,48,100,20.57
148,48,48,48,96,96,96,20.71
100,48,48,48,100,48,100,20.71
100,48,48,48,48,48,48,20.71
100,48,48,48,48,48,48,20.86
96,48,48,48,96,48,96,20.86
148,48,48,48,96,96,96,20.86
148,48,48,48,96,96,96,20.86
108,56,56,56,56,56,56,20.86
100,48,48,48,48,48,48,21.00
104,48,48,48,48,48,48,21.00
96,48,48,48,96,96,96,21.14
148,48,48,48,96,96,96,21.14
104,56,56,56,104,56,104,21.14
100,48,48,48,48,48,48,21.14
100,48,48,48,48,48,48,21.29
100,48,48,48,100,48,100,21.43
148,44,44,44,96,96,96,21.43
148,48,48,48,96,96,96,21.43
112,52,52,52,52,52,52,21.43
100,48,48,48,48,48,48,21.57
96,48,48,48,96,48,96,21.72
148,48,48,48,96,96,96,21.72
148,48,48,48,96,96,96,21.72
96,48,48,48,96,48,96,21.72
108,56,56,56,56,56,56,22.01
104,48,48,48,48,48,48,22.01
96,48,48,48,96,96,96,22.01
148,48,48,48,96,96,96,22.01
104,56,56,56,104,56,104,22.01
100,48,48,48,48,48,100,22.29
100,48,48,48,48,48,48,22.29
100,48,48,48,100,48,100,22.29
100,52,52,52,100,100,100,22.29
96,48,48,48,96,96,96,22.44
100,48,48,48,100,48,100,22.44
100,48,48,48,48,48,48,22.58
100,48,48,48,48,48,100,22.58
96,48,48,48,96,96,96,22.58
112,60,60,60,112,60,112,22.58
96,48,48,48,96,96,96,22.73
108,44,44,44,44,44,44,22.73
100,48,48,48,48,48,100,22.73
96,48,48,48,96,96,96,22.73
148,48,48,48,96,96,96,22.87
96,48,48,48,96,96,96,22.87
100,48,48,48,48,48,100,22.87
100,48,48,48,48,48,100,22.87
100,48,48,48,48,48,100,22.87
148,48,48,48,96,96,96,23.01
152,48,48,48,100,100,100,23.01
96,48,48,48,96,96,96,23.16
100,48,48,48,48,48,100,23.16
100,48,48,48,48,48,100,23.16
96,48,48,48,96,96,96,23.30
104,52,52,52,104,104,104,23.44
100,48,48,48,100,100,100,23.44
100,48,48,48,48,48,100,23.44
108,48,48,48,48,48,48,23.44
96,48,48,48,96,96,96,23.44
148,48,48,48,96,96,96,23.59
96,48,48,48,96,96,96,23.59
100,48,48,48,48,48,100,23.59
100,48,48,48,48,48,100,23.59
100,44,44,44,44,44,100,23.59
96,48,48,48,96,96,96,23.59
148,48,48,48,96,96,96,23.73
96,48,48,48,96,96,96,23.88
100,48,48,48,48,48,100,23.88
104,48,48,48,48,48,104,23.88
96,48,48,48,96,96,96,24.02
148,48,48,48,96,96,96,24.02
104,52,52,52,104,104,104,24.02
108,48,48,48,48,48,108,24.16
100,48,48,48,48,48,100,24.16
96,48,48,48,96,96,96,24.16
148,48,48,48,96,96,96,24.31
148,48,48,48,96,96,96,24.45
100,48,48,48,48,100,100,24.45
104,48,48,48,48,48,104,24.45
96,48,48,48,48,96,96,24.45
100,52,52,52,100,100,100,24.45
120,52,52,52,52,52,120,24.60
104,52,52,52,52,104,104,24.74
108,56,56,56,56,56,108,24.74
96,48,48,48,48,96,96,24.74
96,48,48,48,96,96,96,24.74
108,60,60,60,108,108,108,24.74
96,48,48,48,96,96,96,24.88
112,60,60,60,60,60,112,25.03
100,48,48,48,48,48,100,25.03
100,48,48,48,48,100,100,25.03
100,48,48,48,100,100,100,25.03
148,48,48,48,96,96,96,25.17
100,48,48,48,100,100,100,25.31
100,48,48,48,48,100,100,25.31
100,48,48,48,48,100,100,25.31
120,48,48,48,48,48,120,25.31
104,52,52,52,104,104,104,25.46
96,48,48,48,96,96,96,25.60
100,48,48,48,48,100,100,25.60
100,48,48,48,48,100,100,25.60
96,48,48,48,48,96,96,25.75
148,48,48,48,96,96,96,25.75
96,48,48,48,96,96,96,25.89
96,48,48,48,48,96,96,25.89
100,48,48,48,48,100,100,25.89
96,48,48,48,48,96,96,25.89
96,48,48,48,96,96,96,26.03
152,48,48,48,100,100,100,26.03
100,48,48,48,100,100,100,26.03
96,48,48,48,48,96,96,26.03
116,64,64,64,64,64,116,26.03
96,48,48,48,96,96,96,26.18
148,48,48,48,96,96,96,26.32
96,48,48,48,96,96,96,26.32
100,48,48,48,48,100,100,26.32
108,56,56,56,56,108,108,26.32
104,48,48,48,48,104,104,26.47
148,48,48,48,96,96,148,26.47
100,48,48,48,100,100,100,26.47
96,48,48,48,48,96,96,26.47
96,48,48,48,48,96,96,26.61
104,48,48,48,48,104,104,26.61
96,48,48,48,96,96,96,26.61
148,48,48,48,96,96,148,26.61
104,52,52,52,52,104,104,26.61
96,48,48,48,48,96,96,26.75
100,48,48,48,48,100,100,26.75
104,52,52,52,52,104,104,26.90
144,48,48,48,96,96,144,26.90
96,48,48,48,96,96,96,26.90
100,48,48,48,48,100,100,27.04
100,48,48,48,48,100,100,27.04
96,48,48,48,96,96,96,27.18
112,56,56,56,56,112,112,27.18
96,48,48,48,96,96,148,27.18
112,48,48,48,48,112,112,27.18
116,64,64,64,64,64,116,27.33
100,48,48,48,48,100,100,27.47
96,48,48,48,96,96,148,27.47
96,44,44,44,96,96,148,27.47
96,48,48,48,48,96,96,27.47
96,48,48,48,48,96,96,27.62
96,48,48,48,48,96,96,27.62
96,48,48,48,96,96,96,27.62
148,48,48,48,96,96,148,27.62
100,48,48,48,100,100,100,27.62
96,48,48,48,48,96,96,27.76
104,52,52,52,52,104,104,27.76
100,48,48,48,48,100,100,27.76
104,56,56,56,104,104,156,27.76
96,48,48,48,96,96,152,27.76
100,48,48,48,48,100,100,27.90
100,48,48,48,48,100,100,27.90
100,48,48,48,48,100,100,27.90
96,48,48,48,96,96,148,28.05
144,48,92,92,92,92,144,28.19
96,44,44,44,44,96,96,28.19
104,48,48,48,48,104,104,28.19
96,48,48,48,48,96,96,28.19
100,48,48,48,100,100,148,28.34
144,48,92,92,92,92,144,28.48
96,48,48,48,96,96,148,28.48
96,48,48,48,48,96,96,28.48
100,48,48,48,48,100,100,28.48
100,48,48,48,48,100,152,28.48
144,48,92,92,92,92,144,28.48
104,52,52,52,104,104,156,28.48
104,48,48,48,48,104,104,28.48
100,48,48,48,48,100,100,28.48
96,48,48,48,48,96,96,28.48
144,48,96,96,96,96,144,28.62
148,48,96,96,96,96,148,28.62
96,48,48,48,48,96,96,28.62
96,48,48,48,48,96,96,28.62
104,52,52,52,52,104,104,28.62
92,48,92,92,92,92,148,28.62
144,48,96,96,96,144,144,28.77
92,48,92,92,92,92,148,28.91
100,48,48,48,48,100,100,28.91
96,48,48,48,48,96,96,28.91
92,48,92,48,92,92,144,28.91
100,56,100,100,100,100,156,29.05
104,52,104,52,52,104,156,29.05
104,52,52,52,52,104,104,29.20
96,48,48,48,48,96,96,29.20
100,48,100,48,48,100,148,29.20
144,48,92,92,92,144,144,29.20
92,48,92,92,92,92,144,29.20
96,48,48,48,48,96,148,29.20
96,48,48,48,48,96,96,29.20
100,48,48,48,48,100,100,29.20
96,48,96,96,96,96,148,29.34
140,48,92,92,92,140,140,29.49
100,48,48,48,48,100,148,29.49
108,48,48,48,48,108,108,29.49
100,48,48,48,48,100,100,29.49
92,48,92,92,92,92,144,29.49
140,48,92,92,92,140,140,29.49
92,48,92,92,92,92,144,29.63
100,48,48,48,48,100,100,29.63
100,48,48,48,48,100,100,29.63
92,48,92,92,92,92,144,29.77
100,56,100,100,100,100,156,29.77
100,52,100,100,100,100,152,29.77
104,48,48,48,48,104,104,29.77
104,52,52,52,52,104,104,29.77
100,52,100,52,52,100,152,29.92
96,96,96,96,96,96,152,29.92
96,48,96,96,96,148,148,29.92
96,48,96,96,48,96,148,30.06
100,48,48,48,48,100,100,30.06
104,56,56,56,56,104,156,30.06
100,52,100,100,100,100,152,30.21
100,100,100,100,100,100,152,30.21
104,48,104,104,48,104,156,30.21
100,48,48,48,48,100,100,30.21
96,48,96,96,48,96,148,30.21
144,92,92,92,92,144,144,30.21
140,92,92,92,92,140,140,30.21
92,48,92,92,92,92,144,30.21
104,52,52,52,52,104,104,30.21
92,48,92,92,48,92,152,30.35
96,48,96,96,96,144,144,30.35
144,92,92,92,92,144,144,30.35
92,48,92,92,92,92,148,30.35
96,48,96,96,48,96,148,30.35
104,56,56,56,56,104,104,30.35
96,48,96,96,48,96,148,30.35
148,92,92,92,92,148,148,30.35
92,92,92,92,92,144,144,30.35
92,48,92,92,48,92,148,30.35
100,48,100,48,48,100,148,30.49
92,44,92,92,44,92,144,30.49
100,100,100,100,100,152,152,30.49
100,100,100,100,100,152,152,30.49
100,48,100,100,48,100,152,30.49
96,48,96,96,48,96,148,30.49
96,48,96,96,48,96,148,30.64
140,92,92,92,92,140,140,30.64
144,92,92,92,92,144,144,30.64
96,48,96,96,48,96,148,30.78
96,48,48,48,48,96,148,30.78
100,52,100,52,52,100,160,30.78
92,92,92,92,92,144,144,30.78
144,92,92,92,92,144,144,30.78
92,48,92,92,92,144,144,30.78
92,48,92,92,48,92,148,30.78
96,48,96,96,48,96,148,30.78
100,48,100,100,100,100,152,30.78
148,92,92,92,92,148,148,30.78
100,48,100,100,100,152,152,30.78
100,52,100,100,52,100,152,30.78
104,48,104,104,48,104,156,30.78
92,48,92,92,92,144,144,30.92
100,100,100,100,100,152,152,30.92
100,52,100,100,100,152,152,30.92
92,48,92,92,48,92,148,30.92
92,48,92,92,48,92,148,30.92
96,48,96,96,48,96,148,30.92
152,92,92,92,92,152,152,30.92
144,92,92,92,92,144,144,30.92
92,48,92,92,48,92,148,30.92
96,48,96,96,48,96,148,31.07
96,48,96,96,48,96,148,31.07
92,92,92,92,92,144,144,31.07
96,96,96,96,96,156,156,31.07
92,92,92,92,92,144,144,31.07
96,48,96,96,48,96,148,31.07
96,48,96,96,48,96,148,31.07
92,92,92,92,92,144,144,31.07
140,92,92,92,92,140,140,31.21
92,92,92,92,92,144,144,31.21
96,48,96,96,48,96,156,31.21
100,52,100,100,52,100,152,31.21
104,56,104,104,56,104,156,31.21
92,92,92,92,92,144,144,31.21
92,92,92,92,92,148,148,31.21
96,48,96,96,48,96,148,31.21
96,48,96,96,48,96,148,31.21
100,100,100,100,48,100,152,31.21
148,92,92,92,92,148,148,31.21
92,92,92,92,92,152,152,31.36
92,92,92,92,92,144,144,31.36
96,48,96,96,48,96,148,31.36
92,92,92,92,48,144,144,31.36
100,100,100,100,100,152,152,31.36
140,92,92,92,92,140,140,31.50
92,92,92,92,92,144,144,31.50
92,48,92,92,48,92,148,31.64
108,108,108,108,48,108,160,31.64
96,96,96,96,96,156,156,31.64
140,88,88,88,88,140,192,31.64
88,88,88,88,88,144,144,31.64
96,48,96,96,48,96,148,31.64
92,92,92,92,44,92,144,31.64
92,92,92,92,92,144,144,31.64
92,92,92,92,92,148,148,31.64
92,92,92,92,92,152,152,31.79
92,92,92,92,48,144,144,31.79
104,48,104,104,48,104,156,31.79
92,92,92,92,92,144,144,31.93
96,96,96,96,96,148,148,31.93
92,92,92,92,92,144,144,31.93
92,92,92,92,48,144,144,31.93
92,48,92,92,48,92,148,32.08
92,92,92,92,92,144,144,32.08
140,92,140,140,92,140,192,32.08
92,92,144,92,92,144,196,32.08
92,92,92,92,48,144,144,32.08
92,92,92,92,48,92,148,32.08
96,96,96,96,48,96,160,32.08
92,92,140,92,92,140,192,32.22
104,104,104,104,104,156,156,32.22
96,96,96,96,52,148,148,32.22
100,100,100,100,48,100,152,32.22
100,100,100,100,48,152,152,32.36
116,116,116,116,64,168,168,32.36
92,92,92,92,92,144,196,32.51
92,92,92,92,92,148,148,32.51
96,96,96,96,48,148,148,32.51
100,100,100,100,48,100,168,32.51
92,92,92,92,92,160,160,32.65
140,92,140,140,92,140,192,32.79
92,92,92,92,92,144,144,32.79
100,100,100,100,52,100,152,32.79
96,96,96,96,48,148,148,32.94
92,92,140,140,92,140,192,32.94
92,92,140,140,92,140,192,32.94
92,92,92,92,92,144,144,33.08
100,100,100,100,56,100,156,33.08
92,92,92,92,48,144,144,33.23
92,92,140,140,92,140,192,33.23
92,92,144,144,92,144,192,33.23
104,104,104,104,60,156,156,33.23
100,100,100,100,56,152,152,33.23
96,96,96,96,48,148,148,33.51
92,92,140,140,92,140,192,33.51
96,96,144,144,96,144,196,33.51
100,100,100,100,100,152,152,33.51
64,64,120,120,64,120,172,33.51
92,92,140,140,92,140,140,33.80
96,96,144,144,96,144,196,33.80
96,96,144,144,96,144,196,33.80
96,96,148,148,48,148,148,33.80
96,96,96,96,48,148,148,33.80
96,96,144,144,48,144,144,33.95
92,92,140,140,92,140,192,33.95
92,92,140,140,92,140,192,33.95
92,92,140,140,92,140,192,33.95
92,92,92,92,44,144,144,33.95
92,92,140,140,44,140,192,34.09
92,140,140,140,92,140,192,34.09
92,140,140,140,92,140,192,34.23
96,96,144,144,48,144,196,34.23
96,96,96,96,48,148,148,34.23
92,92,140,140,48,140,192,34.23
140,140,140,140,92,140,192,34.38
92,140,140,140,92,140,192,34.38
92,92,140,140,48,140,192,34.38
96,96,144,144,48,144,144,34.38
92,92,140,140,92,140,192,34.38
140,140,140,140,92,140,192,34.52
92,140,140,140,92,140,192,34.52
92,92,140,140,48,140,140,34.52
92,92,144,144,48,144,144,34.52
92,92,144,144,92,144,192,34.52
136,136,136,136,92,136,188,34.52
92,140,140,140,92,140,192,34.52
96,96,144,144,48,144,196,34.52
92,92,140,140,48,140,140,34.52
100,100,148,148,48,148,200,34.52
100,144,144,144,100,144,196,34.52
92,140,140,140,92,140,192,34.66
92,92,140,140,48,140,140,34.66
92,92,140,140,48,140,140,34.81
92,140,140,140,92,140,192,34.81
136,136,136,188,92,188,188,34.81
92,136,136,136,92,136,188,34.81
92,92,140,140,48,140,192,34.95
92,92,140,140,48,140,192,35.10
92,140,140,140,92,140,192,35.10
140,140,188,188,92,188,188,35.10
88,136,136,136,88,136,188,35.10
92,92,140,140,48,140,192,35.10
96,96,144,144,48,144,196,35.10
92,140,140,188,92,140,188,35.24
140,140,188,188,92,188,188,35.24
100,148,148,148,56,148,200,35.38
92,92,140,140,48,140,192,35.38
92,140,140,140,92,140,192,35.53
92,136,184,184,92,184,184,35.53
92,140,184,184,92,184,184,35.53
92,136,136,136,92,136,192,35.67
92,140,140,140,48,140,192,35.67
92,140,140,140,92,140,192,35.82
140,140,188,188,92,188,188,35.82
108,156,156,156,48,156,208,35.82
96,148,148,148,48,148,204,35.96
100,100,148,148,48,148,196,35.96
96,144,144,200,96,144,200,35.96
92,140,188,188,92,188,188,35.96
92,140,184,184,92,184,184,35.96
96,148,148,148,48,148,200,36.10
100,148,148,148,56,148,200,36.25
92,140,188,188,92,188,188,36.25
96,144,192,192,96,192,192,36.25
96,144,144,196,96,144,196,36.25
100,148,148,148,56,148,200,36.25
112,112,160,160,48,160,212,36.25
88,136,192,192,88,192,192,36.39
144,144,192,192,92,192,192,36.39
100,148,148,196,48,148,196,36.39
92,140,140,140,48,140,192,36.39
92,136,188,188,92,136,188,36.39
92,140,200,200,92,200,200,36.53
92,140,184,184,92,184,184,36.68
88,136,188,188,88,136,188,36.68
96,140,140,140,48,140,192,36.68
92,140,184,184,92,184,184,36.68
136,184,184,184,92,184,236,36.68
92,136,192,192,92,192,192,36.97
92,148,148,196,92,148,196,36.97
96,148,148,196,48,148,196,36.97
96,144,192,192,96,192,192,36.97
100,192,192,192,100,192,244,36.97
92,136,184,184,92,184,184,36.97
96,148,148,200,48,148,200,37.25
92,144,196,196,92,144,196,37.25
92,140,192,192,92,192,192,37.25
136,188,188,240,92,188,240,37.25
96,144,192,192,96,192,192,37.25
96,144,144,196,48,144,196,37.25
100,144,192,192,48,144,192,37.25
96,188,188,188,96,188,188,37.25
96,196,196,196,96,196,248,37.25
96,152,200,200,96,152,200,37.25
124,168,168,168,48,168,168,37.25
92,136,184,184,92,184,184,37.40
104,152,200,200,104,200,252,37.40
92,184,184,236,92,184,236,37.54
96,140,192,192,48,140,192,37.54
92,140,188,188,48,140,188,37.69
92,184,184,236,92,184,236,37.69
140,184,240,240,92,184,240,37.69
92,160,208,208,92,160,208,37.69
92,136,184,184,92,184,184,37.83
92,140,188,188,92,188,188,37.83
92,184,184,236,92,184,236,37.83
140,184,236,236,92,184,236,37.83
92,188,188,240,92,188,240,37.97
100,148,196,196,56,148,196,38.12
92,184,184,184,92,184,184,38.12
92,184,240,240,92,184,240,38.12
92,184,232,232,92,184,232,38.26
92,184,184,236,92,184,236,38.26
92,184,184,184,92,184,184,38.26
92,188,236,236,92,188,236,38.41
140,184,236,236,92,184,236,38.41
92,184,232,232,92,184,232,38.55
92,184,184,236,92,184,184,38.55
92,184,184,184,92,184,184,38.55
92,188,240,240,92,188,240,38.55
96,192,240,240,96,192,240,38.55
92,192,240,240,92,192,240,38.69
100,192,192,244,52,192,192,38.84
92,184,232,232,92,184,232,38.84
92,232,232,232,92,184,232,38.84
136,232,232,284,92,184,232,38.84
92,184,240,240,92,184,240,38.84
92,192,192,244,92,192,192,38.84
92,196,248,248,92,196,196,38.98
136,228,228,280,92,184,228,39.12
140,232,232,284,92,184,232,39.12
92,184,240,240,92,184,240,39.12
92,188,244,244,92,188,188,39.12
100,196,248,248,100,196,248,39.27
136,232,280,280,92,184,232,39.27
92,232,232,284,92,188,232,39.27
92,184,232,232,92,184,232,39.41
92,184,232,232,92,184,232,39.41
136,236,284,284,92,184,236,39.56
96,240,288,288,96,192,240,39.56
96,192,240,240,96,192,240,39.70
112,204,256,256,64,156,204,39.70
92,232,232,284,92,188,232,39.84
140,232,280,332,92,232,280,39.84
92,232,284,284,92,184,232,39.99
92,232,232,284,92,184,232,39.99
92,232,232,284,92,184,232,39.99
140,232,288,288,92,184,232,39.99
136,236,284,336,92,188,236,39.99
92,236,288,288,92,184,236,39.99
92,236,236,288,92,192,236,39.99
96,236,288,288,96,188,236,39.99
140,280,280,332,92,232,280,39.99
136,276,276,328,92,228,276,39.99
92,232,284,284,92,188,232,40.13
92,240,240,296,92,188,240,40.13
96,244,296,296,96,196,244,40.13
116,256,308,356,116,208,256,40.13
92,232,284,332,92,188,232,40.28
92,236,288,288,92,184,236,40.42
92,240,288,288,92,192,240,40.42
136,276,332,332,92,228,276,40.42
144,284,284,336,96,236,284,40.56
92,232,284,332,92,184,232,40.56
92,236,288,288,92,188,236,40.56
100,288,288,340,100,192,240,40.71
136,276,324,380,136,228,276,40.71
92,232,284,340,92,184,232,40.85
92,240,288,288,92,192,240,40.85
92,284,284,332,92,188,236,40.99
136,276,328,376,136,228,276,40.99
136,280,332,332,92,228,280,40.99
96,244,292,344,96,196,244,40.99
92,232,284,332,92,184,232,40.99
140,280,328,380,92,232,280,40.99
136,276,328,376,136,228,276,41.14
92,292,292,340,92,188,236,41.14
92,240,292,340,92,192,240,41.14
92,280,328,328,92,184,280,41.14
148,288,336,388,104,240,288,41.14
136,280,332,380,136,232,280,41.28
92,284,284,336,92,184,232,41.28
92,288,336,336,92,192,240,41.28
140,284,332,384,140,236,284,41.28
140,328,328,380,140,232,280,41.43
92,288,336,336,92,188,232,41.57
92,284,284,336,92,188,236,41.57
96,284,340,388,96,236,284,41.57
144,300,348,400,144,236,300,41.57
136,276,324,376,136,228,276,41.86
92,292,292,344,92,192,240,41.86
104,292,344,392,104,200,244,41.86
136,328,376,424,136,232,276,42.00
136,336,336,388,136,236,288,42.15
92,280,328,380,92,184,232,42.15
92,280,328,376,92,228,228,42.15
136,324,372,428,136,228,276,42.15
144,332,380,432,144,236,284,42.43
136,324,324,372,136,228,276,42.43
92,288,336,384,92,184,240,42.43
136,324,372,424,136,228,276,42.43
144,332,380,432,144,236,284,42.43
140,332,332,380,140,236,284,42.58
92,280,328,380,92,184,232,42.58
136,328,376,428,136,228,280,42.58
136,332,380,432,136,232,284,42.58
136,324,376,424,136,232,276,42.58
92,328,328,384,140,184,232,42.58
136,336,336,388,136,232,232,42.58
136,372,372,420,136,228,276,42.72
136,324,372,424,136,228,276,42.72
136,292,340,392,136,192,244,42.72
136,324,372,372,136,228,276,42.72
136,372,372,420,136,228,276,42.86
140,336,384,436,140,232,280,42.86
136,324,372,420,136,228,276,43.01
132,328,328,380,132,228,276,43.01
136,324,380,432,136,232,276,43.01
144,380,380,428,144,236,284,43.01
136,332,380,432,136,232,284,43.01
132,324,324,380,132,228,276,43.15
144,332,380,432,144,236,284,43.15
136,376,376,476,136,232,280,43.15
136,324,376,424,136,228,276,43.15
136,332,380,380,136,184,236,43.15
140,328,376,428,140,232,280,43.15
136,372,420,468,136,228,276,43.15
136,340,388,436,136,236,288,43.30
136,324,372,420,136,228,276,43.30
136,324,372,424,136,228,276,43.30
140,384,384,436,140,240,288,43.44
136,384,384,436,136,228,276,43.44
136,332,380,432,136,232,284,43.58
136,332,380,432,136,236,284,43.58
136,388,388,440,136,228,292,43.58
140,376,428,484,140,236,280,43.73
140,328,380,428,140,236,280,43.73
136,324,380,428,136,228,276,43.73
156,348,396,444,156,252,300,43.73
140,376,432,480,184,232,280,44.02
140,332,380,428,140,236,284,44.02
136,324,372,428,136,228,276,44.02
140,384,384,432,140,232,280,44.02
144,380,428,476,188,236,284,44.02
136,372,372,424,136,228,276,44.02
140,336,384,436,140,192,240,44.16
136,372,372,472,136,228,276,44.16
136,380,432,484,184,228,276,44.16
144,380,380,432,144,236,284,44.16
136,328,376,424,136,232,276,44.16
136,376,376,428,136,228,280,44.16
136,376,424,476,180,232,280,44.16
136,372,420,468,180,228,276,44.16
144,332,380,444,144,236,284,44.16
144,380,380,428,144,236,284,44.30
136,380,428,476,184,228,276,44.30
136,372,420,472,184,228,276,44.30
140,376,376,432,140,232,280,44.45
156,348,396,448,156,204,252,44.45
136,380,428,476,184,228,276,44.59
184,376,424,472,184,232,280,44.59
136,372,372,424,136,228,276,44.59
136,336,384,436,136,236,284,44.73
136,372,420,468,180,228,276,44.73
180,416,416,468,180,228,320,44.73
148,384,384,436,148,240,288,44.88
136,372,372,424,136,228,276,45.02
132,376,424,480,180,224,280,45.02
184,424,424,472,184,232,280,45.02
136,372,420,476,180,228,276,45.02
136,380,380,432,136,232,276,45.17
140,376,424,476,188,232,280,45.17
184,424,424,476,184,232,280,45.31
136,376,428,476,180,236,280,45.31
136,380,380,428,136,228,284,45.31
136,372,420,468,180,228,276,45.31
180,424,424,476,180,236,280,45.31
144,380,428,476,188,236,284,45.31
132,368,368,420,132,228,276,45.31
136,380,432,480,180,232,280,45.31
180,388,448,500,180,228,320,45.31
180,380,428,480,180,228,272,45.60
136,368,368,468,180,228,272,45.60
136,372,420,468,180,228,276,45.60
184,428,428,480,184,232,280,45.60
180,420,420,468,180,228,276,45.60
136,376,376,424,180,232,280,45.74
136,376,428,476,180,236,280,45.74
192,432,432,488,192,240,288,45.74
180,424,424,472,180,224,272,45.89
136,372,420,476,180,228,276,46.03
140,376,424,476,188,232,280,46.03
180,424,424,472,180,224,280,46.03
180,436,436,484,224,224,272,46.03
180,372,420,476,180,228,276,46.17
140,384,384,484,188,232,280,46.17
180,420,420,520,180,228,276,46.17
180,420,420,528,224,224,320,46.17
140,376,428,476,188,236,280,46.17
136,368,420,468,180,228,272,46.32
184,424,424,472,184,232,280,46.46
180,416,464,516,224,224,320,46.46
184,380,428,480,184,236,284,46.60
180,372,420,472,180,228,276,46.60
180,420,420,472,180,224,280,46.60
184,420,468,520,228,228,324,46.75
176,420,420,472,176,224,272,46.75
180,376,424,476,180,228,280,46.89
180,424,424,476,228,228,276,46.89
180,416,472,520,224,224,320,47.04
188,424,424,480,188,236,280,47.04
180,372,420,472,180,228,276,47.18
180,424,424,476,224,224,272,47.18
184,420,472,520,232,232,324,47.18
180,420,420,476,180,228,276,47.32
156,400,400,448,208,208,256,47.32
180,416,416,516,228,228,276,47.47
224,428,476,524,224,224,276,47.47
180,416,416,468,228,228,276,47.47
180,384,432,480,180,232,280,47.75
184,424,424,472,232,232,280,47.75
220,464,464,516,220,268,316,47.75
180,440,440,488,228,228,276,47.75
180,388,436,436,180,244,244,47.90
180,416,416,472,224,224,272,48.04
232,468,468,520,232,232,328,48.04
184,440,440,488,228,228,296,48.19
188,424,424,476,188,232,280,48.33
184,424,424,472,232,232,280,48.33
224,460,460,520,224,272,316,48.33
188,424,424,524,232,232,280,48.47
180,416,416,468,180,228,272,48.47
180,428,428,480,232,232,280,48.47
224,460,460,512,224,272,320,48.47
224,424,424,476,224,224,272,48.62
188,424,424,476,188,232,280,48.62
180,416,416,468,224,224,272,48.62
232,476,476,528,232,232,328,48.62
232,424,472,524,232,232,280,48.62
184,424,424,472,184,232,280,48.76
188,424,424,476,232,232,280,48.91
224,468,468,520,224,224,324,48.91
224,468,468,520,224,224,320,48.91
180,420,420,472,228,228,276,49.05
224,416,416,472,224,224,272,49.05
232,476,476,528,232,232,328,49.05
228,468,468,516,228,228,276,49.05
220,420,420,472,220,220,272,49.05
184,424,424,472,232,232,280,49.19
224,464,464,516,224,224,320,49.19
236,476,476,524,236,236,284,49.19
224,416,416,468,224,224,272,49.19
224,428,428,476,224,224,272,49.19
228,468,468,520,228,228,280,49.19
224,460,460,512,272,272,320,49.19
228,420,420,472,228,228,276,49.34
224,416,416,472,224,224,272,49.48
232,476,476,528,232,232,280,49.48
232,468,468,520,280,232,324,49.48
228,420,420,472,228,228,276,49.48
224,420,420,472,224,224,272,49.48
220,436,436,488,220,220,272,49.62
268,468,468,516,268,268,316,49.77
232,428,428,480,232,232,280,49.77
224,416,416,468,224,224,272,49.77
224,468,468,520,224,224,272,49.77
272,464,464,516,272,272,324,49.91
224,416,416,524,224,224,272,49.91
192,428,428,480,236,236,284,49.91
224,464,464,512,224,224,272,49.91
276,472,472,524,276,276,328,50.06
224,464,464,516,224,224,272,50.06
220,420,420,472,220,220,272,50.06
228,420,420,520,228,228,276,50.06
268,460,460,516,268,268,316,50.06
228,420,420,476,228,228,276,50.06
204,444,444,496,204,204,252,50.06
232,424,424,524,232,232,280,50.20
276,468,468,520,276,276,324,50.20
224,436,436,488,224,224,280,50.20
224,416,416,472,224,224,272,50.34
232,428,428,480,232,232,280,50.34
268,460,460,512,268,268,316,50.34
272,468,468,520,272,224,320,50.34
188,424,424,476,188,188,280,50.34
224,468,468,468,224,224,272,50.63
280,472,472,524,280,236,328,50.63
268,460,460,512,268,224,316,50.63
224,424,424,476,224,224,276,50.63
224,416,416,468,224,224,272,50.63
268,468,468,516,268,268,316,50.63
268,468,468,516,268,224,268,50.63
224,416,416,472,224,224,276,50.78
228,420,420,476,228,228,276,50.78
276,468,468,516,276,228,324,50.78
272,464,464,516,272,228,320,50.78
240,436,436,488,240,240,288,50.78
224,424,424,472,224,224,280,50.92
268,460,460,512,268,268,316,50.92
276,476,476,528,276,232,276,51.06
224,416,416,468,224,224,272,51.06
224,420,420,472,224,224,272,51.06
280,472,472,524,280,236,280,51.06
268,460,460,508,268,268,316,51.21
236,428,428,480,236,236,284,51.21
224,416,416,468,224,224,272,51.21
272,468,468,524,272,224,320,51.21
268,460,460,512,268,268,316,51.49
228,420,420,472,228,228,276,51.49
232,424,424,472,232,232,280,51.49
272,468,468,520,272,224,320,51.49
272,472,472,520,272,272,320,51.49
