160,56,56,56,56,4,4,9.06
152,52,52,52,52,52,4,9.06
152,48,48,48,100,48,48,9.06
148,48,48,48,100,48,48,9.06
148,48,48,48,100,48,48,9.20
152,48,48,48,48,48,4,9.20
160,52,52,52,52,4,4,9.20
156,56,56,56,56,4,4,9.20
152,48,48,48,104,48,48,9.20
152,48,48,48,100,48,48,9.20
148,48,48,48,48,48,48,9.35
160,52,52,52,52,4,4,9.35
156,48,48,48,48,48,4,9.35
148,48,48,48,100,48,48,9.35
148,48,48,48,100,48,48,9.35
148,48,48,48,100,48,48,9.49
152,48,48,48,48,48,4,9.49
164,48,48,48,48,4,4,9.49
152,48,48,48,48,48,48,9.49
152,48,48,48,100,48,48,9.49
152,48,48,48,100,48,48,9.64
152,48,48,48,48,48,48,9.64
156,52,52,52,52,4,4,9.64
152,48,48,48,48,48,4,9.64
148,48,48,48,100,48,48,9.64
152,48,48,48,100,48,48,9.64
160,48,48,48,104,48,48,9.64
152,48,48,48,48,48,4,9.64
156,52,52,52,52,4,4,9.64
148,48,48,48,48,48,48,9.78
152,48,48,48,100,48,48,9.78
152,48,48,48,100,48,48,9.78
152,48,48,48,48,48,48,9.78
152,52,52,52,52,4,4,9.78
156,48,48,48,48,48,4,9.78
148,48,48,48,100,48,48,9.78
148,48,48,48,100,48,48,9.78
148,48,48,48,100,48,48,9.78
152,48,48,48,48,48,4,9.92
156,52,52,52,52,4,4,10.07
164,48,48,48,48,48,48,10.07
148,48,48,48,100,48,48,10.07
152,48,48,48,100,48,48,10.07
152,48,48,48,48,48,4,10.07
156,52,52,52,52,4,4,10.07
160,60,60,60,60,4,4,10.21
156,52,52,52,52,52,52,10.21
148,48,48,48,100,48,48,10.21
152,48,48,48,48,48,48,10.21
152,52,52,52,52,4,4,10.36
152,48,48,48,48,48,4,10.50
156,48,48,48,100,48,48,10.50
148,48,48,48,100,48,48,10.50
172,68,68,68,68,4,4,10.50
156,52,52,52,52,4,4,10.64
152,52,52,52,52,4,4,10.64
156,48,48,48,48,48,48,10.64
152,48,48,48,100,48,48,10.64
148,48,48,48,100,48,48,10.64
152,48,48,48,48,48,48,10.79
120,48,48,48,48,4,4,10.79
160,56,56,56,56,4,4,10.93
148,48,48,48,100,48,48,10.93
148,48,48,48,100,48,48,10.93
152,48,48,48,48,48,48,11.07
156,52,52,52,52,4,4,11.07
152,52,52,52,52,4,4,11.07
160,48,48,48,48,48,48,11.22
156,48,48,48,104,48,48,11.22
160,48,48,48,48,48,48,11.36
152,48,48,48,48,48,4,11.36
152,52,52,52,52,4,4,11.36
160,60,60,60,60,4,4,11.36
152,48,48,48,100,48,48,11.36
152,48,48,48,100,48,48,11.36
156,48,48,48,48,48,48,11.36
156,56,56,56,56,4,4,11.65
152,52,52,52,52,52,4,11.65
156,48,48,48,100,48,48,11.65
148,48,48,48,100,48,48,11.65
152,48,48,48,48,48,48,11.65
152,48,48,48,48,48,4,11.79
152,52,52,52,52,4,4,11.79
160,52,52,52,52,4,4,11.79
148,48,48,48,100,48,48,11.79
152,48,48,48,100,48,48,11.79
152,52,52,52,52,52,4,11.94
152,52,52,52,52,4,4,11.94
156,56,56,56,56,4,4,11.94
156,52,52,52,52,52,52,12.08
156,48,48,48,108,48,48,12.23
148,48,48,48,48,48,48,12.23
152,52,52,52,52,4,4,12.23
152,48,48,48,48,48,4,12.23
156,48,48,48,48,48,48,12.23
148,48,48,48,100,48,48,12.37
148,48,48,48,100,48,48,12.37
156,56,56,56,56,4,4,12.37
152,48,48,48,48,4,4,12.37
152,48,48,48,48,48,48,12.51
152,48,48,48,100,48,48,12.66
152,48,48,48,100,48,48,12.66
152,48,48,48,48,48,48,12.66
152,52,52,52,52,4,4,12.66
160,56,56,56,56,56,4,12.66
156,48,48,48,104,48,48,12.80
156,48,48,48,100,48,48,12.80
152,48,48,48,48,48,48,12.94
152,48,48,48,48,4,4,12.94
152,48,48,48,48,48,4,12.94
152,48,48,48,48,48,48,12.94
148,48,48,48,100,48,48,13.09
160,48,48,48,48,48,48,13.09
160,48,48,48,48,48,4,13.09
152,52,52,52,52,4,4,13.09
152,48,48,48,48,48,48,13.09
152,48,48,48,100,48,48,13.23
156,48,48,48,104,48,48,13.23
156,48,48,48,48,48,48,13.38
152,52,52,52,52,4,4,13.38
160,52,52,52,52,52,4,13.38
164,48,48,48,48,48,48,13.38
152,48,48,48,100,48,48,13.52
156,48,48,48,48,48,48,13.52
152,52,52,52,52,4,4,13.52
152,52,52,52,52,52,4,13.52
160,56,56,56,56,56,4,13.52
156,48,48,48,100,48,48,13.66
156,48,48,48,48,48,48,13.66
152,48,48,48,48,48,4,13.66
152,52,52,52,52,4,4,13.66
152,48,48,48,48,48,48,13.81
148,48,48,48,100,48,48,13.95
148,48,48,48,100,48,48,13.95
160,52,52,52,52,4,4,13.95
152,52,52,52,52,4,4,13.95
152,48,48,48,48,48,4,13.95
152,48,48,48,48,48,48,14.10
152,48,48,48,100,48,48,14.24
156,56,56,56,56,56,4,14.24
120,68,68,68,68,4,4,14.24
156,48,48,48,48,48,4,14.38
168,64,64,64,64,64,4,14.38
148,48,48,48,100,48,48,14.53
152,48,48,48,48,48,48,14.53
152,48,48,48,48,48,48,14.53
152,48,48,48,48,4,4,14.67
152,48,48,48,48,48,48,14.67
156,52,52,52,52,52,52,14.67
148,48,48,48,100,48,48,14.67
160,48,48,48,48,48,48,14.67
152,52,52,52,52,4,4,14.67
152,52,52,52,52,52,4,14.81
152,48,48,48,48,48,48,14.96
148,48,48,48,100,48,48,14.96
152,48,48,48,48,48,48,14.96
160,52,52,52,52,52,4,14.96
152,52,52,52,52,4,4,14.96
152,48,48,48,48,48,48,14.96
148,48,48,48,100,48,48,14.96
160,56,56,56,56,56,56,14.96
152,48,48,48,48,4,4,15.25
152,48,48,48,48,4,4,15.25
152,48,48,48,48,48,48,15.25
148,48,48,48,100,48,48,15.25
148,44,44,44,100,44,44,15.25
156,48,48,48,48,48,48,15.25
156,48,48,48,48,48,4,15.39
152,52,52,52,52,52,4,15.39
152,52,52,52,52,52,4,15.39
156,48,48,48,48,48,48,15.53
152,48,48,48,48,48,48,15.53
160,56,56,56,56,4,4,15.68
152,52,52,52,52,4,4,15.68
148,48,48,48,48,48,48,15.68
152,48,48,48,100,48,48,15.82
152,48,48,48,104,48,48,15.82
164,60,60,60,60,4,4,15.82
152,52,52,52,52,4,4,15.82
152,48,48,48,48,48,48,15.97
152,48,48,48,48,48,48,15.97
152,48,48,48,100,48,48,16.11
148,48,48,48,48,48,48,16.11
152,52,52,52,52,52,4,16.25
152,48,48,48,48,48,4,16.25
148,48,48,48,48,48,48,16.40
148,48,48,48,100,48,48,16.40
152,48,48,48,48,48,48,16.40
152,48,48,48,48,48,48,16.40
160,52,52,52,52,52,4,16.40
152,48,48,48,48,48,48,16.40
152,48,48,48,100,48,48,16.40
156,52,52,52,52,52,52,16.40
152,48,48,48,48,48,48,16.40
112,52,52,52,52,52,4,16.40
152,48,48,48,48,48,4,16.40
148,48,48,48,48,48,48,16.40
152,48,48,48,100,48,48,16.40
148,48,48,48,48,48,48,16.54
116,60,60,60,60,4,4,16.54
152,48,48,48,48,48,4,16.54
152,48,48,48,48,48,48,16.54
152,48,48,48,100,48,48,16.54
148,48,48,48,100,48,48,16.54
156,56,56,56,56,4,4,16.54
104,52,52,52,52,52,4,16.68
148,44,44,44,44,44,44,16.83
152,48,48,48,48,48,48,16.83
152,48,48,48,100,48,48,16.83
160,48,48,48,48,48,48,16.83
156,48,48,48,48,48,4,16.97
152,52,52,52,52,52,4,17.12
152,48,48,48,48,48,48,17.12
156,48,48,48,100,48,48,17.12
148,48,48,48,48,48,48,17.12
160,48,48,48,48,48,48,17.12
156,48,48,48,48,48,4,17.26
152,48,48,48,48,48,48,17.40
148,48,48,48,100,48,48,17.40
152,48,48,48,48,48,48,17.40
152,52,52,52,52,4,4,17.40
116,60,60,60,60,4,4,17.55
152,48,48,48,48,48,48,17.55
152,48,48,48,48,48,48,17.55
148,48,48,48,100,48,48,17.69
148,48,48,48,48,48,48,17.69
104,52,52,52,52,4,4,17.69
156,56,56,56,56,56,4,17.84
148,48,48,48,48,48,48,17.84
148,48,48,48,100,48,48,17.84
152,48,48,48,48,48,48,17.84
148,44,44,44,44,44,44,17.98
108,48,48,48,48,48,4,17.98
148,48,48,48,48,48,48,17.98
152,44,44,44,104,44,44,17.98
152,48,48,48,100,48,48,17.98
148,48,48,48,48,48,48,17.98
108,56,56,56,56,4,4,17.98
152,48,48,48,48,48,48,17.98
148,48,48,48,48,48,48,17.98
152,48,48,48,100,48,48,18.12
156,56,56,56,56,56,56,18.12
108,56,56,56,56,4,4,18.12
152,48,48,48,48,48,4,18.27
152,48,48,48,48,48,48,18.27
152,48,48,48,100,48,48,18.27
152,48,48,48,48,48,48,18.41
152,48,48,48,48,48,48,18.41
112,56,56,56,56,56,4,18.41
152,48,48,48,48,48,48,18.55
152,48,48,48,48,48,48,18.55
148,48,48,48,100,48,48,18.55
148,48,48,48,48,48,48,18.70
152,48,48,48,48,48,4,18.70
148,44,44,44,44,44,44,18.70
160,56,56,56,56,56,56,18.70
156,48,48,48,48,48,48,18.84
156,48,48,48,48,48,48,18.99
152,48,48,48,48,48,48,18.99
152,48,48,48,48,48,48,18.99
152,48,48,48,48,48,48,18.99
148,48,48,48,100,48,48,18.99
152,48,48,48,48,4,4,18.99
152,48,48,48,48,48,48,19.13
160,52,52,52,52,52,4,19.13
160,48,48,48,48,48,48,19.13
152,48,48,48,48,48,48,19.13
148,48,48,48,100,48,48,19.13
152,48,48,48,48,48,48,19.13
148,48,48,48,48,48,48,19.27
152,48,48,48,48,48,48,19.42
160,56,56,56,56,56,56,19.42
156,48,48,48,100,48,48,19.42
152,48,48,48,48,48,48,19.42
152,48,48,48,48,48,48,19.42
152,48,48,48,48,48,48,19.42
152,48,48,48,48,48,48,19.42
160,56,56,56,56,56,56,19.56
152,48,48,48,48,48,48,19.56
156,56,56,56,56,4,4,19.56
152,52,52,52,52,52,4,19.56
152,48,48,48,48,4,48,19.56
160,48,48,48,48,48,48,19.71
152,48,48,48,100,48,48,19.71
152,48,48,48,48,48,48,19.71
152,48,48,48,48,48,48,19.71
104,44,44,44,44,44,44,19.71
156,48,48,48,48,48,48,19.85
156,48,48,48,100,48,48,19.85
152,48,48,48,48,48,48,19.85
152,48,48,48,48,48,48,19.85
152,48,48,48,48,48,48,19.99
152,48,48,48,48,48,48,20.14
152,48,48,48,48,48,48,20.14
164,56,56,56,56,56,56,20.14
152,48,48,48,48,48,48,20.14
148,48,48,48,48,48,48,20.14
152,48,48,48,48,48,48,20.14
148,48,48,48,48,48,48,20.28
152,48,48,48,48,48,48,20.28
156,48,48,48,48,48,48,20.28
148,48,48,48,48,48,48,20.42
100,48,48,48,48,48,48,20.42
152,48,48,48,48,48,48,20.42
152,48,48,48,48,48,48,20.57
152,48,48,48,48,48,48,20.57
156,48,48,48,48,48,48,20.57
148,48,48,48,48,48,48,20.57
152,48,48,48,48,48,48,20.71
148,48,48,48,48,48,48,20.71
156,52,52,52,52,52,52,20.71
156,52,52,52,52,52,4,20.71
156,48,48,48,48,48,48,20.86
152,48,48,48,48,48,48,21.00
152,48,48,48,48,48,48,21.00
148,48,48,48,48,48,48,21.00
172,48,48,48,48,48,48,21.00
152,48,48,48,48,48,48,21.14
104,52,52,52,52,4,4,21.29
156,48,48,48,48,48,48,21.29
152,48,48,48,48,48,48,21.29
152,48,48,48,48,48,48,21.43
152,48,48,48,48,48,48,21.43
152,48,48,48,48,48,48,21.43
148,48,48,48,48,48,48,21.43
152,48,48,48,48,48,48,21.43
172,68,68,68,68,68,4,21.43
156,48,48,48,48,48,48,21.58
100,48,48,48,48,48,48,21.58
156,48,48,48,48,48,48,21.58
168,68,68,68,68,4,4,21.58
152,48,48,48,48,48,48,21.72
152,48,48,48,48,48,48,21.72
104,52,52,52,52,4,4,21.72
156,48,48,48,48,48,48,21.72
152,48,48,48,48,48,48,21.72
152,48,48,48,48,48,48,21.86
152,48,48,48,48,48,48,21.86
152,48,48,48,48,48,48,21.86
112,60,60,60,60,4,4,21.86
156,48,48,48,48,48,48,22.01
156,48,48,48,48,48,48,22.15
152,48,48,48,48,48,48,22.15
148,44,44,44,44,44,44,22.15
100,48,48,48,48,48,48,22.29
108,48,48,48,48,48,48,22.29
152,48,48,48,48,48,48,22.29
156,48,48,48,48,48,48,22.29
152,48,48,48,48,48,48,22.29
152,48,48,48,48,48,48,22.44
152,48,48,48,48,48,48,22.44
152,48,48,48,48,48,48,22.44
152,48,48,48,48,48,48,22.44
152,48,48,48,48,48,48,22.44
152,48,48,48,48,48,48,22.58
108,48,48,48,48,48,48,22.58
160,48,48,48,48,48,48,22.58
152,48,48,48,48,48,48,22.58
148,48,48,48,48,48,48,22.58
152,48,48,48,48,48,48,22.58
120,48,48,48,48,48,48,22.73
152,48,48,48,48,48,48,22.87
160,52,52,52,52,52,52,22.87
152,48,48,48,48,48,48,22.87
152,48,48,48,48,48,48,22.87
148,48,48,48,48,48,48,23.01
152,48,48,48,48,48,48,23.01
152,48,48,48,48,48,48,23.16
156,52,52,52,52,52,52,23.16
152,48,48,48,48,48,48,23.16
104,52,52,52,52,52,52,23.16
100,48,48,48,48,48,48,23.16
152,48,48,48,48,48,48,23.16
148,44,44,44,44,44,44,23.30
160,48,48,48,48,48,48,23.45
152,48,48,48,48,48,48,23.45
104,48,48,48,48,48,48,23.45
108,56,56,56,56,56,56,23.45
152,48,48,48,48,48,48,23.45
160,48,48,48,48,48,48,23.45
168,48,48,48,48,48,48,23.45
152,48,48,48,48,48,48,23.59
100,48,48,48,48,48,48,23.59
152,48,48,48,48,48,48,23.59
164,48,48,48,48,48,48,23.59
116,52,52,52,52,4,52,23.59
152,48,48,48,48,48,48,23.88
100,48,48,48,48,48,48,23.88
152,48,48,48,48,48,48,23.88
156,48,48,48,48,48,48,23.88
148,44,44,44,44,44,44,24.02
152,48,48,48,48,48,48,24.16
108,48,48,48,48,48,48,24.16
152,48,48,48,48,48,48,24.16
152,48,48,48,48,48,48,24.16
160,48,48,48,48,48,48,24.16
148,44,44,44,44,44,44,24.31
152,48,48,48,48,48,48,24.31
100,48,48,48,48,48,48,24.31
160,48,48,48,48,48,48,24.31
160,56,56,56,56,56,56,24.31
148,48,48,48,48,48,48,24.31
152,48,48,48,48,48,48,24.31
100,48,48,48,48,48,48,24.31
148,48,48,48,48,48,48,24.31
152,48,48,48,48,48,48,24.45
160,48,48,48,48,48,48,24.45
152,48,48,48,48,48,48,24.45
100,48,48,48,48,48,48,24.60
100,48,48,48,48,48,48,24.60
152,48,48,48,48,48,48,24.60
160,48,48,48,48,48,48,24.60
156,48,48,48,48,48,48,24.60
148,48,48,48,48,48,48,24.60
104,48,48,48,48,48,48,24.60
152,48,48,48,48,48,48,24.74
152,48,48,48,48,48,48,24.74
148,48,48,48,48,48,48,24.74
152,48,48,48,48,48,48,24.88
100,48,48,48,48,48,48,24.88
160,48,48,48,48,48,48,24.88
152,48,48,48,48,48,48,24.88
160,48,48,48,48,48,48,24.88
152,48,48,48,48,48,48,24.88
104,48,48,48,48,48,48,24.88
104,48,48,48,48,48,48,24.88
156,48,48,48,48,48,48,24.88
152,48,48,48,48,48,48,24.88
156,48,48,48,48,48,48,25.17
152,48,48,48,48,48,48,25.17
104,48,48,48,48,48,48,25.17
152,48,48,48,48,48,48,25.17
152,48,48,48,48,48,48,25.32
160,56,56,56,56,56,56,25.32
156,52,52,52,52,52,52,25.32
100,48,48,48,48,48,48,25.32
104,48,48,48,48,48,48,25.32
148,48,48,48,48,48,48,25.32
152,48,48,48,48,48,48,25.46
160,48,48,48,48,48,48,25.46
100,48,48,48,48,48,48,25.46
108,48,48,48,48,48,48,25.46
152,48,48,48,48,48,48,25.46
152,48,48,48,48,48,48,25.60
160,48,48,48,48,48,48,25.60
152,48,48,48,48,48,48,25.60
104,48,48,48,48,48,48,25.75
148,48,48,48,48,48,48,25.75
156,48,48,48,48,48,48,25.75
160,48,48,48,48,48,48,25.75
164,56,56,56,56,56,56,26.03
104,48,48,48,48,48,48,26.03
104,48,48,48,48,48,48,26.03
152,48,48,48,48,48,48,26.03
152,48,48,48,48,48,48,26.03
152,48,48,48,48,48,48,26.18
108,56,56,56,56,56,56,26.18
108,48,48,48,48,48,48,26.32
152,48,48,48,48,48,48,26.32
152,48,48,48,48,48,48,26.32
152,48,48,48,48,48,48,26.47
152,48,48,48,48,48,48,26.47
104,48,48,48,48,48,48,26.47
152,48,48,48,48,48,48,26.47
156,48,48,48,48,48,48,26.47
148,48,48,48,48,48,48,26.61
152,48,48,48,48,48,48,26.75
104,52,4,52,52,52,52,26.75
100,48,48,48,48,48,48,26.75
152,48,48,48,48,48,48,26.75
152,48,48,48,48,48,48,26.90
156,52,52,52,52,52,52,26.90
108,56,56,56,56,56,56,27.04
100,48,48,48,48,48,48,27.04
152,48,48,48,48,48,48,27.04
148,44,44,44,44,44,44,27.04
152,48,48,48,48,48,48,27.04
152,48,48,48,48,48,48,27.19
108,48,48,48,48,48,48,27.19
100,48,48,48,48,48,48,27.19
152,48,48,48,48,48,48,27.19
152,48,48,48,48,48,48,27.19
120,48,48,48,48,48,48,27.33
104,48,48,48,48,48,48,27.47
104,48,48,48,48,48,48,27.47
156,56,56,56,56,56,56,27.47
156,52,52,52,52,52,52,27.62
152,48,48,48,48,48,48,27.62
100,48,48,48,48,48,48,27.76
108,48,48,48,48,48,48,27.76
152,48,48,48,48,48,48,27.90
152,48,48,48,48,48,48,27.90
152,48,48,48,48,48,48,28.05
152,48,48,48,48,48,48,28.19
104,48,48,48,48,48,48,28.19
108,52,52,52,52,52,52,28.19
152,48,48,48,48,48,48,28.34
152,48,48,48,48,48,48,28.34
152,48,48,48,48,48,48,28.48
100,48,48,48,48,48,48,28.48
104,48,48,48,48,48,48,28.62
152,48,48,48,48,48,48,28.62
148,48,48,48,48,48,48,28.62
156,48,48,48,48,48,48,28.62
104,48,48,48,48,48,48,28.62
100,48,48,48,48,48,48,28.62
152,48,48,48,48,48,48,28.77
156,48,48,48,48,48,48,28.77
168,64,64,64,64,64,64,28.77
152,48,48,48,48,48,48,28.91
104,48,48,48,48,48,48,29.06
100,48,48,48,48,48,48,29.06
156,52,52,52,52,52,52,29.06
156,48,48,48,48,48,48,29.20
160,48,48,48,48,48,48,29.34
100,48,48,48,48,48,48,29.34
100,48,48,48,48,48,48,29.34
152,48,48,48,48,48,48,29.49
156,48,48,48,48,48,48,29.49
160,52,52,52,52,52,52,29.63
104,48,48,48,48,48,48,29.63
100,48,48,48,48,48,48,29.63
152,48,48,48,48,48,48,29.63
148,48,48,48,48,48,48,29.63
156,52,52,52,52,52,52,29.78
108,52,52,52,52,52,52,29.78
104,48,48,48,48,48,48,29.78
100,48,48,48,48,48,48,29.92
148,48,48,48,48,48,48,29.92
160,56,56,56,56,56,56,29.92
148,48,48,48,48,48,48,29.92
108,52,52,52,52,52,52,29.92
108,56,56,56,56,56,56,30.06
152,48,48,48,48,48,48,30.06
152,48,48,48,48,48,48,30.06
152,48,48,48,48,48,48,30.06
100,48,48,48,48,48,48,30.06
104,48,48,48,48,48,48,30.21
152,48,48,48,48,48,48,30.35
156,48,48,48,48,48,48,30.35
160,48,48,48,48,48,48,30.35
156,48,48,48,48,48,48,30.49
100,48,48,48,48,48,48,30.49
100,48,48,48,48,48,48,30.49
152,48,48,48,48,48,48,30.64
152,48,48,48,48,48,48,30.64
108,48,48,48,48,48,48,30.64
104,48,48,48,48,48,48,30.64
104,48,48,48,48,48,48,30.64
152,48,48,48,48,48,48,30.64
152,48,48,48,48,48,48,30.78
156,48,48,48,48,48,48,30.78
152,48,48,48,48,48,48,30.78
108,48,48,48,48,48,48,30.78
104,48,48,48,48,48,48,30.78
152,48,48,48,48,48,48,30.93
156,48,48,48,48,48,48,30.93
152,48,48,48,48,48,48,30.93
104,48,48,48,48,48,48,30.93
104,48,48,48,48,48,48,31.07
156,48,48,48,48,48,48,31.07
152,48,48,48,48,48,48,31.21
160,48,48,48,48,48,48,31.21
104,48,48,48,48,48,48,31.21
100,48,48,48,48,48,48,31.21
152,48,48,48,48,48,48,31.36
152,48,48,48,48,48,48,31.50
152,48,48,48,48,48,48,31.50
156,48,48,48,48,48,48,31.50
104,48,48,48,48,48,48,31.50
104,48,48,48,48,48,48,31.65
152,48,48,48,48,48,48,31.79
148,48,48,48,48,48,48,31.79
108,56,56,56,56,56,56,31.79
100,48,48,48,48,48,48,31.79
100,48,48,48,48,48,48,31.79
152,48,48,48,48,48,48,31.93
152,48,48,48,48,48,48,31.93
156,56,56,56,56,56,56,31.93
100,48,48,48,48,48,48,31.93
100,48,48,48,48,48,48,31.93
100,48,48,48,48,48,48,32.08
152,48,48,48,48,48,48,32.08
160,48,48,48,48,48,48,32.08
152,48,48,48,48,48,48,32.08
104,48,48,48,48,48,48,32.08
100,48,48,48,48,48,48,32.22
152,48,48,48,48,48,48,32.22
164,52,52,52,52,52,52,32.22
152,48,48,48,48,48,48,32.22
100,48,48,48,48,48,48,32.22
100,48,48,48,48,48,48,32.22
104,48,48,48,48,48,48,32.22
160,48,48,48,48,48,48,32.36
156,48,48,48,48,48,48,32.36
104,48,48,48,48,48,48,32.36
100,48,48,48,48,48,48,32.36
100,48,48,48,48,48,48,32.51
160,48,48,48,48,48,48,32.51
152,48,48,48,48,48,100,32.51
156,52,52,52,52,52,52,32.51
104,48,48,48,48,48,48,32.51
104,48,48,48,48,48,48,32.51
116,64,64,64,64,64,64,32.51
148,48,48,48,48,48,100,32.65
152,48,48,48,48,48,100,32.65
104,48,48,48,48,48,48,32.65
104,48,48,48,48,48,48,32.65
104,48,48,48,48,48,48,32.65
152,48,48,48,48,48,48,32.65
152,48,48,48,48,48,100,32.65
152,48,48,48,48,48,48,32.65
104,48,48,48,48,48,48,32.65
100,48,48,48,48,48,48,32.65
152,48,48,48,48,48,48,32.65
148,48,48,48,48,48,100,32.65
152,48,48,48,48,48,48,32.65
100,48,48,48,48,48,48,32.65
104,48,48,48,48,48,48,32.65
104,48,48,48,48,48,48,32.65
148,48,48,48,48,48,100,32.65
152,48,48,48,48,48,100,32.65
152,48,48,48,48,48,48,32.65
104,4,52,52,52,52,52,32.65
100,48,48,48,48,48,48,32.80
156,52,52,52,52,52,52,32.80
156,48,48,48,48,48,104,32.94
152,48,48,48,48,48,48,32.94
108,56,56,56,56,56,56,32.94
100,48,48,48,48,48,48,32.94
152,48,48,48,48,48,48,33.08
152,48,48,48,48,48,104,33.08
148,48,48,48,48,48,100,33.08
108,48,48,48,48,48,48,33.08
108,48,48,48,48,48,48,33.23
104,48,48,48,48,48,48,33.23
152,48,48,48,48,48,100,33.23
152,48,48,48,48,48,100,33.23
152,48,48,48,48,48,48,33.37
100,48,48,48,48,48,48,33.37
108,48,48,48,48,48,48,33.37
152,48,48,48,48,48,48,33.37
148,48,48,48,48,48,100,33.37
148,48,48,48,48,48,100,33.37
104,48,48,48,48,48,48,33.52
104,48,48,48,48,48,48,33.52
100,48,48,48,48,48,48,33.52
148,48,48,48,48,48,100,33.52
152,48,48,48,48,48,100,33.52
108,52,52,52,52,52,52,33.52
100,48,48,48,48,48,48,33.52
100,48,48,48,48,48,48,33.52
108,48,48,48,48,48,48,33.52
156,52,52,52,52,52,104,33.52
108,48,48,48,48,48,48,33.66
104,48,48,48,48,48,48,33.66
100,48,48,48,48,48,48,33.66
124,4,4,4,72,72,72,33.66
164,48,48,48,48,48,108,33.80
152,48,48,48,48,48,100,33.80
100,48,48,48,48,48,48,33.80
104,48,48,48,48,48,48,33.80
104,48,48,48,48,48,48,33.80
108,48,48,48,48,48,48,33.80
148,48,48,48,48,48,100,33.80
148,48,48,48,48,48,100,33.95
104,48,48,48,48,48,48,33.95
104,48,48,48,48,48,48,33.95
100,48,48,48,48,48,48,33.95
156,52,52,52,52,52,104,33.95
148,48,48,48,48,48,100,33.95
104,48,48,48,48,48,48,33.95
108,48,48,48,48,48,48,33.95
100,48,48,48,48,48,48,34.09
148,48,48,48,48,48,100,34.09
152,48,48,48,48,48,100,34.09
108,48,48,48,48,48,48,34.09
104,48,48,48,48,48,48,34.23
104,48,48,48,48,48,48,34.23
148,48,48,48,48,48,100,34.23
152,48,48,48,48,48,100,34.23
148,48,48,48,48,48,100,34.23
104,48,48,48,48,48,48,34.23
100,44,44,44,44,44,44,34.23
120,48,48,48,48,48,48,34.23
152,48,48,48,48,48,104,34.52
148,48,48,48,48,48,100,34.52
152,48,48,48,48,48,104,34.52
100,48,48,48,48,48,48,34.52
104,48,48,48,48,48,48,34.52
148,48,48,48,48,48,100,34.67
156,48,48,48,48,48,100,34.67
152,48,48,48,48,48,100,34.67
104,48,48,48,48,48,48,34.81
100,48,48,48,48,48,48,34.81
152,48,48,48,48,48,100,34.81
152,48,48,48,48,48,104,34.81
148,48,48,48,48,48,100,34.81
100,48,48,48,48,48,48,34.81
100,48,48,48,48,48,48,34.81
100,48,48,48,48,48,48,34.81
148,48,48,48,48,48,100,34.95
152,48,48,48,48,48,100,34.95
148,48,48,48,48,48,100,34.95
100,48,48,48,48,48,48,34.95
116,48,48,48,48,48,48,34.95
112,48,48,48,48,48,48,34.95
148,48,48,48,48,48,100,35.24
152,48,48,48,48,48,100,35.24
104,48,48,48,48,48,48,35.24
104,48,48,48,48,48,48,35.24
148,48,48,48,48,48,100,35.24
156,52,52,52,52,52,108,35.24
156,48,48,48,48,48,100,35.24
100,48,48,48,48,48,100,35.24
100,48,48,48,48,48,48,35.24
100,48,48,48,48,48,100,35.24
148,48,48,48,48,48,100,35.24
152,48,48,48,48,48,100,35.39
152,48,48,48,48,48,100,35.53
100,48,48,48,48,48,48,35.53
100,48,48,48,48,48,48,35.53
108,48,48,48,48,48,108,35.53
152,48,48,48,48,48,100,35.53
148,48,48,48,48,48,100,35.53
100,48,48,48,48,48,48,35.67
100,48,48,48,48,48,48,35.67
108,56,56,56,56,56,108,35.67
148,48,48,48,48,48,100,35.67
148,48,48,48,48,48,100,35.82
100,48,48,48,48,48,100,35.82
104,48,48,48,48,48,48,35.82
100,48,48,48,48,48,100,35.82
156,48,48,48,48,48,108,35.82
148,48,48,48,48,48,100,35.82
152,48,48,48,48,48,104,35.96
104,48,48,48,48,48,48,36.10
100,48,48,48,48,48,100,36.10
152,48,48,48,48,48,104,36.10
148,48,48,48,48,100,100,36.10
124,72,72,72,72,72,72,36.10
100,48,48,48,48,48,100,36.25
100,48,48,48,48,48,48,36.25
100,48,48,48,48,48,100,36.25
156,48,48,48,48,48,100,36.25
156,52,52,52,52,52,104,36.25
100,48,48,48,48,48,100,36.25
104,48,48,48,48,48,48,36.25
100,48,48,48,48,48,100,36.39
148,48,48,48,48,48,100,36.54
148,48,48,48,48,96,96,36.54
112,60,60,60,60,60,112,36.54
100,48,48,48,48,48,100,36.54
100,48,48,48,48,48,100,36.54
148,48,48,48,48,48,100,36.54
148,48,48,48,48,96,96,36.68
152,48,48,48,48,48,100,36.68
100,48,48,48,48,48,100,36.68
108,52,52,52,52,52,52,36.68
100,48,48,48,48,48,100,36.68
148,48,48,48,48,100,100,36.68
152,48,48,48,48,100,100,36.82
100,48,48,48,48,48,100,36.82
100,48,48,48,48,48,100,36.82
100,48,48,48,48,48,100,36.82
152,48,48,48,48,48,100,36.82
152,48,48,48,48,96,96,36.82
100,48,48,48,48,48,100,36.82
100,48,48,48,48,48,100,37.11
100,48,48,48,48,48,100,37.11
148,48,48,48,48,48,100,37.11
148,48,48,48,48,96,96,37.11
152,48,48,48,48,48,100,37.11
108,4,56,56,56,56,108,37.11
100,48,48,48,48,48,100,37.11
100,48,48,48,48,48,100,37.11
148,48,48,48,48,100,100,37.11
