104,52,52,52,104,4,4,9.21
104,52,52,52,104,4,4,9.21
100,48,48,48,100,48,48,9.21
104,48,48,48,104,48,48,9.21
100,48,48,48,100,48,48,9.21
100,48,48,48,100,48,48,9.21
100,52,52,52,100,4,4,9.21
100,52,52,52,100,4,4,9.21
100,48,48,48,100,48,48,9.21
100,44,44,44,100,44,44,9.21
100,48,48,48,100,48,48,9.21
124,72,72,72,72,4,4,9.21
100,48,48,48,100,4,4,9.35
104,52,52,52,104,4,4,9.35
108,48,48,48,108,48,48,9.35
100,48,48,48,100,48,48,9.35
100,48,48,48,100,48,48,9.49
104,52,52,52,104,4,4,9.49
108,52,52,52,108,4,4,9.49
104,52,52,52,104,4,4,9.49
100,48,48,48,100,48,48,9.49
100,48,48,48,100,48,48,9.49
100,48,48,48,100,48,48,9.49
104,52,52,52,104,4,4,9.49
104,52,52,52,104,4,4,9.49
100,48,48,48,100,48,48,9.49
100,48,48,48,100,48,48,9.49
100,48,48,48,100,48,48,9.49
108,52,52,52,108,4,4,9.49
112,60,60,60,60,4,4,9.64
100,52,52,52,100,4,4,9.64
100,48,48,48,100,48,48,9.64
108,56,56,56,108,56,56,9.64
100,48,48,48,100,48,48,9.64
100,52,52,52,100,4,4,9.78
104,52,52,52,104,4,4,9.92
100,48,48,48,100,48,48,9.92
104,48,48,48,104,48,48,9.92
100,48,48,48,100,48,48,9.92
100,48,48,48,100,48,48,9.92
104,52,52,52,104,4,4,9.92
108,60,60,60,108,4,4,10.07
100,48,48,48,100,48,48,10.21
104,52,52,52,104,52,52,10.21
100,48,48,48,100,48,48,10.21
104,52,52,52,104,4,4,10.21
108,52,52,52,108,4,4,10.21
100,48,48,48,100,48,48,10.21
100,48,48,48,100,48,48,10.21
100,48,48,48,100,48,48,10.21
104,52,52,52,104,4,4,10.21
100,52,52,52,100,4,4,10.21
100,52,52,52,100,4,4,10.21
108,56,56,56,108,8,8,10.21
108,52,52,52,108,52,52,10.36
100,48,48,48,100,48,48,10.36
104,52,52,52,104,4,4,10.36
104,52,52,52,104,4,4,10.36
108,4,60,60,108,4,4,10.36
100,48,48,48,100,48,48,10.50
100,48,48,48,100,48,48,10.50
100,48,48,48,100,48,48,10.50
104,52,52,52,104,4,4,10.50
100,52,52,52,100,4,4,10.50
100,48,48,48,100,48,48,10.50
100,48,48,48,100,48,48,10.64
100,48,48,48,100,48,48,10.64
100,52,52,52,100,4,4,10.64
104,52,52,52,104,4,4,10.64
104,48,48,48,104,48,48,10.64
100,48,48,48,100,48,48,10.79
100,44,44,44,100,44,44,10.79
104,48,48,48,104,48,48,10.79
104,52,52,52,104,4,4,10.79
104,52,52,52,104,4,4,10.93
100,48,48,48,100,48,48,10.93
108,56,56,56,108,56,56,11.08
108,48,48,48,108,48,48,11.08
100,48,48,48,100,4,4,11.08
104,52,52,52,104,4,4,11.08
100,48,48,48,100,48,48,11.08
112,48,48,48,112,48,48,11.08
112,48,48,48,112,48,48,11.08
100,52,52,52,100,52,4,11.22
104,52,52,52,104,4,4,11.36
100,52,52,52,100,4,4,11.36
108,48,48,48,108,48,48,11.36
100,48,48,48,100,48,48,11.51
104,48,48,48,104,48,48,11.51
100,52,52,52,100,4,4,11.51
104,52,52,52,104,4,4,11.51
108,48,48,48,108,48,48,11.65
100,48,48,48,100,48,48,11.65
100,48,48,48,100,48,48,11.80
104,52,52,52,104,4,4,11.80
100,48,48,48,100,4,4,11.80
104,52,52,52,104,52,52,11.94
100,48,48,48,100,48,48,11.94
100,48,48,48,100,48,48,12.08
100,48,48,48,100,48,48,12.08
104,52,52,52,104,4,4,12.08
100,52,52,52,100,4,4,12.08
100,48,48,48,100,48,48,12.08
100,48,48,48,100,48,48,12.08
100,48,48,48,100,48,48,12.23
104,52,52,52,104,4,4,12.37
108,56,56,56,56,4,4,12.37
100,48,48,48,100,48,48,12.37
100,48,48,48,100,48,48,12.37
100,48,48,48,100,48,48,12.51
108,56,56,56,108,8,8,12.51
100,52,52,52,100,4,4,12.51
100,52,52,52,100,4,4,12.51
100,48,48,48,100,48,48,12.51
108,48,48,48,108,48,48,12.51
100,48,48,48,100,48,48,12.51
100,52,52,52,100,4,4,12.51
108,52,52,52,52,4,4,12.66
100,48,48,48,100,48,48,12.66
104,48,48,48,104,48,48,12.66
100,48,48,48,100,48,48,12.66
100,48,48,48,100,48,48,12.80
100,52,52,52,100,4,4,12.80
112,56,56,56,56,4,4,12.80
100,48,48,48,100,48,48,12.80
104,48,48,48,104,48,48,12.95
100,48,48,48,100,48,48,12.95
100,48,48,48,100,4,4,12.95
116,60,60,60,60,4,4,13.09
100,48,48,48,100,48,48,13.09
100,48,48,48,100,48,48,13.23
100,48,48,48,100,48,48,13.23
100,48,48,48,100,48,48,13.23
100,52,52,52,100,4,4,13.23
104,52,52,52,104,4,4,13.23
100,48,48,48,100,48,48,13.23
100,48,48,48,100,48,48,13.38
100,48,48,48,100,48,48,13.52
104,52,52,52,104,4,4,13.52
104,52,52,52,104,4,4,13.52
100,48,48,48,100,48,48,13.52
100,48,48,48,100,48,48,13.52
108,48,48,48,108,48,48,13.67
100,48,48,48,100,48,48,13.67
100,52,52,52,100,4,4,13.67
100,52,52,52,100,4,4,13.81
100,48,48,48,100,48,48,13.81
100,48,48,48,100,48,48,13.81
100,48,48,48,100,48,48,13.81
100,52,52,52,100,4,4,13.81
104,52,52,52,104,4,4,13.95
112,48,48,48,112,48,48,13.95
100,48,48,48,100,48,48,13.95
100,48,48,48,100,48,48,14.10
100,48,48,48,100,48,48,14.10
104,52,52,52,104,4,4,14.10
100,48,48,48,100,48,4,14.10
108,48,48,48,108,48,48,14.10
104,48,48,48,104,48,48,14.24
100,48,48,48,100,48,48,14.24
104,52,52,52,104,4,4,14.24
104,52,52,52,104,4,4,14.24
100,48,48,48,100,48,48,14.24
100,48,48,48,100,48,48,14.24
104,48,48,48,104,48,48,14.38
116,64,64,64,64,4,4,14.38
104,52,52,52,104,4,4,14.53
100,48,48,48,100,48,4,14.53
100,48,48,48,100,48,48,14.53
100,48,48,48,100,48,48,14.53
100,48,48,48,100,48,48,14.53
104,52,52,52,104,4,4,14.53
100,48,48,48,100,4,4,14.67
100,48,48,48,100,48,48,14.67
104,52,52,52,104,4,52,14.67
100,48,48,48,100,48,48,14.67
104,52,52,52,104,52,4,14.82
104,52,52,52,52,4,4,14.82
100,48,48,48,100,48,4,14.82
100,48,48,48,100,48,48,14.82
108,56,56,56,108,56,56,14.82
100,48,48,48,100,48,48,14.82
104,52,52,52,104,4,4,14.82
104,52,52,52,52,4,4,14.82
100,48,48,48,100,48,48,14.82
108,48,48,48,108,48,48,14.82
100,48,48,48,100,48,48,15.10
100,48,48,48,100,48,4,15.10
104,52,52,52,52,4,4,15.10
100,48,48,48,100,48,48,15.10
100,48,48,48,100,48,48,15.25
100,48,48,48,100,48,48,15.25
104,56,56,56,104,4,4,15.25
104,52,52,52,104,4,4,15.39
104,52,52,52,104,4,4,15.39
104,48,48,48,104,48,48,15.39
100,48,48,48,100,48,48,15.39
100,48,48,48,100,48,48,15.54
116,60,60,60,60,4,4,15.54
104,52,52,52,52,4,4,15.54
100,48,48,48,100,48,48,15.54
100,48,48,48,100,48,48,15.68
100,48,48,48,100,48,48,15.82
100,48,48,48,100,48,48,15.82
108,52,52,52,52,4,4,15.82
100,48,48,48,100,4,4,15.82
108,56,56,56,108,56,4,15.82
100,48,48,48,100,48,48,15.97
100,48,48,48,100,48,48,16.11
100,48,48,48,100,48,4,16.11
104,52,52,52,52,4,4,16.11
116,64,64,64,64,4,4,16.25
104,48,48,48,104,48,48,16.40
100,48,48,48,100,48,48,16.40
100,48,48,48,100,48,48,16.40
104,52,52,52,52,4,4,16.40
108,48,48,48,48,48,0,16.40
100,44,44,44,100,44,44,16.54
100,48,48,48,100,48,48,16.54
100,48,48,48,100,48,48,16.54
104,52,52,52,104,52,4,16.69
104,52,52,52,52,4,4,16.69
100,48,48,48,100,48,48,16.69
100,48,48,48,100,48,48,16.83
100,48,48,48,100,48,48,16.83
104,48,48,48,104,48,48,16.83
104,52,52,52,52,4,4,16.97
104,52,52,52,104,52,4,16.97
100,48,48,48,100,48,48,16.97
100,48,48,48,100,48,48,16.97
100,48,48,48,100,48,48,17.12
112,52,52,52,52,4,4,17.12
104,52,52,52,52,4,4,17.26
108,56,56,56,108,56,4,17.26
100,48,48,48,100,48,48,17.26
108,56,56,56,108,56,56,17.26
100,48,48,48,100,48,48,17.26
104,48,48,48,48,4,4,17.26
104,52,52,52,104,52,4,17.41
100,48,48,48,100,48,48,17.41
100,48,48,48,100,48,48,17.41
100,48,48,48,100,48,48,17.41
104,52,52,52,52,4,4,17.55
104,52,52,52,52,4,4,17.55
108,48,48,48,108,48,48,17.55
100,48,48,48,100,48,48,17.69
100,48,48,48,100,48,48,17.69
100,48,48,48,100,48,4,17.84
104,52,52,52,52,4,4,17.84
108,52,52,52,108,52,4,17.84
104,48,48,48,104,48,48,17.84
100,48,48,48,100,48,48,17.84
100,48,48,48,100,48,48,17.98
104,48,48,48,48,4,4,17.98
108,48,48,48,108,48,4,18.12
104,48,48,48,104,48,48,18.12
108,48,48,48,108,48,48,18.12
100,48,48,48,100,48,48,18.12
104,52,52,52,52,4,4,18.12
104,48,48,48,48,4,4,18.12
100,48,48,48,100,48,4,18.12
100,48,48,48,100,48,48,18.12
100,48,48,48,100,48,48,18.12
100,48,48,48,100,48,48,18.12
104,52,52,52,104,52,4,18.12
104,52,52,52,52,4,4,18.27
116,56,56,56,56,4,4,18.27
100,48,48,48,100,48,48,18.27
100,48,48,48,100,48,48,18.27
100,48,48,48,100,48,48,18.27
104,52,52,52,52,4,4,18.27
104,48,48,48,104,48,4,18.27
104,48,48,48,104,48,48,18.27
104,48,48,48,104,48,48,18.27
100,48,48,48,100,48,48,18.27
108,48,48,48,108,48,4,18.27
104,52,52,52,52,4,4,18.27
104,48,48,48,104,48,48,18.41
100,48,48,48,100,48,48,18.41
100,48,48,48,100,48,48,18.41
100,48,48,48,100,48,48,18.41
104,52,52,52,52,4,4,18.41
108,52,52,52,108,52,4,18.41
100,48,48,48,100,48,48,18.41
108,48,48,48,108,48,48,18.56
104,48,48,48,104,48,48,18.56
104,52,52,52,52,52,4,18.56
100,48,48,48,48,48,0,18.70
104,48,48,48,104,48,48,18.70
104,52,52,52,104,52,52,18.84
100,48,48,48,100,48,48,18.84
104,48,48,48,104,48,48,18.84
104,48,48,48,48,4,4,18.84
108,56,56,56,56,4,4,18.84
104,52,52,52,104,52,52,18.99
100,48,48,48,100,48,48,18.99
100,48,48,48,100,48,48,18.99
104,48,48,48,48,48,4,18.99
100,48,48,48,48,48,4,18.99
108,48,48,48,108,48,48,18.99
100,48,48,48,100,48,48,18.99
100,44,44,44,100,44,44,18.99
100,48,48,48,100,48,48,18.99
104,48,48,48,48,4,4,19.28
100,48,48,48,100,48,48,19.28
104,48,48,48,104,48,48,19.28
100,48,48,48,100,48,48,19.28
100,48,48,48,100,48,48,19.28
104,52,52,52,52,52,4,19.28
104,48,48,48,48,48,4,19.28
108,56,56,56,108,56,4,19.28
100,48,48,48,100,48,48,19.28
100,48,48,48,100,48,48,19.28
100,48,48,48,100,48,48,19.42
104,52,52,52,52,52,4,19.42
112,60,60,60,60,4,4,19.42
100,48,48,48,100,48,48,19.42
116,64,64,64,116,64,64,19.42
100,48,48,48,100,48,48,19.56
104,48,48,48,48,48,4,19.56
104,52,52,52,52,52,4,19.56
100,48,48,48,100,48,48,19.56
104,48,48,48,104,48,48,19.56
100,48,48,48,100,48,48,19.56
100,48,48,48,100,48,48,19.56
104,52,52,52,52,52,4,19.85
100,48,48,48,100,48,48,19.85
100,48,48,48,100,48,48,19.85
100,48,48,48,100,48,48,19.85
100,44,44,44,100,44,44,19.85
104,48,48,48,48,48,4,19.99
104,52,52,52,52,52,4,19.99
108,56,56,56,108,56,4,19.99
104,52,52,52,104,52,52,19.99
100,48,48,48,100,48,48,19.99
100,48,48,48,100,48,48,20.14
100,48,48,48,48,48,4,20.14
104,48,48,48,104,48,48,20.14
100,48,48,48,100,48,48,20.28
108,48,48,48,108,48,48,20.28
100,48,48,48,100,48,48,20.28
100,48,48,48,48,48,4,20.28
104,52,52,52,52,52,4,20.28
100,48,48,48,100,48,48,20.28
108,48,48,48,108,48,48,20.28
100,48,48,48,100,48,48,20.28
100,48,48,48,100,48,48,20.28
104,52,52,52,52,52,4,20.43
108,48,48,48,108,48,48,20.43
100,48,48,48,100,48,48,20.43
104,52,52,52,104,52,52,20.43
100,48,48,48,100,48,48,20.43
108,56,56,56,56,4,4,20.43
100,48,48,48,48,48,4,20.43
100,48,48,48,100,48,48,20.57
100,48,48,48,100,48,48,20.57
100,48,48,48,100,48,48,20.57
104,52,52,52,52,4,4,20.71
104,52,52,52,52,52,4,20.71
100,48,48,48,100,48,48,20.71
100,44,44,44,100,44,44,20.71
112,48,48,48,112,48,48,20.71
100,48,48,48,100,48,48,20.86
104,48,48,48,48,48,4,20.86
100,48,48,48,48,48,0,21.00
100,48,48,48,100,48,48,21.00
108,48,48,48,108,48,48,21.00
108,48,48,48,48,4,4,21.00
100,48,48,48,100,48,4,21.15
100,48,48,48,48,48,0,21.15
104,48,48,48,104,48,48,21.29
100,48,48,48,100,48,48,21.29
100,48,48,48,100,48,48,21.43
100,48,48,48,100,48,48,21.43
100,48,48,48,48,48,4,21.43
100,48,48,48,100,48,48,21.58
108,56,56,56,108,56,56,21.58
100,48,48,48,100,48,48,21.58
100,48,48,48,100,48,48,21.72
104,48,48,48,48,48,4,21.72
108,56,56,56,56,56,4,21.72
108,56,56,56,108,56,4,21.86
100,44,44,44,100,44,44,21.86
100,48,48,48,100,48,48,21.86
100,48,48,48,100,48,48,21.86
104,48,48,48,48,48,4,21.86
108,48,48,48,48,48,48,22.01
100,48,48,48,100,48,48,22.01
100,48,48,48,100,48,48,22.15
100,48,48,48,100,48,48,22.15
104,52,52,52,52,52,4,22.15
100,48,48,48,48,48,4,22.15
100,48,48,48,100,48,48,22.15
100,48,48,48,100,48,48,22.15
100,48,48,48,100,48,48,22.15
108,48,48,48,48,48,48,22.30
100,48,48,48,48,48,4,22.44
100,48,48,48,100,48,48,22.44
100,48,48,48,100,48,48,22.44
100,48,48,48,100,48,48,22.44
108,56,56,56,56,56,4,22.58
104,48,48,48,48,48,4,22.58
104,52,52,52,52,52,4,22.73
100,48,48,48,100,48,48,22.73
108,56,56,56,108,56,56,22.73
100,48,48,48,100,48,48,22.73
100,48,48,48,100,48,48,22.87
104,48,48,48,48,48,4,22.87
100,48,48,48,100,48,48,23.02
100,44,44,44,100,44,44,23.02
108,56,56,56,108,56,56,23.02
100,48,48,48,100,48,48,23.02
104,52,52,52,52,52,4,23.02
100,48,48,48,100,48,48,23.30
100,48,48,48,100,48,48,23.30
100,48,48,48,100,48,48,23.30
100,48,48,48,100,48,48,23.30
100,48,48,48,48,48,48,23.30
104,52,52,52,52,52,4,23.45
100,48,48,48,100,48,48,23.59
100,48,48,48,100,48,48,23.59
100,48,48,48,100,48,48,23.59
100,48,48,48,100,48,48,23.73
100,48,48,48,48,48,4,23.73
104,44,44,44,44,44,44,23.88
108,48,48,48,108,48,48,23.88
104,48,48,48,104,48,48,23.88
100,48,48,48,100,48,48,23.88
104,48,48,48,48,48,4,23.88
108,52,52,52,52,52,4,23.88
100,48,48,48,100,48,48,24.02
100,48,48,48,100,48,48,24.02
104,48,48,48,104,48,48,24.02
100,48,48,48,100,48,48,24.02
108,56,56,56,56,56,4,24.02
108,56,56,56,56,56,4,24.17
100,48,48,48,100,48,48,24.17
100,48,48,48,100,48,48,24.17
100,48,48,48,100,48,48,24.17
108,48,48,48,48,48,4,24.17
104,48,48,48,48,48,4,24.17
100,48,48,48,100,48,48,24.17
104,48,48,48,104,48,48,24.17
104,48,48,48,104,48,48,24.17
108,56,56,56,56,56,4,24.45
100,48,48,48,48,48,4,24.45
100,44,44,44,100,44,44,24.45
100,48,48,48,100,48,48,24.45
100,48,48,48,100,48,48,24.60
100,48,48,48,100,48,48,24.60
104,48,48,48,48,48,4,24.74
104,48,48,48,48,48,48,24.74
100,48,48,48,100,48,48,24.74
100,48,48,48,100,48,48,24.89
112,48,48,48,48,48,48,24.89
100,48,48,48,48,48,48,24.89
104,52,52,52,52,52,4,24.89
100,48,48,48,100,48,48,24.89
100,48,48,48,100,48,48,25.03
104,48,48,48,104,48,48,25.03
100,48,48,48,100,48,48,25.03
100,48,48,48,48,48,4,25.03
100,44,44,44,44,44,44,25.03
100,48,48,48,100,48,48,25.03
100,48,48,48,100,48,48,25.03
100,48,48,48,100,48,48,25.03
100,48,48,48,48,48,48,25.03
108,48,48,48,48,48,4,25.03
100,48,48,48,100,48,48,25.03
100,48,48,48,100,48,48,25.17
104,52,52,52,104,52,52,25.17
108,52,52,52,52,52,4,25.32
108,48,48,48,48,48,4,25.32
100,48,48,48,48,48,48,25.32
104,48,48,48,104,48,48,25.32
100,48,48,48,100,48,48,25.46
104,48,48,48,104,48,48,25.46
64,64,64,64,64,4,4,25.61
104,52,52,52,52,52,4,25.61
100,48,48,48,100,48,48,25.61
100,48,48,48,100,48,48,25.61
100,48,48,48,100,48,48,25.61
100,48,48,48,100,48,48,25.61
104,52,52,52,52,52,4,25.61
100,48,48,48,100,48,48,25.75
100,48,48,48,100,48,48,25.75
100,48,48,48,100,48,48,25.75
100,48,48,48,100,48,48,25.75
104,48,48,48,48,48,4,25.89
104,48,48,48,48,48,4,25.89
100,48,48,48,100,48,48,26.04
100,48,48,48,100,48,48,26.04
100,48,48,48,100,48,48,26.04
100,48,48,48,100,48,48,26.04
48,48,48,48,48,48,4,26.04
100,48,48,48,100,48,48,26.32
100,48,48,48,100,48,48,26.32
100,48,48,48,100,48,48,26.32
100,48,48,48,100,48,48,26.32
104,48,48,48,48,48,4,26.32
100,48,48,48,48,48,48,26.61
112,52,52,52,52,52,52,26.61
100,48,48,48,100,48,48,26.61
100,48,48,48,100,48,48,26.61
100,48,48,48,100,48,48,26.61
100,48,48,48,48,48,4,26.61
100,48,48,48,100,48,48,26.61
108,48,48,48,108,48,48,26.61
100,48,48,48,100,48,48,26.76
100,48,48,48,100,48,48,26.76
104,52,52,52,52,52,4,26.76
108,48,48,48,48,48,48,26.90
100,48,48,48,100,48,48,26.90
100,48,48,48,100,48,48,26.90
104,52,52,52,104,52,52,27.04
104,48,48,48,48,48,48,27.04
112,52,52,52,52,52,4,27.04
100,48,48,48,100,48,48,27.04
100,48,48,48,100,48,48,27.19
100,48,48,48,100,48,48,27.33
100,48,48,48,100,48,48,27.33
56,56,56,56,56,56,8,27.33
100,48,48,48,48,48,48,27.33
104,48,48,48,104,48,48,27.33
100,48,48,48,100,48,48,27.33
108,56,56,56,108,56,56,27.33
108,52,52,52,52,52,4,27.48
100,48,48,48,48,48,48,27.48
100,48,48,48,100,48,48,27.48
100,48,48,48,100,48,48,27.48
108,48,48,48,108,48,48,27.48
100,48,48,48,100,48,48,27.48
56,56,56,56,56,56,12,27.62
100,48,48,48,100,48,48,27.62
104,48,48,48,104,48,48,27.62
104,52,52,52,104,52,52,27.76
100,48,48,48,100,48,48,27.76
100,48,48,48,48,48,48,27.76
108,48,48,48,48,48,48,27.76
100,48,48,48,100,48,48,27.76
100,48,48,48,100,48,48,27.76
100,48,48,48,100,48,48,27.91
104,48,48,48,48,48,48,27.91
104,52,52,52,52,52,4,27.91
108,56,56,56,56,56,4,27.91
100,48,48,48,100,48,48,27.91
104,48,48,48,104,48,48,27.91
100,48,48,48,100,48,48,28.05
100,48,48,48,48,48,48,28.05
108,48,48,48,48,48,48,28.05
100,48,48,48,100,48,48,28.05
100,48,48,48,100,48,48,28.05
100,48,48,48,100,48,48,28.19
100,48,48,48,48,48,48,28.19
108,48,48,48,48,48,48,28.19
100,48,48,48,100,48,48,28.34
108,52,52,52,108,52,52,28.34
100,48,48,48,100,48,48,28.34
100,48,48,48,100,48,48,28.48
100,48,48,48,48,48,48,28.48
100,48,48,48,48,48,48,28.48
100,48,48,48,100,48,48,28.48
108,56,56,56,108,56,56,28.48
100,48,48,48,100,48,48,28.77
104,48,48,48,48,48,48,28.77
100,44,44,44,44,44,44,28.77
100,48,48,48,100,48,48,28.77
100,48,48,48,100,48,48,28.77
100,48,48,48,100,48,48,28.77
100,48,48,48,100,48,48,28.91
104,48,48,48,48,48,48,28.91
100,48,48,48,48,48,48,28.91
100,48,48,48,100,48,48,28.91
104,48,48,48,104,48,48,29.06
100,48,48,48,100,48,48,29.06
56,56,56,56,56,56,4,29.20
100,48,48,48,48,48,48,29.20
100,48,48,48,100,48,48,29.20
100,48,48,48,100,48,48,29.20
100,48,48,48,100,48,48,29.35
104,48,48,48,48,48,48,29.35
104,48,48,48,48,48,48,29.35
100,48,48,48,100,48,48,29.35
100,48,48,48,100,48,48,29.35
100,48,48,48,48,48,0,29.35
100,48,48,48,100,48,48,29.49
100,48,48,48,48,48,48,29.49
100,48,48,48,48,48,48,29.49
100,48,48,48,100,48,48,29.49
100,48,48,48,100,48,48,29.49
104,48,48,48,104,48,48,29.63
100,48,48,48,48,48,48,29.63
104,48,48,48,48,48,48,29.63
48,48,48,48,48,48,48,29.63
100,48,48,48,100,48,48,29.63
100,48,48,48,100,48,48,29.63
100,44,44,44,100,44,44,29.63
104,48,48,48,48,48,48,29.63
100,48,48,48,48,48,48,29.63
108,48,48,48,108,48,48,29.78
100,48,48,48,100,48,48,29.78
100,48,48,48,100,48,48,29.78
104,48,48,48,48,48,48,29.78
100,48,48,48,48,48,48,29.78
100,48,48,48,100,48,48,29.92
104,52,52,52,104,52,52,29.92
100,48,48,48,100,48,48,29.92
100,48,48,48,100,48,48,29.92
100,48,48,48,48,48,48,29.92
100,48,48,48,48,48,48,29.92
100,44,44,44,100,44,44,29.92
104,48,48,48,104,48,48,29.92
100,48,48,48,100,48,48,30.06
104,48,48,48,48,48,48,30.06
104,48,48,48,48,48,48,30.21
100,48,48,48,100,48,48,30.21
100,48,48,48,100,48,48,30.21
108,56,56,56,108,56,56,30.21
112,52,52,52,52,52,52,30.35
100,48,48,48,48,48,48,30.35
104,48,48,48,48,48,48,30.50
100,48,48,48,100,48,48,30.50
100,48,48,48,100,48,48,30.50
100,48,48,48,100,48,48,30.50
104,48,48,48,48,48,48,30.64
104,48,48,48,48,48,48,30.64
100,48,48,48,100,48,48,30.64
100,48,48,48,100,48,48,30.64
100,48,48,48,100,48,48,30.64
100,48,48,48,48,48,48,30.64
56,56,56,56,56,56,12,30.64
100,48,48,48,100,48,48,30.78
108,56,56,56,108,56,56,30.78
100,48,48,48,100,48,48,30.78
100,44,44,44,100,44,44,30.78
104,48,48,48,48,48,48,30.78
108,48,48,48,48,48,48,30.78
104,44,44,44,104,44,44,30.93
100,44,44,44,100,44,44,30.93
100,48,48,48,100,48,48,30.93
100,48,48,48,48,48,48,30.93
104,48,48,48,48,48,48,31.07
108,48,48,48,48,48,48,31.07
104,48,48,48,104,48,48,31.22
100,48,48,48,100,48,48,31.22
100,48,48,48,100,48,48,31.22
104,48,48,48,48,48,48,31.22
108,56,56,56,56,56,56,31.22
100,48,48,48,100,48,48,31.22
104,48,48,48,104,48,48,31.22
100,48,48,48,100,48,48,31.22
100,48,48,48,48,48,48,31.22
104,48,48,48,48,48,48,31.22
100,48,48,48,100,48,48,31.22
100,48,48,48,100,48,48,31.22
100,48,48,48,100,48,48,31.36
108,52,52,52,52,52,52,31.50
52,52,52,52,52,52,4,31.50
104,48,48,48,48,48,48,31.50
100,48,48,48,100,48,48,31.50
100,48,48,48,100,48,48,31.65
100,48,48,48,100,48,48,31.79
64,64,64,64,64,64,12,31.79
104,48,48,48,48,48,48,31.79
100,48,48,48,100,48,48,31.79
100,48,48,48,100,48,48,31.79
100,48,48,48,100,48,48,31.93
108,48,48,48,48,48,48,31.93
108,48,48,48,48,48,48,31.93
100,48,48,48,48,48,48,31.93
100,48,48,48,100,48,48,32.08
104,48,48,48,104,48,48,32.08
100,48,48,48,100,48,48,32.08
104,48,48,48,48,48,48,32.08
104,48,48,48,48,48,48,32.08
100,48,48,48,100,48,48,32.08
108,56,56,56,108,56,56,32.08
100,48,48,48,100,48,48,32.08
104,48,48,48,48,48,48,32.08
52,52,52,52,52,52,4,32.08
108,48,48,48,48,48,48,32.08
100,48,48,48,100,48,48,32.22
100,48,48,48,100,48,48,32.22
100,48,48,48,100,48,48,32.22
104,48,48,48,48,48,48,32.22
56,56,56,56,56,56,4,32.22
100,48,48,48,100,48,48,32.22
100,48,48,48,100,48,48,32.22
100,48,48,48,100,48,48,32.22
108,56,56,56,56,56,56,32.22
104,48,48,48,48,48,48,32.37
104,48,48,48,48,48,48,32.37
100,48,48,48,100,48,48,32.37
100,48,48,48,100,48,48,32.37
100,48,48,48,48,48,48,32.37
104,48,48,48,48,48,48,32.51
104,48,48,48,48,48,48,32.51
100,48,48,48,100,48,48,32.51
100,44,44,44,100,44,44,32.51
100,48,48,48,100,48,48,32.65
104,48,48,48,48,48,48,32.65
104,48,48,48,48,48,48,32.65
100,48,48,48,100,48,48,32.80
100,48,48,48,100,48,48,32.94
104,48,48,48,104,48,48,32.94
108,48,48,48,48,48,48,32.94
104,48,48,48,48,48,48,32.94
104,48,48,48,48,48,48,33.09
100,48,48,48,100,48,48,33.09
100,48,48,48,100,48,48,33.09
104,48,48,48,104,48,48,33.09
104,48,48,48,48,48,48,33.23
100,48,48,48,48,48,48,33.37
104,48,48,48,104,48,48,33.37
100,48,48,48,100,48,48,33.37
108,56,56,56,108,56,56,33.37
100,48,48,48,48,48,48,33.37
108,48,48,48,48,48,48,33.52
100,48,48,48,48,48,48,33.52
100,48,48,48,100,48,48,33.66
100,44,44,44,100,44,44,33.66
108,48,48,48,48,48,48,33.80
100,48,48,48,48,48,48,33.80
48,48,48,48,48,48,48,33.80
100,48,48,48,100,48,48,33.80
100,48,48,48,100,48,48,33.80
112,60,60,60,60,60,60,33.95
104,48,48,48,48,48,48,34.09
104,48,48,48,48,48,48,34.09
108,52,52,52,52,52,52,34.09
48,48,48,48,48,48,48,34.09
100,48,48,48,100,48,48,34.24
104,48,48,48,48,48,48,34.24
104,48,48,48,48,48,48,34.24
56,56,56,56,56,56,56,34.24
100,48,48,48,100,48,48,34.24
100,48,48,48,100,48,48,34.38
100,48,48,48,100,48,48,34.52
104,48,48,48,48,48,48,34.52
56,56,56,56,56,56,56,34.52
120,48,48,48,48,48,48,34.52
100,48,48,48,100,48,48,34.67
100,48,48,48,100,48,48,34.67
100,48,48,48,48,48,48,34.67
100,48,48,48,48,48,48,34.67
104,48,48,48,48,48,48,34.67
104,48,48,48,104,48,48,34.67
104,48,48,48,104,48,48,34.67
108,48,48,48,48,48,48,34.67
104,48,48,48,48,48,48,34.81
100,48,48,48,48,48,48,34.81
100,48,48,48,100,48,48,34.96
100,48,48,48,100,48,48,34.96
100,48,48,48,100,48,48,35.10
108,48,48,48,48,48,48,35.10
104,48,48,48,48,48,48,35.10
104,48,48,48,48,48,48,35.24
100,48,48,48,100,48,48,35.39
100,48,48,48,100,48,48,35.39
108,52,52,52,52,52,52,35.39
48,48,48,48,48,48,48,35.53
104,48,48,48,48,48,48,35.53
100,48,48,48,100,48,48,35.67
100,48,48,48,100,48,48,35.67
108,48,48,48,48,48,48,35.67
100,48,48,48,48,48,48,35.82
56,56,56,56,56,56,56,35.82
104,48,48,48,48,48,48,35.82
100,44,44,44,100,44,44,35.82
116,48,48,48,116,48,48,35.82
104,48,48,48,48,48,48,35.96
104,48,48,48,48,48,48,35.96
104,48,48,48,48,48,48,35.96
108,48,48,48,108,48,48,35.96
100,48,48,48,100,48,48,35.96
100,48,48,48,100,48,48,36.11
100,48,48,48,48,48,48,36.11
