200,100,48,48,100,48,48,15.96
196,96,48,96,96,48,48,15.96
200,48,48,48,100,48,48,16.25
152,48,48,48,100,48,4,16.25
204,48,48,48,104,48,48,16.25
200,100,48,48,100,48,48,16.25
200,100,48,100,100,48,48,16.25
200,48,48,48,100,48,48,16.25
148,48,48,48,100,48,4,16.39
200,48,48,48,100,48,48,16.39
200,48,48,48,100,48,48,16.39
204,52,52,52,104,52,52,16.39
204,48,48,48,108,48,48,16.39
160,60,60,60,60,4,4,16.39
200,48,48,48,100,48,4,16.39
200,48,48,48,100,48,48,16.39
200,100,48,100,100,48,48,16.39
200,48,48,48,100,48,48,16.39
200,48,48,48,100,48,48,16.39
148,48,48,48,100,48,4,16.39
200,48,48,48,104,48,48,16.54
208,56,56,56,108,56,56,16.54
208,48,48,48,100,48,48,16.54
152,48,48,48,100,48,48,16.54
152,48,48,48,100,48,4,16.68
208,48,48,48,104,48,48,16.68
200,100,48,100,100,48,48,16.68
196,48,48,48,100,48,48,16.68
204,48,48,48,100,48,48,16.82
152,48,48,48,100,48,4,16.82
204,56,56,56,108,56,4,16.82
204,100,48,48,100,48,48,16.82
200,100,48,48,100,48,48,16.82
200,48,48,48,100,48,48,16.82
152,48,48,48,100,48,4,17.11
196,48,48,48,100,48,48,17.11
200,100,48,48,100,48,48,17.11
196,96,48,48,96,48,48,17.11
200,48,48,48,100,48,48,17.26
148,48,48,48,100,48,4,17.26
196,44,44,44,100,44,44,17.40
200,48,48,48,100,48,48,17.40
204,104,48,104,104,48,48,17.40
200,52,52,52,104,52,4,17.54
148,48,48,48,100,48,4,17.54
156,48,48,48,108,48,48,17.54
204,48,48,48,100,48,48,17.54
200,96,48,96,96,48,48,17.54
200,48,48,48,100,48,48,17.54
152,52,52,52,104,52,4,17.69
200,48,48,48,100,48,4,17.69
204,48,48,48,100,48,48,17.69
196,96,44,96,96,44,44,17.69
200,48,48,48,100,48,48,17.83
200,48,48,48,100,48,48,17.83
148,48,48,48,100,48,4,17.83
200,48,48,48,100,48,48,17.83
200,96,48,96,96,48,48,17.97
200,48,48,48,100,48,48,17.97
156,52,52,52,52,52,0,17.97
152,52,52,52,104,52,4,17.97
200,48,48,48,100,48,48,17.97
196,96,48,48,96,48,48,18.12
200,48,48,48,100,48,48,18.26
196,48,48,48,100,48,48,18.26
152,48,48,48,100,48,4,18.26
196,48,48,48,100,48,48,18.26
200,100,48,48,100,48,48,18.41
200,48,48,48,100,48,48,18.41
200,48,48,48,100,48,48,18.55
156,48,48,48,104,48,4,18.55
200,48,48,48,104,48,48,18.55
200,48,48,48,100,48,48,18.55
196,48,48,48,100,48,48,18.55
204,48,48,48,108,48,48,18.55
172,60,60,60,60,4,4,18.69
156,48,48,48,100,48,48,18.84
208,56,56,56,108,56,56,18.84
204,96,48,96,96,48,48,18.84
200,48,48,48,100,48,48,18.84
152,48,48,48,100,48,4,18.84
152,52,52,52,104,52,4,18.98
200,48,48,48,100,48,48,18.98
196,96,48,96,96,48,48,19.13
196,48,48,48,100,48,48,19.13
148,48,48,48,100,48,48,19.13
156,48,48,48,104,48,4,19.13
208,48,48,48,100,48,48,19.13
204,48,48,48,104,48,48,19.27
204,48,48,48,100,48,48,19.27
200,48,48,48,100,48,48,19.27
148,48,48,48,100,48,0,19.27
200,48,48,48,100,48,48,19.27
196,96,48,48,96,48,48,19.56
196,48,48,48,100,48,48,19.56
160,56,56,56,56,4,4,19.56
152,48,48,48,48,48,4,19.56
196,44,44,44,100,44,44,19.56
200,48,48,48,100,48,48,19.56
204,52,52,52,104,52,52,19.56
208,48,48,48,108,48,48,19.56
160,60,60,60,60,4,4,19.70
164,60,60,60,60,4,4,19.84
196,48,48,48,100,48,48,19.84
200,96,48,96,96,48,48,19.84
200,48,48,48,100,48,48,19.84
152,52,52,52,104,52,4,20.13
152,52,52,52,104,52,4,20.13
200,48,48,48,100,48,48,20.13
196,48,48,48,100,48,48,20.13
200,48,48,48,104,48,48,20.28
156,48,48,48,100,48,4,20.28
156,52,52,52,52,4,4,20.28
204,48,48,48,104,48,48,20.42
204,96,48,48,96,48,48,20.42
200,48,48,48,100,48,48,20.42
196,48,48,48,100,48,48,20.42
152,52,52,52,52,52,4,20.42
208,48,48,48,108,48,48,20.56
204,96,48,48,96,48,48,20.56
200,48,48,48,100,48,48,20.71
200,48,48,48,100,48,48,20.71
152,52,52,52,52,52,4,20.71
200,48,48,48,100,48,48,20.71
200,48,48,48,100,48,48,20.85
200,48,48,48,100,48,48,20.85
196,48,48,48,100,48,48,20.85
152,48,48,48,48,48,4,20.99
164,48,48,48,108,48,48,20.99
204,44,44,44,100,44,44,20.99
200,100,48,48,100,48,48,20.99
204,48,48,48,100,48,48,21.14
152,48,48,48,48,48,4,21.14
152,48,48,48,100,48,48,21.28
200,48,48,48,100,48,48,21.28
200,100,48,48,100,48,48,21.28
196,48,48,48,100,48,48,21.43
152,52,52,52,104,52,4,21.43
152,52,52,52,104,52,4,21.43
200,48,48,48,100,48,48,21.57
196,96,48,48,96,48,48,21.57
200,48,48,48,100,48,48,21.71
152,48,48,48,100,48,4,21.71
152,48,48,48,100,48,4,21.71
204,48,48,48,100,48,48,21.71
224,56,56,56,108,56,56,21.71
212,52,52,52,108,52,52,21.86
164,56,56,56,56,4,4,22.00
152,48,48,48,48,48,4,22.00
200,48,48,48,100,48,48,22.00
200,48,48,48,100,48,48,22.14
200,48,48,48,100,48,48,22.14
196,48,48,48,100,48,48,22.29
152,48,48,48,48,48,4,22.29
160,56,56,56,56,4,4,22.29
204,52,52,52,104,52,52,22.29
196,48,48,48,100,48,48,22.43
156,52,52,52,104,52,4,22.43
152,48,48,48,48,48,4,22.43
148,48,48,48,100,48,48,22.43
200,48,48,48,100,48,48,22.58
200,48,48,48,104,48,48,22.58
204,48,48,48,100,48,48,22.58
152,52,52,52,52,52,4,22.58
152,52,52,52,52,4,4,22.58
196,48,48,48,100,48,48,22.86
200,100,48,48,100,48,48,22.86
200,48,48,48,100,48,48,22.86
152,52,52,52,52,4,4,22.86
160,52,52,52,52,4,4,23.01
200,48,48,48,100,48,48,23.01
200,48,48,48,100,48,48,23.01
200,48,48,48,100,48,48,23.01
148,48,48,48,100,48,48,23.01
152,48,48,48,48,48,0,23.01
200,48,48,48,100,48,48,23.29
196,48,48,48,100,48,48,23.29
204,52,52,52,104,52,52,23.29
156,48,48,48,100,48,48,23.29
152,52,52,52,52,52,4,23.29
156,52,52,52,104,52,52,23.29
208,48,48,48,100,48,48,23.29
200,48,48,48,100,48,48,23.29
200,48,48,48,100,48,48,23.29
152,48,48,48,48,48,4,23.29
152,48,48,48,100,48,4,23.29
200,48,48,48,100,48,48,23.29
196,96,48,48,96,48,48,23.29
200,48,48,48,100,48,48,23.29
152,48,48,48,100,48,4,23.29
156,48,48,48,48,48,4,23.29
176,68,68,68,68,4,4,23.44
204,48,48,48,100,48,48,23.58
200,48,48,48,100,48,48,23.58
152,48,48,48,100,48,48,23.58
172,52,52,52,52,52,4,23.58
200,48,48,48,100,48,48,23.87
200,48,48,48,100,48,48,23.87
196,48,48,48,100,48,48,23.87
148,48,48,48,100,48,48,23.87
152,48,48,48,48,48,4,24.01
208,48,48,48,100,48,48,24.01
200,48,48,48,100,48,48,24.01
200,48,48,48,100,48,48,24.01
200,48,48,48,100,48,48,24.16
152,48,48,48,48,48,4,24.16
156,48,48,48,100,48,48,24.16
200,48,48,48,100,48,48,24.16
208,56,56,56,108,56,56,24.16
148,48,48,48,100,48,48,24.30
160,60,60,60,60,4,4,24.44
152,52,52,52,100,52,4,24.44
200,48,48,48,100,48,48,24.44
184,68,68,68,68,4,4,24.44
200,48,48,48,104,48,48,24.73
152,52,52,52,52,52,4,24.73
168,64,64,64,64,4,4,24.73
196,48,48,48,100,48,48,24.73
200,48,48,48,100,48,48,24.73
200,48,48,48,100,48,48,24.88
152,48,48,48,100,48,48,24.88
152,48,48,48,48,48,4,24.88
200,48,48,48,104,48,48,25.02
200,48,48,48,100,48,48,25.02
204,52,52,52,108,52,52,25.02
156,48,48,48,100,48,48,25.02
152,48,48,48,48,48,4,25.02
172,68,68,68,68,0,0,25.02
204,48,48,48,100,48,48,25.16
204,44,44,44,100,44,44,25.16
200,48,48,48,100,48,48,25.16
160,56,56,56,56,4,4,25.16
148,48,48,48,100,48,48,25.31
204,48,48,48,100,48,48,25.45
200,48,48,48,100,48,48,25.45
200,48,48,48,100,48,48,25.45
152,48,48,48,48,48,4,25.45
152,52,52,52,52,52,4,25.59
196,48,48,48,100,48,48,25.59
200,48,48,48,100,48,48,25.59
204,48,48,48,108,48,48,25.59
156,56,56,56,56,56,4,25.74
160,52,52,52,52,52,4,25.74
152,48,48,48,100,48,48,25.74
200,48,48,48,100,48,48,25.88
200,48,48,48,100,48,48,25.88
148,44,44,44,100,44,44,26.03
152,48,48,48,48,48,4,26.03
156,48,48,48,108,48,48,26.03
196,44,44,44,100,44,44,26.03
200,48,48,48,100,48,48,26.03
168,64,64,64,64,4,4,26.03
152,48,48,48,48,4,4,26.17
152,48,48,48,100,48,48,26.17
176,72,72,72,72,72,4,26.17
208,56,56,56,108,56,56,26.46
208,48,48,48,100,48,48,26.46
152,52,52,52,52,52,4,26.46
152,48,48,48,104,48,48,26.46
200,48,48,48,100,48,48,26.46
200,48,48,48,100,48,48,26.46
200,48,48,48,100,48,48,26.46
152,48,48,48,48,48,4,26.46
152,52,52,52,52,52,4,26.74
208,48,48,48,108,48,48,26.74
204,48,48,48,100,48,48,26.74
200,48,48,48,100,48,48,26.74
156,56,56,56,56,4,4,27.03
152,52,52,52,52,52,4,27.03
200,48,48,48,100,48,48,27.03
200,48,48,48,100,48,48,27.18
200,48,48,48,100,48,48,27.32
152,48,48,48,100,48,48,27.32
156,48,48,48,48,48,4,27.32
152,48,48,48,100,48,48,27.32
216,48,48,48,116,48,48,27.32
200,48,48,48,100,48,48,27.61
148,48,48,48,100,48,48,27.61
152,52,52,52,52,4,4,27.61
156,48,48,48,108,48,48,27.61
212,48,48,48,108,48,48,27.61
208,48,48,48,100,48,48,27.61
148,48,48,48,100,48,48,27.61
152,52,52,52,52,4,4,27.61
152,48,48,48,100,48,48,27.89
200,48,48,48,100,48,48,27.89
200,48,48,48,100,48,48,27.89
200,48,48,48,100,48,48,28.04
152,52,52,52,52,52,4,28.04
156,48,48,48,48,48,4,28.04
204,52,52,52,104,52,52,28.04
220,48,48,48,108,48,48,28.04
148,48,48,48,100,48,48,28.18
160,52,52,52,52,52,4,28.18
152,48,48,48,48,48,4,28.18
156,48,48,48,104,48,48,28.18
204,48,48,48,100,48,48,28.18
200,48,48,48,100,48,48,28.18
152,48,48,48,100,48,48,28.33
156,52,52,52,52,4,4,28.33
152,48,48,48,100,48,48,28.33
204,52,52,52,104,52,52,28.33
200,48,48,48,100,48,48,28.47
156,56,56,56,56,4,4,28.47
156,52,52,52,52,4,4,28.47
148,48,48,48,100,48,48,28.61
200,48,48,48,100,48,48,28.76
200,48,48,48,100,48,48,28.76
152,48,48,48,100,48,48,28.76
152,48,48,48,48,48,4,28.76
148,48,48,48,100,48,48,29.04
204,52,52,52,104,52,52,29.04
204,48,48,48,100,48,48,29.04
200,48,48,48,100,48,48,29.04
152,48,48,48,48,48,4,29.19
152,48,48,48,48,48,4,29.19
204,48,48,48,100,48,48,29.19
200,48,48,48,100,48,48,29.19
156,48,48,48,108,48,48,29.47
152,48,48,48,48,48,4,29.47
160,52,52,52,52,52,4,29.47
200,48,48,48,100,48,48,29.62
200,48,48,48,100,48,48,29.76
200,48,48,48,100,48,48,29.76
152,48,48,48,48,48,48,29.76
152,52,52,52,52,4,4,29.76
152,48,48,48,104,48,48,29.76
228,48,48,48,112,48,48,29.76
208,52,52,52,112,52,52,29.91
160,56,56,56,56,56,4,30.05
160,52,52,52,52,4,4,30.05
148,48,48,48,100,48,48,30.05
196,48,48,48,100,48,48,30.05
200,48,48,48,100,48,48,30.19
148,48,48,48,100,48,48,30.19
156,52,52,52,52,4,4,30.19
152,48,48,48,48,48,48,30.19
200,48,48,48,100,48,48,30.48
196,48,48,48,100,48,48,30.48
200,48,48,48,100,48,48,30.48
160,56,56,56,56,4,4,30.48
152,48,48,48,48,48,4,30.48
200,48,48,48,100,48,48,30.63
204,44,44,44,104,44,44,30.63
208,48,48,48,100,48,48,30.63
152,48,48,48,48,48,48,30.63
152,52,52,52,52,52,4,30.77
152,48,48,48,100,48,48,30.91
200,48,48,48,100,48,48,30.91
200,48,48,48,100,48,48,30.91
148,48,48,48,100,48,48,30.91
164,56,56,56,56,4,4,30.91
164,48,48,48,112,48,48,30.91
204,48,48,48,100,48,48,31.06
196,48,48,48,100,48,48,31.06
152,48,48,48,104,48,48,31.06
168,64,64,64,64,4,4,31.06
152,48,48,48,48,48,48,31.20
204,48,48,48,104,48,48,31.20
196,44,44,44,100,44,44,31.20
172,48,48,48,48,48,48,31.20
152,52,52,52,52,4,4,31.34
148,48,48,48,48,48,48,31.49
156,48,48,48,100,48,48,31.49
200,48,48,48,100,48,48,31.49
156,48,48,48,104,48,48,31.78
152,48,48,48,48,48,48,31.78
152,48,48,48,48,48,4,31.78
148,44,44,44,100,44,44,31.78
200,48,48,48,100,48,48,31.78
200,48,48,48,100,48,48,32.06
152,48,48,48,48,48,48,32.06
152,52,52,52,52,4,4,32.06
152,48,48,48,104,48,48,32.21
156,48,48,48,100,48,48,32.21
148,44,44,44,100,44,44,32.35
156,48,48,48,100,48,48,32.35
156,52,52,52,52,4,4,32.35
152,48,48,48,48,48,48,32.35
200,48,48,48,100,48,48,32.35
200,48,48,48,100,48,48,32.49
160,60,60,60,60,4,4,32.49
156,52,52,52,52,4,4,32.49
156,48,48,48,48,48,48,32.49
156,48,48,48,100,48,48,32.64
200,48,48,48,100,48,48,32.64
152,48,48,48,100,48,48,32.78
160,56,56,56,56,12,12,32.78
152,52,52,52,52,4,4,32.78
168,64,64,64,64,4,4,32.78
200,48,48,48,100,48,48,32.92
200,48,48,48,100,48,48,33.07
152,48,48,48,48,48,48,33.07
156,52,52,52,52,4,4,33.07
164,48,48,48,104,48,48,33.21
212,48,48,48,104,48,48,33.36
208,48,48,48,100,48,48,33.36
148,48,48,48,48,48,48,33.36
156,52,52,52,52,4,4,33.36
152,48,48,48,48,48,48,33.36
200,48,48,48,100,48,48,33.50
208,56,56,56,108,56,56,33.50
156,48,48,48,100,48,48,33.50
152,52,52,52,52,4,4,33.50
156,48,48,48,48,48,48,33.50
156,48,48,48,104,48,48,33.79
204,48,48,48,100,48,48,33.79
152,48,48,48,100,48,48,33.79
160,56,56,56,56,4,4,33.79
156,52,52,52,52,4,4,33.79
152,48,48,48,100,48,48,33.79
196,44,44,44,100,44,44,33.93
200,48,48,48,100,48,48,34.07
148,48,48,48,48,48,48,34.07
160,52,52,52,52,4,4,34.07
156,48,48,48,100,48,48,34.22
200,48,48,48,100,48,48,34.22
200,48,48,48,100,48,48,34.36
152,48,48,48,48,48,48,34.36
152,52,52,52,52,4,4,34.51
152,48,48,48,48,48,48,34.51
200,48,48,48,100,48,48,34.51
208,48,48,48,108,48,48,34.51
152,48,48,48,100,48,48,34.79
160,52,52,52,52,4,4,34.79
152,48,48,48,48,4,4,34.79
200,48,48,48,100,48,48,34.79
220,48,48,48,100,48,48,34.94
156,48,48,48,100,48,48,35.08
152,48,48,48,48,48,48,35.08
160,56,56,56,56,56,4,35.08
152,48,48,48,100,48,48,35.08
200,48,48,48,100,48,48,35.23
196,48,48,48,100,48,48,35.23
152,48,48,48,48,48,48,35.23
156,52,52,52,52,4,4,35.23
160,56,56,56,56,4,4,35.37
204,48,48,48,100,48,48,35.37
212,48,48,48,100,48,48,35.51
148,48,48,48,48,48,48,35.51
152,52,52,52,52,4,4,35.51
148,48,48,48,48,48,48,35.51
196,48,48,48,100,48,48,35.51
200,48,48,48,100,48,48,35.66
156,48,48,48,104,48,48,35.66
160,52,52,52,52,4,4,35.80
156,48,48,48,48,48,48,35.80
196,48,48,48,100,48,48,35.80
200,48,48,48,100,48,48,35.94
148,48,48,48,100,48,48,35.94
168,68,68,68,68,4,4,35.94
156,48,48,48,48,48,48,36.09
152,48,48,48,100,48,48,36.09
200,48,48,48,100,48,48,36.23
200,48,48,48,100,48,48,36.23
152,48,48,48,48,48,48,36.38
156,52,52,52,52,4,4,36.38
160,48,48,48,48,48,48,36.38
204,48,48,48,100,48,48,36.38
200,48,48,48,100,48,48,36.38
152,48,48,48,48,48,48,36.38
152,52,52,52,52,4,4,36.38
152,48,48,48,48,48,48,36.52
200,48,48,48,100,48,48,36.52
204,48,48,48,104,48,48,36.52
156,52,52,52,52,52,52,36.66
160,60,60,60,60,4,4,36.66
148,48,48,48,48,48,48,36.66
152,48,48,48,100,48,48,36.66
200,48,48,48,100,48,48,36.66
152,48,48,48,100,48,48,36.81
160,48,48,48,48,48,48,36.81
152,52,52,52,52,4,4,36.81
156,52,52,52,52,52,52,36.81
200,48,48,48,100,48,48,36.81
200,48,48,48,100,48,48,36.81
152,48,48,48,48,48,48,36.81
152,52,52,52,52,4,4,36.81
152,48,48,48,48,48,48,36.81
200,48,48,48,100,48,48,36.81
200,48,48,48,100,48,48,36.81
152,48,48,48,104,48,48,36.81
152,52,52,52,52,4,4,36.95
152,48,48,48,48,48,48,36.95
196,44,44,44,100,44,44,36.95
200,48,48,48,104,48,48,36.95
152,48,48,48,100,48,48,36.95
152,48,48,48,48,48,48,36.95
172,52,52,52,52,4,4,36.95
156,48,48,48,100,48,48,37.09
204,52,52,52,108,52,52,37.09
156,48,48,48,100,48,48,37.09
148,44,44,44,44,44,44,37.09
152,52,52,52,52,4,4,37.24
152,48,48,48,48,48,48,37.24
208,48,48,48,104,48,48,37.24
200,48,48,48,100,48,48,37.24
152,48,48,48,48,48,48,37.38
152,52,52,52,52,4,4,37.53
152,52,52,52,52,4,4,37.53
200,48,48,48,100,48,48,37.53
204,48,48,48,104,48,48,37.53
156,48,48,48,48,48,48,37.67
156,48,48,48,48,4,4,37.81
152,48,48,48,48,48,48,37.81
148,48,48,48,100,48,48,37.81
200,48,48,48,100,48,48,37.96
152,48,48,48,100,48,48,38.10
152,48,48,48,48,48,48,38.10
160,56,56,56,56,4,4,38.10
152,48,48,48,48,48,48,38.10
200,48,48,48,100,48,48,38.10
200,48,48,48,100,48,48,38.10
152,48,48,48,48,48,48,38.24
152,48,48,48,48,4,4,38.24
156,48,48,48,48,48,48,38.24
200,48,48,48,100,48,48,38.24
180,48,48,48,120,48,48,38.24
152,48,48,48,48,48,48,38.53
160,56,56,56,56,12,12,38.53
152,48,48,48,48,48,48,38.53
152,48,48,48,100,48,48,38.53
208,48,48,48,100,48,48,38.53
160,56,56,56,56,56,56,38.82
152,48,48,48,48,48,48,38.82
152,48,48,48,48,48,48,38.82
152,48,48,48,100,48,48,38.96
200,48,48,48,100,48,48,39.11
148,48,48,48,100,48,48,39.11
152,48,48,48,48,48,48,39.11
156,56,56,56,56,4,4,39.11
152,48,48,48,48,48,48,39.11
208,48,48,48,100,48,48,39.40
152,48,48,48,100,48,48,39.40
152,48,48,48,48,48,48,39.40
156,52,52,52,52,4,4,39.40
156,56,56,56,56,56,4,39.40
200,48,48,48,100,48,48,39.40
200,48,48,48,100,48,48,39.54
152,48,48,48,48,48,48,39.54
160,52,52,52,52,4,4,39.54
148,48,48,48,48,48,48,39.54
156,56,56,56,56,56,56,39.54
200,48,48,48,104,48,48,39.54
152,48,48,48,100,48,48,39.54
148,48,48,48,48,48,48,39.68
152,48,48,48,48,4,48,39.68
148,48,48,48,48,48,48,39.83
204,48,48,48,104,48,48,39.83
160,52,52,52,52,52,52,39.83
152,48,48,48,48,48,48,39.83
152,52,52,52,52,4,4,39.83
152,48,48,48,48,48,48,39.83
200,48,48,48,100,48,48,39.97
216,48,48,48,100,48,48,39.97
152,48,48,48,48,48,48,40.11
156,48,48,48,48,4,4,40.11
156,48,48,48,48,48,48,40.11
152,48,48,48,100,48,48,40.11
200,48,48,48,100,48,48,40.11
152,48,48,48,48,48,48,40.26
152,48,48,48,48,48,48,40.26
160,60,60,60,60,4,4,40.40
152,48,48,48,48,48,48,40.40
152,48,48,48,48,48,48,40.40
160,56,56,56,56,56,56,40.55
152,48,48,48,48,48,48,40.55
160,56,56,56,56,4,4,40.55
152,48,48,48,48,48,48,40.55
200,48,48,48,100,48,48,40.69
152,48,48,48,100,48,48,40.83
152,48,48,48,48,48,48,40.83
152,52,52,52,52,4,52,40.83
160,60,60,60,60,4,4,40.83
164,48,48,48,112,48,48,40.98
200,48,48,48,100,48,48,40.98
152,48,48,48,48,48,48,40.98
152,48,48,48,48,48,48,40.98
152,48,48,48,48,48,48,40.98
156,52,52,52,52,52,52,40.98
156,48,48,48,108,48,48,41.12
156,48,48,48,100,48,48,41.26
152,48,48,48,48,48,48,41.26
156,48,48,48,48,4,48,41.26
152,48,48,48,48,48,48,41.26
200,48,48,48,100,48,48,41.26
160,56,56,56,56,56,56,41.26
152,48,48,48,48,48,48,41.26
152,52,52,52,52,4,52,41.26
156,52,52,52,52,4,4,41.26
152,48,48,48,100,48,48,41.26
152,48,48,48,100,48,48,41.41
160,48,48,48,48,48,48,41.41
152,48,48,48,48,48,48,41.41
152,48,48,48,48,48,48,41.41
148,48,48,48,100,48,48,41.55
196,48,48,48,100,48,48,41.55
152,48,48,48,48,48,48,41.55
164,56,56,56,56,4,4,41.55
152,48,48,48,48,48,48,41.55
168,64,64,64,64,4,4,41.55
148,48,48,48,100,48,48,41.70
148,48,48,48,100,48,48,41.70
148,48,48,48,48,48,48,41.84
156,48,48,48,48,4,48,41.84
152,48,48,48,48,0,0,41.84
164,48,48,48,112,48,48,41.84
200,48,48,48,100,48,48,41.98
148,48,48,48,48,48,48,42.13
152,48,48,48,48,48,48,42.13
160,48,48,48,48,48,48,42.13
148,48,48,48,48,48,48,42.13
200,48,48,48,100,48,48,42.13
152,48,48,48,48,48,48,42.13
156,56,56,56,56,4,4,42.13
156,48,48,48,48,48,48,42.13
156,48,48,48,48,48,48,42.27
148,48,48,48,100,48,48,42.27
152,48,48,48,48,48,48,42.27
152,48,48,48,48,48,48,42.41
152,48,48,48,48,4,48,42.41
152,48,48,48,48,48,48,42.41
156,48,48,48,108,48,48,42.41
152,48,48,48,100,48,48,42.41
152,48,48,48,48,48,48,42.41
152,48,48,48,48,48,48,42.56
152,48,48,48,48,48,48,42.56
152,48,48,48,48,48,48,42.56
148,48,48,48,100,48,48,42.56
152,48,48,48,48,48,48,42.56
160,56,56,56,56,4,4,42.56
156,48,48,48,48,48,48,42.70
148,48,48,48,48,48,48,42.70
156,52,52,52,52,52,52,42.70
148,48,48,48,100,48,48,42.70
148,48,48,48,48,48,48,42.70
152,48,48,48,48,48,48,42.84
152,48,48,48,48,48,48,42.99
148,48,48,48,100,48,48,42.99
156,48,48,48,104,48,48,42.99
156,48,48,48,48,4,48,43.13
152,48,48,48,48,48,48,43.13
152,48,48,48,48,48,48,43.28
152,48,48,48,100,48,48,43.28
152,48,48,48,100,48,48,43.28
152,48,48,48,48,48,48,43.42
148,48,48,48,48,48,48,43.42
156,48,48,48,48,48,48,43.42
156,48,48,48,48,48,48,43.42
156,48,48,48,108,48,48,43.56
152,48,48,48,48,48,48,43.56
152,48,48,48,48,48,48,43.56
152,48,48,48,48,48,48,43.56
160,48,48,48,48,48,48,43.56
152,48,48,48,100,48,48,43.56
152,48,48,48,100,48,48,43.71
152,48,48,48,48,48,48,43.71
160,56,56,56,56,56,4,43.71
148,48,48,48,48,48,48,43.71
156,48,48,48,100,48,48,43.99
160,48,48,48,48,48,48,43.99
152,48,48,48,48,48,48,43.99
152,48,48,48,48,48,48,43.99
152,48,48,48,48,48,48,44.14
152,48,48,48,48,48,48,44.14
148,44,44,44,100,44,44,44.14
164,56,56,56,56,56,56,44.14
152,48,48,48,48,48,48,44.14
152,48,48,48,48,48,48,44.14
152,48,48,48,48,48,48,44.28
152,48,48,48,100,48,48,44.28
152,48,48,48,100,48,48,44.28
156,56,56,56,56,56,56,44.28
148,48,48,48,48,48,48,44.28
156,48,48,48,48,48,48,44.28
152,48,48,48,100,48,48,44.28
152,48,48,48,100,48,48,44.43
152,48,48,48,48,48,48,44.43
160,56,56,56,56,4,4,44.43
152,48,48,48,48,48,48,44.43
152,48,48,48,48,48,48,44.43
160,56,56,56,56,56,56,44.43
156,52,52,52,52,52,52,44.57
152,48,48,48,48,4,48,44.57
152,48,48,48,48,48,48,44.57
152,48,48,48,48,48,48,44.57
152,48,48,48,100,48,48,44.57
148,48,48,48,100,48,48,44.57
152,48,48,48,48,48,48,44.57
116,60,60,60,60,4,4,44.57
152,48,48,48,48,48,48,44.71
152,48,48,48,104,48,48,44.71
152,48,48,48,104,48,48,44.71
152,48,48,48,48,48,48,44.71
152,48,48,48,48,48,48,44.86
156,48,48,48,48,48,48,44.86
148,48,48,48,48,48,48,45.00
152,48,48,48,48,48,48,45.00
152,48,48,48,48,48,48,45.00
152,48,48,48,48,48,48,45.00
156,52,52,52,52,4,52,45.00
160,48,48,48,48,48,48,45.14
152,48,48,48,100,48,48,45.14
148,48,48,48,100,48,48,45.14
152,48,48,48,48,48,48,45.14
156,48,48,48,48,48,48,45.14
156,48,48,48,48,48,48,45.14
148,48,48,48,100,48,48,45.14
148,48,48,48,100,48,48,45.29
152,48,48,48,48,48,48,45.29
152,48,48,48,48,48,48,45.29
148,48,48,48,48,48,48,45.29
156,52,52,52,52,52,52,45.29
156,48,48,48,100,48,48,45.29
148,48,48,48,48,48,48,45.29
152,48,48,48,48,48,48,45.29
152,48,48,48,48,48,48,45.29
156,52,52,52,52,52,52,45.29
156,48,48,48,100,48,48,45.43
152,48,48,48,104,48,48,45.43
156,52,52,52,52,52,52,45.43
156,48,48,48,48,48,48,45.57
148,48,48,48,48,48,48,45.57
164,48,48,48,100,48,48,45.57
152,48,48,48,100,48,48,45.72
152,48,48,48,48,48,48,45.72
116,60,60,60,60,60,60,45.72
152,48,48,48,48,48,48,45.86
152,48,48,48,48,48,48,45.86
148,48,48,48,100,48,48,46.01
160,48,48,48,48,48,48,46.01
152,48,48,48,48,48,48,46.01
148,48,48,48,48,48,48,46.01
152,48,48,48,48,48,48,46.01
152,48,48,48,100,48,48,46.15
152,48,48,48,48,48,48,46.29
152,48,48,48,48,48,48,46.29
156,48,48,48,48,48,48,46.29
156,48,48,48,48,48,48,46.29
148,48,48,48,100,48,48,46.29
152,48,48,48,100,48,48,46.29
152,48,48,48,48,48,48,46.29
156,56,56,56,56,4,56,46.29
160,48,48,48,48,48,48,46.44
152,48,48,48,48,48,48,46.44
156,52,52,52,52,52,52,46.44
152,48,48,48,48,48,48,46.44
152,48,48,48,48,48,48,46.44
152,48,48,48,48,48,48,46.44
152,48,48,48,48,48,48,46.44
152,48,48,48,100,48,48,46.44
152,48,48,48,100,48,48,46.58
152,48,48,48,48,48,48,46.58
152,48,48,48,48,48,48,46.72
160,48,48,48,48,48,48,46.72
148,48,48,48,100,48,48,46.72
152,48,48,48,100,48,48,46.87
148,48,48,48,48,48,48,46.87
152,48,48,48,48,48,48,46.87
148,48,48,48,48,48,48,46.87
156,48,48,48,48,48,48,46.87
156,48,48,48,48,48,48,46.87
160,48,48,48,48,48,48,47.01
148,48,48,48,48,48,48,47.01
148,48,48,48,48,48,48,47.15
152,48,48,48,48,48,48,47.15
156,48,48,48,48,48,48,47.15
148,48,48,48,100,48,48,47.15
152,48,48,48,48,48,48,47.15
156,52,52,52,52,4,52,47.15
156,48,48,48,48,48,48,47.30
152,48,48,48,100,48,48,47.30
160,48,48,48,48,48,48,47.30
152,48,48,48,48,48,48,47.30
148,48,48,48,48,48,48,47.30
152,48,48,48,48,48,48,47.30
152,48,48,48,48,48,48,47.44
