1644,1396,1160,1544,1496,448,500,53.74
1640,1392,1144,1536,1488,448,540,54.02
1624,1380,1148,1572,1524,452,540,54.31
1620,1380,1140,1572,1524,448,540,54.46
1648,1404,1164,1548,1500,456,500,54.6
1612,1396,1156,1564,1496,468,516,54.74
1660,1388,1156,1560,1436,448,496,55.03
1628,1420,1140,1572,1516,444,540,55.32
1620,1376,1140,1572,1516,444,536,55.6
1620,1420,1140,1568,1516,440,532,55.89
1672,1420,1140,1568,1516,444,536,56.03
1624,1380,1144,1524,1476,448,540,56.32
1624,1380,1140,1524,1524,452,540,56.61
1624,1376,1140,1524,1476,452,540,56.61
1640,1396,1164,1544,1492,468,512,56.61
1620,1424,1144,1572,1520,448,540,56.9
1660,1416,1172,1560,1512,472,516,56.9
1660,1416,1172,1560,1512,472,516,57.18
1660,1412,1172,1564,1512,456,500,57.47
1660,1408,1156,1560,1504,448,544,57.76
1648,1396,1140,1544,1492,452,540,58.04
1640,1392,1156,1540,1492,448,540,58.33
1624,1420,1140,1572,1476,448,540,58.62
1628,1380,1144,1528,1476,448,544,58.76
1624,1380,1140,1572,1476,448,540,58.91
1640,1396,1144,1540,1492,452,540,59.19
1624,1372,1140,1524,1472,440,540,59.48
1616,1420,1140,1568,1468,444,536,59.62
1620,1376,1140,1568,1472,444,536,60.06
1636,1392,1160,1536,1488,460,508,60.2
1644,1400,1164,1544,1496,452,540,60.49
1640,1380,1140,1524,1476,448,540,60.77
1640,1396,1140,1540,1492,448,540,61.06
1628,1380,1144,1528,1480,452,544,61.35
1640,1396,1160,1540,1488,464,508,61.49
1624,1380,1144,1572,1476,448,540,61.78
1620,1380,1140,1572,1472,448,540,62.07
1620,1424,1140,1568,1520,448,536,62.35
1644,1400,1156,1544,1496,468,516,62.5
1644,1400,1156,1544,1496,468,516,62.79
1644,1396,1156,1544,1496,468,516,63.07
1632,1380,1140,1580,1476,452,548,63.36
1636,1392,1156,1540,1488,448,540,63.65
1636,1420,1140,1524,1476,452,540,63.79
1648,1396,1164,1544,1492,468,512,63.93
1648,1396,1164,1544,1492,468,512,64.22
1648,1396,1156,1540,1492,448,512,64.51
1644,1392,1160,1544,1496,448,512,64.65
1624,1420,1140,1568,1468,444,536,64.8
1648,1404,1172,1552,1500,456,504,64.94
1644,1432,1152,1548,1480,456,544,65.23
1636,1392,1148,1540,1488,448,540,65.51
1620,1428,1140,1572,1476,448,540,65.8
1640,1428,1140,1540,1476,448,540,66.09
1620,1424,1140,1572,1472,448,540,66.38
1628,1424,1144,1576,1472,448,544,66.66
1620,1424,1140,1572,1472,448,540,66.66
1612,1412,1176,1560,1512,468,512,66.66
1612,1412,1172,1560,1508,480,532,66.95
1612,1404,1172,1556,1508,464,508,67.24
1640,1440,1160,1584,1488,444,536,67.53
1632,1420,1140,1568,1468,444,536,67.81
1632,1436,1140,1580,1484,440,532,68.1
1616,1420,1140,1564,1516,444,532,68.39
1624,1428,1148,1572,1476,448,540,68.68
1636,1440,1156,1588,1488,464,508,68.82
1636,1420,1184,1584,1488,448,540,68.96
1620,1420,1184,1572,1516,444,540,69.25
1640,1396,1160,1588,1492,448,540,69.4
1624,1428,1192,1572,1476,452,540,69.54
1628,1432,1192,1580,1480,456,548,69.68
1648,1392,1156,1548,1496,452,544,69.83
1660,1404,1172,1548,1500,444,532,69.97
1620,1420,1188,1564,1516,444,536,70.26
1620,1420,1188,1568,1516,444,536,70.54
1672,1420,1188,1564,1516,444,536,70.83
1636,1424,1184,1588,1492,448,540,70.83
1636,1392,1184,1540,1488,448,536,71.12
1672,1420,1188,1572,1524,444,540,71.41
1620,1416,1184,1568,1512,440,540,71.69
1664,1420,1184,1564,1512,440,532,71.84
1624,1428,1148,1572,1524,452,540,71.98
1644,1432,1152,1576,1480,456,544,72.27
1624,1432,1184,1576,1528,456,544,72.41
1644,1392,1156,1540,1492,464,512,72.41
1652,1392,1188,1540,1488,444,540,72.56
1620,1420,1184,1568,1512,440,532,72.84
1636,1392,1160,1536,1488,460,508,72.99
1620,1424,1188,1572,1520,448,540,73.13
1640,1388,1156,1532,1484,440,540,73.28
1640,1428,1148,1540,1540,452,540,73.42
1632,1436,1192,1584,1484,448,540,73.56
1628,1432,1192,1576,1528,456,548,73.71
1644,1440,1152,1544,1496,452,548,73.71
1640,1436,1188,1588,1484,444,536,73.85
1620,1416,1184,1564,1512,440,532,74.14
1664,1420,1188,1564,1516,488,536,74.28
1636,1392,1152,1536,1488,448,540,74.28
1624,1428,1188,1572,1524,452,540,74.57
1636,1440,1152,1536,1488,464,552,74.57
1620,1424,1188,1572,1520,448,540,74.86
1620,1424,1184,1568,1520,448,540,75.14
1648,1404,1168,1552,1500,476,520,75.29
1648,1404,1160,1548,1500,472,520,75.58
1660,1404,1156,1560,1512,452,516,75.72
1640,1432,1184,1536,1480,444,540,76.01
1616,1416,1184,1568,1512,440,536,76.29
1620,1420,1188,1564,1516,444,536,76.44
1624,1428,1148,1572,1524,452,540,76.58
1652,1440,1156,1556,1504,464,552,76.58
1636,1436,1156,1536,1484,444,552,76.87
1640,1436,1188,1584,1532,448,536,77.16
1640,1444,1164,1588,1492,448,540,77.3
1636,1444,1164,1588,1492,448,512,77.59
1640,1444,1152,1592,1492,452,512,77.73
1628,1432,1188,1576,1528,456,548,78.02
1648,1448,1160,1548,1496,468,520,78.16
1620,1420,1188,1572,1520,444,540,78.45
1632,1432,1152,1580,1528,456,544,78.59
1668,1464,1184,1560,1512,488,532,78.88
1616,1416,1184,1564,1512,440,532,79.17
1636,1440,1156,1584,1536,464,556,79.17
1652,1436,1184,1552,1484,484,536,79.31
1632,1436,1200,1580,1532,488,532,79.6
1664,1468,1188,1564,1516,488,536,79.89
1632,1440,1160,1584,1536,448,540,80.03
1644,1448,1200,1592,1496,456,548,80.32
1644,1448,1208,1592,1496,472,516,80.46
1624,1432,1184,1576,1524,456,544,80.75
1644,1424,1188,1576,1528,448,544,81.04
1632,1436,1196,1580,1532,448,540,81.18
1668,1420,1184,1568,1520,444,540,81.32
1644,1444,1144,1596,1492,448,540,81.47
1644,1428,1188,1576,1524,452,540,81.75
1672,1424,1184,1568,1520,448,540,81.9
1672,1420,1188,1572,1516,488,540,82.04
1636,1440,1160,1584,1488,460,552,82.18
1664,1420,1184,1564,1516,488,532,82.47
1660,1416,1184,1560,1512,484,532,82.62
1636,1440,1152,1584,1488,448,540,82.76
1644,1448,1164,1596,1496,456,544,82.9
1676,1424,1140,1576,1472,448,544,83.19
1676,1424,1192,1572,1472,448,540,83.33
1636,1440,1156,1588,1488,464,552,83.48
1684,1436,1152,1584,1484,460,552,83.76
1644,1448,1164,1596,1496,456,544,83.91
1676,1432,1188,1580,1480,456,548,84.2
1676,1432,1188,1576,1480,456,548,84.48
1676,1432,1184,1576,1480,456,544,84.63
1676,1420,1188,1572,1520,496,540,84.77
1656,1452,1156,1556,1500,460,556,84.91
1680,1432,1152,1580,1528,484,532,85.2
1668,1420,1188,1572,1516,488,540,85.49
1648,1448,1168,1592,1496,468,516,85.63
1676,1428,1188,1572,1524,452,540,85.92
1652,1448,1152,1600,1496,492,540,85.92
1636,1432,1152,1580,1480,488,532,86.21
1660,1416,1136,1564,1512,484,532,86.49
1664,1420,1140,1564,1516,488,536,86.78
1664,1420,1188,1564,1516,488,536,87.07
1660,1416,1184,1564,1512,484,532,87.07
1660,1416,1160,1564,1512,456,544,87.36
1644,1448,1148,1592,1496,456,548,87.64
1640,1424,1144,1588,1528,448,544,87.93
1620,1428,1192,1572,1524,452,540,88.08
1636,1440,1156,1584,1536,448,536,88.22
1644,1448,1164,1596,1500,456,544,88.36
1644,1440,1156,1592,1536,452,540,88.51
1636,1432,1152,1588,1532,448,536,88.79
1676,1468,1188,1564,1516,488,536,89.08
1668,1468,1188,1612,1516,488,536,89.22
1636,1440,1160,1584,1536,464,552,89.37
1688,1476,1196,1620,1524,452,540,89.51
1652,1436,1152,1600,1488,460,552,89.66
1680,1436,1184,1584,1532,448,540,89.94
1644,1444,1164,1592,1544,464,516,90.09
1672,1424,1192,1616,1520,448,540,90.37
1668,1424,1188,1616,1520,448,536,90.66
1688,1444,1164,1588,1540,468,556,90.8
1636,1444,1164,1588,1536,448,540,90.95
1692,1448,1156,1592,1544,472,560,91.09
1688,1444,1152,1588,1540,452,544,91.38
1688,1444,1184,1588,1540,456,544,91.67
1676,1424,1188,1624,1528,500,548,91.81
1672,1424,1184,1624,1520,492,536,92.1
1684,1440,1156,1588,1536,464,556,92.24
1688,1444,1160,1588,1540,448,540,92.38
1688,1444,1204,1588,1540,468,560,92.53
1672,1428,1192,1624,1524,452,544,92.82
1676,1432,1188,1624,1528,456,548,93.1
1672,1424,1184,1624,1528,456,544,93.25
1704,1448,1196,1592,1544,456,544,93.25
1680,1428,1196,1624,1524,484,532,93.53
1664,1468,1188,1612,1516,488,536,93.68
1668,1424,1192,1616,1520,492,540,93.82
1688,1444,1208,1588,1540,496,540,94.11
1652,1456,1200,1600,1504,460,552,94.25
1684,1440,1200,1584,1536,496,540,94.54
1668,1464,1184,1616,1512,488,540,94.68
1668,1464,1184,1612,1512,488,532,94.97
1680,1436,1204,1628,1532,460,552,95.11
1680,1436,1204,1584,1532,460,552,95.26
1688,1444,1208,1588,1540,456,544,95.54
1676,1432,1200,1624,1528,456,548,95.69
1672,1428,1192,1624,1524,452,544,95.83
1656,1456,1196,1600,1548,492,536,95.83
1664,1468,1184,1616,1516,492,536,96.12
1668,1472,1188,1616,1520,496,540,96.41
1688,1444,1204,1588,1540,496,540,96.55
1656,1452,1204,1604,1556,448,556,96.69
1672,1472,1184,1624,1524,500,544,96.98
1672,1476,1184,1624,1524,448,544,97.27
1672,1424,1184,1624,1524,456,544,97.55
1644,1452,1172,1596,1548,456,548,97.55
1684,1436,1200,1628,1532,488,532,97.84
1664,1464,1184,1608,1560,488,532,98.13
1660,1464,1184,1608,1560,484,532,98.27
1684,1440,1152,1584,1536,492,540,98.27
1688,1444,1184,1588,1540,492,540,98.41
1684,1436,1152,1584,1536,492,536,98.7
1684,1436,1200,1580,1528,456,548,98.85
1660,1420,1184,1612,1564,488,532,99.13
1664,1420,1140,1564,1564,488,536,99.28
1680,1436,1184,1580,1532,488,532,99.56
1680,1420,1188,1628,1516,488,536,99.85
1640,1448,1160,1592,1540,456,548,99.99
1640,1432,1192,1588,1528,456,544,100.28
1672,1424,1192,1624,1528,456,544,100.42
1692,1424,1192,1640,1520,492,540,100.57
1692,1424,1192,1640,1520,496,540,100.85
1680,1436,1200,1628,1532,492,536,101
1684,1424,1192,1584,1520,496,540,101.14
1688,1444,1160,1588,1540,492,540,101.29
1668,1424,1192,1616,1520,492,540,101.57
1676,1432,1200,1628,1528,456,548,101.72
1676,1432,1192,1624,1528,456,544,101.86
1692,1448,1208,1592,1544,456,560,102
1692,1440,1200,1592,1544,464,560,102.15
1688,1440,1204,1640,1540,496,544,102.43
1688,1424,1188,1632,1520,496,540,102.58
1684,1444,1204,1636,1540,468,556,102.72
1680,1488,1184,1632,1536,492,536,102.86
1684,1440,1200,1632,1536,464,552,103.01
1688,1444,1204,1636,1540,452,544,103.29
1676,1432,1192,1624,1576,456,548,103.44
1672,1428,1196,1620,1572,452,544,103.72
1660,1464,1172,1608,1560,484,532,103.72
1660,1460,1172,1608,1560,464,560,104.01
1688,1440,1200,1640,1536,492,540,104.3
1700,1436,1184,1636,1532,492,536,104.59
1676,1428,1192,1620,1568,496,540,104.87
1664,1424,1188,1616,1568,492,536,105.02
1688,1444,1140,1636,1540,496,540,105.16
1664,1424,1188,1616,1568,492,536,105.45
1668,1424,1140,1616,1520,448,540,105.59
1708,1464,1172,1608,1560,468,516,105.59
1688,1444,1152,1636,1540,452,544,105.88
1692,1448,1156,1640,1544,456,548,106.16
1672,1476,1184,1620,1572,452,544,106.31
1668,1468,1184,1620,1564,492,536,106.45
1664,1468,1184,1616,1564,492,536,106.59
1668,1472,1188,1616,1568,492,540,106.74
1680,1484,1200,1628,1580,492,552,106.88
1700,1456,1168,1600,1552,492,536,107.17
1672,1480,1192,1624,1576,456,548,107.45
1692,1448,1200,1640,1544,456,548,107.74
1676,1480,1200,1624,1576,456,548,108.03
1672,1476,1196,1624,1572,456,544,108.31
1676,1480,1192,1624,1576,456,548,108.31
1656,1440,1200,1608,1552,492,540,108.31
1672,1468,1184,1616,1564,492,536,108.6
1664,1468,1184,1616,1564,492,536,108.89
1664,1472,1192,1616,1568,492,540,109.17
1668,1472,1192,1616,1568,496,540,109.46
1652,1440,1152,1604,1536,448,552,109.46
1704,1460,1160,1608,1556,500,544,109.75
1692,1448,1192,1640,1544,456,548,110.03
1672,1480,1200,1624,1576,456,548,110.32
1672,1476,1192,1620,1572,500,544,110.46
1708,1456,1200,1608,1560,496,548,110.46
1688,1440,1200,1640,1588,492,536,110.75
1672,1468,1184,1620,1564,492,536,111.04
1672,1468,1188,1616,1564,492,536,111.32
1684,1440,1204,1632,1584,464,556,111.32
1668,1472,1184,1616,1568,492,540,111.47
1672,1476,1192,1620,1572,500,544,111.75
1672,1476,1192,1620,1572,500,544,112.04
1672,1476,1184,1620,1572,500,544,112.18
1688,1444,1200,1636,1588,500,548,112.33
1688,1488,1200,1636,1588,496,544,112.47
1688,1488,1204,1640,1584,464,556,112.61
1684,1440,1156,1588,1536,448,536,112.76
1700,1456,1172,1652,1552,496,540,113.04
1716,1472,1188,1616,1568,496,540,113.33
1680,1488,1188,1632,1584,492,536,113.62
1680,1484,1204,1632,1580,496,540,113.76
1712,1468,1188,1612,1564,492,536,114.05
1716,1472,1192,1616,1564,492,536,114.19
1708,1464,1228,1608,1560,468,560,114.19
1704,1492,1208,1604,1540,500,544,114.48
1672,1476,1188,1620,1572,500,544,114.77
1684,1488,1204,1632,1584,496,544,114.91
1720,1476,1192,1620,1572,500,544,115.2
1720,1472,1192,1620,1572,500,544,115.34
1684,1484,1204,1636,1588,492,540,115.48
1720,1468,1188,1660,1564,492,536,115.63
1732,1484,1204,1628,1580,460,552,115.91
1724,1512,1184,1624,1576,484,532,116.06
1728,1484,1204,1628,1580,488,532,116.34
1708,1512,1184,1660,1560,488,532,116.63
1728,1480,1200,1624,1576,488,532,116.77
1712,1512,1184,1664,1560,488,532,117.06
1732,1480,1200,1632,1576,484,532,117.21
1696,1496,1216,1644,1592,488,548,117.35
1720,1472,1192,1624,1572,492,544,117.64
1712,1468,1184,1616,1564,492,536,117.92
1716,1472,1184,1616,1568,492,540,118.21
1720,1476,1192,1620,1572,500,544,118.35
1736,1492,1192,1636,1588,500,544,118.5
1720,1476,1196,1620,1572,500,544,118.64
1740,1496,1208,1640,1544,472,564,118.78
1740,1476,1188,1640,1540,496,544,119.07
1736,1492,1204,1636,1588,496,544,119.21
1728,1484,1184,1628,1580,492,536,119.36
1728,1484,1184,1632,1580,492,540,119.65
1736,1492,1204,1636,1588,468,560,119.79
1716,1472,1184,1616,1568,492,540,120.08
1720,1472,1232,1668,1568,496,540,120.36
1732,1480,1196,1628,1580,456,552,120.51
1736,1464,1232,1636,1572,496,540,120.79
1720,1464,1184,1620,1572,488,544,120.94
1740,1484,1184,1640,1584,488,540,121.08
1736,1488,1200,1636,1580,492,536,121.37
1720,1472,1232,1616,1568,492,540,121.51
1728,1484,1200,1628,1580,460,552,121.66
1728,1484,1200,1628,1580,504,552,121.8
1744,1500,1216,1648,1596,492,540,121.94
1744,1488,1208,1644,1596,492,540,122.23
1732,1488,1192,1632,1584,496,540,122.52
1708,1464,1232,1656,1608,488,532,122.8
1724,1480,1200,1628,1576,460,548,122.95
1708,1464,1232,1656,1608,488,532,123.23
1704,1508,1228,1652,1604,484,532,123.52
1708,1508,1228,1652,1604,484,532,123.66
1712,1468,1188,1660,1612,492,536,123.66
1700,1504,1224,1648,1600,480,528,123.81
1720,1472,1188,1664,1616,496,540,124.09
1720,1472,1184,1668,1620,492,540,124.38
1720,1476,1184,1668,1620,500,544,124.67
1740,1496,1204,1640,1588,472,560,124.81
1740,1476,1232,1620,1620,500,544,124.96
1732,1488,1232,1632,1584,500,544,125.1
1736,1472,1188,1636,1588,500,548,125.24
1716,1520,1184,1668,1616,496,544,125.39
1716,1468,1184,1668,1612,492,536,125.53
1716,1516,1184,1668,1620,492,536,125.82
1748,1504,1220,1648,1600,468,560,125.82
1760,1468,1236,1660,1612,492,536,126.1
1764,1472,1192,1664,1616,492,540,126.39
1760,1512,1232,1656,1608,488,532,126.53
1724,1480,1228,1672,1576,484,532,126.68
1768,1508,1228,1656,1604,488,532,126.82
1752,1508,1228,1652,1604,484,532,127.11
1724,1484,1232,1676,1580,488,532,127.11
1744,1500,1204,1644,1596,492,536,127.25
1732,1484,1236,1628,1580,492,540,127.54
1768,1472,1236,1668,1620,496,540,127.82
1740,1492,1212,1636,1588,468,560,127.82
1732,1484,1204,1636,1584,492,536,128.11
1752,1492,1236,1652,1540,500,544,128.4
1768,1476,1236,1668,1620,500,544,128.68
1740,1496,1204,1640,1588,472,564,128.83
1736,1492,1200,1636,1584,468,556,128.97
1732,1488,1228,1632,1584,500,544,129.12
1732,1476,1232,1668,1620,500,544,129.26
1768,1476,1236,1668,1620,500,544,129.55
1760,1468,1232,1664,1612,492,540,129.83
1784,1484,1204,1636,1588,496,544,129.83
1780,1480,1200,1632,1632,488,540,129.98
1764,1468,1184,1664,1616,496,540,130.26
1732,1484,1204,1632,1584,512,556,130.41
1784,1480,1200,1636,1636,460,556,130.69
1780,1476,1184,1632,1584,484,536,130.84
1784,1472,1188,1636,1588,500,548,131.12
1768,1476,1184,1620,1620,500,544,131.41
1740,1496,1212,1644,1592,472,520,131.55
1788,1496,1208,1640,1592,472,564,131.84
1784,1492,1204,1632,1632,468,560,131.98
1776,1484,1200,1628,1628,492,536,132.27
1744,1484,1196,1644,1580,492,536,132.41
1780,1484,1184,1624,1624,492,536,132.7
1788,1484,1204,1632,1632,460,556,132.84
1784,1484,1200,1636,1588,492,544,133.13
1772,1480,1188,1620,1620,456,548,133.27
1784,1492,1200,1636,1636,456,548,133.56
1772,1480,1188,1620,1620,456,544,133.7
1768,1472,1192,1620,1620,500,544,133.85
1780,1484,1200,1632,1632,492,544,133.99
1776,1464,1184,1628,1628,492,540,134.28
1780,1484,1204,1632,1632,460,556,134.42
1788,1488,1184,1632,1632,492,540,134.71
1768,1472,1184,1620,1620,492,536,134.99
1784,1480,1200,1632,1632,488,540,134.99
1772,1468,1188,1672,1620,488,548,135.14
1784,1464,1232,1684,1620,492,544,135.28
1768,1472,1184,1620,1620,448,544,135.56
1772,1472,1188,1620,1620,448,548,135.71
1788,1488,1188,1640,1640,496,540,135.71
1752,1484,1204,1644,1596,460,552,135.85
1784,1488,1208,1628,1628,452,556,136.14
1776,1476,1196,1624,1624,484,532,136.42
1768,1464,1228,1660,1612,492,536,136.71
1768,1464,1228,1668,1612,492,536,136.85
1768,1472,1184,1620,1620,500,544,137.14
1788,1484,1204,1640,1640,460,504,137.14
1804,1452,1216,1656,1600,456,552,137.28
1768,1472,1184,1620,1620,492,544,137.57
1768,1472,1192,1620,1620,448,544,137.86
1772,1476,1192,1620,1620,456,544,138
1784,1484,1204,1632,1632,460,552,138
1800,1452,1204,1644,1596,448,536,138.14
1764,1468,1188,1616,1616,488,536,138.43
1768,1464,1184,1616,1616,488,540,138.71
1768,1464,1184,1620,1620,492,540,138.86
1792,1484,1204,1640,1592,444,508,139
1788,1484,1204,1640,1640,488,540,139.14
1768,1472,1184,1616,1616,444,540,139.29
1768,1468,1184,1620,1620,448,536,139.57
1768,1472,1192,1620,1620,448,544,139.86
1764,1472,1184,1616,1616,448,540,140.15
1732,1436,1156,1632,1632,448,536,140.15
1780,1480,1184,1632,1632,484,532,140.43
1780,1480,1200,1632,1632,488,532,140.58
1764,1464,1184,1608,1608,488,532,140.72
1772,1468,1188,1624,1624,444,536,141.01
1768,1464,1184,1620,1620,444,540,141.15
1740,1484,1188,1632,1632,444,536,141.15
1764,1468,1188,1616,1616,444,540,141.29
1768,1468,1184,1612,1612,448,536,141.58
1716,1472,1184,1616,1616,448,540,141.72
1732,1440,1204,1632,1632,464,512,141.72
1748,1440,1188,1600,1600,452,540,141.87
1732,1440,1200,1632,1632,448,536,142.15
1764,1424,1192,1616,1616,448,540,142.44
1760,1420,1188,1612,1612,444,536,142.72
1760,1420,1188,1612,1612,444,536,142.87
1724,1432,1196,1624,1624,456,500,143.01
1716,1420,1188,1612,1612,444,536,143.3
1716,1420,1188,1612,1612,444,536,143.44
1740,1396,1160,1584,1640,464,508,143.58
1732,1436,1156,1584,1632,440,536,143.87
1736,1444,1156,1588,1636,464,512,144.16
1756,1400,1160,1592,1640,456,500,144.3
1724,1432,1144,1576,1624,452,500,144.59
1716,1424,1140,1568,1620,448,540,144.87
1744,1408,1172,1596,1644,428,520,145.02
1744,1404,1172,1596,1644,428,520,145.3
1736,1432,1144,1588,1636,452,500,145.45
1716,1424,1140,1568,1620,448,492,145.73
1720,1428,1144,1572,1620,452,496,145.88
1716,1424,1184,1568,1616,448,496,145.88
1732,1388,1156,1584,1632,452,496,146.02
1720,1420,1140,1568,1620,448,496,146.31
1736,1420,1140,1564,1620,444,536,146.31
1716,1420,1140,1564,1612,440,532,146.45
1732,1392,1160,1584,1632,444,508,146.59
1716,1376,1140,1568,1616,444,488,146.73
1728,1388,1156,1580,1628,456,504,146.73
1736,1396,1164,1588,1636,448,496,146.88
1720,1384,1148,1572,1620,452,496,147.16
1720,1380,1140,1572,1620,448,496,147.16
1740,1380,1140,1540,1640,448,496,147.31
1720,1380,1140,1572,1620,452,496,147.45
1752,1404,1140,1548,1604,444,488,147.45
1720,1376,1140,1572,1620,444,488,147.74
1736,1388,1156,1532,1628,412,504,147.88
1736,1376,1140,1532,1628,444,488,148.02
1732,1376,1144,1536,1636,444,492,148.17
1720,1376,1144,1568,1616,444,492,148.45
1736,1388,1108,1532,1628,412,504,148.45
1744,1352,1120,1544,1640,420,512,148.6
1728,1384,1104,1528,1624,408,496,148.74
1688,1384,1096,1528,1624,408,496,148.74
1720,1376,1096,1524,1620,404,496,148.88
1728,1384,1096,1524,1624,404,496,149.17
1720,1376,1096,1520,1620,400,488,149.17
1720,1328,1096,1520,1616,396,488,149.31
1744,1344,1112,1536,1632,400,504,149.46
1720,1332,1100,1524,1620,400,492,149.6
1724,1328,1096,1520,1616,400,488,149.74
1740,1352,1116,1496,1640,420,464,149.74
1724,1332,1096,1520,1620,400,492,150.03
1728,1336,1096,1524,1624,404,496,150.17
1692,1328,1096,1480,1624,404,496,150.17
1724,1332,1096,1480,1624,404,496,150.46
1728,1328,1096,1480,1624,400,496,150.6
1724,1328,1096,1472,1616,400,488,150.6
1728,1328,1096,1472,1620,400,488,150.89
1684,1296,1064,1488,1632,400,444,150.89
1716,1328,1096,1472,1620,400,488,151.17
1724,1288,1104,1480,1624,404,452,151.17
1728,1292,1100,1484,1628,408,452,151.32
1696,1304,1068,1452,1596,408,452,151.32
1728,1284,1052,1484,1628,408,452,151.46
1684,1292,1052,1484,1628,408,452,151.46
1676,1288,1052,1480,1628,404,448,151.6
1688,1304,1064,1444,1640,404,448,151.6
1684,1292,1052,1440,1636,412,460,151.75
1680,1284,1048,1432,1632,404,448,151.75
1696,1300,1064,1440,1588,412,460,151.75
1728,1284,1052,1428,1620,400,444,151.89
1728,1284,1052,1428,1624,400,444,152.03
1724,1284,1052,1428,1620,396,444,152.17
1696,1304,1072,1448,1592,404,452,152.32
1700,1264,1072,1452,1600,380,468,152.46
1692,1296,1064,1444,1592,360,452,152.6
1680,1288,1052,1436,1632,356,452,152.75
1672,1288,1052,1428,1624,400,448,152.75
1680,1244,1060,1436,1580,360,452,152.75
1700,1264,1052,1404,1600,364,456,152.75
1704,1240,1052,1396,1588,368,460,152.89
1688,1240,1052,1396,1588,368,456,153.03
1704,1240,1056,1388,1588,364,452,153.18
1684,1236,1052,1388,1628,360,448,153.32
1696,1252,1008,1400,1596,360,452,153.46
1680,1240,1008,1384,1632,356,452,153.6
1688,1248,1008,1392,1592,364,452,153.6
1688,1240,1008,1388,1584,360,452,153.75
1696,1252,1020,1396,1596,368,412,153.75
1700,1212,1024,1400,1596,356,444,153.89
1676,1240,1008,1384,1628,356,448,154.03
1676,1240,1008,1384,1628,356,448,154.32
1696,1212,1020,1404,1596,360,404,154.32
1684,1196,1008,1392,1636,364,408,154.46
1672,1232,992,1376,1624,376,420,154.46
1692,1200,1008,1392,1592,360,408,154.75
1684,1196,1008,1392,1584,360,408,154.75
1688,1200,1004,1344,1588,360,404,154.75
1688,1192,1004,1336,1584,360,404,154.75
1684,1196,960,1340,1636,356,400,154.75
1680,1192,1008,1336,1580,356,400,154.89
1676,1192,1004,1336,1628,352,400,155.03
1676,1192,992,1336,1624,340,384,155.03
1692,1200,1008,1348,1592,320,412,155.32
1704,1200,960,1356,1608,368,412,155.46
1692,1196,960,1344,1592,316,408,155.61
1692,1196,964,1344,1588,316,408,155.75
1684,1196,960,1340,1588,312,408,155.89
1692,1204,964,1348,1596,320,408,155.89
1688,1196,964,1340,1588,312,408,155.89
1684,1196,960,1336,1580,308,400,155.89
1688,1156,964,1348,1588,320,408,155.89
1708,1176,980,1320,1612,324,372,156.04
1692,1148,960,1304,1596,320,368,156.18
1708,1148,960,1292,1608,308,356,156.18
1696,1152,964,1296,1592,312,404,156.32
1704,1164,964,1308,1600,312,356,156.32
1692,1160,964,1300,1592,320,364,156.47
1708,1148,964,1312,1608,312,356,156.47
1688,1152,964,1292,1592,312,356,156.75
1692,1156,964,1300,1592,320,364,156.75
1664,1128,936,1276,1616,324,368,156.75
1696,1152,920,1300,1596,316,364,156.89
1700,1152,920,1296,1600,312,360,157.04
1688,1148,916,1292,1584,308,356,157.04
1652,1120,928,1264,1604,312,356,157.04
1692,1104,912,1252,1592,316,364,157.18
1700,1108,920,1256,1600,320,364,157.18
1692,1108,920,1248,1596,312,360,157.18
1664,1128,932,1268,1616,276,380,157.18
1664,1108,920,1272,1612,276,364,157.32
1660,1120,936,1264,1608,284,372,157.47
1692,1104,916,1248,1588,268,356,157.61
1688,1104,912,1248,1588,268,356,157.75
1684,1092,904,1244,1584,308,356,157.75
1700,1108,920,1264,1600,280,324,158.04
1668,1124,892,1220,1620,268,312,158.04
1700,1104,920,1248,1592,268,312,158.18
1696,1108,916,1252,1592,268,316,158.18
1696,1108,920,1208,1596,276,320,158.33
1696,1108,920,1252,1596,268,316,158.33
1648,1116,876,1212,1596,276,320,158.33
1644,1108,872,1208,1596,272,316,158.47
1652,1108,872,1208,1600,272,320,158.47
1652,1060,876,1204,1604,268,316,158.61
1660,1080,892,1224,1612,268,316,158.61
1692,1060,876,1204,1592,268,316,158.9
1656,1076,880,1216,1604,268,312,159.04
1700,1064,872,1212,1600,276,320,159.18
1656,1064,876,1212,1604,232,320,159.18
1652,1060,872,1208,1604,228,320,159.47
1648,1060,872,1204,1596,224,312,159.47
1656,1064,876,1212,1600,232,276,159.47
1652,1064,876,1208,1600,224,316,159.47
1648,1064,876,1164,1600,228,276,159.47
1656,1064,876,1212,1604,228,276,159.47
1656,1060,876,1156,1604,224,268,159.47
1644,1064,876,1160,1596,224,272,159.47
1668,1064,828,1164,1620,236,280,159.47
1656,1064,832,1168,1608,232,276,159.61
1656,1064,832,1160,1600,224,268,159.61
1684,1036,840,1176,1620,224,268,159.61
1668,1016,824,1160,1568,224,268,159.9
1668,1028,828,1172,1612,228,272,160.04
1652,1016,828,1160,1600,224,268,160.19
1652,1020,828,1160,1596,224,272,160.33
1656,1020,828,1120,1604,188,232,160.33
1660,1016,832,1112,1608,180,224,160.33
1660,1020,832,1116,1608,180,224,160.47
1648,1020,784,1116,1600,180,224,160.47
1648,1020,828,1116,1600,180,228,160.62
1656,1020,780,1116,1608,180,232,160.62
