1540,1336,1104,1440,1384,456,500,0
1524,1328,1092,1424,1376,440,488,0
1536,1336,1096,1436,1388,456,500,0
1528,1332,1096,1428,1380,444,492,0
1536,1340,1096,1436,1388,456,500,0
1528,1328,1096,1428,1380,444,488,0
1540,1336,1096,1440,1384,456,504,0
1524,1328,1096,1424,1376,444,488,0
1536,1336,1096,1432,1384,448,500,0
1532,1336,1100,1432,1384,448,496,0
1532,1332,1100,1432,1380,448,492,0
1532,1332,1092,1432,1380,448,492,0
1528,1332,1100,1432,1380,448,492,0
1540,1336,1096,1432,1384,452,496,0
1524,1328,1096,1424,1376,444,488,0
1540,1332,1096,1440,1384,404,500,0
1528,1332,1096,1428,1380,444,492,0
1536,1328,1096,1432,1380,456,500,0
1528,1328,1096,1428,1380,444,488,0
1532,1336,1096,1432,1384,452,496,0
1532,1336,1096,1432,1384,452,496,0
1532,1336,1096,1432,1384,452,496,0
1532,1336,1096,1432,1384,452,496,0
1532,1336,1096,1432,1384,448,496,0
1532,1336,1096,1432,1384,448,496,0
1532,1332,1096,1432,1384,448,492,0
1532,1328,1096,1432,1376,448,492,0
1528,1332,1100,1432,1380,448,492,0
1540,1332,1096,1428,1380,444,492,0
1532,1288,1104,1432,1384,452,496,0
1532,1332,1096,1428,1380,444,496,0
1532,1336,1096,1432,1384,448,496,0
1532,1328,1096,1432,1376,448,496,0
1532,1336,1096,1432,1384,448,496,0
1528,1328,1096,1432,1380,448,492,0
1532,1332,1096,1436,1380,452,496,0
1532,1336,1096,1432,1384,452,496,0
1532,1328,1096,1428,1380,444,496,0
1536,1340,1100,1436,1388,452,500,0
1524,1328,1096,1428,1376,444,488,0
1540,1296,1096,1440,1392,456,500,0
1524,1328,1096,1424,1376,444,488,0
1536,1340,1100,1436,1388,456,500,0
1528,1332,1096,1428,1380,444,492,0
1536,1332,1100,1436,1388,452,500,0
1532,1328,1096,1428,1380,444,488,0
1532,1328,1096,1424,1376,448,496,0
1532,1328,1096,1424,1376,448,492,0
1528,1332,1096,1428,1380,444,492,0
1536,1336,1096,1436,1388,412,500,0
1528,1332,1096,1428,1380,444,492,0
1536,1340,1096,1436,1388,412,500,0
1528,1332,1096,1428,1380,444,492,0
1536,1340,1096,1436,1388,452,500,0
1524,1328,1096,1428,1376,444,488,0
1540,1336,1096,1440,1384,456,500,0
1524,1328,1096,1424,1376,440,488,0
1536,1336,1096,1432,1384,448,496,0
1532,1332,1100,1432,1384,448,492,0
1528,1332,1100,1432,1380,448,492,0
1540,1336,1096,1436,1384,452,496,0
1524,1328,1096,1424,1376,444,488,0
1536,1336,1096,1432,1384,448,500,0
1524,1328,1092,1424,1376,440,488,0
1536,1328,1096,1436,1376,456,500,0
1528,1332,1096,1428,1380,444,492,0.14
1536,1340,1096,1440,1388,456,500,0.14
1524,1328,1096,1428,1376,444,488,0.14
1532,1336,1096,1432,1384,448,496,0.14
1532,1332,1096,1432,1384,452,496,0.14
1532,1336,1096,1436,1384,452,496,0.14
1532,1336,1096,1432,1384,448,496,0.14
1532,1336,1096,1432,1384,448,496,0.14
1524,1328,1096,1424,1376,444,488,0.14
1536,1336,1096,1440,1388,456,500,0.14
1524,1328,1096,1428,1376,444,488,0.14
1540,1296,1096,1440,1392,456,504,0.14
1528,1332,1096,1428,1380,444,492,0.14
1532,1336,1096,1436,1384,452,496,0.14
1532,1328,1096,1432,1376,448,492,0.14
1532,1336,1096,1432,1384,448,496,0.14
1532,1336,1096,1432,1384,452,496,0.14
1532,1336,1104,1432,1384,452,496,0.14
1528,1332,1052,1428,1380,444,488,0.14
1536,1336,1048,1440,1384,456,500,0.14
1524,1328,1096,1424,1376,444,488,0.14
1540,1340,1104,1440,1392,456,500,0.14
1532,1328,1096,1428,1376,444,488,0.14
1532,1288,1056,1436,1384,448,496,0.14
1536,1328,1096,1432,1376,448,500,0.14
1528,1332,1096,1428,1380,444,492,0.14
1536,1336,1096,1432,1384,456,500,0.14
1524,1328,1096,1424,1376,444,488,0.14
1536,1332,1052,1432,1380,452,500,0.14
1532,1332,1096,1432,1380,452,496,0.14
1532,1328,1092,1432,1376,448,492,0.14
1532,1332,1096,1432,1380,448,492,0.14
1532,1328,1096,1432,1376,448,496,0.14
1532,1336,1056,1432,1384,448,496,0.14
1536,1328,1092,1436,1380,452,500,0.14
1528,1332,1096,1428,1380,444,492,0.14
1536,1340,1096,1440,1388,456,500,0.14
1524,1328,1096,1424,1376,444,488,0.14
1540,1344,1104,1440,1392,456,504,0.14
1532,1328,1096,1428,1380,448,496,0.14
1532,1336,1096,1432,1384,448,496,0.14
1528,1332,1092,1432,1380,448,492,0.14
1528,1332,1092,1432,1380,448,492,0.14
1532,1336,1048,1432,1384,448,492,0.14
1536,1340,1100,1440,1388,456,500,0.29
1524,1328,1096,1428,1376,444,488,0.29
1532,1336,1104,1432,1384,452,496,0.43
1552,1296,1064,1448,1392,456,500,0.43
1524,1328,1096,1424,1376,444,488,0.58
1532,1336,1048,1432,1384,448,496,0.72
1532,1328,1096,1432,1384,448,496,0.72
1532,1336,1096,1432,1384,448,496,0.72
1528,1332,1092,1432,1380,448,492,0.72
1532,1332,1052,1432,1380,448,496,0.86
1548,1296,1064,1444,1392,412,508,0.86
1552,1308,1096,1452,1404,452,496,1.01
1540,1344,1052,1440,1392,456,504,1.29
1528,1332,1096,1428,1380,444,488,1.29
1524,1328,1096,1424,1376,444,488,1.44
1536,1340,1096,1436,1388,456,500,1.58
1528,1328,1096,1424,1424,448,492,1.73
1560,1344,1064,1444,1392,444,492,1.87
1528,1332,1092,1432,1380,448,492,2.16
1548,1304,1068,1452,1400,448,496,2.16
1528,1328,1096,1424,1424,444,492,2.3
1532,1332,1096,1432,1380,452,496,2.3
1544,1300,1064,1448,1396,416,508,2.3
1540,1336,1052,1440,1384,456,500,2.59
1532,1328,1096,1424,1424,444,496,2.73
1544,1344,1064,1444,1396,396,504,2.88
1560,1312,1096,1408,1408,456,504,3.02
1536,1332,1096,1432,1380,456,500,3.31
1524,1328,1096,1428,1376,444,488,3.45
1544,1348,1060,1444,1396,448,496,3.6
1556,1308,1068,1452,1404,424,520,3.74
1548,1344,1092,1448,1400,448,492,3.88
1532,1336,1096,1436,1384,452,496,4.03
1524,1328,1096,1424,1376,444,488,4.17
1528,1332,1096,1432,1380,448,492,4.17
1548,1344,1112,1448,1392,448,492,4.17
1524,1328,1092,1424,1376,440,488,4.31
1536,1340,1092,1436,1388,452,500,4.46
1532,1328,1096,1424,1376,444,488,4.46
1524,1328,1092,1424,1424,440,488,4.6
1544,1300,1096,1448,1396,448,496,4.75
1532,1336,1096,1432,1384,448,496,4.89
1528,1328,1092,1424,1424,440,488,5.03
1532,1336,1096,1432,1384,452,496,5.18
1528,1332,1096,1432,1380,448,492,5.18
1536,1336,1104,1440,1384,456,500,5.32
1528,1328,1092,1432,1376,448,492,5.47
1548,1304,1068,1400,1400,420,508,5.47
1548,1304,1108,1452,1400,456,500,5.75
1588,1332,1096,1424,1424,444,500,5.9
1576,1328,1096,1424,1424,444,488,6.04
1564,1304,1068,1452,1400,448,496,6.19
1584,1340,1100,1436,1388,452,500,6.47
1580,1328,1096,1428,1428,448,492,6.47
1580,1332,1096,1428,1428,444,492,6.62
1580,1328,1092,1432,1380,448,492,6.76
1552,1308,1068,1452,1404,420,512,6.76
1580,1336,1096,1428,1428,448,496,7.05
1604,1344,1064,1448,1392,452,508,7.05
1576,1332,1096,1428,1428,444,492,7.34
1544,1300,1068,1448,1396,416,508,7.48
1552,1308,1096,1452,1404,456,500,7.62
1548,1300,1068,1452,1396,448,496,7.77
1576,1332,1096,1428,1428,444,492,7.91
1572,1320,1068,1424,1424,424,516,7.91
1580,1336,1096,1432,1384,448,496,8.2
1580,1284,1048,1428,1380,444,496,8.2
1568,1304,1068,1452,1404,468,516,8.34
1580,1328,1096,1428,1376,444,488,8.63
1580,1336,1104,1432,1384,452,496,8.77
1588,1336,1096,1440,1392,456,504,8.77
1552,1344,1064,1440,1392,444,488,8.92
1576,1328,1096,1424,1424,444,488,9.06
1588,1340,1100,1440,1388,456,500,9.21
1588,1336,1096,1432,1384,456,500,9.35
1596,1344,1064,1448,1392,420,508,9.49
1600,1308,1072,1452,1400,420,512,9.64
1584,1336,1096,1432,1384,452,496,9.93
1600,1336,1104,1452,1400,452,496,9.93
1596,1300,1064,1448,1396,404,508,10.07
1604,1336,1096,1432,1384,456,500,10.21
1588,1328,1096,1432,1384,448,500,10.5
1576,1328,1096,1424,1424,444,488,10.5
1588,1328,1096,1440,1388,444,488,10.79
1580,1332,1092,1428,1428,448,492,10.93
1600,1348,1108,1444,1396,448,500,10.93
1580,1332,1096,1432,1384,452,496,11.22
1596,1352,1072,1448,1400,420,512,11.22
1592,1332,1092,1428,1428,448,492,11.51
1580,1328,1092,1428,1428,448,492,11.65
1580,1336,1100,1480,1428,448,496,11.65
1588,1336,1096,1440,1384,456,500,11.65
1588,1332,1096,1480,1432,452,496,11.8
1572,1328,1096,1472,1424,444,488,11.94
1592,1300,1092,1444,1396,440,488,12.08
1568,1324,1116,1468,1420,456,500,12.23
1584,1332,1096,1436,1436,452,500,12.51
1584,1332,1096,1480,1428,448,492,12.66
1576,1328,1092,1472,1424,440,488,12.66
1580,1336,1096,1432,1432,452,496,12.95
1568,1316,1084,1460,1412,432,476,12.95
1564,1352,1120,1464,1400,452,496,13.23
1580,1332,1092,1428,1428,448,492,13.52
1588,1344,1104,1440,1440,456,504,13.81
1536,1328,1096,1432,1432,448,500,13.81
1576,1328,1096,1424,1424,444,488,13.95
1572,1328,1096,1472,1424,444,488,14.1
1552,1356,1116,1456,1404,428,516,14.24
1548,1344,1108,1444,1396,448,500,14.38
1548,1352,1112,1448,1400,448,496,14.67
1580,1328,1096,1428,1376,444,496,14.96
1532,1336,1096,1436,1384,408,496,15.1
1544,1344,1108,1444,1396,448,496,15.39
1572,1328,1096,1472,1376,444,488,15.54
1552,1356,1120,1452,1404,452,496,15.68
1536,1340,1096,1436,1388,452,500,15.82
1544,1344,1108,1440,1392,456,504,15.97
1540,1344,1096,1440,1392,444,488,16.25
1572,1328,1096,1476,1424,444,488,16.54
1576,1332,1092,1476,1428,448,492,16.83
1572,1320,1080,1464,1416,420,516,16.83
1564,1352,1112,1448,1400,448,496,17.12
1580,1332,1096,1480,1432,452,496,17.41
1588,1336,1104,1440,1384,456,504,17.69
1584,1336,1096,1484,1432,448,500,17.98
1556,1360,1080,1456,1408,444,488,17.98
1592,1348,1112,1444,1396,444,492,18.27
1572,1328,1096,1476,1424,444,488,18.56
1584,1340,1104,1436,1436,452,500,18.84
1568,1320,1080,1464,1416,436,484,18.84
1580,1328,1096,1480,1432,448,496,19.13
1576,1328,1096,1472,1424,444,492,19.42
1580,1332,1096,1476,1428,444,492,19.71
1580,1336,1096,1480,1432,448,496,19.85
1548,1348,1112,1444,1396,444,496,19.99
1544,1348,1116,1444,1396,448,496,20.14
1576,1332,1096,1480,1428,448,492,20.43
1588,1344,1096,1440,1392,456,504,20.71
1588,1340,1096,1440,1388,456,500,21
1588,1328,1096,1432,1376,448,500,21.15
1556,1360,1080,1456,1408,444,488,21.15
1580,1332,1100,1432,1380,448,492,21.43
1548,1352,1112,1448,1400,448,496,21.58
1548,1352,1120,1452,1400,448,496,21.86
1580,1336,1096,1432,1384,452,496,22.01
1600,1348,1104,1452,1396,456,504,22.15
1600,1348,1096,1444,1396,448,496,22.44
1584,1328,1096,1480,1384,448,492,22.73
1572,1328,1092,1472,1424,440,488,22.87
1592,1328,1096,1472,1424,444,488,23.02
1592,1344,1096,1444,1392,444,488,23.3
1584,1340,1100,1436,1388,456,500,23.45
1588,1336,1096,1432,1384,456,504,23.59
1592,1348,1108,1444,1396,460,508,23.73
1612,1348,1112,1444,1396,460,512,23.88
1588,1336,1104,1432,1384,452,496,24.17
1596,1344,1112,1448,1400,448,496,24.31
1604,1340,1108,1440,1388,456,500,24.45
1588,1340,1096,1440,1392,444,488,24.74
1576,1328,1096,1428,1380,444,488,25.03
1584,1340,1096,1436,1388,456,500,25.17
1568,1312,1080,1464,1408,448,500,25.17
1600,1348,1112,1444,1396,444,488,25.46
1576,1328,1096,1472,1424,444,488,25.75
1572,1328,1092,1424,1376,440,488,26.04
1580,1336,1096,1432,1384,448,496,26.18
1596,1300,1112,1444,1396,444,496,26.32
1596,1348,1096,1448,1396,448,496,26.47
1580,1336,1096,1432,1384,448,496,26.76
1584,1340,1100,1436,1388,452,500,27.04
1588,1336,1096,1436,1384,456,500,27.19
1576,1332,1096,1428,1380,444,492,27.19
1572,1328,1092,1424,1376,440,488,27.47
1588,1344,1104,1440,1392,456,504,27.47
1552,1300,1108,1452,1396,452,512,27.62
1560,1328,1096,1448,1380,448,492,27.76
1580,1328,1096,1428,1380,444,496,28.05
1580,1336,1096,1432,1384,452,496,28.19
1560,1312,1124,1464,1408,448,492,28.34
1572,1328,1092,1424,1424,440,488,28.63
1572,1328,1096,1424,1376,444,488,28.91
1548,1340,1096,1452,1388,456,500,28.91
1536,1328,1096,1436,1376,456,500,29.2
1572,1328,1096,1424,1424,444,488,29.34
1572,1328,1096,1476,1424,444,488,29.49
1580,1332,1096,1432,1384,448,492,29.63
1536,1332,1100,1436,1388,452,500,29.92
1564,1344,1064,1448,1400,420,508,29.92
1544,1328,1096,1440,1388,444,496,30.21
1580,1336,1096,1432,1432,452,496,30.5
1536,1340,1108,1440,1388,444,488,30.5
1580,1332,1100,1432,1380,448,492,30.78
1556,1312,1068,1456,1408,428,520,30.93
1552,1344,1112,1452,1392,456,516,31.07
1580,1332,1096,1428,1428,444,492,31.36
1572,1328,1092,1424,1376,440,488,31.65
1560,1316,1080,1464,1412,448,492,31.65
1556,1308,1100,1456,1408,456,500,31.93
1532,1336,1096,1432,1384,448,496,32.22
1580,1332,1096,1424,1424,444,496,32.22
1532,1332,1096,1432,1384,448,492,32.37
1532,1332,1096,1428,1380,444,492,32.51
1580,1336,1100,1432,1384,448,496,32.65
1560,1308,1068,1460,1412,432,520,32.65
1536,1328,1096,1432,1376,448,500,32.94
1576,1328,1096,1424,1376,444,488,33.09
1540,1296,1108,1440,1392,440,488,33.23
1536,1340,1100,1436,1388,456,500,33.37
1540,1336,1096,1432,1384,456,504,33.66
1532,1328,1096,1428,1376,444,488,33.66
1532,1336,1096,1432,1384,448,496,33.8
1532,1332,1100,1432,1384,448,492,33.8
1532,1336,1096,1432,1384,448,496,33.95
1556,1308,1068,1452,1404,452,496,33.95
1576,1328,1096,1428,1376,444,488,34.09
1572,1328,1092,1472,1376,440,488,34.38
1540,1296,1108,1440,1392,456,500,34.38
1536,1332,1096,1436,1380,456,500,34.52
1548,1296,1108,1440,1392,456,508,34.67
1528,1332,1096,1428,1380,444,492,34.96
1528,1332,1092,1432,1380,448,492,35.1
1552,1304,1068,1448,1400,452,496,35.24
1544,1336,1096,1432,1384,448,496,35.39
1532,1336,1096,1432,1384,448,496,35.67
1540,1336,1096,1440,1384,456,504,35.96
1552,1300,1116,1444,1396,416,512,36.11
1524,1328,1096,1424,1376,444,488,36.25
1556,1312,1076,1456,1404,456,504,36.39
1524,1308,1068,1428,1376,432,520,36.54
1548,1300,1064,1448,1396,448,492,36.83
1532,1328,1096,1424,1376,444,488,37.11
1524,1328,1096,1428,1376,444,488,37.4
1532,1336,1096,1432,1384,452,496,37.54
1528,1332,1092,1432,1380,448,492,37.54
1548,1304,1064,1448,1400,420,508,37.83
1552,1304,1072,1456,1404,412,516,38.12
1540,1336,1096,1432,1384,452,496,38.26
1544,1300,1068,1444,1396,444,488,38.41
1528,1328,1096,1428,1376,444,488,38.7
1524,1328,1096,1424,1376,444,488,38.98
1552,1304,1064,1452,1404,424,516,39.13
1548,1328,1096,1432,1376,448,496,39.27
1532,1328,1048,1428,1376,444,492,39.56
1544,1348,1092,1444,1396,448,492,39.56
1532,1328,1096,1428,1376,444,496,39.85
1532,1288,1048,1432,1384,448,492,40.13
1544,1300,1064,1448,1396,460,508,40.28
1556,1300,1068,1452,1404,452,496,40.42
1532,1328,1048,1428,1380,444,496,40.71
1528,1284,1052,1428,1380,444,492,40.85
1524,1328,1088,1424,1376,456,500,41
1556,1304,1064,1456,1408,456,500,41.28
1532,1332,1096,1432,1384,452,496,41.57
1540,1296,1060,1440,1392,456,500,41.72
1516,1308,1068,1452,1404,424,512,41.86
1532,1328,1096,1428,1376,448,496,42.15
1552,1336,1052,1436,1384,452,496,42.44
1532,1332,1096,1432,1380,448,492,42.72
1536,1336,1096,1440,1384,456,500,42.87
1532,1328,1096,1428,1380,452,496,43.01
1548,1304,1068,1448,1396,444,492,43.15
1520,1324,1076,1424,1372,456,500,43.3
1540,1344,1096,1440,1392,456,504,43.59
1540,1336,1096,1432,1384,452,504,43.87
1544,1296,1092,1440,1388,440,492,44.02
1528,1332,1092,1432,1380,448,492,44.16
1532,1336,1052,1436,1384,452,496,44.45
1528,1328,1096,1424,1424,444,492,44.74
1548,1304,1064,1448,1396,416,508,44.74
1556,1288,1048,1440,1392,456,500,45.02
1536,1328,1048,1432,1384,448,500,45.31
1540,1296,1048,1440,1392,444,488,45.31
1572,1328,1096,1424,1424,444,488,45.46
1536,1292,1096,1436,1388,456,500,45.6
1548,1296,1064,1448,1396,416,508,45.74
1580,1328,1096,1424,1424,444,488,45.89
1532,1336,1096,1432,1384,448,496,45.89
1532,1328,1096,1424,1424,452,496,46.18
1532,1332,1048,1432,1384,448,492,46.46
1572,1320,1088,1416,1416,440,488,46.46
1556,1304,1096,1448,1400,448,492,46.75
1532,1328,1096,1424,1424,444,496,47.04
1552,1308,1072,1452,1404,448,496,47.04
1556,1312,1068,1456,1408,456,500,47.33
1536,1340,1092,1436,1388,452,500,47.61
1544,1296,1064,1440,1392,444,488,47.61
1580,1336,1104,1432,1384,452,496,47.76
1580,1336,1096,1432,1384,448,496,48.05
1548,1352,1096,1452,1400,452,496,48.05
1580,1336,1096,1432,1384,452,496,48.33
1536,1332,1100,1436,1384,452,500,48.48
1548,1300,1096,1452,1400,448,496,48.62
1572,1328,1092,1424,1424,440,488,48.91
1552,1308,1076,1452,1404,452,516,48.91
1540,1296,1096,1440,1388,456,500,49.2
1552,1300,1092,1448,1392,448,500,49.34
1580,1328,1096,1424,1424,444,488,49.63
1576,1280,1048,1424,1424,440,488,49.77
1564,1320,1096,1464,1416,452,496,49.92
1532,1328,1096,1432,1432,448,496,50.2
1548,1304,1064,1448,1400,420,508,50.35
1568,1304,1068,1452,1400,456,500,50.49
1552,1332,1092,1432,1380,448,492,50.78
1532,1332,1096,1424,1424,452,496,51.07
1576,1332,1096,1428,1428,444,492,51.21
1560,1316,1068,1460,1412,428,520,51.21
1556,1296,1096,1456,1408,412,500,51.5
1564,1300,1112,1452,1396,448,496,51.64
1524,1328,1096,1424,1424,444,488,51.93
1576,1284,1096,1428,1428,444,492,52.22
1552,1300,1068,1452,1404,424,512,52.22
1532,1288,1096,1432,1432,452,496,52.36
1532,1288,1096,1432,1432,448,496,52.65
1536,1288,1092,1432,1384,448,500,52.79
1564,1316,1068,1460,1412,416,512,52.94
1544,1332,1096,1424,1424,444,488,53.22
1524,1328,1092,1424,1424,440,488,53.51
1560,1308,1068,1408,1408,412,500,53.51
1556,1300,1068,1452,1400,448,500,53.8
1528,1328,1096,1424,1424,444,492,54.09
1548,1304,1064,1448,1400,452,496,54.09
1536,1288,1100,1432,1432,404,500,54.23
1532,1288,1096,1432,1432,448,492,54.52
1560,1308,1068,1404,1404,452,500,54.52
1552,1288,1096,1384,1384,404,496,54.81
1544,1300,1064,1444,1396,412,504,54.95
1552,1308,1056,1404,1404,404,496,55.09
1536,1292,1100,1440,1388,408,500,55.38
1556,1328,1096,1444,1444,444,500,55.38
1524,1280,1092,1424,1424,440,488,55.53
1540,1296,1056,1440,1392,412,500,55.53
1540,1288,1052,1432,1432,404,496,55.67
1532,1284,1048,1432,1432,404,496,55.96
1548,1304,1064,1400,1400,404,496,55.96
1536,1284,1052,1436,1436,408,496,56.24
1528,1284,1052,1428,1428,444,492,56.39
1532,1288,1048,1432,1432,404,492,56.53
1540,1284,1048,1432,1384,404,496,56.53
1560,1316,1068,1412,1412,416,508,56.68
1528,1332,1052,1428,1428,444,488,56.96
1536,1292,1056,1436,1388,404,496,57.25
1520,1320,1080,1416,1416,416,460,57.25
1532,1284,1048,1424,1424,396,492,57.54
1528,1284,1052,1428,1428,444,492,57.68
1548,1296,1064,1392,1392,400,496,57.68
1536,1292,1052,1436,1384,404,496,57.97
1532,1292,1052,1432,1432,404,496,58.26
1540,1292,1052,1436,1436,408,504,58.4
1532,1284,1052,1428,1428,400,496,58.55
1544,1300,1048,1396,1396,396,488,58.69
1544,1296,1052,1392,1392,412,504,58.83
1540,1288,1048,1392,1392,412,500,59.12
1560,1300,1068,1412,1412,400,492,59.12
1528,1284,1048,1428,1428,400,488,59.41
1548,1304,1064,1400,1400,404,496,59.55
1536,1288,1052,1384,1384,404,496,59.7
1552,1300,1068,1396,1396,416,460,59.7
1516,1296,1064,1416,1416,416,464,59.84
1528,1284,1052,1428,1428,400,492,60.13
1552,1304,1048,1400,1400,404,496,60.27
1504,1308,1052,1404,1404,412,456,60.42
1528,1284,1048,1380,1428,400,488,60.56
1528,1284,1052,1380,1428,400,492,60.7
1540,1296,1052,1392,1392,412,456,60.7
1552,1256,1068,1400,1400,400,492,60.7
1528,1284,1048,1376,1428,396,488,60.99
1536,1292,1052,1388,1388,408,496,61.14
1540,1292,1056,1388,1388,404,496,61.28
1552,1256,1068,1404,1404,420,468,61.28
1536,1292,1052,1388,1388,404,452,61.42
1528,1284,1052,1380,1428,400,488,61.57
1536,1292,1060,1388,1388,408,452,61.71
1544,1292,1052,1396,1396,412,460,61.71
1548,1256,1024,1400,1400,416,464,61.71
1544,1252,1064,1392,1392,396,488,61.86
1536,1292,1052,1388,1388,404,452,62.14
1508,1264,1024,1408,1408,408,452,62.29
1536,1288,1052,1384,1432,400,448,62.43
1508,1264,1024,1408,1408,408,452,62.57
1536,1284,1052,1380,1428,400,444,62.72
1536,1292,1052,1384,1384,404,452,62.86
1508,1260,1020,1408,1408,412,460,63.01
1536,1288,1052,1384,1436,400,452,63.15
1528,1284,1052,1380,1432,400,444,63.15
1540,1248,1052,1392,1392,412,456,63.15
1544,1240,1008,1384,1384,400,452,63.29
1500,1256,1024,1400,1400,400,444,63.29
