1412,1064,872,1168,1264,508,596,21.85
1396,1100,864,1196,1248,500,592,22.14
1388,1096,904,1192,1240,484,576,22.14
1396,1096,864,1192,1248,492,584,22.14
1388,1096,904,1192,1240,484,580,22.43
1412,1072,880,1216,1264,492,580,22.43
1404,1104,864,1200,1248,500,588,22.57
1388,1096,904,1192,1240,488,576,22.57
1400,1096,912,1200,1248,500,588,22.72
1388,1096,908,1192,1240,484,576,22.72
1420,1096,908,1192,1240,496,588,22.72
1388,1096,908,1192,1240,488,576,23
1404,1096,912,1192,1248,500,592,23
1412,1116,884,1212,1260,488,596,23.15
1404,1104,912,1200,1248,500,592,23.29
1396,1096,908,1192,1240,492,584,23.58
1400,1100,912,1196,1244,496,584,23.58
1400,1100,864,1196,1244,496,584,23.72
1408,1068,880,1212,1260,492,584,23.72
1396,1100,904,1200,1248,496,584,23.87
1392,1096,912,1192,1244,488,584,23.87
1400,1096,908,1196,1248,500,588,23.87
1392,1096,912,1192,1244,488,580,24.01
1404,1104,912,1204,1256,500,592,24.15
1392,1100,912,1192,1244,488,580,24.15
1400,1104,908,1200,1248,500,588,24.15
1392,1100,912,1192,1244,496,584,24.3
1396,1096,908,1192,1240,492,584,24.44
1396,1096,908,1192,1240,492,584,24.59
1416,1116,928,1212,1260,496,584,24.59
1396,1096,912,1200,1248,492,584,24.73
1388,1096,908,1192,1240,492,584,24.73
1404,1104,912,1200,1248,500,592,24.73
1392,1096,912,1192,1244,488,584,24.87
1404,1096,912,1204,1256,500,592,24.87
1392,1100,912,1192,1244,488,580,24.87
1416,1100,912,1212,1260,500,592,24.87
1388,1096,908,1192,1240,488,576,25.02
1412,1116,880,1216,1264,516,560,25.02
1436,1096,904,1192,1288,484,576,25.16
1388,1096,904,1192,1240,492,580,25.3
1396,1096,904,1192,1244,492,584,25.45
1392,1096,912,1192,1244,496,584,25.59
1408,1096,904,1192,1240,492,580,25.59
1440,1100,912,1192,1244,488,584,25.74
1400,1104,908,1204,1252,500,588,25.74
1388,1096,908,1192,1240,488,588,25.88
1396,1104,904,1200,1248,492,584,26.02
1388,1096,908,1192,1240,488,584,26.02
1404,1104,912,1200,1248,500,588,26.02
1388,1096,908,1240,1240,492,584,26.17
1412,1112,876,1208,1260,492,600,26.17
1396,1096,908,1192,1240,492,584,26.31
1440,1096,904,1192,1240,492,584,26.31
1396,1100,904,1196,1244,496,584,26.31
1408,1116,928,1212,1260,504,600,26.31
1416,1116,912,1212,1264,500,592,26.46
1392,1100,912,1196,1244,488,584,26.6
1416,1112,924,1220,1268,500,588,26.6
1388,1096,908,1192,1240,488,576,26.74
1400,1096,908,1196,1248,500,588,26.74
1436,1096,908,1240,1288,484,576,26.74
1416,1116,884,1220,1268,500,544,26.74
1392,1096,912,1192,1244,488,584,26.89
1396,1104,912,1200,1248,496,592,26.89
1412,1116,928,1216,1264,492,584,26.89
1392,1096,904,1192,1244,488,580,27.03
1444,1096,908,1244,1244,492,588,27.03
1392,1096,912,1192,1244,488,580,27.17
1396,1100,912,1240,1240,500,592,27.17
1388,1096,908,1240,1240,488,576,27.32
1392,1096,908,1240,1240,496,588,27.32
1388,1096,904,1192,1240,484,576,27.32
1396,1096,912,1240,1240,492,588,27.32
1396,1104,912,1200,1248,496,584,27.46
1396,1100,912,1244,1244,496,584,27.46
1396,1096,908,1244,1244,492,584,27.46
1392,1096,908,1240,1240,492,584,27.46
1392,1096,908,1240,1288,492,584,27.61
1396,1100,904,1240,1240,496,584,27.61
1396,1096,908,1240,1240,492,588,27.89
1444,1104,904,1248,1296,492,584,27.89
1388,1096,912,1240,1240,492,588,27.89
1404,1108,912,1204,1252,500,588,27.89
1436,1096,908,1240,1288,488,576,27.89
1416,1116,924,1216,1268,512,604,28.04
1396,1096,912,1240,1240,492,584,28.18
1396,1096,908,1244,1244,492,584,28.33
1396,1096,912,1240,1240,492,584,28.33
1444,1096,908,1244,1244,492,584,28.47
1396,1104,908,1244,1244,492,584,28.61
1396,1096,912,1240,1240,496,592,28.61
1440,1100,904,1240,1240,488,580,28.76
1400,1096,908,1244,1244,496,588,28.9
1408,1116,928,1212,1260,488,596,28.9
1400,1096,908,1240,1240,500,588,29.04
1388,1096,908,1240,1240,488,576,29.04
1412,1096,908,1208,1256,492,588,29.04
1404,1096,904,1208,1256,488,580,29.19
1396,1096,912,1248,1248,492,592,29.33
1444,1096,912,1248,1248,492,584,29.33
1416,1120,928,1216,1264,512,608,29.48
1408,1116,924,1212,1260,512,600,29.62
1436,1144,908,1236,1236,484,584,29.76
1416,1116,924,1212,1260,512,604,29.76
1392,1100,912,1240,1240,488,584,29.91
1400,1096,908,1204,1252,496,588,29.91
1404,1112,924,1208,1256,504,592,29.91
1404,1100,912,1248,1248,500,592,30.05
1440,1144,912,1240,1292,488,580,30.05
1400,1104,908,1244,1244,500,588,30.2
1444,1096,912,1240,1240,492,584,30.34
1416,1116,912,1260,1260,496,584,30.34
1392,1144,908,1240,1240,492,584,30.48
1444,1096,908,1240,1240,492,584,30.63
1456,1112,924,1260,1260,508,596,30.63
1396,1096,912,1240,1240,500,592,30.77
1444,1100,908,1244,1244,492,584,30.77
1448,1096,908,1248,1248,500,588,31.06
1436,1144,908,1240,1240,488,576,31.06
1420,1116,928,1216,1272,516,560,31.2
1440,1096,912,1240,1240,488,584,31.35
1444,1096,912,1248,1248,492,584,31.49
1464,1116,928,1212,1260,496,584,31.49
1408,1112,924,1260,1260,508,596,31.63
1448,1100,912,1248,1248,496,584,31.78
1444,1100,912,1248,1296,496,592,31.78
1444,1100,908,1244,1244,492,584,31.78
1452,1100,912,1248,1248,500,592,31.92
1452,1108,908,1252,1252,488,576,31.92
1416,1112,924,1208,1268,496,588,32.06
1436,1096,908,1240,1288,484,576,32.21
1452,1104,912,1252,1252,500,592,32.35
1436,1096,908,1240,1240,492,584,32.35
1444,1144,908,1244,1244,492,584,32.5
1444,1100,908,1244,1244,496,588,32.78
1444,1104,908,1244,1244,492,588,32.78
1444,1104,912,1248,1248,492,584,32.78
1412,1112,924,1212,1264,512,604,32.78
1436,1144,908,1240,1288,488,576,32.93
1448,1100,908,1252,1300,496,588,33.07
1436,1096,908,1240,1240,492,584,33.22
1448,1096,896,1240,1288,484,576,33.36
1448,1144,908,1240,1288,500,588,33.5
1420,1116,924,1224,1272,488,580,33.5
1452,1104,912,1248,1296,500,592,33.79
1436,1096,908,1240,1288,484,580,33.79
1460,1104,912,1244,1244,500,588,33.79
1444,1096,912,1240,1292,492,584,34.08
1396,1100,912,1248,1248,496,584,34.22
1448,1104,912,1248,1248,496,584,34.37
1460,1112,928,1256,1256,508,560,34.37
1440,1144,912,1240,1240,488,580,34.65
1452,1100,912,1248,1248,500,592,34.65
1452,1112,924,1252,1304,500,592,34.8
1444,1104,904,1244,1296,492,584,34.94
1436,1140,908,1236,1288,492,580,34.94
1440,1140,904,1244,1292,492,580,34.94
1444,1096,908,1240,1240,492,584,35.08
1440,1096,908,1244,1292,492,584,35.08
1444,1096,908,1244,1244,492,580,35.23
1444,1096,908,1244,1244,492,584,35.23
1460,1116,924,1212,1260,532,580,35.37
1468,1120,924,1216,1264,500,592,35.52
1440,1096,912,1240,1288,488,584,35.66
1460,1100,904,1244,1292,492,580,35.8
1464,1112,912,1256,1256,500,592,35.95
1436,1096,908,1240,1288,484,576,36.09
1452,1152,912,1248,1296,500,592,36.24
1440,1100,912,1240,1292,488,580,36.24
1448,1100,908,1244,1292,496,588,36.24
1440,1096,904,1240,1292,488,584,36.24
1464,1096,908,1260,1260,492,584,36.38
1444,1096,908,1244,1296,492,584,36.52
1444,1144,912,1240,1292,496,584,36.52
1444,1100,904,1248,1296,496,584,36.52
1464,1116,928,1260,1260,520,564,36.67
1448,1144,908,1240,1288,488,576,36.81
1448,1156,908,1252,1300,500,588,37.1
1484,1144,908,1236,1288,484,576,37.1
1468,1120,928,1216,1272,500,588,37.1
1440,1140,908,1236,1288,492,580,37.24
1492,1144,912,1244,1296,492,584,37.24
1444,1100,908,1244,1292,500,588,37.53
1492,1104,908,1244,1296,492,588,37.53
1492,1144,912,1240,1292,496,584,37.67
1456,1112,924,1260,1308,492,584,37.82
1460,1112,908,1256,1312,496,588,37.96
1484,1144,908,1236,1288,484,576,38.1
1448,1096,912,1252,1300,500,588,38.25
1484,1144,908,1240,1288,488,576,38.25
1464,1100,908,1252,1300,496,588,38.25
1492,1144,912,1240,1288,492,584,38.39
1456,1144,908,1244,1292,492,584,38.39
1492,1144,908,1244,1292,492,588,38.54
1492,1148,912,1244,1296,492,584,38.54
1484,1144,904,1236,1288,484,584,38.68
1488,1140,900,1236,1284,476,580,38.68
1492,1144,912,1240,1288,496,584,38.97
1488,1144,904,1240,1288,488,580,39.11
1496,1140,908,1236,1292,496,588,39.11
1484,1144,908,1236,1288,484,576,39.11
1448,1148,908,1252,1300,500,588,39.26
1488,1140,908,1236,1288,496,588,39.54
1484,1144,904,1236,1288,484,576,39.54
1456,1144,912,1260,1308,500,592,39.54
1484,1140,904,1236,1288,484,580,39.69
1452,1112,920,1256,1304,508,600,39.69
1492,1144,908,1244,1292,492,584,39.97
1492,1144,908,1240,1292,492,584,39.97
1492,1148,908,1244,1292,492,580,39.97
1496,1144,908,1240,1288,500,588,39.97
1484,1140,908,1236,1288,484,576,40.12
1468,1112,928,1268,1268,500,588,40.12
1492,1144,908,1240,1288,492,588,40.41
1492,1104,908,1244,1296,492,584,40.41
1452,1104,912,1248,1296,500,592,40.69
1484,1140,908,1236,1288,484,580,40.69
1460,1116,928,1256,1312,492,584,40.84
1492,1144,912,1248,1296,496,584,40.98
1492,1144,912,1240,1296,496,584,40.98
1484,1144,908,1240,1288,488,584,41.27
1468,1120,928,1264,1320,500,592,41.27
1500,1108,924,1252,1300,504,596,41.41
1484,1144,904,1240,1288,488,576,41.56
1500,1144,912,1240,1300,500,592,41.7
1488,1144,912,1240,1288,488,584,41.84
1492,1148,908,1244,1296,492,584,41.99
1492,1144,908,1240,1288,492,584,41.99
1492,1152,912,1248,1296,496,584,41.99
1492,1144,904,1240,1288,492,584,42.27
1492,1144,904,1240,1340,496,584,42.27
1476,1128,940,1224,1272,524,568,42.27
1492,1152,912,1244,1296,492,584,42.56
1500,1104,912,1252,1304,500,592,42.85
1488,1144,912,1240,1292,488,584,42.85
1488,1144,912,1240,1288,488,576,43.14
1496,1144,912,1240,1344,500,592,43.14
1452,1096,912,1240,1288,488,580,43.28
1492,1144,904,1248,1296,496,584,43.42
1476,1108,924,1224,1320,504,596,43.42
1488,1100,904,1240,1292,488,580,43.71
1492,1096,908,1240,1288,492,584,44
1496,1100,912,1248,1296,496,584,44
1460,1144,908,1260,1312,492,588,44.14
1484,1144,908,1236,1336,484,576,44.29
1500,1100,912,1248,1296,500,592,44.29
1492,1144,908,1240,1288,492,588,44.58
1488,1144,900,1240,1340,488,580,44.58
1500,1144,912,1244,1296,500,592,44.72
1468,1112,924,1272,1320,500,592,44.72
1492,1144,912,1248,1344,496,584,45.01
1492,1096,908,1244,1292,492,588,45.15
1464,1104,912,1248,1296,496,584,45.15
1484,1096,904,1240,1288,488,584,45.29
1500,1104,912,1248,1344,500,592,45.29
1460,1112,928,1256,1308,492,584,45.44
1492,1100,908,1244,1296,492,584,45.58
1456,1108,924,1252,1304,492,588,45.58
1488,1100,912,1240,1340,488,580,45.87
1468,1104,912,1268,1320,500,592,46.01
1492,1096,912,1240,1336,492,588,46.16
1488,1100,904,1240,1340,488,580,46.3
1496,1104,908,1244,1348,500,588,46.44
1488,1096,908,1240,1336,492,580,46.44
1492,1144,912,1244,1344,492,584,46.59
1488,1144,908,1244,1340,492,580,46.59
1496,1096,912,1248,1344,500,588,46.73
1504,1108,924,1252,1300,492,596,46.88
1508,1104,908,1244,1296,492,584,47.02
1464,1112,924,1252,1308,500,592,47.16
1488,1096,912,1240,1340,488,580,47.31
1496,1108,908,1252,1348,496,588,47.45
1492,1096,908,1240,1336,492,584,47.45
1484,1140,904,1236,1336,484,576,47.59
1492,1144,908,1244,1340,500,588,47.59
1504,1112,920,1256,1308,504,600,47.59
1492,1096,912,1240,1340,496,584,47.74
1492,1104,912,1248,1344,496,584,48.03
1508,1140,908,1256,1304,496,588,48.03
1484,1096,908,1240,1336,484,580,48.17
1492,1104,904,1248,1344,496,584,48.31
1492,1096,908,1240,1336,492,588,48.31
1484,1096,900,1240,1336,488,576,48.31
1496,1096,908,1244,1348,496,588,48.46
1500,1108,908,1252,1352,484,576,48.46
1512,1116,924,1264,1312,496,584,48.6
1492,1144,912,1240,1344,496,584,48.74
1484,1144,904,1236,1336,484,580,48.89
1492,1096,904,1240,1336,492,584,48.89
1508,1096,904,1256,1352,492,584,48.89
1488,1140,908,1236,1336,492,584,49.03
1492,1096,912,1244,1344,492,584,49.03
1520,1116,928,1260,1316,516,564,49.18
1484,1144,908,1240,1336,488,576,49.32
1500,1108,912,1252,1300,500,588,49.46
1492,1144,912,1240,1336,496,592,49.46
1484,1144,904,1240,1336,488,576,49.61
1496,1144,908,1244,1340,500,588,49.61
1504,1108,924,1252,1352,504,596,49.75
1492,1096,908,1248,1344,492,584,49.89
1508,1112,928,1264,1360,508,600,49.89
1488,1140,908,1244,1340,492,588,50.04
1488,1096,904,1240,1336,488,576,50.04
1520,1116,932,1268,1316,520,564,50.04
1484,1096,908,1240,1336,488,584,50.18
1492,1104,904,1244,1344,492,584,50.33
1500,1144,912,1240,1344,500,592,50.47
1488,1096,912,1240,1340,488,580,50.61
1504,1144,904,1244,1308,492,584,50.76
1492,1144,912,1244,1344,492,592,50.9
1504,1104,908,1260,1356,492,584,50.9
1492,1096,904,1240,1336,492,584,51.04
1492,1096,904,1240,1336,492,584,51.04
1484,1096,908,1240,1336,488,584,51.04
1500,1104,912,1248,1352,500,592,51.04
1504,1112,928,1256,1356,488,584,51.04
1484,1140,904,1236,1336,484,576,51.33
1500,1100,912,1240,1340,500,592,51.33
1500,1144,908,1240,1352,488,576,51.33
1500,1152,912,1248,1352,500,592,51.48
1500,1112,924,1256,1352,488,584,51.48
1492,1096,908,1244,1340,492,584,51.62
1492,1096,908,1240,1344,492,584,51.62
1492,1096,908,1244,1344,492,584,51.62
1488,1096,904,1240,1336,488,584,51.76
1492,1096,904,1244,1344,492,584,51.91
1492,1100,912,1240,1340,496,584,51.91
1508,1120,920,1264,1360,508,556,51.91
1500,1100,912,1240,1340,500,592,52.05
1488,1096,912,1240,1340,488,580,52.05
1496,1096,908,1240,1344,500,588,52.05
1488,1100,912,1240,1340,488,580,52.05
1496,1096,912,1244,1344,500,588,52.05
1484,1096,904,1240,1336,488,584,52.05
1516,1124,928,1264,1364,516,564,52.05
1492,1096,908,1244,1344,492,584,52.34
1508,1112,924,1260,1360,512,560,52.48
1488,1096,912,1240,1340,488,584,52.63
1512,1120,924,1268,1364,512,560,52.63
1508,1112,928,1256,1352,492,588,52.77
1484,1096,908,1240,1336,484,576,52.91
1508,1096,908,1252,1304,496,588,52.91
1484,1096,908,1240,1336,484,576,53.06
1496,1104,908,1244,1348,500,588,53.06
1492,1100,912,1240,1340,496,584,53.2
1492,1096,908,1244,1344,492,584,53.2
1492,1096,912,1248,1344,492,584,53.2
1508,1112,928,1216,1360,508,556,53.2
1484,1096,904,1240,1336,488,584,53.34
1492,1096,904,1240,1344,492,584,53.49
1488,1100,912,1240,1340,496,584,53.49
1496,1104,908,1252,1348,500,588,53.49
1484,1096,908,1240,1336,492,588,53.49
1484,1096,896,1240,1336,488,576,53.49
1492,1100,912,1240,1340,500,592,53.49
1488,1096,904,1240,1340,488,580,53.49
1480,1132,896,1228,1332,496,592,53.49
1492,1096,912,1240,1336,492,584,53.78
1492,1096,908,1240,1336,492,584,53.78
1508,1096,912,1240,1344,492,584,53.78
1504,1108,920,1252,1356,504,548,53.92
1488,1100,912,1240,1340,488,584,54.06
1496,1096,912,1248,1348,500,588,54.06
1484,1096,908,1240,1336,488,584,54.21
1468,1128,884,1224,1320,516,560,54.21
1496,1096,908,1240,1336,496,588,54.35
1488,1100,912,1240,1340,488,580,54.64
1492,1100,912,1248,1344,496,584,54.78
1512,1116,928,1264,1360,496,592,54.93
1488,1100,904,1244,1340,488,584,55.07
1492,1096,912,1248,1344,496,584,55.36
1524,1112,912,1260,1356,496,584,55.36
1492,1100,904,1240,1344,496,584,55.65
1492,1096,908,1240,1336,492,584,55.79
1504,1112,928,1208,1356,484,532,55.93
1512,1112,876,1220,1364,500,588,56.08
1500,1100,912,1240,1340,500,592,56.37
1488,1096,912,1240,1340,488,580,56.51
1512,1116,924,1220,1364,500,592,56.65
1492,1100,912,1248,1344,500,592,56.94
1484,1096,904,1240,1336,488,576,56.94
1492,1096,908,1240,1344,492,584,57.23
1492,1100,912,1248,1344,496,584,57.37
1492,1096,908,1244,1344,492,588,57.37
1500,1096,908,1240,1336,484,584,57.52
1492,1104,912,1248,1344,496,584,57.66
1504,1108,924,1252,1348,504,556,57.66
1484,1096,908,1240,1336,488,576,57.95
1500,1100,912,1200,1352,500,544,57.95
1492,1100,912,1240,1340,496,592,58.09
1504,1116,876,1212,1356,488,576,58.24
1464,1104,912,1248,1360,500,588,58.38
1492,1096,908,1240,1344,492,584,58.67
1508,1116,880,1208,1360,508,556,58.67
1488,1100,912,1240,1340,496,584,58.95
1508,1112,872,1208,1360,460,552,58.95
1496,1100,912,1244,1344,496,544,59.24
1484,1096,904,1240,1336,488,576,59.24
1500,1104,912,1204,1352,500,544,59.53
1520,1084,896,1224,1372,488,548,59.53
1488,1096,912,1240,1336,488,580,59.82
1468,1116,884,1216,1368,472,564,59.82
1484,1096,908,1240,1336,488,584,59.96
1512,1116,880,1216,1364,492,584,60.11
1492,1104,912,1200,1344,492,544,60.25
1504,1116,924,1212,1356,492,544,60.25
1492,1100,912,1240,1340,496,584,60.39
1508,1112,880,1216,1360,492,584,60.39
1512,1100,912,1244,1344,500,544,60.54
1488,1096,912,1240,1340,488,580,60.68
1512,1076,924,1220,1364,468,556,60.82
1500,1100,912,1244,1340,500,544,60.97
1496,1096,900,1240,1336,484,576,60.97
1492,1096,904,1244,1344,492,584,61.26
1496,1100,868,1196,1340,496,584,61.26
1512,1124,884,1220,1364,448,556,61.4
1492,1100,912,1240,1340,496,584,61.69
1508,1112,880,1212,1360,504,552,61.83
1492,1096,912,1200,1344,492,544,61.98
1500,1100,908,1244,1352,488,580,61.98
1500,1104,912,1200,1352,500,548,62.12
1492,1100,912,1244,1340,496,540,62.26
1504,1112,916,1208,1356,488,548,62.26
1500,1100,912,1248,1352,500,548,62.41
1488,1100,912,1244,1340,488,540,62.55
1504,1096,904,1204,1356,492,536,62.55
1492,1096,912,1200,1344,500,544,62.84
1508,1112,928,1208,1356,492,536,62.98
1508,1112,880,1208,1360,508,552,63.13
1512,1076,884,1216,1364,464,556,63.27
1492,1100,904,1248,1344,492,540,63.56
1516,1072,884,1216,1360,468,560,63.56
1488,1100,912,1240,1340,488,532,63.85
1464,1112,880,1208,1364,500,544,63.85
1488,1096,912,1240,1336,488,532,64.13
1488,1100,912,1196,1340,488,532,64.42
1516,1112,880,1216,1360,500,548,64.42
1456,1068,880,1212,1356,460,556,64.56
1496,1100,912,1196,1348,496,540,64.71
1492,1096,912,1200,1344,492,540,64.85
1492,1096,904,1192,1340,492,536,65
1492,1096,908,1192,1340,492,540,65.14
1488,1100,904,1192,1340,488,532,65.43
1500,1104,912,1200,1352,500,544,65.57
1488,1096,864,1192,1340,484,532,65.57
1464,1064,880,1220,1364,500,544,65.57
1448,1096,912,1192,1344,500,544,65.86
1488,1100,904,1196,1340,488,532,65.86
1464,1052,912,1216,1368,500,544,66
1496,1100,864,1196,1340,492,540,66.15
1492,1096,864,1200,1344,492,536,66.29
1496,1100,912,1200,1348,496,540,66.29
1456,1104,864,1200,1344,496,544,66.43
1456,1100,864,1196,1340,488,540,66.58
1492,1096,904,1200,1344,492,536,66.72
1452,1096,864,1192,1344,496,544,66.86
1456,1068,860,1208,1356,488,532,66.86
1472,1072,868,1216,1324,456,548,67.01
1456,1068,880,1212,1356,456,548,67.15
1448,1052,860,1204,1348,496,540,67.44
1448,1100,868,1196,1344,496,540,67.44
1488,1052,856,1192,1340,484,532,67.73
1464,1072,880,1168,1364,448,544,67.73
1448,1052,868,1196,1348,496,540,68.02
1448,1100,864,1196,1348,492,540,68.16
1444,1056,860,1196,1344,488,536,68.3
1472,1068,884,1172,1316,456,500,68.45
1440,1052,864,1192,1340,484,532,68.59
1448,1060,860,1156,1348,496,540,68.73
1452,1052,868,1196,1344,456,548,68.88
1440,1052,860,1196,1344,488,536,69.02
1468,1064,880,1168,1312,452,544,69.17
1440,1052,864,1196,1340,444,540,69.31
1448,1052,868,1148,1348,496,540,69.45
1448,1052,864,1152,1348,448,540,69.6
1460,1060,864,1156,1348,448,544,69.74
1460,1072,884,1168,1312,444,556,69.88
1448,1052,860,1148,1348,448,540,70.03
1452,1052,868,1196,1348,456,548,70.32
1440,1052,860,1196,1340,488,532,70.32
1452,1052,868,1148,1356,456,544,70.46
1456,1068,864,1164,1308,484,532,70.6
1452,1056,864,1156,1352,452,540,70.75
1464,1068,864,1164,1364,448,536,70.75
1448,1060,868,1156,1352,452,540,70.89
1468,1052,868,1156,1320,448,548,71.03
1464,1068,876,1164,1308,464,556,71.18
1448,1056,868,1152,1344,452,540,71.32
1444,1056,860,1148,1344,444,536,71.61
1468,1072,840,1168,1320,452,548,71.61
1492,1052,864,1148,1344,444,532,71.75
1456,1060,868,1160,1308,456,544,71.9
1444,1056,820,1148,1296,444,532,71.9
1440,1052,860,1148,1340,444,532,72.19
1464,1020,836,1164,1312,464,516,72.19
1464,1072,880,1168,1312,444,508,72.33
1448,1052,860,1148,1348,448,540,72.62
1448,1052,864,1148,1344,448,540,72.62
1468,1024,836,1164,1312,464,508,72.62
1464,1052,864,1148,1348,448,536,72.76
1464,1068,832,1160,1312,448,544,72.9
1460,1056,868,1168,1312,444,536,73.05
1452,1056,864,1152,1304,452,496,73.19
1444,1056,868,1148,1344,444,536,73.19
1444,1056,856,1152,1344,444,536,73.48
1448,1056,868,1148,1344,448,500,73.48
1484,1020,828,1124,1316,448,496,73.48
1456,1056,868,1156,1348,456,500,73.77
1448,1056,868,1148,1296,448,496,74.05
1452,1056,868,1152,1304,452,496,74.05
1448,1052,820,1156,1300,448,492,74.2
1448,1052,864,1148,1348,448,492,74.2
1440,1052,860,1148,1344,444,532,74.34
1456,1008,820,1156,1308,456,500,74.49
1444,1056,820,1152,1344,444,488,74.49
1452,1000,812,1108,1304,448,492,74.63
1472,1024,836,1120,1312,456,500,74.77
1460,1020,812,1116,1308,444,532,74.92
1456,1008,820,1156,1304,456,500,75.06
1428,1040,848,1136,1332,432,520,75.06
1452,1008,816,1104,1304,448,496,75.35
1452,1008,820,1104,1352,448,492,75.35
1452,1008,824,1104,1304,452,496,75.49
1452,1008,820,1108,1304,448,496,75.64
1456,1008,820,1108,1304,456,500,75.78
1460,1024,836,1120,1312,444,488,75.78
1452,1008,816,1112,1304,452,496,76.07
1412,1008,824,1116,1312,456,500,76.21
1448,1008,816,1104,1300,444,492,76.35
1460,1008,824,1104,1304,456,500,76.5
1448,1008,816,1104,1300,444,488,76.5
1416,1024,816,1120,1320,452,496,76.64
1452,1008,820,1104,1296,448,492,76.79
1420,1024,836,1120,1320,420,512,76.79
1468,1024,836,1120,1320,448,496,76.93
1452,1008,820,1104,1304,448,496,77.07
1464,1024,832,1120,1316,444,488,77.22
1460,1008,820,1112,1312,456,500,77.36
1464,1028,792,1076,1316,444,496,77.5
1448,1008,812,1104,1300,444,488,77.65
1420,1028,840,1076,1316,448,500,77.65
1448,1012,816,1104,1300,444,492,77.93
1460,1008,824,1112,1312,412,504,78.08
1452,1008,820,1104,1296,440,492,78.08
1452,1008,816,1104,1300,448,496,78.08
1452,1008,820,1104,1304,448,496,78.37
1452,1008,820,1100,1304,448,492,78.37
1448,1008,816,1104,1300,444,488,78.51
1452,1008,820,1104,1304,448,500,78.51
1448,1008,816,1056,1300,444,488,78.51
1412,1008,824,1056,1312,412,500,78.8
1444,1008,820,1104,1296,444,488,78.8
1424,976,820,1072,1272,412,500,78.8
1448,1008,820,1056,1300,444,488,79.08
1436,972,788,1088,1288,420,468,79.08
1404,1008,776,1056,1300,448,496,79.37
1424,1028,816,1076,1268,404,496,79.37
1420,980,792,1076,1324,420,464,79.52
1404,1008,820,1056,1304,404,496,79.66
1404,964,776,1064,1308,404,496,79.8
1404,1008,776,1056,1300,404,492,79.8
1408,960,772,1060,1308,404,496,79.8
1400,964,776,1056,1300,444,496,79.95
1412,964,776,1060,1312,408,456,79.95
1400,960,772,1056,1300,440,488,80.09
1432,980,796,1032,1284,412,476,80.09
1400,964,776,1060,1300,396,448,80.38
1420,956,772,1060,1316,404,452,80.38
1408,964,776,1060,1308,404,452,80.67
1424,980,784,1028,1268,408,464,80.67
1408,964,772,1060,1308,408,452,80.81
1408,968,780,1060,1304,408,452,80.95
1424,980,788,1028,1276,404,452,81.1
1400,964,776,1060,1300,404,448,81.24
1432,980,792,1028,1280,428,472,81.24
1400,964,776,1012,1300,396,444,81.39
1400,964,764,1060,1300,400,444,81.67
1404,964,776,1012,1304,400,452,81.67
1408,964,772,1012,1260,404,452,81.82
1404,964,780,1016,1304,400,452,81.82
1404,960,772,1012,1256,404,452,81.82
1408,964,772,1012,1308,404,448,82.1
1400,964,772,1012,1304,400,448,82.1
1432,980,780,1028,1276,408,460,82.1
1404,964,780,1012,1304,400,448,82.39
1396,968,780,1016,1264,412,460,82.39
1404,964,780,1012,1304,400,448,82.68
1412,964,776,1012,1264,408,456,82.68
1404,968,772,1016,1304,400,448,82.68
1416,964,776,1012,1260,412,456,82.82
1404,960,772,1012,1304,400,444,82.82
1428,936,748,1032,1276,424,468,82.82
1408,964,776,1012,1260,404,452,82.97
1424,964,776,1012,1268,404,452,82.97
1408,964,776,1012,1256,404,452,83.11
1424,932,740,1028,1276,404,448,83.25
1408,964,776,1012,1256,404,452,83.4
1404,912,720,1016,1256,400,444,83.54
1416,964,776,1012,1256,412,456,83.68
1420,980,780,980,1268,412,460,83.68
1416,920,732,1016,1256,412,412,83.97
1404,912,720,960,1256,400,444,83.97
1404,920,732,1012,1256,400,448,83.97
1428,912,724,1012,1272,404,448,83.97
1424,932,740,980,1272,404,452,84.12
1412,920,728,1016,1256,404,404,84.26
1412,916,728,968,1260,408,452,84.26
1404,916,724,964,1256,396,448,84.4
1432,932,748,980,1280,376,424,84.4
1408,920,728,968,1260,400,444,84.55
1416,920,732,968,1256,404,404,84.55
1412,912,724,960,1264,404,404,84.55
1404,916,732,968,1256,396,396,84.55
1416,920,732,968,1264,364,412,84.55
1424,928,736,984,1276,372,416,84.55
1412,920,732,968,1264,360,408,84.83
1416,924,736,972,1268,364,408,84.83
1412,920,732,968,1264,360,404,84.98
1416,920,728,968,1260,364,408,84.98
1432,892,744,940,1284,380,424,85.12
1412,920,732,968,1260,356,408,85.27
1412,916,728,968,1264,360,408,85.41
1408,920,732,968,1260,356,400,85.41
1420,924,736,972,1260,368,416,85.41
1408,920,720,968,1256,356,400,85.55
1412,920,736,968,1260,360,408,85.55
1408,916,724,972,1260,356,404,85.7
1416,876,736,924,1264,364,408,85.7
1384,920,728,920,1232,364,408,85.7
1412,872,724,920,1260,352,404,85.84
1376,884,696,932,1276,368,416,85.84
1416,872,732,920,1268,360,408,85.98
1408,916,728,916,1260,356,400,86.13
1420,876,688,924,1268,360,412,86.27
1408,872,728,920,1260,356,400,86.41
1416,876,688,924,1264,356,408,86.41
1392,896,708,944,1244,340,388,86.41
1412,876,688,924,1264,356,400,86.56
1376,876,692,924,1272,368,368,86.56
1412,876,680,924,1264,356,400,86.7
1368,876,692,924,1268,364,364,86.7
