1608,1464,1184,1608,1560,488,532,35.53
1616,1468,1184,1616,1564,492,536,35.53
1616,1472,1184,1616,1568,492,540,35.53
1624,1472,1192,1624,1524,500,544,35.53
1616,1472,1184,1616,1564,492,536,35.53
1616,1472,1192,1616,1564,492,536,35.53
1624,1476,1192,1624,1524,456,544,35.53
1620,1464,1184,1620,1568,492,540,35.53
1612,1468,1188,1612,1564,488,536,35.53
1624,1476,1192,1624,1524,456,544,35.53
1620,1472,1184,1620,1568,492,540,35.53
1608,1464,1184,1608,1560,484,532,35.53
1616,1472,1188,1616,1568,496,540,35.53
1612,1468,1184,1612,1564,492,536,35.53
1616,1464,1184,1616,1520,492,540,35.53
1616,1472,1184,1616,1568,492,540,35.53
1616,1472,1192,1616,1568,492,540,35.53
1624,1480,1192,1624,1528,500,544,35.53
1620,1472,1184,1620,1568,492,540,35.53
1608,1464,1184,1608,1560,488,532,35.53
1624,1476,1196,1624,1528,456,544,35.53
1624,1472,1188,1624,1520,492,544,35.53
1608,1464,1184,1608,1560,488,532,35.53
1616,1472,1184,1616,1568,492,540,35.53
1616,1468,1184,1616,1564,492,536,35.53
1616,1468,1188,1616,1568,488,540,35.53
1616,1472,1184,1616,1568,492,540,35.53
1616,1472,1192,1616,1568,496,540,35.53
1624,1476,1192,1624,1524,500,544,35.53
1624,1472,1184,1624,1568,496,540,35.53
1612,1468,1188,1612,1564,488,536,35.53
1624,1476,1196,1624,1528,500,544,35.53
1620,1472,1184,1620,1524,500,544,35.53
1608,1464,1184,1608,1560,488,532,35.53
1616,1468,1184,1616,1564,492,536,35.53
1620,1468,1184,1620,1564,492,536,35.53
1616,1468,1188,1616,1568,488,540,35.53
1616,1472,1188,1616,1568,496,540,35.53
1616,1472,1192,1616,1568,496,540,35.53
1620,1476,1192,1620,1524,452,544,35.53
1620,1468,1184,1620,1516,492,536,35.53
1612,1468,1188,1612,1560,488,536,35.53
1624,1476,1196,1624,1524,456,544,35.53
1624,1476,1188,1624,1528,456,544,35.53
1608,1464,1184,1608,1560,488,532,35.53
1616,1472,1188,1616,1564,492,536,35.53
1620,1468,1184,1620,1572,492,544,35.53
1616,1468,1188,1616,1568,488,540,35.53
1616,1472,1188,1616,1568,496,540,35.53
1616,1468,1188,1616,1564,492,536,35.53
1616,1472,1184,1616,1568,492,540,35.53
1624,1472,1184,1624,1568,496,540,35.53
1608,1464,1184,1608,1560,488,532,35.53
1624,1476,1196,1624,1528,456,544,35.53
1624,1476,1188,1624,1528,500,544,35.53
1608,1464,1184,1608,1560,488,532,35.53
1616,1472,1188,1616,1564,492,536,35.53
1620,1468,1184,1620,1520,492,544,35.53
1616,1464,1184,1616,1564,484,536,35.53
1616,1468,1184,1616,1564,492,536,35.53
1620,1468,1188,1620,1564,492,536,35.53
1616,1472,1184,1616,1568,492,540,35.53
1624,1472,1184,1624,1568,496,540,35.53
1608,1464,1184,1608,1560,484,532,35.53
1624,1480,1200,1624,1528,456,548,35.53
1624,1476,1184,1624,1524,456,544,35.53
1612,1464,1184,1612,1560,488,532,35.53
1608,1464,1184,1608,1560,484,532,35.82
1624,1476,1192,1624,1524,456,544,35.82
1624,1472,1192,1624,1524,448,544,35.96
1628,1484,1196,1628,1532,492,536,35.96
1624,1472,1192,1624,1572,496,540,36.11
1632,1488,1200,1632,1536,464,556,36.11
1608,1464,1184,1608,1560,484,532,36.25
1616,1472,1184,1616,1568,492,540,36.25
1624,1472,1188,1624,1528,496,548,36.25
1616,1464,1184,1616,1560,488,532,36.39
1608,1464,1184,1608,1560,488,532,36.39
1624,1480,1188,1624,1528,456,548,36.39
1640,1488,1184,1640,1536,492,544,36.54
1612,1468,1184,1612,1564,492,536,36.68
1616,1464,1184,1616,1560,488,532,36.83
1616,1472,1184,1616,1568,496,540,36.97
1620,1468,1188,1620,1516,444,536,36.97
1616,1472,1188,1616,1564,492,536,37.11
1616,1472,1184,1616,1564,492,536,37.26
1624,1472,1188,1624,1528,496,544,37.26
1616,1464,1184,1616,1560,484,532,37.4
1612,1468,1188,1612,1560,488,536,37.4
1620,1476,1188,1620,1572,496,544,37.4
1640,1488,1204,1640,1544,496,548,37.54
1616,1472,1184,1616,1568,492,540,37.69
1616,1472,1192,1616,1568,492,540,37.69
1616,1472,1184,1616,1568,448,540,37.69
1616,1472,1188,1616,1564,492,536,37.83
1640,1444,1208,1640,1540,468,560,37.83
1640,1440,1204,1640,1544,464,560,37.98
1620,1472,1184,1620,1568,492,540,38.12
1624,1480,1200,1624,1576,488,532,38.26
1656,1464,1184,1656,1560,484,532,38.41
1616,1472,1188,1616,1564,492,536,38.55
1620,1476,1184,1620,1572,500,544,38.55
1616,1472,1188,1616,1568,496,540,38.55
1632,1440,1204,1632,1532,492,536,38.55
1616,1472,1184,1616,1568,492,540,38.7
1624,1472,1192,1624,1572,496,544,38.84
1628,1436,1200,1628,1532,492,548,38.98
1616,1468,1184,1616,1564,492,536,39.13
1640,1444,1204,1640,1540,492,540,39.13
1624,1468,1188,1624,1568,496,540,39.41
1628,1436,1200,1628,1532,504,548,39.41
1624,1464,1184,1624,1528,484,532,39.56
1624,1476,1192,1672,1572,500,544,39.7
1644,1448,1208,1644,1544,472,564,39.85
1632,1440,1188,1632,1532,496,540,39.99
1616,1468,1184,1664,1564,492,536,40.13
1624,1472,1192,1624,1568,496,540,40.13
1632,1480,1200,1632,1532,456,552,40.13
1608,1464,1184,1608,1560,484,532,40.42
1636,1440,1208,1636,1536,452,556,40.57
1620,1476,1196,1620,1572,496,544,40.71
1624,1480,1188,1624,1572,500,544,41
1632,1480,1196,1632,1528,492,544,41
1616,1464,1184,1664,1568,488,540,41.28
1620,1464,1184,1620,1572,488,532,41.28
1616,1472,1192,1616,1568,492,540,41.43
1640,1440,1208,1640,1544,500,544,41.43
1616,1472,1192,1616,1568,492,540,41.57
1616,1472,1188,1616,1568,496,540,41.72
1636,1440,1204,1636,1588,500,548,41.86
1620,1472,1184,1620,1568,492,540,42
1660,1468,1188,1612,1564,488,536,42
1616,1472,1192,1616,1568,492,540,42
1624,1428,1192,1624,1572,452,544,42.15
1656,1440,1200,1604,1548,492,536,42.15
1612,1468,1184,1612,1564,492,536,42.44
1652,1456,1176,1652,1552,480,572,42.44
1664,1468,1188,1616,1564,492,536,42.72
1636,1444,1204,1636,1584,492,556,42.87
1664,1464,1184,1616,1560,488,532,43.01
1632,1440,1204,1632,1580,492,540,43.01
1644,1448,1164,1644,1544,456,564,43.15
1636,1436,1196,1636,1540,496,544,43.3
1620,1476,1184,1620,1572,500,544,43.59
1628,1436,1184,1628,1576,484,532,43.59
1660,1464,1184,1608,1560,488,532,43.73
1664,1472,1192,1616,1568,492,540,43.87
1616,1468,1184,1616,1564,492,536,44.02
1632,1440,1200,1632,1584,464,552,44.02
1664,1472,1184,1616,1568,492,540,44.31
1664,1472,1184,1616,1568,492,540,44.45
1636,1440,1200,1636,1588,492,540,44.45
1632,1436,1184,1632,1584,492,540,44.59
1624,1432,1196,1624,1576,488,532,44.74
1660,1464,1184,1608,1560,488,576,44.88
1624,1432,1200,1624,1576,500,548,45.02
1636,1436,1184,1636,1584,500,544,45.02
1620,1424,1184,1620,1568,492,536,45.31
1632,1436,1200,1632,1580,488,532,45.31
1672,1424,1188,1616,1568,492,536,45.6
1652,1460,1172,1652,1556,480,572,45.6
1664,1464,1184,1616,1564,492,536,45.89
1664,1420,1188,1612,1564,488,536,46.03
1668,1472,1192,1616,1568,492,540,46.18
1620,1428,1188,1620,1572,496,544,46.18
1620,1428,1184,1620,1572,496,544,46.32
1624,1468,1188,1624,1568,488,536,46.46
1628,1436,1204,1628,1580,488,536,46.46
1664,1468,1188,1616,1564,492,536,46.75
1620,1428,1188,1620,1572,500,544,46.75
1620,1468,1188,1620,1572,496,544,47.04
1668,1472,1188,1616,1568,496,540,47.04
1620,1472,1192,1620,1572,492,544,47.04
1664,1468,1184,1616,1564,492,536,47.18
1640,1448,1168,1640,1592,484,532,47.18
1660,1464,1184,1660,1560,488,532,47.47
1656,1464,1184,1608,1556,484,576,47.61
1672,1476,1196,1620,1572,496,544,47.76
1672,1476,1184,1620,1572,500,544,47.76
1632,1440,1200,1632,1584,492,536,47.9
1664,1464,1184,1616,1564,488,532,48.05
1672,1472,1192,1616,1568,496,540,48.19
1664,1472,1184,1616,1568,492,540,48.19
1668,1472,1184,1616,1568,496,540,48.48
1680,1436,1204,1632,1580,460,552,48.48
1664,1468,1188,1616,1564,492,536,48.76
1684,1444,1208,1636,1584,468,556,48.91
1668,1476,1188,1620,1572,496,544,49.05
1636,1436,1184,1636,1588,500,544,49.05
1664,1464,1184,1664,1568,488,540,49.2
1676,1484,1204,1628,1580,460,552,49.2
1668,1472,1192,1616,1568,492,540,49.48
1680,1484,1184,1628,1580,492,536,49.48
1640,1444,1192,1640,1592,492,544,49.63
1680,1484,1204,1628,1580,492,540,49.77
1664,1472,1184,1664,1568,492,540,49.91
1672,1476,1184,1620,1572,500,544,49.91
1688,1484,1200,1632,1584,488,540,49.91
1668,1464,1184,1668,1608,488,532,50.2
1676,1468,1188,1624,1624,488,536,50.2
1660,1468,1188,1660,1608,488,536,50.49
1672,1432,1192,1624,1572,500,544,50.49
1684,1436,1192,1636,1584,500,544,50.63
1688,1440,1204,1632,1584,492,540,50.78
1664,1468,1184,1612,1564,492,536,50.92
1664,1468,1184,1612,1564,492,536,51.07
1688,1440,1200,1632,1584,464,556,51.07
1672,1472,1188,1616,1568,496,540,51.35
1656,1464,1184,1656,1608,488,532,51.35
1656,1464,1184,1656,1560,488,532,51.5
1672,1476,1196,1620,1572,500,544,51.64
1672,1476,1184,1620,1572,496,544,51.64
1688,1440,1200,1632,1580,496,540,51.64
1664,1464,1184,1664,1564,492,536,51.78
1664,1464,1184,1664,1560,484,532,51.93
1668,1472,1188,1668,1568,496,540,51.93
1664,1472,1184,1664,1568,492,540,52.22
1656,1464,1184,1656,1560,488,532,52.22
1664,1472,1192,1664,1568,492,540,52.36
1672,1476,1192,1620,1572,496,544,52.36
1684,1432,1196,1636,1588,456,556,52.36
1672,1464,1184,1624,1572,488,544,52.65
1656,1464,1184,1656,1560,488,532,52.65
1664,1472,1192,1664,1568,496,540,52.65
1636,1444,1204,1636,1584,452,544,52.79
1688,1440,1208,1640,1584,464,556,52.93
1680,1436,1196,1628,1580,492,536,53.08
1684,1444,1204,1636,1584,468,556,53.22
1672,1476,1192,1620,1572,500,544,53.37
1672,1472,1184,1620,1572,492,544,53.51
1692,1436,1204,1640,1584,468,556,53.65
1668,1464,1184,1612,1560,488,532,53.8
1656,1464,1184,1656,1560,484,532,53.8
1668,1472,1192,1616,1568,496,540,54.08
1688,1444,1204,1636,1588,496,544,54.08
1688,1440,1200,1636,1588,464,560,54.23
1664,1468,1184,1616,1564,492,536,54.37
1668,1464,1184,1616,1568,488,540,54.37
1672,1472,1188,1620,1572,492,536,54.52
1668,1468,1184,1616,1564,492,536,54.66
1668,1464,1184,1612,1560,488,532,54.66
1664,1472,1192,1616,1568,492,540,54.66
1672,1480,1200,1624,1576,456,548,54.8
1676,1480,1188,1624,1576,456,548,54.8
1700,1452,1172,1648,1592,484,544,54.8
1664,1464,1184,1616,1560,488,532,55.09
1684,1440,1208,1632,1584,464,556,55.09
1664,1468,1184,1616,1564,492,536,55.38
1692,1444,1208,1640,1592,500,548,55.38
1668,1468,1188,1616,1564,488,536,55.66
1684,1440,1208,1632,1584,464,556,55.66
1672,1476,1192,1620,1572,456,544,55.81
1672,1480,1188,1624,1572,456,544,55.81
1672,1468,1188,1612,1560,488,536,55.81
1660,1464,1184,1612,1560,488,532,55.81
1664,1472,1188,1616,1564,492,536,55.95
1672,1480,1192,1624,1576,456,548,56.1
1672,1472,1184,1624,1568,492,540,56.1
1684,1436,1200,1632,1584,460,556,56.1
1672,1472,1192,1620,1564,492,536,56.24
1668,1472,1188,1616,1568,496,540,56.24
1684,1444,1208,1636,1584,448,556,56.24
1668,1472,1192,1616,1568,496,540,56.38
1672,1432,1192,1624,1572,456,544,56.38
1676,1480,1188,1624,1576,456,548,56.53
1672,1476,1184,1620,1572,452,544,56.67
1664,1464,1184,1608,1608,488,532,56.67
1664,1464,1184,1616,1616,488,532,56.96
1664,1472,1188,1616,1564,492,536,56.96
1672,1476,1192,1624,1572,456,544,56.96
1672,1472,1192,1616,1568,492,540,57.1
1664,1468,1184,1616,1564,492,536,57.1
1692,1444,1188,1640,1592,496,540,57.1
1672,1472,1184,1624,1572,496,540,57.39
1672,1464,1184,1616,1568,492,540,57.53
1672,1432,1196,1624,1576,488,544,57.53
1660,1464,1184,1608,1560,488,532,57.82
1672,1432,1196,1624,1572,456,544,57.82
1692,1452,1160,1644,1596,456,548,57.96
1672,1472,1188,1624,1576,496,548,58.11
1680,1440,1200,1632,1580,492,540,58.25
1668,1472,1184,1616,1568,492,540,58.4
1684,1436,1204,1636,1588,460,556,58.54
1672,1472,1188,1624,1568,496,540,58.68
1680,1432,1200,1632,1584,456,552,58.68
1664,1464,1184,1608,1608,488,532,58.97
1664,1472,1192,1616,1568,492,540,58.97
1672,1432,1196,1624,1576,456,544,59.11
1688,1444,1184,1636,1588,456,544,59.11
1672,1472,1188,1624,1576,452,548,59.4
1700,1452,1200,1648,1600,460,556,59.4
1664,1472,1184,1616,1568,492,540,59.69
1680,1440,1192,1632,1580,496,540,59.69
1684,1472,1188,1636,1584,496,540,59.83
1668,1468,1188,1616,1568,488,540,59.98
1664,1472,1192,1616,1616,492,540,59.98
1676,1432,1192,1624,1576,456,548,59.98
1672,1472,1184,1620,1572,500,544,59.98
1672,1468,1188,1620,1620,488,536,60.12
1672,1432,1196,1624,1576,456,544,60.12
1680,1468,1188,1632,1584,492,536,60.26
1664,1472,1192,1612,1612,492,540,60.55
1676,1484,1196,1628,1580,460,552,60.7
1672,1472,1192,1620,1620,496,548,60.84
1664,1472,1184,1616,1616,492,540,60.84
1672,1476,1192,1620,1620,452,544,60.84
1672,1472,1188,1620,1620,496,544,60.98
1664,1464,1184,1612,1612,488,532,60.98
1676,1480,1200,1624,1624,488,536,60.98
1672,1476,1196,1620,1620,456,544,61.13
1688,1476,1192,1620,1620,452,544,61.13
1672,1480,1188,1620,1620,456,544,61.27
1692,1444,1204,1636,1584,468,556,61.41
1664,1472,1184,1612,1612,492,540,61.56
1692,1444,1192,1636,1588,496,540,61.56
1664,1468,1184,1612,1612,492,536,61.7
1680,1480,1200,1628,1628,488,532,61.7
1684,1444,1208,1636,1588,496,540,61.85
1680,1436,1204,1628,1628,492,540,61.99
1672,1476,1192,1620,1620,456,544,62.13
1672,1476,1184,1620,1620,456,544,62.13
1684,1436,1200,1632,1580,488,532,62.13
1664,1468,1188,1664,1608,488,532,62.28
1660,1464,1184,1660,1608,444,532,62.42
1664,1472,1184,1664,1616,496,540,62.42
1672,1472,1192,1624,1624,452,548,62.56
1664,1472,1188,1664,1616,448,540,62.56
1692,1452,1212,1640,1640,476,564,62.56
1672,1472,1188,1620,1620,452,548,62.71
1676,1476,1184,1628,1628,484,532,62.71
1716,1464,1184,1664,1608,488,532,63
1676,1436,1204,1676,1628,460,552,63
1712,1472,1192,1664,1612,492,540,63.14
1712,1472,1184,1664,1612,448,536,63.28
1720,1476,1192,1668,1620,456,544,63.28
1716,1472,1188,1664,1616,452,540,63.28
1680,1432,1188,1680,1628,488,540,63.28
1692,1444,1208,1640,1640,468,556,63.43
1720,1472,1188,1664,1616,452,540,63.57
1716,1468,1188,1664,1616,488,532,63.57
1712,1468,1188,1660,1612,444,536,63.57
1708,1468,1188,1660,1608,488,536,63.86
1720,1480,1200,1672,1624,456,548,63.86
1720,1476,1196,1668,1620,452,544,64.15
1688,1448,1184,1636,1636,456,544,64.15
1720,1472,1184,1668,1620,448,540,64.29
1712,1472,1184,1664,1612,440,536,64.29
1712,1464,1184,1664,1612,488,536,64.43
1668,1472,1184,1668,1612,448,540,64.43
1716,1468,1188,1664,1616,496,540,64.43
1712,1464,1184,1664,1612,488,536,64.72
1720,1480,1200,1672,1624,488,532,64.72
1708,1468,1188,1660,1612,444,536,64.86
1684,1444,1212,1636,1636,456,544,64.86
1720,1476,1184,1668,1620,456,544,65.01
1720,1472,1188,1672,1624,452,548,65.15
1684,1488,1204,1632,1632,460,556,65.15
1712,1464,1184,1660,1612,484,532,65.3
1712,1472,1184,1664,1616,448,540,65.3
1720,1472,1188,1668,1616,452,540,65.58
1712,1464,1184,1664,1612,488,536,65.58
1680,1488,1208,1632,1632,464,556,65.58
1712,1472,1192,1664,1664,448,540,65.73
1720,1476,1196,1668,1620,456,544,65.87
1720,1476,1184,1668,1620,452,544,66.02
1720,1476,1184,1668,1620,456,544,66.16
1720,1472,1188,1672,1616,448,540,66.16
1684,1464,1184,1632,1632,488,532,66.16
1720,1472,1192,1664,1616,452,540,66.3
1680,1488,1200,1628,1628,464,556,66.3
1712,1464,1184,1664,1612,488,540,66.45
1712,1472,1192,1664,1616,448,540,66.45
1672,1480,1192,1672,1620,456,544,66.45
1668,1472,1184,1668,1620,448,544,66.45
1712,1464,1184,1656,1608,488,532,66.45
1676,1484,1188,1676,1628,444,536,66.45
1708,1468,1188,1660,1608,444,536,66.73
1672,1480,1192,1672,1624,456,548,66.73
1720,1468,1188,1668,1620,448,544,66.88
1680,1488,1188,1680,1628,448,540,66.88
1712,1472,1184,1664,1612,444,540,67.02
1684,1484,1184,1628,1628,448,540,67.02
1712,1472,1184,1664,1612,448,540,67.17
1712,1464,1184,1664,1608,440,532,67.17
1712,1472,1192,1664,1616,448,540,67.17
1672,1480,1192,1672,1624,456,548,67.17
1672,1468,1188,1672,1620,444,548,67.17
1712,1464,1184,1656,1608,444,532,67.17
1716,1472,1192,1664,1616,448,540,67.17
1692,1448,1208,1640,1592,472,516,67.17
1668,1472,1192,1668,1620,448,544,67.31
1712,1472,1184,1664,1616,448,540,67.31
1688,1472,1192,1640,1640,448,544,67.31
1672,1472,1184,1672,1620,448,540,67.45
1716,1468,1188,1664,1616,444,536,67.45
1712,1464,1184,1656,1608,444,532,67.6
1712,1472,1192,1664,1616,448,540,67.6
1672,1480,1188,1672,1620,456,548,67.6
1668,1468,1184,1668,1620,440,544,67.6
1676,1480,1200,1676,1620,456,548,67.6
1684,1444,1192,1636,1636,452,540,67.74
1716,1472,1192,1664,1616,452,540,67.88
1664,1472,1184,1664,1612,448,540,67.88
1720,1468,1188,1668,1612,448,536,68.03
1712,1472,1184,1664,1612,448,540,68.03
1720,1476,1192,1672,1620,456,544,68.03
1720,1472,1188,1672,1620,452,540,68.03
1716,1468,1188,1660,1612,444,536,68.03
1708,1464,1184,1656,1608,440,532,68.03
1720,1428,1188,1668,1620,452,544,68.03
1720,1472,1184,1620,1620,448,544,68.03
1716,1468,1188,1664,1616,444,540,68.03
1716,1468,1188,1660,1612,444,536,68.03
1720,1472,1192,1664,1616,448,540,68.17
1712,1472,1184,1664,1616,448,540,68.17
1684,1440,1208,1632,1632,448,540,68.17
1716,1472,1192,1664,1616,448,540,68.32
1712,1472,1192,1664,1616,448,540,68.46
1720,1480,1188,1672,1620,456,544,68.46
1720,1476,1184,1668,1620,456,544,68.6
1720,1468,1184,1664,1616,444,532,68.6
1708,1468,1188,1660,1612,444,536,68.6
1684,1472,1192,1684,1616,452,540,68.75
1716,1472,1188,1664,1616,448,540,68.89
1712,1472,1184,1664,1612,448,540,69.03
1736,1440,1188,1636,1636,444,540,69.18
1732,1484,1204,1628,1628,448,552,69.32
1732,1440,1208,1632,1632,448,536,69.47
1716,1472,1192,1664,1616,448,540,69.61
1736,1444,1208,1636,1636,468,512,69.61
1720,1476,1184,1668,1620,452,544,69.75
1720,1464,1184,1668,1620,444,540,69.75
1712,1464,1184,1664,1616,444,540,69.9
1728,1432,1200,1672,1624,444,532,69.9
1716,1476,1196,1668,1616,452,544,70.04
1728,1440,1188,1628,1628,452,540,70.04
1712,1464,1184,1664,1616,444,540,70.19
1716,1472,1192,1664,1616,448,540,70.19
1720,1476,1192,1620,1620,452,544,70.19
1688,1472,1184,1620,1620,448,544,70.19
1720,1464,1184,1620,1620,444,540,70.33
1708,1464,1184,1656,1608,440,532,70.33
1728,1440,1160,1628,1628,444,536,70.33
1716,1472,1192,1664,1616,452,540,70.47
1720,1476,1192,1620,1620,452,544,70.47
1720,1472,1192,1620,1620,448,548,70.62
1712,1472,1184,1664,1616,448,540,70.62
1712,1472,1184,1664,1612,448,540,70.76
1692,1444,1204,1640,1640,452,496,70.76
1720,1472,1188,1616,1616,448,540,70.9
1716,1468,1188,1664,1612,444,536,70.9
1712,1472,1192,1664,1616,448,540,70.9
1720,1432,1196,1620,1620,456,544,71.05
1688,1448,1160,1636,1636,456,548,71.19
1720,1428,1188,1620,1620,452,544,71.34
1720,1472,1184,1620,1620,448,544,71.48
1712,1472,1184,1664,1616,448,540,71.48
1716,1472,1188,1616,1616,452,540,71.62
1716,1468,1188,1616,1616,444,540,71.77
1740,1444,1188,1632,1632,452,540,71.77
1720,1424,1184,1616,1616,448,540,71.91
1716,1468,1188,1660,1660,444,536,71.91
1736,1444,1164,1636,1636,464,512,71.91
1720,1428,1196,1620,1620,452,544,72.06
1724,1432,1188,1624,1624,456,548,72.06
1736,1440,1200,1636,1636,448,540,72.06
1724,1424,1188,1616,1616,448,540,72.34
1732,1436,1200,1632,1632,444,540,72.34
1736,1440,1160,1636,1636,444,536,72.49
1724,1428,1192,1624,1672,452,548,72.77
1736,1440,1200,1632,1632,452,540,72.77
1720,1424,1184,1620,1672,448,540,73.06
1716,1420,1184,1616,1664,444,532,73.06
1708,1420,1184,1608,1660,444,532,73.06
1724,1432,1200,1624,1624,456,500,73.06
1724,1432,1196,1624,1624,456,504,73.21
1740,1444,1156,1640,1640,448,496,73.21
1736,1440,1152,1628,1628,448,540,73.35
1712,1424,1184,1616,1664,448,536,73.49
1716,1420,1184,1616,1616,444,532,73.49
1736,1440,1184,1632,1632,448,536,73.49
1732,1440,1200,1632,1632,464,508,73.64
1716,1420,1188,1616,1616,444,540,73.78
1716,1420,1188,1612,1660,444,536,73.92
1732,1444,1148,1632,1632,448,540,73.92
1720,1432,1196,1620,1620,456,500,74.07
1740,1400,1156,1592,1640,452,500,74.07
1720,1424,1184,1620,1620,452,500,74.21
1716,1420,1188,1616,1616,448,540,74.21
1716,1420,1184,1616,1616,444,540,74.36
1720,1424,1192,1616,1616,448,492,74.36
1716,1428,1188,1616,1616,448,496,74.36
1716,1420,1188,1612,1668,444,536,74.36
1716,1428,1192,1616,1668,448,496,74.5
1692,1404,1164,1592,1644,428,516,74.5
1724,1432,1200,1576,1624,456,504,74.79
1736,1444,1156,1588,1640,456,500,74.79
1692,1444,1156,1592,1640,448,500,74.93
1724,1428,1188,1572,1676,452,496,75.22
1732,1432,1152,1584,1632,444,488,75.22
1712,1416,1184,1616,1664,440,532,75.36
1716,1424,1184,1568,1668,448,496,75.36
1732,1436,1156,1584,1636,444,496,75.36
1716,1420,1184,1612,1664,444,532,75.51
1716,1424,1192,1568,1664,448,492,75.51
1716,1424,1140,1568,1668,448,492,75.65
1736,1444,1196,1588,1636,456,500,75.79
1724,1432,1188,1576,1624,456,500,75.94
1740,1444,1188,1592,1644,448,496,75.94
1736,1440,1152,1584,1632,412,508,76.08
1720,1424,1184,1568,1664,448,492,76.37
1716,1420,1188,1568,1668,444,488,76.37
1724,1428,1140,1572,1668,452,496,76.37
1736,1436,1156,1588,1636,416,512,76.37
1720,1420,1140,1564,1668,444,488,76.51
1716,1424,1144,1568,1664,448,492,76.51
1724,1432,1148,1576,1624,456,500,76.51
1724,1432,1140,1576,1624,456,500,76.51
1728,1424,1144,1568,1628,444,492,76.51
1712,1420,1140,1564,1660,440,488,76.51
1732,1440,1160,1584,1632,416,508,76.51
1720,1428,1144,1572,1668,452,496,76.66
1724,1428,1148,1576,1624,448,500,76.66
1716,1428,1140,1568,1668,448,496,76.66
1716,1428,1140,1572,1668,448,496,76.8
1720,1428,1144,1572,1620,452,496,76.95
1736,1392,1152,1588,1640,448,496,76.95
1724,1424,1140,1576,1624,448,492,77.09
1724,1424,1144,1572,1628,444,492,77.23
1732,1392,1144,1584,1632,444,492,77.23
1708,1420,1140,1564,1660,440,488,77.38
1716,1428,1140,1572,1668,448,496,77.38
1720,1380,1140,1572,1620,404,496,77.52
1724,1428,1144,1572,1628,452,496,77.52
1716,1424,1140,1568,1616,448,492,77.52
1724,1380,1148,1576,1624,448,496,77.52
1724,1380,1140,1568,1672,448,492,77.52
1724,1420,1140,1568,1620,444,492,77.66
1712,1420,1140,1564,1660,444,488,77.66
1720,1380,1148,1572,1620,448,496,77.66
1712,1376,1140,1564,1664,444,488,77.95
1740,1404,1164,1592,1640,412,504,77.95
1724,1384,1148,1576,1624,408,500,78.1
1728,1380,1144,1576,1628,404,500,78.24
1728,1380,1144,1572,1620,404,496,78.24
1720,1384,1144,1572,1624,408,496,78.38
1724,1380,1148,1576,1624,404,500,78.38
1724,1380,1140,1572,1620,404,496,78.38
1720,1372,1140,1564,1620,440,488,78.38
1712,1376,1140,1564,1616,444,488,78.53
1720,1384,1148,1572,1620,408,496,78.53
1728,1388,1108,1580,1628,412,504,78.67
1728,1388,1144,1580,1628,412,504,78.67
1728,1384,1144,1580,1628,412,504,78.82
1696,1352,1112,1544,1640,404,496,78.82
1720,1380,1140,1572,1620,404,496,79.1
1720,1376,1144,1572,1624,400,496,79.1
1700,1356,1116,1544,1644,408,496,79.1
1720,1376,1144,1572,1624,408,496,79.25
1720,1376,1144,1568,1616,400,492,79.25
1692,1356,1120,1544,1644,424,468,79.25
1728,1340,1156,1532,1628,412,504,79.39
1696,1356,1112,1548,1644,408,500,79.39
1728,1380,1144,1532,1628,404,496,79.53
1728,1376,1144,1524,1624,400,496,79.68
1692,1348,1144,1540,1640,400,492,79.68
1692,1348,1116,1540,1636,404,496,79.82
1724,1336,1144,1528,1624,408,496,79.97
1688,1344,1108,1540,1636,404,496,80.11
1724,1332,1100,1524,1624,400,492,80.25
1720,1328,1096,1520,1616,400,488,80.4
1716,1328,1096,1520,1616,396,488,80.4
1732,1344,1100,1532,1632,412,456,80.4
1732,1344,1100,1536,1632,412,460,80.54
1716,1364,1128,1512,1616,408,496,80.54
1728,1332,1096,1528,1632,404,496,80.83
1728,1328,1096,1524,1624,404,496,80.97
1724,1332,1096,1528,1624,400,496,81.12
1696,1352,1120,1496,1648,420,468,81.12
1728,1336,1096,1528,1632,404,452,81.4
1732,1332,1096,1528,1624,408,452,81.4
1724,1332,1096,1520,1624,400,492,81.55
1720,1332,1096,1520,1620,400,492,81.55
1716,1332,1096,1520,1620,400,492,81.69
1692,1308,1072,1500,1644,420,468,81.84
1728,1340,1100,1484,1628,408,456,81.98
1732,1336,1104,1488,1632,412,460,82.12
1696,1304,1116,1500,1648,404,456,82.27
1732,1340,1100,1480,1628,408,452,82.41
1724,1336,1100,1480,1628,408,452,82.56
1724,1284,1096,1480,1624,404,448,82.56
1732,1292,1096,1488,1632,412,456,82.7
1728,1328,1096,1480,1632,404,452,82.7
1732,1332,1100,1480,1632,400,452,82.84
1672,1284,1052,1428,1624,400,444,82.84
1724,1332,1100,1476,1620,400,444,83.13
1720,1284,1052,1476,1620,400,444,83.13
1676,1288,1052,1432,1624,356,448,83.42
1728,1288,1052,1436,1628,408,452,83.42
1704,1308,1068,1452,1604,376,424,83.42
1676,1292,1052,1432,1628,360,452,83.56
1728,1292,1052,1436,1628,360,452,83.71
1700,1292,1052,1456,1652,360,456,83.71
1684,1292,1052,1440,1632,360,456,83.99
1700,1300,1068,1452,1652,372,420,84.14
1684,1284,1052,1428,1636,356,444,84.28
1692,1304,1068,1448,1640,356,448,84.28
1724,1288,1052,1428,1624,356,448,84.57
1728,1292,1052,1436,1628,360,452,84.57
