196,96,96,96,148,48,48,16.05
196,92,92,92,144,48,48,16.19
192,92,92,92,144,44,44,16.19
196,96,96,96,148,48,48,16.33
244,96,96,144,144,48,48,16.33
196,92,92,92,144,48,48,16.33
196,96,96,96,148,48,48,16.33
196,96,96,96,144,48,48,16.48
196,96,96,96,148,48,48,16.48
196,96,96,96,144,48,48,16.48
196,92,92,92,144,48,48,16.62
196,96,96,96,148,48,48,16.76
196,96,96,96,144,48,48,16.76
204,104,104,104,152,48,48,16.76
200,96,96,96,152,48,48,16.76
204,96,96,96,152,48,48,16.91
204,100,100,100,152,48,48,17.05
204,96,96,96,96,48,48,17.05
196,92,92,92,144,48,48,17.05
196,96,96,96,148,48,48,17.19
196,92,92,92,144,48,48,17.33
196,96,96,96,148,48,48,17.33
196,96,96,96,148,48,48,17.33
196,96,96,96,148,48,48,17.48
196,96,96,96,144,48,48,17.48
196,96,96,96,144,48,48,17.48
196,96,96,96,144,48,48,17.62
196,96,96,96,148,48,48,17.62
196,96,96,96,144,48,48,17.62
200,100,100,100,152,48,48,17.62
196,92,92,92,144,48,48,17.76
200,100,100,100,152,48,48,17.76
204,100,100,100,100,48,48,17.76
196,92,92,92,144,48,48,17.91
196,96,96,96,148,48,48,18.05
204,104,104,104,152,48,48,18.05
196,92,92,92,144,48,48,18.19
204,96,96,96,96,48,48,18.19
196,96,96,96,144,48,48,18.19
216,96,96,96,164,48,48,18.34
196,92,92,92,144,48,48,18.48
192,92,92,92,144,44,44,18.48
196,96,96,96,148,48,48,18.62
196,96,96,96,148,48,48,18.62
196,96,96,96,148,48,48,18.77
196,92,92,92,144,48,48,18.77
196,96,96,96,148,48,48,18.91
196,96,96,96,148,48,48,18.91
196,92,92,92,144,48,48,19.05
196,96,96,96,148,48,48,19.05
196,96,96,96,148,48,48,19.05
196,96,96,96,144,48,48,19.20
204,100,100,100,100,48,48,19.20
196,92,92,92,144,48,48,19.34
220,104,104,104,152,48,48,19.34
196,92,92,92,144,48,48,19.48
196,92,92,92,144,48,48,19.62
204,100,100,100,100,48,48,19.62
196,96,96,96,144,48,48,19.77
204,104,104,104,152,48,48,19.77
196,96,96,96,144,48,48,19.91
200,100,100,100,152,48,48,19.91
204,96,96,96,96,48,48,19.91
204,104,104,104,152,48,48,20.05
200,92,92,92,152,48,48,20.05
196,96,96,96,144,48,48,20.05
196,96,96,96,144,48,48,20.05
196,96,96,96,148,48,48,20.34
196,92,92,92,144,48,48,20.34
196,96,96,144,144,48,48,20.34
196,96,96,96,144,48,48,20.48
196,96,96,96,148,48,48,20.63
196,96,96,96,148,48,48,20.63
208,108,108,108,160,48,48,20.63
196,96,96,144,144,48,48,20.77
204,96,96,96,152,48,48,20.91
196,96,96,96,144,48,48,20.91
204,96,96,96,148,48,48,21.06
196,96,96,96,148,48,48,21.06
196,96,96,144,144,48,48,21.20
196,96,96,96,148,48,48,21.20
196,92,92,92,144,48,48,21.34
204,96,96,96,152,48,48,21.49
200,100,100,100,152,52,52,21.49
200,100,100,100,152,48,48,21.63
200,100,100,100,152,52,52,21.63
196,96,96,96,144,48,48,21.77
196,96,96,96,144,48,48,21.77
196,92,92,92,144,44,44,21.91
200,100,100,100,152,52,52,21.91
196,96,96,96,144,48,48,22.06
196,96,96,96,148,48,48,22.20
204,100,100,100,100,52,52,22.20
200,100,100,100,152,52,52,22.20
196,96,96,144,144,48,48,22.49
196,96,96,96,148,48,48,22.49
196,96,96,96,148,48,48,22.63
196,92,92,92,144,48,48,22.77
200,100,100,100,152,52,52,22.77
200,100,100,100,152,52,52,22.77
196,96,96,96,144,48,48,22.92
196,96,96,96,148,48,48,23.06
200,100,100,100,152,48,48,23.06
200,100,100,100,152,44,44,23.06
204,96,96,96,152,48,48,23.20
204,104,104,104,152,56,56,23.20
208,100,100,100,100,48,48,23.20
208,100,100,100,156,48,48,23.20
224,104,104,104,160,48,48,23.20
196,96,96,144,144,48,48,23.49
196,96,96,96,148,48,48,23.49
204,100,100,100,100,48,48,23.49
196,92,92,92,144,44,44,23.63
196,96,96,148,148,48,48,23.78
200,100,100,100,152,52,52,23.78
204,100,100,100,152,56,56,23.78
204,104,104,104,104,56,56,23.78
196,96,96,96,148,48,48,23.92
204,100,100,100,152,56,56,23.92
200,100,100,100,152,52,52,23.92
196,96,96,96,148,48,48,23.92
196,96,96,96,96,48,48,24.06
204,96,96,96,148,48,48,24.06
192,92,92,144,144,48,48,24.06
192,92,92,144,144,48,48,24.06
196,96,96,96,148,48,48,24.20
196,92,92,92,144,48,48,24.35
196,92,92,92,144,48,48,24.35
196,96,96,144,144,48,48,24.49
196,96,96,96,144,48,48,24.63
196,96,96,96,148,48,48,24.63
196,92,92,92,92,44,44,24.63
196,96,96,96,148,48,48,24.78
192,92,92,144,144,48,48,24.92
196,96,96,144,144,48,48,24.92
196,96,96,96,148,48,48,24.92
164,112,112,112,112,48,48,25.06
196,96,96,96,144,48,48,25.21
192,92,92,144,144,48,48,25.21
196,96,96,96,148,48,48,25.21
216,92,92,92,152,48,48,25.21
152,100,100,100,100,48,48,25.35
200,100,100,100,152,52,52,25.49
220,120,120,120,168,52,52,25.49
196,96,96,96,148,48,48,25.64
204,100,100,100,152,56,56,25.64
156,104,104,104,104,56,56,25.64
204,96,96,96,152,48,48,25.78
208,100,100,100,152,48,48,25.78
208,104,104,104,152,48,48,25.78
196,96,96,96,144,48,48,25.92
160,108,108,108,108,60,60,25.92
208,100,100,100,160,48,48,25.92
208,100,100,100,156,52,52,25.92
196,92,92,92,144,48,48,26.07
200,100,100,100,100,48,48,26.07
204,104,104,104,104,48,48,26.07
204,104,104,104,152,48,48,26.07
196,96,96,144,144,48,48,26.21
200,100,100,100,152,48,48,26.21
152,100,100,100,100,52,52,26.21
196,96,96,96,96,48,48,26.35
200,100,100,100,152,52,52,26.50
204,100,100,100,152,56,56,26.50
204,104,104,104,152,56,56,26.50
196,96,96,96,96,48,48,26.64
196,96,96,96,148,48,48,26.78
200,100,100,100,152,48,48,26.78
204,96,96,96,152,48,48,26.78
196,96,96,96,148,48,48,26.78
152,92,92,92,92,48,48,27.07
196,96,96,96,148,48,48,27.07
196,96,96,96,148,48,48,27.07
192,92,92,144,144,48,48,27.21
196,96,96,96,148,48,48,27.35
196,96,96,96,96,48,48,27.35
196,96,96,96,148,48,48,27.35
196,96,96,96,148,48,48,27.50
196,96,96,144,144,48,48,27.64
196,96,96,96,144,48,48,27.64
200,96,96,96,96,48,48,27.64
196,96,96,96,96,48,48,27.64
204,96,96,96,148,48,48,27.64
192,92,92,144,144,48,48,27.64
196,96,96,96,148,48,48,27.64
164,96,96,96,96,48,48,27.64
196,92,92,92,92,48,48,27.78
200,100,100,100,152,52,52,27.78
216,116,116,116,164,48,48,27.78
196,96,96,96,144,48,48,27.93
196,92,92,92,144,48,48,27.93
148,96,96,96,96,48,48,27.93
204,104,104,104,152,56,56,28.07
192,92,92,144,144,48,48,28.07
204,100,100,100,152,56,56,28.07
196,92,92,92,144,48,48,28.21
156,104,104,104,104,56,56,28.21
196,92,92,92,144,48,48,28.36
200,100,100,152,152,48,48,28.36
196,96,96,96,144,48,48,28.50
204,96,96,96,96,48,48,28.50
204,96,96,96,152,48,48,28.64
212,96,96,96,96,48,48,28.64
192,96,96,144,144,48,48,28.78
196,96,96,96,148,48,48,28.93
196,96,96,96,148,48,48,28.93
196,96,96,96,96,48,48,28.93
196,96,96,96,144,48,48,29.07
196,96,96,148,148,48,48,29.21
196,96,96,96,148,48,48,29.21
196,92,92,92,92,48,48,29.21
200,96,96,96,96,48,48,29.36
204,104,104,104,152,56,56,29.36
200,100,100,148,148,52,52,29.36
196,96,96,96,148,48,48,29.36
148,92,92,92,92,48,48,29.36
148,96,96,96,96,48,48,29.36
196,92,92,92,144,48,48,29.36
196,96,96,144,144,48,48,29.36
196,96,96,96,144,48,48,29.64
196,96,96,96,148,48,48,29.64
200,96,96,96,96,48,48,29.64
196,96,96,96,148,48,48,29.64
196,96,96,144,144,48,48,29.93
196,96,96,144,144,48,48,29.93
196,96,96,96,148,48,48,29.93
200,96,96,96,96,48,48,30.07
204,100,100,100,152,48,48,30.07
200,100,100,100,152,52,52,30.07
212,112,112,112,164,48,48,30.07
196,96,96,96,148,48,48,30.21
156,104,104,104,104,48,48,30.21
200,96,96,96,152,48,48,30.21
204,96,96,152,152,48,48,30.36
196,96,96,144,144,48,48,30.36
196,96,96,96,144,48,48,30.36
196,92,92,92,92,48,48,30.50
196,96,96,96,148,48,48,30.64
196,96,96,144,144,48,48,30.64
196,96,96,96,148,48,48,30.79
196,96,96,96,148,48,48,30.79
196,96,96,96,96,48,48,30.79
196,96,96,96,144,48,48,30.93
196,96,96,144,144,48,48,30.93
192,92,92,144,144,44,44,31.07
196,96,96,96,144,48,48,31.07
196,92,92,92,92,44,44,31.21
196,92,92,92,144,48,48,31.21
200,100,100,100,152,48,48,31.21
196,96,96,96,148,48,48,31.36
200,100,100,100,152,48,48,31.36
168,100,100,100,100,48,48,31.36
204,96,96,96,148,48,48,31.64
200,100,100,100,152,52,52,31.64
200,92,92,92,152,48,48,31.64
208,100,100,100,100,48,48,31.64
152,96,96,96,96,48,48,31.64
208,96,96,96,144,48,48,31.79
208,96,96,152,152,48,48,31.93
200,96,96,96,144,48,48,31.93
200,100,100,100,100,48,48,32.07
156,104,104,104,104,48,48,32.07
204,96,96,96,148,48,48,32.22
200,92,92,144,144,48,48,32.36
196,96,96,96,144,48,48,32.36
196,96,96,96,148,48,48,32.50
196,96,96,96,148,48,48,32.65
196,96,96,96,144,48,48,32.79
196,96,96,144,144,48,48,32.79
196,92,92,92,144,48,48,32.93
196,96,96,96,144,48,48,32.93
216,96,96,96,148,48,48,33.07
196,96,96,96,148,48,48,33.22
196,96,96,144,144,48,48,33.36
196,96,96,96,148,48,48,33.36
196,96,96,96,148,48,48,33.50
196,96,96,96,144,48,48,33.65
196,96,96,96,148,48,48,33.79
196,96,96,144,144,48,48,33.93
196,92,92,92,144,44,44,33.93
148,96,96,96,148,48,48,33.93
196,96,96,96,144,48,48,34.22
196,92,92,92,144,48,48,34.22
196,96,96,144,144,48,48,34.36
196,96,96,96,148,48,48,34.51
196,92,92,92,144,48,48,34.51
196,96,96,96,144,48,48,34.65
196,96,96,96,144,48,48,34.79
196,96,96,96,148,48,48,34.79
196,92,92,92,144,48,48,34.94
204,104,104,104,104,48,48,34.94
220,104,104,104,152,48,48,34.94
212,96,96,96,160,48,48,35.08
196,96,96,144,144,48,48,35.22
204,96,96,96,148,48,48,35.36
204,96,96,96,152,48,48,35.51
172,120,120,120,120,48,48,35.51
200,100,100,100,152,48,48,35.65
196,96,96,144,144,48,48,35.79
196,92,92,92,144,48,48,35.79
196,96,96,96,96,48,48,35.79
208,104,104,104,152,48,48,35.79
204,104,104,104,152,56,56,35.94
204,104,104,104,152,56,56,35.94
196,96,96,96,148,48,48,35.94
204,96,96,96,96,48,48,35.94
204,96,96,96,152,48,48,36.08
204,96,96,96,152,48,48,36.22
196,92,92,92,144,48,48,36.22
196,96,96,96,144,48,48,36.37
196,96,96,96,148,48,48,36.51
196,96,96,96,144,48,48,36.65
196,92,92,92,144,48,48,36.65
196,96,96,96,144,48,48,36.79
196,96,96,96,148,48,48,36.94
196,96,96,96,148,48,48,36.94
196,92,92,92,144,48,48,36.94
196,92,92,92,144,48,48,37.08
216,96,96,96,148,48,48,37.08
196,96,96,96,148,48,48,37.22
196,96,96,96,148,48,48,37.22
196,96,96,96,148,48,48,37.37
196,96,96,96,144,48,48,37.51
196,92,92,92,144,48,48,37.51
196,96,96,96,144,48,48,37.65
196,96,96,96,96,48,48,37.80
200,96,96,96,144,48,48,37.80
196,92,92,92,144,48,48,37.80
196,96,96,96,144,48,48,37.94
204,104,104,104,152,56,56,37.94
196,96,96,96,148,48,48,37.94
212,112,112,112,112,48,48,38.08
196,96,96,96,144,48,48,38.23
196,96,96,96,148,48,48,38.23
196,96,96,96,144,48,48,38.23
196,96,96,96,144,48,48,38.37
196,96,96,96,148,48,48,38.51
196,96,96,96,148,48,48,38.51
196,96,96,96,148,48,48,38.65
196,92,92,92,144,44,44,38.65
196,96,96,96,148,48,48,38.80
196,92,92,92,144,48,48,38.80
204,104,104,104,156,48,48,38.80
196,96,96,96,148,48,48,38.94
204,104,104,104,152,48,48,38.94
200,100,100,100,100,44,44,38.94
200,100,100,100,152,48,48,38.94
196,96,96,96,148,48,48,39.08
196,96,96,96,144,48,48,39.23
172,96,96,96,96,48,48,39.23
200,96,96,96,144,48,48,39.37
196,96,96,96,148,48,48,39.37
196,96,96,96,148,48,48,39.37
200,100,100,100,152,52,52,39.37
196,92,92,92,144,48,48,39.51
200,48,48,100,148,48,48,39.51
196,96,96,96,148,48,48,39.66
196,92,92,92,144,48,48,39.80
196,96,96,96,148,48,48,39.80
196,92,92,92,144,48,48,39.80
196,96,96,96,144,48,48,39.94
196,96,96,96,148,48,48,40.08
196,96,96,96,148,48,48,40.08
208,108,108,108,156,60,60,40.08
196,96,96,96,148,48,48,40.08
196,96,96,96,96,48,48,40.23
208,100,100,100,152,48,48,40.23
208,104,104,104,152,56,56,40.23
220,96,96,96,144,48,48,40.23
200,92,92,92,144,44,44,40.37
204,96,96,96,144,48,48,40.51
196,96,96,96,148,48,48,40.51
196,92,92,92,144,48,48,40.66
196,96,96,96,144,48,48,40.80
196,96,96,96,148,48,48,40.80
204,104,104,104,104,56,56,40.80
196,96,96,96,144,48,48,40.94
196,96,96,96,144,48,48,41.08
196,96,96,96,148,48,48,41.08
196,96,96,96,148,48,48,41.08
196,96,96,96,144,48,48,41.23
196,92,92,92,144,48,48,41.37
196,96,96,96,144,48,48,41.37
196,96,96,96,148,48,48,41.51
204,100,100,100,152,56,56,41.51
196,92,92,92,144,48,48,41.80
196,96,96,96,148,48,48,41.80
204,104,104,104,152,56,56,41.80
196,92,92,92,144,44,44,41.80
196,96,96,96,148,48,48,41.94
204,96,96,96,96,48,48,41.94
196,96,96,96,144,48,48,41.94
200,92,92,92,144,48,48,42.23
196,96,96,96,144,48,48,42.23
196,92,92,92,144,48,48,42.23
204,100,100,100,100,52,52,42.23
196,96,96,96,148,48,48,42.37
196,96,96,96,148,48,48,42.37
200,100,100,100,148,52,52,42.37
196,96,96,96,148,48,48,42.51
196,96,96,96,148,48,48,42.66
196,96,96,96,148,48,48,42.66
196,96,96,96,148,48,48,42.66
224,124,76,124,172,4,4,42.66
196,96,96,96,148,48,48,42.80
156,56,56,56,108,56,56,42.80
212,64,64,112,112,4,4,42.94
204,92,92,92,144,44,44,42.94
208,96,96,96,152,48,48,43.09
200,96,96,96,144,48,48,43.09
204,96,96,96,148,48,48,43.23
196,96,96,96,144,48,48,43.23
204,96,96,96,148,48,48,43.37
204,96,96,96,152,48,48,43.52
196,96,96,96,144,48,48,43.52
196,96,96,96,144,48,48,43.52
164,64,64,116,116,64,64,43.66
204,96,96,96,148,48,48,43.80
192,92,92,92,144,44,44,43.80
196,96,96,96,144,48,48,43.95
204,96,96,96,148,48,48,44.09
196,96,96,96,148,48,48,44.09
204,100,100,100,152,48,48,44.09
200,100,100,100,152,48,48,44.37
200,100,100,100,152,48,48,44.37
196,92,92,92,144,48,48,44.52
196,96,96,96,148,48,48,44.52
196,92,92,92,144,48,48,44.66
204,104,104,104,152,56,56,44.66
196,96,96,96,148,48,48,44.66
156,48,48,100,100,48,4,44.66
200,92,92,92,144,48,48,44.80
204,104,104,104,152,56,56,44.80
192,92,92,92,144,44,44,44.80
196,92,92,92,144,48,48,44.95
156,56,56,104,104,56,4,44.95
204,100,100,100,152,56,56,45.09
196,92,92,92,144,48,48,45.23
196,92,92,92,144,48,48,45.38
196,92,92,92,144,48,48,45.38
196,92,92,92,92,44,44,45.52
196,96,96,96,148,48,48,45.52
200,100,100,100,152,52,52,45.52
196,96,96,96,144,48,48,45.52
196,92,92,92,144,48,48,45.66
200,48,48,100,100,48,48,45.66
200,100,100,100,152,52,52,45.66
196,96,96,96,144,48,48,45.66
196,92,92,92,144,48,48,45.66
208,104,104,104,104,48,48,45.66
200,96,96,96,96,48,48,45.81
196,96,96,96,148,48,48,45.95
204,96,96,96,152,48,48,45.95
200,96,96,96,152,48,48,46.09
196,96,96,96,148,48,48,46.09
156,48,48,104,104,48,48,46.09
200,100,100,100,152,52,52,46.23
196,96,96,96,148,48,48,46.23
196,96,96,96,144,48,48,46.38
196,96,96,96,148,48,48,46.52
152,48,48,100,100,48,48,46.52
156,56,56,56,104,8,56,46.52
200,100,100,100,148,48,48,46.66
200,100,100,100,148,52,52,46.66
196,96,96,96,144,48,48,46.66
196,96,96,96,96,48,48,46.81
196,96,96,96,144,48,48,46.95
200,100,100,100,152,52,52,46.95
196,96,96,96,144,48,48,46.95
196,96,96,96,148,48,48,47.24
148,92,92,92,92,48,48,47.24
160,108,108,108,108,48,48,47.24
220,112,112,112,168,60,60,47.24
196,96,96,96,144,48,48,47.52
200,100,100,100,152,48,48,47.52
148,48,48,100,100,48,48,47.66
196,96,96,96,148,48,48,47.81
204,104,104,104,152,48,48,47.81
200,100,100,100,152,48,48,47.81
196,96,96,96,144,48,48,47.95
152,100,100,100,100,48,48,47.95
204,96,96,96,148,48,48,47.95
200,96,96,96,144,48,48,48.09
204,96,96,96,148,48,48,48.24
196,96,96,96,148,48,48,48.24
148,96,96,96,96,48,48,48.24
196,96,96,96,144,48,48,48.24
196,96,96,96,144,48,48,48.24
196,96,96,96,144,48,48,48.38
196,96,96,96,148,48,48,48.38
148,48,48,96,96,48,48,48.38
156,56,56,56,108,4,4,48.52
208,100,100,100,156,48,48,48.67
208,100,100,100,156,48,48,48.67
196,96,96,96,144,48,48,48.81
156,104,104,104,104,48,48,48.81
204,96,96,96,152,48,48,48.81
200,100,100,100,152,48,48,48.95
200,96,96,96,152,48,48,48.95
144,92,92,92,144,48,48,48.95
148,48,48,96,96,48,48,49.10
196,96,96,96,148,48,48,49.24
200,100,100,100,152,52,52,49.24
196,96,96,96,148,48,48,49.38
196,96,96,96,148,48,48,49.52
148,48,48,96,96,48,48,49.52
196,96,96,96,96,48,48,49.67
196,96,96,96,148,48,48,49.81
196,92,92,92,144,48,48,49.81
164,100,100,100,100,44,44,49.81
148,48,48,96,96,48,48,49.95
152,48,48,104,104,48,48,49.95
208,108,108,108,160,60,60,50.10
208,108,108,108,160,60,60,50.10
196,96,96,96,96,48,48,50.24
148,44,44,96,96,44,44,50.38
160,52,52,104,104,52,52,50.38
200,96,96,96,144,48,48,50.53
200,100,100,100,152,52,52,50.53
204,96,96,96,96,48,48,50.67
148,48,48,100,100,48,48,50.67
156,52,52,104,104,52,52,50.67
196,96,96,96,148,48,48,50.81
200,48,48,104,152,48,48,50.81
148,96,96,96,96,48,48,50.95
156,56,56,56,104,4,4,51.10
148,96,96,96,96,48,48,51.10
176,76,76,76,124,20,20,51.10
220,116,116,116,116,64,64,51.24
196,96,96,96,148,48,48,51.38
156,52,52,52,108,4,4,51.38
148,96,96,96,96,48,48,51.53
196,96,96,96,148,48,48,51.53
196,96,96,96,148,48,48,51.53
160,96,96,96,160,48,48,51.67
152,48,48,100,100,48,48,51.81
148,96,96,96,96,48,48,51.81
196,96,96,96,148,48,48,52.10
196,96,96,96,144,48,48,52.10
196,92,92,92,144,48,48,52.10
152,48,48,100,100,48,48,52.10
152,48,48,48,104,48,48,52.24
204,96,96,96,148,48,48,52.24
200,100,100,100,152,52,52,52.53
152,100,100,100,100,52,52,52.53
156,48,48,104,104,48,48,52.53
152,52,52,52,100,4,4,52.82
196,92,92,92,144,48,48,52.82
212,96,96,96,96,48,48,52.96
196,96,96,96,148,48,48,53.10
148,48,48,100,100,48,48,53.10
148,96,96,96,96,48,48,53.24
196,96,96,96,148,48,48,53.39
196,96,96,96,148,48,48,53.39
196,96,96,96,144,48,48,53.39
152,48,48,100,100,48,48,53.39
148,48,48,100,100,48,48,53.39
184,84,84,84,132,4,4,53.39
208,100,100,100,152,48,48,53.53
204,100,100,100,100,48,48,53.67
148,48,48,96,96,48,48,53.82
156,48,48,100,100,48,48,53.82
196,96,96,96,144,48,48,53.82
196,96,96,96,144,48,48,53.96
196,96,96,96,96,48,48,53.96
152,48,48,100,100,48,48,54.10
148,48,48,96,96,48,48,54.25
156,96,96,96,96,48,48,54.25
204,96,96,96,152,48,48,54.39
200,100,100,100,100,48,48,54.53
156,56,56,56,104,8,8,54.53
148,48,48,96,96,48,48,54.53
156,104,104,104,104,48,48,54.53
204,96,96,96,152,48,48,54.53
204,104,104,104,104,48,48,54.68
152,96,96,96,96,48,48,54.68
148,48,48,96,96,48,48,54.82
148,96,96,96,96,48,48,54.96
196,96,96,96,144,48,48,54.96
164,96,96,96,96,48,48,55.10
148,96,96,96,96,48,48,55.25
148,48,48,100,100,48,48,55.39
148,96,96,96,96,48,48,55.39
196,96,96,96,148,48,48,55.53
196,92,92,92,144,48,48,55.68
148,48,48,100,100,48,48,55.68
148,48,48,48,100,48,48,55.82
156,52,52,104,104,52,52,55.96
204,104,104,104,152,56,56,56.11
216,104,104,104,104,56,56,56.11
148,96,96,96,96,48,48,56.25
152,52,52,52,100,4,4,56.39
152,96,96,96,96,48,48,56.54
204,96,96,96,148,48,48,56.68
196,96,96,96,144,48,48,56.68
148,96,96,96,96,48,48,56.82
148,48,48,96,96,48,48,56.97
148,96,96,96,96,48,48,56.97
196,96,96,96,148,48,48,57.11
196,96,96,96,144,48,48,57.25
148,96,96,96,96,48,48,57.25
148,48,48,96,96,48,48,57.39
144,92,92,92,92,44,44,57.54
200,100,100,100,100,48,48,57.68
200,100,100,100,100,48,48,57.68
148,96,96,96,96,48,48,57.82
156,48,48,100,100,48,48,57.82
148,48,48,48,100,4,48,57.82
196,96,96,96,148,48,48,58.11
196,96,96,96,148,48,48,58.11
148,96,96,96,96,48,48,58.40
148,48,48,100,100,48,48,58.40
148,96,96,96,96,48,48,58.54
196,96,96,96,148,48,48,58.68
196,92,92,92,144,48,48,58.68
148,96,96,96,96,48,48,58.83
148,48,48,100,100,48,48,58.97
168,64,64,64,116,64,0,58.97
152,100,100,100,100,48,48,59.11
196,96,96,96,144,48,48,59.25
164,60,60,60,112,8,8,59.25
160,44,44,104,104,44,44,59.40
164,48,48,104,104,48,48,59.54
200,96,96,96,152,48,48,59.54
204,96,96,96,148,48,48,59.54
148,92,92,92,92,48,48,59.54
148,48,48,96,96,48,48,59.54
152,48,48,100,100,48,48,59.83
196,96,96,96,144,48,48,59.83
196,96,96,96,148,48,48,59.83
148,96,96,96,96,48,48,60.11
152,52,52,52,100,4,4,60.11
168,48,48,100,100,48,48,60.11
152,96,96,96,96,48,48,60.40
196,96,96,96,148,48,48,60.40
164,96,96,96,96,48,48,60.54
148,48,48,96,96,48,48,60.69
148,48,48,100,100,48,48,60.69
148,96,96,96,96,48,48,60.83
196,96,96,96,144,48,48,60.83
172,64,64,64,120,64,4,60.83
164,56,56,56,108,56,56,60.97
160,48,48,108,108,48,48,61.12
148,92,92,92,92,48,48,61.12
196,96,96,96,148,48,48,61.26
144,92,92,92,92,48,48,61.40
152,48,48,100,100,48,48,61.54
148,48,48,100,100,48,48,61.54
148,96,96,96,96,48,48,61.69
196,96,96,96,144,48,48,61.69
148,96,96,96,96,48,48,61.83
148,48,48,100,100,48,48,61.97
152,48,48,48,100,48,48,61.97
148,48,48,96,96,48,48,62.12
204,96,96,96,152,48,48,62.12
196,96,96,96,144,48,48,62.12
148,48,48,100,100,48,48,62.26
148,48,48,48,100,48,48,62.40
148,96,96,96,96,48,48,62.40
168,68,68,68,120,4,4,62.55
196,96,96,96,148,48,48,62.69
148,96,96,96,96,48,48,62.69
152,48,48,48,100,48,48,62.98
148,48,48,100,100,48,48,62.98
196,96,96,96,148,48,48,63.12
196,96,96,96,148,48,48,63.26
152,48,48,48,100,48,4,63.26
124,48,48,48,124,48,48,63.41
152,48,48,96,96,48,48,63.55
152,96,96,96,96,48,48,63.55
196,92,92,92,144,48,48,63.55
148,96,96,96,96,48,48,63.69
148,44,44,44,100,44,44,63.69
152,48,48,100,100,48,48,63.69
148,96,96,96,96,48,48,63.98
148,96,96,96,96,48,48,63.98
148,96,96,96,96,48,48,63.98
164,64,64,64,116,4,4,63.98
148,48,48,96,96,48,48,64.26
148,96,96,96,96,48,48,64.26
196,96,96,96,144,48,48,64.41
152,100,100,100,100,52,52,64.41
156,56,56,56,108,4,4,64.41
168,48,48,48,120,48,48,64.55
156,48,48,104,104,48,48,64.69
152,96,96,96,152,48,48,64.69
148,96,96,96,96,48,48,64.69
148,48,48,100,100,48,48,64.84
148,48,48,48,100,48,48,64.84
148,96,96,96,96,48,48,64.98
196,96,96,96,148,48,48,64.98
148,96,96,96,96,48,48,65.12
148,48,48,96,96,48,48,65.27
152,52,52,52,100,4,4,65.27
156,48,48,96,96,48,48,65.41
204,96,96,96,148,48,48,65.55
196,96,96,96,148,48,48,65.55
148,48,48,96,96,48,48,65.55
152,48,48,48,100,48,48,65.84
152,52,52,52,104,4,4,65.84
148,96,96,96,96,48,48,65.84
196,96,96,96,144,48,48,65.98
148,96,96,96,96,48,48,66.13
156,48,48,48,100,48,48,66.13
148,48,48,96,96,48,48,66.13
148,96,96,96,96,48,48,66.27
196,96,96,96,148,48,48,66.27
148,92,92,92,92,48,48,66.27
152,48,48,48,100,48,48,66.41
152,48,48,48,100,48,48,66.56
148,96,96,96,96,48,48,66.56
156,100,100,100,100,52,52,66.56
152,48,48,104,104,48,48,66.70
156,48,48,48,108,48,48,66.84
148,48,48,48,100,48,48,66.84
152,100,100,100,100,48,48,66.84
196,96,96,96,144,48,48,67.13
148,92,92,92,92,48,48,67.13
152,48,48,96,96,48,48,67.13
156,48,48,48,104,48,48,67.27
152,96,96,96,96,48,48,67.42
196,96,96,96,144,48,48,67.42
148,92,92,92,92,48,48,67.42
148,48,48,96,96,48,48,67.70
148,48,48,48,100,48,48,67.70
152,48,48,100,100,48,48,67.70
160,48,48,112,112,48,48,67.70
148,96,96,96,96,48,48,67.99
148,48,48,96,96,48,48,67.99
152,52,52,52,104,52,4,67.99
148,48,48,96,96,48,48,67.99
164,64,64,112,112,64,4,68.13
152,96,96,96,152,48,48,68.13
148,96,96,96,96,48,48,68.13
164,52,52,52,104,52,4,68.27
148,48,48,100,100,48,48,68.42
148,96,96,96,96,48,48,68.42
196,96,96,96,144,48,48,68.42
148,96,96,96,96,48,48,68.70
148,48,48,48,100,48,48,68.70
156,48,48,48,100,48,48,68.70
148,96,96,96,96,48,48,68.85
196,92,92,92,144,48,48,68.85
144,92,92,92,92,44,44,68.99
152,48,48,48,104,48,48,68.99
156,48,48,48,100,48,48,68.99
156,104,104,104,104,48,48,69.13
148,96,96,96,96,48,48,69.28
148,48,100,100,100,48,48,69.28
164,56,56,56,108,4,4,69.28
148,48,48,48,100,48,4,69.28
152,48,48,100,100,48,48,69.42
148,96,96,96,96,48,48,69.42
168,68,68,68,120,4,4,69.42
148,48,48,96,96,48,48,69.71
152,52,52,52,104,52,4,69.71
152,48,48,104,104,48,48,69.71
156,100,100,100,100,48,48,69.85
148,96,96,96,96,48,48,69.85
156,48,48,48,108,48,48,69.85
156,48,48,48,104,48,4,69.99
152,48,48,48,100,48,48,69.99
148,96,96,96,96,48,48,70.14
148,96,96,96,96,48,48,70.14
148,96,96,96,96,48,48,70.28
156,48,48,48,108,48,48,70.28
152,48,48,48,100,48,48,70.28
148,96,96,96,96,48,48,70.28
196,92,92,92,144,48,48,70.28
148,96,96,96,96,48,48,70.42
152,48,48,48,100,48,48,70.57
168,52,52,52,104,52,52,70.57
152,52,52,104,104,52,52,70.71
160,100,100,100,100,48,48,70.71
156,92,92,92,92,44,44,70.71
148,48,48,48,100,48,48,70.71
152,52,52,52,100,52,4,70.85
