1176,872,732,968,1016,412,456,0
1176,872,732,968,1024,412,456,0
1168,868,728,968,1020,408,452,0
1168,868,728,920,1016,404,452,0
1164,872,724,968,1016,404,452,0
1164,872,724,968,1016,404,448,0
1168,872,728,920,1020,408,452,0
1168,872,732,968,1020,408,452,0
1164,872,732,968,1016,404,452,0
1164,872,732,920,1016,404,452,0
1164,872,732,968,1016,404,452,0
1164,872,732,968,1016,404,452,0
1164,872,728,920,1016,404,456,0
1164,872,732,920,1016,352,456,0
1168,872,732,920,1020,360,456,0
1168,872,732,920,1020,408,456,0
1168,872,732,920,1020,408,460,0
1168,872,732,968,1020,408,460,0
1172,872,732,968,1016,404,452,0
1172,872,732,920,1016,404,452,0
1172,872,732,968,1024,404,452,0
1168,868,728,968,1020,400,448,0
1164,868,724,920,1016,400,444,0
1164,872,724,920,1016,400,444,0
1164,872,724,968,1016,400,444,0
1164,872,724,920,1016,396,444,0
1164,872,732,920,1016,396,444,0
1164,872,732,968,1016,400,444,0
1164,872,728,964,1016,396,444,0
1168,872,732,920,1020,400,448,0
1168,872,732,968,1020,400,448,0
1164,872,724,968,1016,400,452,0
1164,872,724,920,1016,404,448,0
1164,872,724,920,1016,404,448,0
1164,872,724,968,1016,404,448,0
1168,872,728,924,1020,408,452,0
1168,872,728,924,1020,408,452,0
1172,872,728,968,1020,408,452,0
1172,868,724,968,1016,404,452,0
1172,864,724,920,1016,404,448,0
1164,860,720,964,1016,400,444,0
1164,860,716,964,1016,396,444,0
1168,860,720,968,1016,400,448,0
1164,864,720,960,1016,400,444,0
1168,868,720,964,1020,400,448,0
1172,872,728,920,1020,408,452,0
1172,872,732,920,1020,408,452,0
1172,872,732,968,1016,408,452,0
1172,872,732,920,1016,404,452,0
1172,872,732,920,1016,404,452,0
1172,872,732,968,1016,404,452,0
1172,872,732,920,1016,404,456,0
1168,872,732,920,1020,360,456,0
1168,872,732,968,1020,368,460,0
1164,872,732,968,1016,412,456,0
1168,872,732,920,1016,368,456,0
1172,872,732,968,1016,412,456,0
1172,872,732,968,1016,412,456,0
1168,872,728,968,1016,408,456,0
1172,872,732,968,1024,412,456,0
1168,868,728,968,1020,408,452,0
1164,868,724,968,1016,404,452,0
1168,872,728,924,1020,408,452,0
1168,872,728,968,1020,408,452,0
1164,872,724,968,1016,404,452,0
1164,872,732,920,1016,400,448,0
1164,872,728,920,1016,396,448,0
1164,872,728,968,1016,396,444,0
1168,872,732,920,1020,400,448,0
1168,872,732,968,1016,400,444,0
1164,872,732,968,1016,400,452,0
1164,872,728,968,1016,404,448,0
1168,872,732,920,1020,404,452,0
1164,872,732,968,1016,404,452,0
1164,872,732,968,1016,404,448,0
1168,872,732,920,1020,408,452,0
1172,872,732,968,1020,408,452,0
1172,872,732,968,1016,404,452,0
1172,872,732,920,1016,404,448,0
1168,868,728,964,1016,400,444,0
1164,864,724,968,1016,400,444,0
1168,868,720,968,1016,400,448,0
1164,872,720,968,1016,400,444,0
1168,872,720,968,1020,400,448,0
1164,872,720,968,1016,400,444,0
1168,872,728,968,1020,400,448,0
1164,872,724,968,1016,400,444,0
1164,864,724,968,1016,396,444,0
1168,868,728,920,1020,400,444,0
1164,868,724,968,1016,400,444,0
1164,864,724,968,1016,396,448,0
1168,868,728,968,1020,408,452,0
1164,864,724,960,1016,404,452,0
1164,864,724,960,1016,404,448,0
1172,872,732,920,1016,364,456,0
1172,872,732,920,1020,368,456,0
1176,872,732,968,1016,412,456,0
1176,872,732,968,1016,412,456,0
1128,872,732,920,1016,408,456,0
1172,872,732,968,1020,412,456,0
1168,868,728,968,1020,408,452,0
1168,868,728,920,1016,404,452,0
1164,872,724,968,1016,404,452,0
1168,876,728,968,1020,408,452,0
1164,872,728,968,1016,404,452,0
1164,872,732,968,1016,404,448,0
1168,872,732,968,1020,408,452,0
1164,872,732,968,1016,404,452,0
1164,872,732,968,1016,404,448,0
1168,872,732,968,1020,408,452,0
1164,872,732,968,1016,404,452,0
1164,872,732,920,1016,400,456,0
1164,872,732,968,1016,404,456,0
1168,872,732,968,1020,408,460,0
1168,872,732,920,1020,404,452,0
1164,872,732,968,1016,404,452,0
1168,872,732,968,1016,404,448,0
1172,872,732,968,1020,408,452,0
1172,872,732,920,1016,404,452,0
1168,868,728,964,1020,400,448,0
1164,868,724,968,1016,400,444,0
1164,864,724,964,1016,396,444,0
1168,872,728,968,1016,400,444,0
1164,872,724,968,1016,400,444,0
1168,872,728,968,1020,400,448,0
1164,872,732,968,1016,400,444,0
1168,876,732,968,1020,400,448,0
1164,872,724,968,1016,400,444,0
1164,872,724,968,1016,400,444,0
1168,872,728,968,1016,400,444,0
1164,872,724,920,1016,400,448,0
1164,872,724,920,1016,404,448,0
1164,872,724,968,1016,404,448,0
1168,872,728,968,1020,408,452,0
1164,864,724,920,1016,404,452,0
1164,864,724,968,1016,404,452,0
1172,868,728,968,1020,408,452,0
1172,868,724,968,1016,404,452,0
1168,864,724,960,1016,404,448,0
1164,860,720,956,1016,396,444,0
1168,864,720,964,1020,400,448,0
1172,868,728,968,1020,408,452,0
1172,872,728,968,1016,404,452,0
1168,872,724,968,1016,404,448,0
1172,872,728,920,1020,408,452,0
1172,872,732,968,1016,408,452,0
1172,872,732,968,1016,404,452,0
1172,872,732,920,1016,404,448,0
1164,872,732,968,1016,404,448,0
1168,872,732,968,1020,408,452,0
1168,872,732,920,1016,404,456,0
1168,872,732,920,1020,360,456,0
1168,872,732,968,1020,412,456,0
1168,872,732,920,1016,412,456,0
1168,872,732,920,1016,412,456,0
1172,872,732,968,1016,412,456,0
1168,872,732,968,1016,412,456,0
1176,876,736,924,1020,368,460,0
1168,872,732,968,1020,412,456,0
1164,864,724,968,1016,404,452,0
1168,868,728,968,1020,408,452,0
1164,872,724,968,1016,400,452,0
1164,872,724,968,1016,396,448,0
1168,872,728,920,1020,400,448,0
1168,872,732,920,1020,400,444,0
1164,872,732,968,1016,400,444,0
1164,872,732,968,1016,400,444,0
1168,872,732,920,1020,400,448,0
1168,872,732,968,1020,400,448,0
1168,872,732,920,1016,400,452,0
1168,872,732,920,1016,404,452,0
1168,872,732,920,1016,404,452,0
1164,872,732,920,1016,404,452,0
1164,872,732,920,1016,404,452,0
1164,872,732,920,1016,404,452,0
1172,872,732,920,1016,404,448,0
1172,872,724,920,1016,404,448,0
1172,872,724,920,1016,404,448,0
1168,868,720,916,1020,400,444,0
1168,868,720,916,1016,400,444,0
1164,872,720,920,1016,400,444,0
1164,872,720,920,1016,400,444,0
1164,872,720,920,1016,396,444,0
1164,872,724,920,1016,396,444,0
1164,864,724,968,1016,400,444,0
1164,868,728,968,1016,400,444,0
1164,864,724,912,1016,400,444,0
1164,864,724,968,1016,396,444,0
1168,868,728,964,1016,400,444,0
1164,864,724,912,1016,400,448,0
1164,864,724,912,1016,360,452,0
1176,876,736,924,1020,368,460,0
1172,872,732,920,1016,408,456,0
1124,872,732,920,1016,368,456,0
1172,872,732,920,1016,408,456,0
1176,872,732,920,1016,408,456,0
1124,872,732,920,1016,364,456,0
1172,872,732,920,1016,364,456,0
1172,872,732,920,1016,412,456,0
1168,868,728,916,1020,364,452,0
1168,868,728,916,1020,408,452,0
1168,868,728,920,1020,408,452,0
1168,872,728,920,1020,408,452,0
1168,872,728,920,1020,408,452,0
1168,872,732,920,1020,404,452,0
1168,872,732,920,1020,408,452,0
1168,872,732,920,1020,408,452,0
1168,872,732,920,1020,400,452,0
1168,872,732,920,1020,400,452,0
1168,872,732,920,1020,400,448,0
1136,844,704,940,988,404,452,0
1164,872,732,920,1016,404,456,0.14
1168,872,732,920,1020,412,456,0.14
1176,876,736,924,1020,368,460,0.14
1168,868,728,968,1016,408,452,0.14
1168,872,728,920,1020,408,452,0.14
1168,872,732,920,1020,408,452,0.14
1164,872,732,968,1016,404,448,0.14
1176,872,732,920,1020,408,452,0.14
1172,872,732,920,1020,360,456,0.14
1172,872,732,920,1020,412,460,0.14
1116,868,728,964,1020,408,452,0.14
1124,868,728,916,1012,360,452,0.14
1116,860,720,908,1012,396,444,0.14
1164,860,720,908,1012,400,444,0.14
1164,864,720,960,1016,400,444,0.14
1164,864,724,912,1016,396,444,0.14
1168,868,724,920,1016,400,444,0.14
1168,872,724,920,1020,400,444,0.14
1168,872,728,924,1020,408,452,0.14
1168,876,728,924,1020,408,452,0.14
1172,872,732,920,1016,404,448,0.14
1120,868,728,916,1020,400,448,0.14
1168,868,728,924,1020,400,448,0.14
1164,872,724,920,1016,396,444,0.14
1164,872,732,920,1016,400,444,0.14
1168,872,732,920,1016,400,444,0.14
1168,872,732,924,1020,400,452,0.14
1164,872,732,920,1016,404,456,0.14
1168,872,732,920,1020,360,456,0.14
1172,872,732,924,1020,412,460,0.14
1168,868,728,964,1020,408,452,0.14
1168,872,728,920,1020,408,452,0.14
1168,872,728,924,1020,408,452,0.14
1164,872,732,920,1016,404,452,0.14
1172,872,732,920,1016,404,452,0.14
1172,872,732,920,1020,412,460,0.14
1172,872,732,920,1016,408,456,0.14
1172,864,724,912,1016,404,448,0.14
1168,864,724,968,1016,404,448,0.14
1168,860,720,920,1020,400,444,0.14
1168,872,720,920,1020,400,444,0.14
1168,876,728,924,1020,400,448,0.14
1164,872,724,920,1016,396,444,0.14
1168,872,732,920,1016,400,452,0.14
1168,872,732,920,1020,404,452,0.14
1164,872,728,920,1016,404,448,0.14
1172,872,728,920,1016,404,448,0.14
1168,868,728,968,1016,400,448,0.14
1168,872,728,920,1016,400,444,0.14
1168,872,728,920,1020,400,452,0.14
1168,876,732,924,1020,400,452,0.14
1164,872,732,920,1016,404,452,0.14
1168,872,732,920,1020,412,456,0.14
1164,872,732,920,1016,364,456,0.14
1172,872,732,920,1020,368,456,0.14
1172,872,732,920,1016,364,456,0.14
1172,868,728,924,1020,408,452,0.14
1124,872,724,920,1016,404,452,0.14
1172,872,732,920,1016,404,448,0.14
1124,872,732,920,1016,404,452,0.14
1124,872,732,920,1016,404,452,0.14
1172,872,732,920,1016,404,452,0.14
1116,864,724,912,1012,360,448,0.14
1124,876,736,924,1020,368,460,0.14
1124,872,732,920,1016,368,456,0.14
1124,872,732,920,1020,368,456,0.14
1132,872,732,920,1020,368,460,0.14
1124,868,724,916,964,360,452,0.14
1172,864,724,960,1016,404,448,0.14
1124,872,728,920,1020,408,452,0.14
1124,872,728,920,1020,408,452,0.14
1124,872,732,920,1020,408,452,0.14
1124,872,732,920,1020,408,452,0.14
1124,872,732,920,1020,404,452,0.14
1124,872,732,920,1020,408,452,0.14
1124,872,732,920,1016,404,456,0.14
1124,872,732,920,1020,360,460,0.14
1124,876,732,924,1020,368,460,0.14
1124,872,732,920,1016,364,456,0.14
1124,872,732,920,1016,368,456,0.14
1128,872,732,920,1020,368,456,0.14
1132,872,732,924,1020,368,460,0.14
1124,868,728,916,1016,404,452,0.14
1120,864,724,920,1016,404,452,0.14
1120,872,724,920,1016,404,448,0.14
1124,872,728,920,1020,408,452,0.14
1124,872,732,920,1020,408,452,0.14
1172,872,732,920,1020,408,452,0.14
1120,872,728,920,1016,404,448,0.14
1124,872,732,920,1020,408,460,0.14
1124,876,736,924,1020,364,460,0.14
1124,872,732,920,1016,364,456,0.14
1124,872,732,920,1020,368,456,0.14
1124,872,732,920,1020,368,456,0.14
1132,872,732,924,1020,368,460,0.14
1132,876,732,924,1020,368,460,0.14
1124,868,724,916,1016,404,452,0.14
1120,864,724,920,1016,404,448,0.14
1120,872,724,920,1016,404,448,0.14
1120,872,724,920,1016,404,448,0.14
1124,872,732,920,1020,408,452,0.14
1124,872,732,920,1020,408,452,0.14
1124,872,732,920,1016,404,452,0.14
1124,872,732,920,1020,404,452,0.14
1124,872,732,920,1016,404,456,0.14
1124,872,732,920,1020,368,456,0.14
1124,876,732,924,1020,368,460,0.14
1124,872,732,920,1016,364,456,0.14
1116,872,732,920,1016,368,456,0.14
1132,876,732,924,1020,368,460,0.14
1120,868,728,916,964,360,452,0.14
1172,864,724,916,1016,404,452,0.14
1124,872,728,920,1020,404,452,0.14
1116,872,728,920,1020,404,452,0.14
1116,872,732,920,1020,404,452,0.14
1172,872,732,920,1020,408,452,0.14
1124,872,732,924,1020,408,452,0.14
1120,872,728,920,1016,404,456,0.14
1124,876,732,924,1020,364,460,0.14
1124,872,732,920,1016,368,456,0.14
1124,872,732,920,1020,368,456,0.14
1124,872,732,920,1020,368,456,0.14
1132,872,732,920,1020,368,460,0.14
1128,872,732,920,1016,364,456,0.14
1124,868,728,916,1020,404,452,0.14
1124,868,724,920,1016,404,452,0.14
1120,872,724,920,1016,404,448,0.14
1120,872,724,920,1016,404,448,0.14
1136,872,728,920,1016,404,448,0.14
1164,864,724,920,1016,404,448,0.43
1164,872,724,920,1016,404,452,0.43
1120,872,732,920,1024,404,448,0.58
1132,868,728,916,964,400,448,0.58
1168,868,728,920,1020,400,448,0.72
1120,872,732,920,1020,400,448,0.72
1116,872,728,920,1016,396,444,0.72
1164,872,732,920,1016,396,444,0.72
1136,840,732,936,984,408,452,0.72
1116,872,732,920,1016,360,456,0.86
1124,876,732,924,1020,368,460,0.86
1124,872,732,920,1016,364,456,0.86
1120,872,728,920,1020,408,452,1.01
1128,872,724,920,1016,404,448,1.01
1116,864,724,916,1016,400,452,1.29
1136,836,696,932,988,372,468,1.29
1124,872,724,920,1020,404,452,1.58
1136,836,696,940,988,400,444,1.73
1116,872,732,920,1020,400,444,1.87
1136,844,704,940,988,372,460,1.87
1120,876,732,924,1020,368,460,2.16
1140,840,732,936,988,368,460,2.3
1124,864,724,912,1016,404,448,2.45
1164,872,724,920,1016,400,444,2.73
1116,872,728,920,1016,404,448,2.88
1120,872,732,920,1020,408,452,2.88
1116,864,724,916,1016,400,452,3.02
1132,836,696,936,984,404,452,3.02
1116,872,728,920,1016,404,448,3.31
1144,844,704,940,988,408,456,3.45
1136,836,696,932,988,376,464,3.6
1168,868,720,916,1020,400,444,3.88
1132,840,696,936,984,368,460,3.88
1116,872,732,920,1020,400,444,4.17
1136,840,700,936,988,368,472,4.17
1172,872,732,920,1016,364,456,4.46
1124,868,728,920,1020,404,452,4.6
1140,840,728,936,984,408,452,4.6
1168,872,728,920,1020,400,444,4.89
1168,872,728,920,1020,408,452,4.89
1120,872,732,920,1016,404,452,5.03
1140,844,700,940,988,376,468,5.03
1136,836,696,940,988,372,460,5.18
1136,844,732,940,988,408,452,5.32
1168,872,732,920,1020,408,452,5.47
1164,872,732,920,1016,364,456,5.47
1128,872,732,920,1016,364,456,5.61
1164,860,720,956,1016,400,444,5.61
1132,880,732,932,984,400,444,5.61
1116,872,732,920,1016,400,444,5.9
1132,840,692,936,984,396,444,5.9
1168,872,732,920,1020,404,452,6.04
1140,844,704,940,988,376,420,6.19
1116,864,724,920,1016,404,448,6.33
1164,872,724,920,1016,404,448,6.33
1124,872,732,920,1016,404,452,6.47
1124,872,732,920,1020,404,456,6.47
1120,872,724,920,1016,404,448,6.76
1116,868,720,916,1020,400,444,6.76
1120,872,728,920,1020,400,448,6.9
1136,844,704,940,988,400,464,6.9
1168,872,732,920,1020,400,452,7.19
1136,844,704,940,988,384,428,7.34
1136,872,732,920,1036,368,456,7.48
1144,848,700,940,992,380,472,7.62
1120,868,728,924,1020,400,448,7.77
1136,828,728,936,984,408,452,7.91
1120,824,684,920,972,360,448,8.06
1120,868,728,924,1020,400,448,8.34
1116,872,732,920,1020,408,452,8.49
1136,844,732,940,988,404,452,8.63
1140,840,700,936,984,368,456,8.77
1120,864,724,920,1016,404,448,9.06
1164,872,724,968,1016,400,444,9.21
1152,840,700,936,988,368,460,9.21
1116,872,732,920,1016,404,452,9.49
1140,844,704,940,992,380,424,9.49
1144,844,736,940,988,368,460,9.78
1124,872,728,920,1020,404,452,10.07
1160,860,720,956,1004,392,440,10.07
1116,872,728,920,1020,404,452,10.36
1124,872,732,920,1024,404,452,10.5
1132,868,728,920,1020,400,444,10.5
1136,844,704,940,988,380,468,10.64
1116,872,732,920,1016,412,456,10.79
1120,868,728,916,1020,408,452,10.93
1136,836,736,936,988,400,444,11.08
1116,872,732,920,1016,400,444,11.22
1116,872,732,920,1016,404,448,11.36
1116,872,732,920,1016,360,456,11.36
1120,868,728,916,968,364,452,11.51
1116,868,728,964,1016,400,444,11.79
1136,836,696,940,988,400,444,11.79
1120,872,728,920,1020,408,452,11.94
1120,868,728,916,1020,400,448,12.23
1116,872,724,920,1016,400,452,12.23
1116,872,732,920,1016,404,452,12.51
1132,880,724,928,984,404,452,12.66
1144,840,700,940,988,364,468,12.8
1116,872,732,920,1016,400,444,13.09
1132,840,732,936,984,400,444,13.09
1116,872,732,920,1016,412,456,13.23
1140,876,736,924,1020,368,460,13.38
1144,844,696,940,988,376,468,13.52
1132,832,692,936,984,396,456,13.66
1116,872,732,920,1016,404,452,13.95
1124,872,732,920,1016,404,452,14.1
1116,864,724,920,1016,400,448,14.1
1116,872,732,920,1020,404,452,14.24
1116,872,732,920,1016,404,448,14.24
1120,868,728,920,1020,408,452,14.53
1120,872,728,920,1020,400,448,14.67
1116,872,732,920,1020,400,444,14.67
1116,872,732,920,1016,400,452,14.82
1116,872,732,920,1016,364,456,14.96
1124,868,728,920,1020,408,452,15.1
1136,836,696,936,988,372,460,15.25
1116,872,732,920,1020,400,452,15.39
1132,840,700,936,984,404,452,15.53
1136,840,728,936,988,408,452,15.68
1120,872,732,920,1020,408,452,15.97
1116,864,724,912,1016,404,448,16.11
1132,868,728,916,1020,408,452,16.11
1136,840,680,940,988,400,444,16.4
1116,872,732,920,1020,404,452,16.69
1120,828,688,924,972,360,456,16.69
1140,844,704,940,992,384,432,16.83
1120,860,720,908,1020,400,448,17.12
1116,872,724,920,1016,400,444,17.26
1152,856,704,952,1000,372,460,17.26
1116,872,732,920,1016,408,456,17.55
1120,872,728,924,1020,408,452,17.84
1140,840,700,936,984,404,452,17.84
1116,864,724,920,1016,396,448,17.98
1120,872,732,920,1016,404,448,18.27
1136,836,724,936,988,400,444,18.27
1132,872,732,936,984,408,452,18.56
1116,872,732,920,1016,364,456,18.7
1144,844,704,940,988,368,460,18.7
1116,860,720,920,1016,400,444,18.99
1116,872,728,920,1016,396,444,19.27
1116,872,732,920,1016,400,448,19.27
1116,872,684,920,1020,368,456,19.42
1124,872,724,920,1016,404,452,19.71
1132,832,692,928,976,396,456,19.71
1116,872,724,920,1016,400,448,19.85
1120,872,732,920,1016,404,448,20.14
1152,856,712,948,1004,372,460,20.14
1116,872,728,920,1016,404,448,20.43
1124,872,732,920,1016,364,456,20.57
1152,840,700,936,984,380,468,20.57
1116,872,720,920,1016,396,444,20.86
1152,860,712,956,1004,372,464,20.86
1116,872,732,920,1020,412,456,21.14
1124,876,688,924,1020,368,460,21.29
1136,836,696,932,988,376,464,21.29
1116,868,728,964,1016,400,444,21.43
1116,864,724,912,1016,400,444,21.43
1116,872,732,920,1016,404,448,21.72
1140,840,700,936,984,372,420,21.86
1132,872,728,920,984,408,452,22.01
1124,872,732,920,1020,408,452,22.3
1116,864,724,912,1016,404,448,22.3
1116,864,724,920,1016,404,448,22.3
1136,840,692,932,988,400,444,22.3
1132,872,728,936,984,400,444,22.44
1120,872,732,924,1020,400,448,22.58
1120,872,732,920,1020,408,452,22.58
1124,876,732,924,1020,368,460,22.87
1124,872,728,920,1020,408,452,23.01
1116,872,724,920,1016,400,444,23.16
1116,872,732,920,1020,404,452,23.3
1116,872,732,920,1020,404,452,23.3
1116,872,724,920,1016,404,452,23.45
1116,872,732,920,1016,404,452,23.45
1120,872,732,920,1016,408,456,23.73
1116,864,724,920,1016,404,448,23.88
1116,868,728,920,1020,400,448,24.02
1136,872,732,920,968,400,444,24.16
1136,840,700,936,984,400,456,24.31
1136,844,704,940,988,364,456,24.45
1120,864,724,968,1016,404,452,24.6
1120,868,728,916,1020,400,448,24.74
1116,872,724,920,1016,400,444,24.88
1136,844,696,940,988,404,452,24.88
1120,872,732,920,1016,404,448,25.17
1116,872,728,920,1020,408,452,25.32
1172,872,732,920,1020,408,452,25.46
1116,872,724,920,1016,404,452,25.75
1152,872,724,932,980,404,448,25.75
1164,872,728,920,1016,396,444,26.03
1148,872,732,936,1000,400,448,26.03
1120,876,688,924,1020,368,460,26.32
1164,860,720,960,1016,400,444,26.47
1164,872,724,920,1016,400,444,26.61
1116,872,732,920,1016,404,456,26.9
1124,876,732,924,1020,412,460,26.9
1168,872,728,920,1020,408,452,27.04
1168,868,728,916,1020,400,448,27.18
1136,840,696,936,984,404,464,27.33
1140,844,704,940,988,376,468,27.47
1116,872,732,920,1016,404,452,27.76
1132,840,700,936,1036,376,468,27.76
1172,872,732,920,1020,412,456,27.9
1140,836,696,936,984,376,464,28.05
1116,872,720,920,1016,400,444,28.19
1168,872,732,920,1020,400,452,28.48
1124,876,688,924,1020,368,460,28.62
1128,864,724,916,1016,404,452,28.62
1168,868,728,920,1020,400,448,28.91
1152,840,728,952,1004,400,448,28.91
1124,876,688,924,1020,408,452,29.2
1116,864,724,920,1016,404,448,29.2
1152,860,712,952,1004,380,468,29.2
1124,872,688,920,1020,408,456,29.49
1116,872,724,920,1016,404,448,29.63
1124,872,728,920,1024,408,452,29.63
1116,872,684,920,1016,396,444,29.92
1116,872,684,920,1020,400,444,29.92
1132,872,684,932,984,408,456,30.06
1124,868,680,916,1020,404,452,30.2
1116,868,720,916,1020,400,448,30.35
1116,872,724,920,1016,400,444,30.49
1116,824,684,920,1016,404,448,30.64
1140,840,700,936,984,376,464,30.64
1120,872,728,924,1020,408,452,30.92
1124,828,684,924,1020,404,452,31.07
1132,836,692,928,1032,372,464,31.07
1116,864,724,912,1016,396,444,31.35
1120,820,680,924,1020,400,444,31.35
1116,872,684,920,1016,396,448,31.5
1136,844,704,940,988,412,456,31.64
1144,824,684,920,1044,408,452,31.93
1168,872,720,920,1020,400,444,32.07
1136,872,688,940,988,400,444,32.22
1120,828,688,924,1020,412,456,32.5
1160,860,720,908,1004,412,412,32.5
1124,824,684,920,1020,404,452,32.79
1120,876,680,924,1020,408,452,32.94
1136,840,680,936,988,404,448,32.94
1116,820,680,916,1020,400,444,33.08
1140,848,700,940,992,376,472,33.22
1132,840,700,936,984,404,448,33.37
1128,828,688,924,1020,412,460,33.65
1116,860,720,912,1016,396,444,33.8
1132,840,692,932,1032,412,456,33.94
1116,872,684,920,1016,396,448,34.09
1116,824,684,920,1020,408,456,34.23
1116,864,680,916,1016,404,448,34.37
1116,864,680,920,1016,400,444,34.66
1152,852,712,908,1004,388,432,34.66
1124,828,688,924,1020,404,452,34.95
1136,876,680,924,1036,408,452,35.09
1116,824,684,920,1016,404,448,35.24
1120,868,680,916,1020,408,452,35.52
1140,884,680,936,1036,408,452,35.52
1136,892,720,940,988,400,448,35.67
1116,824,684,920,1016,396,444,35.81
1132,828,688,936,1032,400,444,35.81
1120,828,688,924,1020,412,460,36.1
1140,840,700,936,984,412,456,36.1
1144,844,696,940,988,404,452,36.24
1116,824,680,920,1020,400,444,36.53
1136,840,700,936,988,408,452,36.67
1124,828,684,920,1024,404,452,36.82
1120,828,680,924,1020,408,452,36.96
1140,828,688,924,972,408,452,36.96
1140,844,700,936,1036,376,472,37.1
1120,820,680,920,1020,404,452,37.25
1120,828,680,924,1020,400,448,37.39
1116,824,684,920,1016,396,444,37.53
1116,824,684,920,1020,408,456,37.68
1128,824,684,920,1020,408,456,37.82
1144,836,680,940,988,404,452,37.82
1120,828,680,924,1020,400,448,38.11
1152,844,700,940,1004,372,464,38.11
1140,840,700,936,984,404,464,38.4
1120,828,680,920,1020,404,452,38.68
1132,840,700,936,984,372,464,38.68
1116,820,680,916,1016,396,448,38.83
1124,824,680,920,1016,404,448,39.12
1136,836,680,940,988,400,444,39.12
1136,828,688,924,984,400,452,39.4
1120,828,688,924,1020,412,456,39.69
1144,840,700,936,984,380,468,39.83
1132,872,676,920,1020,400,444,39.98
1120,828,688,924,1020,400,452,40.27
1140,844,704,940,992,408,452,40.27
1156,856,716,904,1004,380,472,40.41
1124,828,680,924,1020,408,452,40.7
1120,828,680,924,1020,404,452,40.99
1152,860,712,908,1004,392,436,40.99
1136,824,684,924,1020,400,448,41.27
1120,828,688,924,1020,408,452,41.56
1116,864,680,920,1016,404,448,41.85
1116,868,720,916,1020,400,444,41.85
1120,820,676,924,1020,400,448,41.85
1120,828,688,924,1020,400,448,42.14
1116,824,684,920,1020,408,456,42.28
1144,836,696,932,988,404,452,42.42
1132,832,684,928,984,412,456,42.57
1116,824,680,920,1020,400,444,42.71
1140,848,688,940,992,408,452,42.85
1140,844,688,936,988,408,460,43
1116,824,680,920,1020,404,448,43.14
1144,844,704,940,988,380,476,43.43
1124,824,680,920,1020,404,448,43.72
1116,872,680,920,1020,400,444,43.86
1136,844,704,940,988,400,452,44
1136,840,700,936,988,376,472,44.15
1128,824,684,920,1020,408,456,44.44
1120,824,724,920,1020,400,444,44.72
1120,824,680,920,1020,400,444,44.72
1120,828,688,924,1020,408,452,44.87
1140,848,704,940,992,380,476,44.87
1132,820,680,932,984,404,452,45.01
1124,824,684,920,968,404,448,45.3
1116,868,680,920,1016,404,448,45.44
1132,832,692,936,984,420,464,45.44
1116,868,680,916,1016,396,444,45.73
1140,844,700,940,992,420,464,45.73
1120,828,688,924,972,408,452,45.87
1120,828,688,924,972,412,456,46.02
1132,828,688,924,972,412,456,46.16
1116,860,720,908,964,400,444,46.16
1116,872,724,920,968,396,444,46.3
1136,872,680,920,988,400,444,46.45
1120,828,688,924,972,408,452,46.59
1156,860,720,908,1008,380,428,46.59
1148,840,696,936,1000,404,464,46.88
1116,864,724,912,968,400,444,47.17
1136,836,696,940,988,376,468,47.17
1140,844,696,940,988,420,468,47.31
1140,840,700,940,992,420,464,47.45
1116,872,684,920,968,404,452,47.74
