848,552,552,600,652,268,316,22.22
852,544,544,596,648,268,312,22.22
852,544,544,596,648,268,312,22.50
852,548,548,600,648,276,320,22.50
852,556,556,604,652,276,320,22.50
864,564,564,620,668,272,316,22.64
848,548,548,596,644,268,320,22.78
860,564,564,616,664,284,332,22.78
852,548,548,600,652,276,320,22.92
844,544,544,596,648,268,312,22.92
840,548,548,596,644,272,316,22.92
868,572,528,620,672,252,296,23.06
848,552,552,600,652,272,316,23.20
848,552,552,604,652,268,312,23.35
852,548,548,604,652,268,312,23.49
840,540,540,636,636,268,312,23.49
852,556,556,604,656,280,328,23.49
848,552,552,600,652,272,324,23.63
852,552,552,600,656,268,316,23.63
844,544,544,596,648,268,312,23.63
844,540,540,596,644,268,312,23.91
852,548,548,600,648,268,316,23.91
852,548,548,596,652,276,320,23.91
864,564,564,612,660,288,332,24.05
840,548,548,596,644,264,316,24.19
864,548,548,604,652,268,320,24.19
848,548,548,596,652,268,312,24.33
840,540,540,636,636,264,312,24.33
868,572,572,620,668,236,296,24.33
852,556,556,604,656,280,328,24.47
860,564,564,616,664,264,312,24.47
868,564,564,616,668,284,332,24.61
852,544,544,592,648,268,316,24.76
840,540,540,588,640,264,312,24.90
848,548,548,596,648,272,320,25.04
844,548,548,596,648,268,312,25.18
864,548,548,596,668,272,316,25.18
864,548,548,600,648,268,320,25.32
844,548,548,596,644,268,312,25.46
848,548,548,596,652,268,320,25.46
852,548,548,600,652,268,312,25.74
844,540,540,636,636,268,312,25.74
856,560,560,612,660,288,332,25.74
852,556,556,604,652,280,324,25.89
852,556,556,604,652,268,324,26.03
848,552,552,604,652,268,312,26.17
864,544,544,592,660,268,312,26.17
844,540,540,588,640,268,312,26.31
844,548,548,600,648,276,320,26.31
848,556,556,604,652,272,320,26.45
852,548,548,604,652,276,320,26.59
844,548,548,600,648,268,316,26.59
868,572,572,620,620,272,336,26.73
848,548,548,604,652,272,320,26.88
864,564,564,612,660,268,312,26.88
860,560,560,608,656,284,328,27.02
844,548,548,600,648,276,320,27.16
848,552,552,604,652,272,324,27.16
848,552,552,604,652,268,312,27.30
868,560,560,608,664,284,332,27.30
864,556,556,604,652,268,312,27.44
844,548,548,596,644,272,320,27.58
868,556,556,620,620,276,320,27.58
848,556,556,604,652,272,320,27.72
848,548,548,596,644,264,312,27.87
844,548,548,596,644,268,312,28.01
864,548,548,600,648,276,320,28.01
868,568,568,616,664,288,336,28.15
844,548,548,596,648,268,312,28.29
848,548,548,644,644,272,320,28.29
844,548,548,596,648,272,320,28.43
852,556,556,604,652,276,320,28.57
848,548,548,604,652,268,312,28.57
848,540,540,648,648,264,312,28.71
836,544,544,640,640,268,312,28.71
868,556,556,604,604,280,324,28.71
852,556,556,604,652,276,320,28.86
848,548,548,644,644,264,312,28.86
852,548,548,648,648,268,316,29.00
844,544,544,644,644,268,312,29.14
844,548,548,648,648,268,320,29.14
844,548,548,644,644,268,312,29.42
848,548,548,644,644,272,320,29.42
844,548,548,648,648,268,316,29.42
848,552,552,648,648,272,316,29.56
848,548,548,644,644,268,312,29.56
844,588,588,640,640,268,316,29.56
856,560,560,656,656,272,316,29.70
848,552,552,652,652,280,324,29.84
848,556,556,652,652,268,312,29.84
864,556,556,660,660,284,328,29.84
848,588,588,640,640,268,312,30.13
844,596,596,644,644,276,320,30.13
848,552,552,648,648,272,316,30.13
848,600,600,652,652,276,320,30.27
844,596,596,644,644,268,316,30.27
864,564,564,660,660,244,336,30.27
848,596,596,644,644,268,316,30.41
848,596,596,652,652,276,320,30.41
840,592,592,640,640,272,316,30.41
848,600,600,652,652,276,320,30.41
844,592,592,640,640,264,312,30.41
848,588,588,636,636,268,312,30.55
836,588,588,640,640,268,316,30.69
848,600,600,648,648,280,324,30.69
848,600,600,648,648,268,312,30.69
848,596,596,652,652,268,316,30.83
840,588,588,636,636,264,312,30.83
844,596,596,644,644,276,320,30.83
848,600,600,648,648,272,320,30.83
860,560,560,656,656,280,332,30.98
844,596,596,644,644,268,316,31.12
848,596,596,644,644,276,320,31.12
872,608,608,656,656,268,316,31.12
844,596,596,644,644,268,316,31.40
844,596,596,644,644,276,320,31.40
868,572,572,668,620,272,320,31.40
848,600,600,648,648,268,320,31.68
848,588,588,644,644,268,316,31.68
852,588,588,636,636,268,312,31.68
836,588,588,640,640,268,316,31.96
848,600,600,648,648,272,324,31.96
848,596,596,652,652,268,316,31.96
828,576,576,680,624,224,300,31.96
848,596,596,644,644,272,320,32.25
840,596,596,644,644,268,312,32.25
848,592,592,644,644,272,320,32.25
864,612,612,660,660,284,336,32.39
840,592,592,640,640,264,312,32.53
848,596,596,644,644,268,320,32.53
840,588,588,644,644,268,312,32.53
844,592,592,640,640,268,316,32.81
844,596,596,644,644,276,320,32.81
864,616,568,664,664,268,320,32.81
848,600,600,648,648,268,312,33.09
848,588,588,644,644,268,316,33.09
836,588,588,636,636,268,312,33.09
848,600,600,652,652,280,328,33.24
848,600,600,652,652,276,320,33.24
848,592,592,640,640,268,312,33.38
840,592,592,644,644,268,312,33.52
844,592,592,640,640,272,316,33.52
844,596,596,644,644,268,316,33.52
860,596,596,644,644,272,320,33.66
844,596,596,644,644,276,320,33.80
868,600,600,652,652,276,320,33.80
848,600,600,652,652,268,316,33.94
848,596,596,644,644,268,316,34.08
840,588,588,684,636,268,312,34.08
844,596,596,644,644,276,320,34.22
848,600,600,648,648,268,324,34.22
848,596,596,652,652,268,316,34.22
852,600,600,648,648,280,324,34.22
848,596,596,644,644,276,320,34.37
848,600,600,648,648,272,320,34.37
860,604,604,656,656,268,320,34.37
840,592,592,644,644,268,312,34.51
848,596,596,644,644,272,320,34.51
848,592,592,644,644,268,312,34.65
844,596,596,644,644,268,312,34.79
844,596,596,644,644,276,320,34.79
864,616,616,664,664,232,340,34.93
848,600,600,648,648,272,320,35.07
848,596,596,652,652,268,316,35.07
864,588,588,688,636,268,312,35.07
836,588,588,636,636,268,312,35.21
848,600,600,652,652,280,328,35.36
848,600,600,652,652,268,316,35.36
848,596,596,644,644,268,312,35.50
840,592,592,644,644,268,312,35.64
844,592,592,640,640,272,316,35.64
848,600,600,648,648,272,320,35.64
848,596,596,644,644,276,320,35.78
856,608,608,656,656,268,328,35.78
848,600,600,652,652,276,320,35.92
844,592,592,648,648,268,312,36.06
856,588,588,640,640,268,316,36.06
840,588,588,636,636,268,312,36.20
848,600,600,648,648,280,324,36.20
848,600,600,648,648,268,312,36.20
844,588,588,688,636,264,312,36.20
840,588,588,684,636,268,312,36.34
848,600,600,648,648,280,324,36.34
848,600,600,648,648,268,320,36.34
848,596,596,644,644,268,316,36.34
848,596,596,644,644,272,320,36.49
860,596,596,644,644,268,316,36.49
848,600,600,652,652,276,320,36.63
848,596,596,644,644,276,320,36.63
848,600,600,648,648,272,320,36.63
860,608,608,656,656,280,324,36.63
848,596,596,644,644,268,316,36.91
844,588,588,640,640,268,316,36.91
848,600,600,648,648,280,324,36.91
868,600,600,648,648,268,316,36.91
848,600,600,652,652,268,316,37.05
840,588,588,688,640,268,316,37.05
848,600,600,648,648,280,324,37.05
844,600,600,648,648,268,316,37.05
848,596,596,644,644,268,316,37.05
840,592,592,644,644,268,312,37.34
848,596,596,644,644,272,320,37.34
848,600,600,652,652,276,320,37.34
860,604,604,656,656,280,332,37.34
848,600,600,652,652,276,320,37.48
848,592,592,644,644,268,312,37.48
860,588,588,640,640,268,316,37.48
840,588,588,688,636,268,312,37.76
848,600,600,648,648,280,324,37.76
848,600,600,652,652,268,316,37.76
844,600,600,648,648,264,312,37.90
864,604,604,652,652,268,312,37.90
844,596,596,644,644,276,320,38.04
848,600,600,652,652,276,320,38.04
848,592,592,640,640,268,312,38.04
860,608,608,656,656,280,328,38.18
844,588,588,644,644,268,316,38.33
844,596,596,644,644,268,316,38.33
848,592,592,648,648,272,320,38.33
840,592,592,640,640,268,312,38.33
844,600,600,648,648,272,316,38.47
848,600,600,648,648,268,320,38.61
848,588,588,644,644,268,312,38.61
840,592,592,640,640,272,316,38.61
868,620,576,668,668,248,292,38.61
864,616,616,664,664,284,328,38.75
848,600,600,648,648,268,312,38.89
840,588,588,688,640,268,316,38.89
848,600,600,652,652,280,328,38.89
844,600,600,648,648,272,316,39.03
848,596,596,644,644,268,316,39.03
840,592,592,640,640,268,312,39.03
848,596,596,644,644,268,320,39.03
844,596,596,644,644,268,312,39.03
848,596,596,644,644,276,320,39.03
848,600,600,648,648,272,320,39.03
844,592,592,640,640,264,312,39.03
840,588,588,636,636,268,312,39.17
860,612,612,660,660,276,320,39.17
848,600,600,648,648,280,324,39.32
848,600,600,648,648,268,312,39.32
848,596,596,648,648,268,312,39.46
844,592,592,688,640,268,316,39.46
840,592,592,644,644,272,320,39.60
848,600,600,648,648,272,324,39.74
848,596,596,648,648,268,320,39.74
844,596,596,644,644,268,316,39.74
848,592,592,644,644,272,320,39.74
848,600,600,648,648,272,320,39.74
848,600,600,648,648,276,320,40.02
840,596,596,644,644,272,320,40.02
848,600,600,648,648,276,320,40.02
864,612,612,664,664,264,312,40.17
848,596,596,644,644,268,316,40.31
884,588,588,640,640,268,316,40.31
848,600,600,648,648,280,324,40.31
848,600,600,648,648,268,320,40.45
844,600,600,648,648,264,312,40.59
848,596,596,644,644,268,312,40.73
840,588,588,636,636,268,312,40.73
848,600,600,648,648,276,324,40.73
880,628,580,680,680,252,304,40.73
848,596,596,644,644,276,320,41.02
896,600,600,648,648,276,320,41.02
896,596,596,644,644,276,320,41.02
896,596,596,644,644,268,312,41.16
892,588,588,692,636,268,312,41.16
856,612,612,660,660,272,316,41.16
896,600,600,648,648,272,324,41.30
896,600,600,648,648,268,312,41.30
896,600,600,648,648,268,312,41.44
896,588,588,648,648,268,312,41.58
856,600,600,652,652,268,312,41.58
888,592,592,644,692,272,320,41.72
864,616,616,664,664,272,320,41.72
900,600,600,652,652,276,320,41.87
900,596,596,644,644,268,320,42.01
860,596,596,660,660,268,312,42.01
860,596,596,648,648,272,320,42.15
896,596,596,644,692,268,320,42.29
892,596,596,644,692,268,316,42.29
888,588,588,688,688,268,312,42.43
896,596,596,644,692,276,320,42.57
896,600,600,648,648,280,324,42.57
896,600,600,648,696,268,312,42.57
896,600,600,648,696,268,312,42.86
896,592,592,648,696,268,312,42.86
892,588,588,688,688,268,316,42.86
896,596,596,644,696,276,320,43.00
908,612,612,660,660,272,324,43.00
896,600,600,648,696,272,320,43.14
896,600,600,652,700,276,320,43.28
896,596,596,644,692,268,312,43.28
896,600,600,648,696,272,316,43.28
912,612,612,660,660,268,320,43.28
896,592,592,644,692,268,312,43.42
892,588,588,636,692,268,312,43.42
904,608,608,656,656,272,320,43.42
896,600,600,648,696,280,324,43.57
896,600,600,648,696,268,320,43.57
896,600,600,648,696,268,312,43.57
896,588,588,640,692,268,312,43.71
888,588,588,636,688,268,312,43.71
896,600,600,648,700,280,324,43.71
896,600,600,648,696,272,320,43.71
896,600,600,652,700,276,320,43.85
896,592,592,640,692,268,312,43.85
896,592,592,648,696,272,316,43.85
896,596,596,644,692,268,312,43.85
888,592,592,644,692,268,312,43.99
892,588,588,644,692,268,316,44.13
896,596,596,644,692,276,320,44.13
896,600,600,648,696,272,320,44.13
892,600,600,648,696,272,324,44.42
896,600,600,648,700,268,312,44.42
896,588,588,636,688,268,312,44.42
900,588,588,636,684,268,312,44.42
888,588,588,636,688,268,312,44.70
896,600,600,652,700,280,328,44.70
896,600,600,648,700,272,320,44.70
896,592,592,648,696,268,320,44.84
896,592,592,640,692,268,312,44.84
896,592,592,640,696,272,316,44.84
896,592,592,644,692,268,312,44.84
896,592,592,640,692,268,312,45.12
896,596,596,644,700,276,320,45.12
892,596,596,644,692,276,320,45.12
896,600,552,648,700,272,320,45.12
916,620,564,668,668,284,332,45.12
896,592,592,648,696,268,312,45.27
896,588,588,636,684,268,312,45.27
912,616,572,664,664,280,324,45.27
896,604,556,652,700,280,324,45.41
896,604,556,652,700,276,320,45.55
896,600,552,648,700,272,320,45.69
896,596,548,644,692,268,312,45.69
888,592,540,640,692,264,312,45.69
896,596,548,644,696,276,320,45.69
896,596,548,644,692,268,312,45.83
900,596,552,652,700,276,320,45.83
896,596,548,644,692,276,320,45.98
896,600,552,648,696,272,324,45.98
912,616,556,616,668,276,320,45.98
896,600,552,648,696,264,312,46.12
896,588,540,636,692,268,312,46.12
888,592,544,640,688,268,316,46.12
880,584,584,636,684,252,296,46.12
896,604,556,652,700,280,328,46.40
896,600,552,648,700,268,316,46.40
896,596,548,648,700,268,312,46.54
896,596,548,644,692,268,312,46.54
900,596,552,644,696,276,320,46.54
908,596,548,644,692,268,312,46.54
888,596,548,644,692,264,312,46.68
912,564,564,612,708,276,320,46.68
892,596,548,644,692,272,320,46.83
896,600,552,648,700,272,320,46.83
912,568,568,616,668,284,332,46.97
896,604,548,652,700,268,316,47.11
896,588,544,636,688,268,312,47.11
884,588,540,636,684,268,312,47.11
888,596,548,644,692,272,320,47.25
896,604,556,652,700,276,328,47.25
896,604,548,652,700,268,312,47.25
896,592,548,644,692,268,312,47.25
892,596,544,644,692,268,316,47.39
900,596,552,644,696,276,320,47.39
892,548,548,644,696,268,312,47.39
896,592,548,644,692,272,316,47.39
900,596,552,644,696,276,320,47.53
900,556,556,604,704,276,320,47.53
896,596,548,596,700,268,312,47.53
896,588,540,644,692,268,312,47.53
896,588,544,636,688,268,312,47.68
892,548,548,600,696,276,320,47.68
900,556,556,604,700,280,324,47.82
900,556,556,604,700,268,320,47.82
896,548,548,644,700,268,312,47.82
908,556,556,608,708,264,328,47.82
892,592,544,640,696,268,316,48.10
896,548,548,596,692,272,316,48.10
892,548,548,596,692,268,312,48.10
912,564,564,612,716,276,320,48.10
896,548,548,596,692,272,316,48.24
900,556,556,604,704,276,320,48.24
916,548,548,596,668,268,320,48.24
900,548,548,600,700,268,312,48.38
896,596,544,596,696,268,312,48.52
892,592,544,640,688,268,316,48.52
912,568,568,616,712,276,324,48.52
896,552,552,600,700,276,324,48.67
900,556,556,604,700,268,312,48.67
900,544,544,600,696,268,316,48.67
888,588,540,636,688,268,312,48.67
896,548,548,596,692,272,316,48.81
896,552,552,604,700,272,316,48.81
900,548,548,600,704,276,320,48.81
900,548,548,600,696,276,320,48.95
892,548,548,596,692,268,312,48.95
900,548,548,600,700,276,320,48.95
916,564,564,616,712,284,332,49.09
900,548,548,600,696,268,316,49.23
892,540,540,592,688,268,312,49.23
896,552,552,604,700,280,324,49.23
900,556,556,604,700,268,312,49.23
912,544,544,604,700,268,312,49.23
900,548,548,604,704,268,316,49.52
900,544,544,640,688,268,316,49.52
896,548,548,596,696,272,320,49.52
896,552,552,604,700,272,320,49.52
900,548,548,604,704,276,320,49.52
912,560,560,612,708,268,312,49.52
892,548,548,596,696,268,312,49.66
912,548,548,612,716,272,320,49.66
908,560,560,608,708,268,312,49.80
896,548,548,596,692,268,312,49.94
900,548,548,596,696,272,320,49.94
896,552,552,604,700,280,324,49.94
896,552,552,604,700,272,324,50.08
900,556,556,604,704,268,316,50.08
916,544,544,648,720,268,316,50.08
896,540,540,636,688,268,312,50.23
912,548,548,596,692,272,316,50.23
896,552,552,600,696,276,320,50.37
900,556,556,604,704,276,320,50.37
900,548,548,596,700,268,320,50.37
892,548,548,600,696,268,316,50.37
900,552,552,600,704,276,320,50.37
896,548,548,596,696,268,312,50.37
900,548,548,596,700,272,320,50.37
900,552,552,600,696,276,320,50.51
892,548,548,600,696,276,320,50.51
900,556,556,604,704,276,320,50.51
900,548,548,600,700,268,316,50.51
900,548,548,604,700,268,316,50.79
900,544,544,640,688,268,316,50.79
948,544,544,640,688,268,312,50.93
900,548,548,596,696,276,320,51.08
896,552,552,600,700,272,324,51.08
900,548,548,604,704,276,320,51.08
916,548,548,612,664,268,312,51.22
900,548,548,600,696,268,316,51.36
900,552,552,604,704,276,320,51.36
896,548,548,596,696,268,312,51.36
912,564,564,612,708,284,328,51.50
896,540,540,592,696,268,312,51.64
896,548,548,596,696,272,320,51.64
896,552,552,600,700,272,324,51.64
916,552,552,620,668,268,312,51.64
900,556,556,604,704,268,316,51.78
900,544,544,592,696,268,316,51.78
916,544,544,592,708,268,316,51.93
944,544,544,592,692,268,316,52.07
944,548,548,596,696,276,320,52.07
908,548,548,596,692,264,316,52.21
896,552,552,600,700,272,316,52.35
912,560,560,608,712,272,320,52.35
916,548,548,596,648,268,320,52.49
948,548,548,600,696,268,316,52.63
912,556,556,604,716,276,320,52.63
896,552,552,604,700,272,320,52.78
900,548,548,600,700,268,316,52.92
896,548,548,596,700,268,312,53.06
896,540,540,588,688,264,312,53.06
948,540,540,592,688,268,312,53.20
900,552,552,604,700,280,324,53.20
900,556,556,604,700,280,328,53.48
896,552,552,604,700,272,320,53.48
912,560,560,608,660,268,312,53.48
900,548,548,596,700,268,312,53.77
892,544,544,596,696,268,312,53.77
896,548,548,596,692,272,316,53.77
912,564,564,612,660,284,336,53.91
900,548,548,596,696,268,312,54.05
892,544,544,596,696,268,312,54.19
896,544,544,592,692,268,316,54.33
892,548,548,600,696,276,320,54.33
900,556,556,604,700,272,320,54.33
900,556,556,604,700,272,324,54.62
900,556,556,604,700,268,312,54.62
896,540,540,592,688,268,312,54.62
908,540,540,588,688,268,312,54.76
896,548,548,596,696,272,320,54.90
896,552,552,604,700,272,324,54.90
900,548,548,604,700,272,320,54.90
900,548,548,596,700,272,320,55.04
896,548,548,596,692,268,312,55.18
900,556,556,604,700,276,320,55.18
912,548,548,600,700,272,316,55.32
900,552,552,600,704,268,316,55.47
896,540,540,596,692,264,312,55.47
900,548,548,596,696,272,320,55.47
892,548,548,596,692,272,316,55.61
900,556,556,604,704,280,328,55.61
896,552,552,604,700,268,312,55.61
896,548,548,596,700,264,312,55.61
896,540,540,592,688,268,312,55.61
892,548,548,596,692,272,316,55.61
900,556,556,604,652,276,320,55.61
916,568,568,620,668,288,332,55.75
900,548,548,596,652,272,316,55.89
892,548,548,600,696,268,316,55.89
892,548,500,596,644,268,312,56.03
900,556,556,604,652,276,320,56.17
896,548,548,596,692,264,312,56.17
908,540,540,592,692,268,312,56.17
892,540,540,588,688,264,312,56.32
892,548,548,596,696,272,320,56.46
900,556,556,604,652,280,324,56.46
900,556,556,604,652,268,312,56.46
900,548,548,604,652,268,312,56.60
896,540,540,592,644,268,312,56.60
900,552,552,600,648,276,320,56.60
896,552,552,604,652,272,324,56.60
900,552,552,604,652,272,320,56.74
900,548,548,600,648,268,320,56.74
896,548,548,596,644,268,312,56.88
892,548,548,596,644,264,312,57.02
900,548,548,604,652,276,320,57.02
868,548,548,596,648,268,312,57.02
892,540,540,592,640,268,312,57.16
892,548,548,596,644,272,316,57.16
900,552,552,604,652,272,324,57.16
896,552,552,604,652,268,320,57.31
896,552,552,600,652,268,312,57.45
900,544,544,600,648,268,316,57.45
892,540,540,588,688,268,312,57.45
904,548,548,596,644,272,320,57.45
900,552,552,604,652,272,320,57.59
900,548,548,604,652,272,320,57.59
900,548,548,600,648,268,316,57.59
900,552,552,600,656,276,320,57.59
860,548,548,596,644,268,312,57.59
896,544,544,600,648,268,316,57.73
892,544,544,592,640,268,312,57.87
892,548,548,596,644,272,316,57.87
900,556,556,604,656,280,328,58.01
900,556,556,604,652,268,320,58.01
900,544,544,604,652,268,312,58.01
896,540,540,592,640,268,312,58.01
892,548,548,596,648,272,320,58.01
868,572,524,620,672,292,344,58.01
900,556,556,604,652,276,320,58.16
864,560,560,612,660,268,312,58.16
896,544,544,600,648,268,316,58.30
900,552,552,600,648,276,320,58.30
860,548,548,596,648,268,312,58.30
900,552,552,600,656,276,320,58.44
900,548,548,596,648,272,320,58.44
900,552,552,604,652,272,320,58.44
864,548,548,600,652,268,312,58.44
900,548,548,600,648,268,316,58.58
900,544,544,592,640,268,312,58.58
868,556,556,620,672,280,324,58.58
900,552,552,604,652,280,324,58.72
900,556,556,604,652,268,312,58.72
896,548,548,596,644,268,312,58.72
892,544,544,640,640,268,316,58.72
900,552,552,600,648,276,320,58.86
896,548,548,600,648,268,320,58.86
900,552,552,604,652,272,316,58.86
896,548,548,596,644,268,316,58.86
900,548,548,596,648,272,320,59.15
900,552,552,604,652,272,320,59.15
864,548,548,596,652,264,312,59.15
900,548,548,600,648,268,312,59.29
900,544,544,648,648,268,316,59.43
888,544,544,592,644,268,316,59.43
900,552,552,604,652,280,324,59.43
900,552,552,604,652,280,324,59.57
900,556,556,604,652,268,320,59.71
900,548,548,596,644,268,312,59.71
892,540,540,636,636,268,312,59.71
896,548,548,596,644,272,316,59.85
860,552,552,600,648,268,320,59.85
900,552,552,604,652,272,320,60.00
900,548,548,596,644,272,320,60.00
860,564,564,612,664,268,312,60.00
900,556,556,604,652,276,320,60.14
848,548,548,596,648,268,312,60.14
852,544,544,592,648,268,316,60.28
892,548,548,596,648,272,320,60.28
852,556,556,604,656,280,328,60.28
848,552,552,600,652,272,324,60.56
848,548,548,600,652,264,312,60.56
860,560,560,608,656,264,328,60.56
900,548,548,600,648,276,320,60.70
896,548,548,600,648,276,320,60.84
848,552,552,600,652,272,316,60.84
896,548,548,596,652,272,316,60.99
900,548,548,596,648,268,320,61.13
844,548,548,596,644,268,312,61.13
848,548,548,596,644,268,316,61.13
860,560,560,608,660,280,324,61.27
892,544,544,640,640,268,316,61.41
892,548,548,596,648,272,320,61.41
864,552,552,600,652,276,324,61.55
848,552,552,600,652,272,324,61.69
852,556,556,604,652,268,312,61.69
848,544,544,640,640,268,312,61.69
896,544,544,592,644,268,316,61.83
896,548,548,600,648,276,320,61.98
852,556,556,604,656,276,320,61.98
848,548,548,596,644,268,312,61.98
860,564,564,616,664,268,312,62.12
848,548,548,596,652,272,320,62.26
900,548,548,596,648,268,312,62.26
896,552,552,600,648,268,316,62.40
848,548,548,596,648,272,320,62.40
864,568,568,616,664,272,320,62.40
852,556,556,604,656,276,320,62.68
848,548,548,604,652,268,312,62.68
848,544,544,592,688,268,312,62.68
852,556,556,604,652,280,328,62.68
848,556,556,604,652,280,324,62.97
848,552,552,604,652,268,312,62.97
868,540,540,612,664,264,312,62.97
892,544,544,640,696,268,316,63.11
900,548,548,600,648,276,320,63.11
852,556,556,604,656,276,320,63.11
868,564,564,616,664,272,320,63.11
900,548,548,596,644,268,312,63.25
848,548,548,604,652,272,320,63.25
848,548,548,596,644,268,312,63.25
860,556,556,608,656,284,328,63.25
896,548,548,596,644,272,316,63.39
852,556,556,604,652,276,324,63.39
848,552,552,600,652,264,312,63.39
848,544,544,640,688,268,316,63.39
892,544,544,592,688,268,312,63.53
852,556,556,604,652,280,324,63.53
884,568,568,616,668,280,332,63.53
848,552,552,604,652,268,316,63.81
844,548,548,596,644,268,312,63.81
852,548,548,600,648,276,320,63.81
848,548,548,596,644,272,320,64.10
852,556,556,604,652,276,320,64.10
848,548,548,596,644,272,316,64.10
844,548,548,596,644,264,312,64.24
852,556,556,604,652,272,320,64.38
848,548,548,596,644,268,312,64.38
848,540,540,640,640,268,312,64.52
892,588,544,640,688,268,312,64.66
868,572,572,624,672,280,328,64.66
848,552,552,604,652,280,324,64.80
864,548,548,600,664,268,312,64.80
848,596,544,596,644,268,312,64.94
892,592,544,640,688,268,316,65.08
860,564,564,612,660,276,320,65.08
852,556,556,604,652,272,320,65.22
868,564,564,612,664,268,336,65.22
900,548,548,596,644,268,312,65.37
844,548,548,596,648,268,312,65.51
852,552,552,600,648,268,320,65.51
856,556,556,612,660,280,328,65.51
892,592,544,592,696,268,316,65.79
892,548,548,596,648,272,320,65.79
848,552,552,604,652,280,324,65.93
848,552,552,604,652,268,312,65.93
864,556,556,604,652,280,324,65.93
900,544,544,592,688,268,312,66.07
844,544,544,592,640,268,316,66.21
852,556,556,604,652,276,328,66.21
848,548,548,596,652,268,312,66.21
864,548,548,596,648,268,312,66.35
892,548,548,596,648,268,312,66.49
852,552,552,600,648,276,320,66.49
844,548,548,600,648,268,316,66.49
844,548,548,600,648,276,320,66.49
864,556,556,604,668,276,320,66.64
848,552,552,604,652,272,320,66.78
852,548,548,600,648,268,316,66.78
864,564,564,612,660,288,332,66.78
884,588,540,588,688,268,312,67.06
852,556,556,604,656,280,328,67.06
848,552,552,604,652,268,312,67.06
848,548,548,596,644,268,312,67.20
848,588,540,588,644,264,312,67.34
844,548,548,600,648,276,320,67.34
892,548,548,596,648,268,320,67.48
848,552,552,604,652,272,320,67.48
840,548,548,596,644,264,312,67.48
848,548,548,596,652,272,320,67.48
852,548,548,600,648,268,316,67.62
848,548,548,596,648,268,312,67.76
868,548,548,596,644,272,316,67.76
844,548,548,596,644,272,316,67.90
852,556,556,604,652,276,324,68.05
848,552,552,604,652,268,312,68.05
852,592,544,592,640,268,316,68.19
888,544,544,592,692,268,316,68.19
892,548,548,596,644,272,316,68.33
848,552,552,604,652,272,320,68.33
848,548,548,596,644,268,312,68.33
852,548,548,596,648,268,312,68.47
848,548,548,596,644,272,320,68.47
896,548,548,600,648,268,316,68.47
852,548,548,600,648,276,320,68.47
860,564,564,616,664,276,320,68.61
848,552,552,600,652,272,316,68.75
852,548,548,600,652,268,316,68.75
848,548,548,596,644,268,312,68.89
848,592,544,592,688,268,316,69.03
852,556,556,604,652,280,328,69.03
848,552,552,600,652,268,312,69.03
864,552,552,604,652,268,312,69.17
848,548,548,596,644,268,312,69.31
844,544,544,592,640,268,312,69.31
852,556,556,604,652,272,324,69.31
852,548,548,604,652,272,320,69.31
856,560,560,608,660,268,312,69.31
848,548,548,604,652,272,320,69.46
848,548,548,596,644,264,312,69.46
848,548,548,596,644,272,316,69.46
896,552,552,600,648,268,320,69.46
848,552,552,600,652,272,316,69.46
852,548,548,604,652,268,312,69.60
848,592,544,592,640,268,312,69.60
864,568,568,616,664,292,336,69.60
848,552,552,604,652,280,324,69.88
848,556,556,604,652,268,320,69.88
852,548,548,600,648,268,316,69.88
848,588,544,588,644,268,312,70.02
852,548,548,600,648,276,320,70.16
844,548,548,596,644,264,312,70.16
848,548,548,604,652,272,320,70.16
848,548,548,596,644,268,320,70.30
848,552,552,604,652,272,320,70.30
848,548,548,596,644,264,312,70.30
844,544,544,592,648,268,312,70.30
848,548,548,596,648,272,320,70.44
852,556,556,604,652,276,320,70.44
864,568,568,616,664,280,332,70.59
852,556,556,604,652,268,312,70.73
848,588,540,588,688,264,312,70.73
868,572,572,620,672,280,328,70.73
864,568,568,616,668,280,324,70.87
852,556,556,604,652,272,320,71.01
852,548,548,596,648,268,316,71.01
860,560,560,608,660,284,332,71.01
848,548,548,596,648,272,320,71.29
844,548,548,600,648,268,316,71.29
848,548,548,596,644,272,320,71.29
860,548,548,596,644,268,312,71.43
852,556,556,604,656,276,320,71.58
848,548,548,596,644,264,312,71.58
848,596,540,596,644,264,312,71.72
844,592,544,592,640,268,316,71.86
848,552,552,604,652,280,324,71.86
864,552,552,600,664,264,312,71.86
848,552,552,604,652,268,312,72.14
848,588,544,588,644,268,312,72.14
844,548,548,596,644,272,316,72.14
852,556,556,604,652,276,320,72.14
852,556,556,604,652,272,320,72.28
848,548,548,596,644,268,312,72.42
852,548,548,604,652,276,320,72.42
852,552,552,600,648,268,316,72.42
852,548,548,600,652,276,320,72.42
868,548,548,596,648,272,320,72.57
844,548,548,600,648,276,320,72.71
848,556,556,604,652,268,320,72.71
848,548,548,600,652,268,312,72.85
848,588,544,588,640,268,312,72.85
852,556,556,604,656,280,328,72.85
852,556,556,604,652,280,324,72.99
852,556,556,604,652,268,316,72.99
868,560,560,612,664,268,312,72.99
844,592,544,592,648,268,316,73.27
844,548,548,596,644,272,316,73.27
880,572,572,620,684,276,320,73.27
852,556,556,604,656,276,320,73.56
864,548,548,596,660,268,312,73.56
844,548,548,596,644,264,312,73.84
848,548,548,604,652,272,320,73.84
864,564,564,612,664,264,312,73.84
848,596,544,596,648,268,316,74.12
