892,640,640,688,736,320,408,0.00
892,644,644,692,692,320,408,0.00
884,636,592,684,684,312,400,0.00
892,640,640,688,736,312,408,0.00
888,636,636,684,740,316,360,0.00
892,648,600,696,696,320,364,0.00
892,640,640,692,744,312,404,0.00
884,632,632,680,728,312,400,0.00
892,644,596,692,692,324,368,0.00
892,644,592,692,692,312,404,0.00
932,632,632,680,728,312,404,0.00
896,648,600,696,696,324,372,0.00
888,640,640,692,740,312,400,0.00
932,632,632,680,732,312,404,0.00
892,644,596,692,692,320,368,0.00
888,636,636,692,740,312,408,0.00
892,644,644,692,740,320,408,0.00
936,636,636,684,732,308,408,0.00
892,640,640,688,744,320,364,0.00
892,648,600,696,696,320,408,0.00
892,640,640,688,736,312,404,0.00
892,640,640,688,736,320,408,0.00
892,648,600,696,696,320,364,0.00
892,640,640,688,744,312,404,0.00
936,640,640,688,736,320,408,0.00
892,644,596,692,692,320,368,0.00
888,644,644,692,740,312,400,0.00
880,632,632,680,732,312,404,0.00
892,648,600,696,696,320,368,0.00
892,640,640,688,744,312,404,0.00
892,640,640,688,736,320,364,0.00
892,644,596,692,692,316,360,0.00
888,636,636,684,736,312,400,0.00
892,640,640,688,688,320,364,0.00
888,644,596,692,692,316,404,0.00
932,636,636,684,732,308,408,0.00
892,648,600,696,696,320,364,0.00
888,636,636,684,732,308,400,0.00
884,640,592,688,736,316,408,0.00
892,648,600,696,696,312,364,0.00
888,632,632,680,736,312,400,0.00
892,644,596,692,692,320,368,0.00
892,644,596,692,692,312,356,0.00
892,632,632,680,736,312,404,0.00
892,648,600,696,696,324,372,0.00
896,648,600,696,696,320,364,0.00
936,636,636,684,732,312,400,0.00
892,640,640,688,740,320,364,0.00
892,644,592,692,692,316,360,0.00
932,636,636,684,736,312,400,0.00
888,636,636,688,740,316,364,0.00
888,636,636,692,692,316,360,0.00
892,648,600,696,696,320,372,0.00
888,644,644,692,692,312,356,0.00
932,628,628,680,728,312,400,0.00
892,644,596,692,692,324,368,0.00
892,644,596,692,692,312,404,0.00
892,632,632,680,732,312,404,0.00
892,648,600,696,696,324,368,0.00
892,648,600,696,696,312,404,0.00
940,632,632,684,736,312,404,0.00
936,640,592,688,740,320,364,0.00
892,648,600,696,696,316,364,0.00
936,636,636,684,732,308,400,0.00
892,640,640,688,736,320,364,0.00
892,648,592,696,696,320,364,0.00
932,636,636,684,732,308,408,0.00
892,640,640,696,696,320,364,0.00
932,632,632,688,736,312,404,0.00
932,636,636,688,736,316,408,0.00
892,644,600,692,692,316,364,0.00
892,632,632,688,736,312,404,0.00
892,648,600,696,696,324,372,0.00
892,644,596,692,692,308,356,0.00
888,632,632,684,736,312,400,0.00
936,640,592,688,736,320,408,0.00
892,644,596,692,692,316,364,0.00
892,640,640,688,736,312,404,0.00
892,640,640,688,736,320,364,0.00
892,648,600,696,696,320,364,0.00
936,636,636,684,732,308,400,0.00
892,640,640,688,688,320,364,0.00
892,644,592,692,692,316,360,0.00
932,636,636,684,736,316,408,0.00
892,644,596,692,692,316,364,0.00
892,632,632,688,736,312,404,0.00
892,648,600,696,696,324,368,0.00
892,648,600,696,696,312,360,0.00
888,632,632,680,728,312,400,0.00
892,644,596,692,692,320,368,0.00
892,644,596,692,692,312,356,0.00
892,632,632,688,736,312,404,0.00
884,636,592,688,688,316,408,0.00
896,648,600,696,696,320,364,0.00
932,636,636,684,732,312,400,0.00
892,640,640,688,740,320,364,0.00
888,644,644,692,692,316,360,0.00
884,636,592,684,684,308,356,0.00
892,640,640,688,740,312,360,0.00
888,636,636,688,736,316,364,0.00
896,648,600,696,696,320,364,0.00
888,636,636,692,692,312,400,0.00
932,632,632,680,728,312,400,0.00
892,648,600,696,696,324,368,0.00
892,644,600,692,692,312,404,0.00
884,632,632,680,732,312,404,0.00
892,648,600,696,696,324,372,0.00
892,644,644,692,744,312,404,0.00
884,632,632,680,728,312,404,0.00
892,644,596,692,692,316,368,0.00
892,640,640,688,744,312,364,0.00
888,636,636,692,692,316,360,0.00
932,636,636,688,736,312,400,0.00
888,636,636,688,736,316,364,0.00
892,644,596,692,692,316,360,0.00
888,636,636,684,736,312,400,0.00
892,640,640,688,736,320,364,0.00
896,648,600,696,696,320,364,0.00
888,636,636,684,740,312,400,0.00
932,640,592,688,736,316,408,0.00
892,644,596,692,692,324,368,0.00
888,636,636,692,740,312,404,0.00
940,640,640,688,740,320,364,0.00
892,644,600,692,692,316,368,0.00
892,640,640,688,688,312,404,0.00
892,640,640,688,740,320,364,0.00
892,644,596,692,692,316,360,0.00
892,636,636,688,736,312,356,0.00
888,636,636,692,740,316,364,0.00
884,640,592,688,736,312,400,0.00
940,640,640,688,736,320,364,0.00
892,644,596,692,692,316,364,0.00
892,640,640,688,736,312,404,0.00
932,636,636,688,736,320,408,0.00
892,644,596,692,692,316,364,0.00
892,632,632,688,744,312,404,0.00
892,648,600,696,696,324,372,0.00
896,648,600,696,696,312,364,0.00
888,636,636,684,736,312,400,0.00
940,640,640,688,736,320,364,0.00
892,644,596,692,692,316,360,0.00
888,636,636,688,736,312,404,0.00
888,636,636,684,736,316,360,0.00
892,648,600,696,696,320,364,0.00
940,640,640,688,736,312,360,0.00
892,640,640,692,744,316,364,0.00
932,636,636,684,736,312,400,0.00
940,636,636,684,736,316,360,0.00
892,644,596,692,692,316,364,0.00
892,640,640,688,736,312,404,0.00
936,640,640,688,736,320,408,0.00
892,644,596,692,692,316,368,0.00
888,636,636,692,740,312,400,0.00
940,640,640,688,736,320,364,0.00
892,644,596,692,692,316,368,0.00
892,636,636,688,744,312,404,0.00
888,636,636,684,736,316,360,0.00
892,648,600,696,696,320,364,0.00
888,636,636,684,736,308,356,0.00
892,640,640,688,744,320,364,0.00
892,648,600,696,696,320,364,0.00
884,636,592,684,684,316,360,0.00
804,552,552,600,656,268,320,0.00
804,552,504,600,648,276,320,0.00
752,508,508,556,604,272,320,0.00
652,408,408,456,504,224,268,0.00
528,324,324,324,432,180,180,0.00
520,324,324,324,424,184,184,0.00
564,320,320,368,416,180,180,0.00
484,276,276,276,380,136,136,0.00
392,196,196,244,292,96,140,0.00
388,192,192,240,288,96,96,0.00
384,236,236,236,336,144,144,0.00
376,228,228,228,276,132,132,0.00
336,184,184,184,236,92,92,0.00
288,140,140,188,236,92,92,0.00
340,136,136,188,236,92,92,0.00
340,184,184,184,236,92,92,0.00
340,184,184,184,244,92,92,0.00
292,144,144,144,196,92,92,0.00
248,148,148,148,196,48,48,0.00
296,144,144,144,196,92,92,0.00
296,148,148,148,244,92,92,0.00
292,144,144,144,192,96,96,0.00
248,144,144,144,196,48,48,0.00
248,100,100,100,200,48,48,0.00
256,152,152,152,204,56,56,0.00
300,144,144,144,200,100,48,0.00
252,152,152,152,200,48,48,0.00
252,148,148,148,204,48,48,0.00
256,96,96,96,152,48,48,0.00
240,140,140,140,192,48,48,0.00
292,140,140,140,192,48,48,0.00
296,140,140,140,192,48,48,0.00
244,96,96,144,196,48,48,0.00
244,96,96,96,144,48,48,0.00
244,96,96,148,196,48,48,0.00
248,144,144,144,196,52,52,0.00
248,148,148,148,196,48,48,0.00
252,96,96,144,200,48,48,0.00
244,96,96,96,144,48,48,0.00
244,96,96,96,196,48,48,0.00
248,148,148,148,200,48,48,0.00
248,148,148,148,200,48,48,0.00
248,92,92,148,196,48,48,0.00
252,96,96,96,148,48,48,0.00
252,96,96,96,152,48,48,0.00
240,140,140,140,192,48,48,0.00
292,140,140,140,192,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,148,48,48,0.00
244,92,92,92,144,48,48,0.00
244,140,140,140,192,48,48,0.00
292,144,144,144,192,48,48,0.00
240,140,140,140,192,48,48,0.00
248,100,100,100,152,52,52,0.00
252,96,96,96,152,48,48,0.00
244,96,96,144,196,48,48,0.00
244,144,144,144,196,48,48,0.00
248,144,144,144,196,48,48,0.00
252,96,96,144,144,48,48,0.00
244,96,96,96,144,48,48,0.00
244,96,96,148,196,48,48,0.00
248,144,144,144,196,48,48,0.00
248,148,148,148,196,48,48,0.00
248,96,96,144,192,48,48,0.00
244,92,92,92,144,48,48,0.00
244,96,96,144,196,48,48,0.00
240,140,140,140,192,48,48,0.00
292,140,140,140,192,48,48,0.00
244,96,96,144,192,48,48,0.00
252,100,100,100,152,52,52,0.00
256,104,104,104,156,56,56,0.00
252,104,104,156,204,48,48,0.00
256,148,148,148,204,48,48,0.00
252,148,92,148,196,48,48,0.00
248,92,92,92,144,44,44,0.00
244,96,96,96,148,48,48,0.00
240,140,140,140,192,48,48,0.00
292,140,140,140,192,48,48,0.00
244,144,144,144,192,48,48,0.00
244,92,92,92,144,48,48,0.00
248,100,100,100,152,48,48,0.00
248,144,144,144,196,48,48,0.00
248,140,140,140,192,48,48,0.00
244,140,140,140,192,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
248,100,100,148,200,52,52,0.00
248,144,144,144,196,52,52,0.00
248,148,148,148,196,48,48,0.00
252,100,100,100,152,48,48,0.00
208,100,100,100,156,52,52,0.00
252,92,92,148,204,48,48,0.00
296,140,140,140,192,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,144,192,48,48,0.00
244,92,92,92,144,48,48,0.00
244,96,96,144,196,48,48,0.00
240,140,140,140,192,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,196,48,48,0.00
252,96,96,96,148,48,48,0.00
244,92,92,92,144,48,48,0.00
248,144,144,144,196,48,48,0.00
248,140,140,140,196,48,48,0.00
248,140,140,140,200,48,48,0.00
252,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
248,148,148,148,196,48,48,0.00
248,140,140,140,192,48,48,0.00
240,140,140,140,188,44,44,0.00
244,92,92,92,144,48,48,0.00
248,96,96,96,148,48,48,0.00
240,140,140,140,192,48,48,0.00
292,140,140,140,192,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,144,48,48,0.00
208,108,108,108,160,56,56,0.00
256,96,96,152,200,48,48,0.00
248,140,140,140,192,48,48,0.00
248,140,140,140,192,48,48,0.00
244,96,96,144,196,48,48,0.00
244,96,96,96,144,48,48,0.00
244,96,96,144,196,48,48,0.00
240,140,140,140,192,48,48,0.00
248,144,144,144,196,52,52,0.00
248,96,96,152,200,48,48,0.00
244,92,92,92,144,48,48,0.00
244,96,96,144,196,48,48,0.00
248,148,148,148,200,56,56,0.00
244,144,144,144,196,52,52,0.00
248,100,100,148,200,48,48,0.00
248,100,100,100,148,48,48,0.00
248,92,92,92,148,44,44,0.00
244,144,144,144,196,48,48,0.00
248,140,140,140,196,48,48,0.00
248,140,140,140,192,48,48,0.00
244,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
244,144,144,144,192,48,48,0.00
288,140,140,140,188,44,44,0.00
240,140,140,140,192,48,48,0.00
248,96,96,96,148,48,48,0.00
252,104,104,104,152,56,56,0.00
252,104,104,152,200,48,48,0.00
248,140,140,140,196,48,48,0.00
248,140,140,140,192,48,48,0.00
248,96,96,96,148,48,48,0.00
248,100,100,100,152,52,52,0.00
248,100,100,148,196,48,48,0.00
248,148,148,148,200,48,48,0.00
248,148,148,148,200,48,48,0.00
248,92,92,92,152,48,48,0.00
244,96,96,96,148,48,48,0.00
252,96,96,144,200,48,48,0.00
240,140,140,140,192,48,48,0.00
244,140,140,140,192,48,48,0.00
244,96,96,144,196,48,48,0.00
244,96,96,96,144,48,48,0.00
240,92,92,144,192,48,48,0.00
244,140,140,140,192,48,48,0.00
244,144,144,144,192,48,48,0.00
252,100,100,100,200,48,48,0.00
208,104,104,104,160,56,56,0.00
252,100,100,100,152,48,48,0.00
248,148,148,148,196,48,48,0.00
248,148,148,148,200,48,48,0.00
252,96,96,148,200,48,48,0.00
244,96,96,96,148,48,48,0.00
244,92,92,92,144,48,48,0.00
244,96,96,144,196,48,48,0.00
248,144,144,144,200,48,48,0.00
248,144,144,144,192,48,48,0.00
244,96,96,96,144,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,144,192,48,48,0.00
248,148,148,148,196,48,48,0.00
252,96,96,152,200,48,48,0.00
260,104,104,104,152,56,56,0.00
200,92,92,92,152,48,48,0.00
244,96,96,144,192,48,48,0.00
240,140,140,140,188,44,44,0.00
240,140,140,140,192,48,48,0.00
244,96,96,144,192,48,48,0.00
244,92,92,92,144,48,48,0.00
244,96,96,144,192,48,48,0.00
248,148,148,148,200,48,48,0.00
248,144,144,144,200,48,48,0.00
244,92,92,92,192,48,48,0.00
204,96,96,96,152,48,48,0.00
244,96,96,96,144,48,48,0.00
244,144,144,144,192,48,48,0.00
288,140,140,140,188,44,44,0.00
240,140,140,140,192,48,48,0.00
252,100,100,100,152,52,52,0.00
252,100,100,100,152,48,48,0.00
248,140,140,140,196,48,48,0.00
244,140,140,140,192,48,48,0.00
244,144,144,144,192,48,48,0.00
244,96,96,96,144,48,48,0.00
248,96,96,96,148,48,48,0.00
240,140,140,140,192,48,48,0.00
292,140,140,140,192,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,144,48,48,0.00
208,104,104,104,160,48,48,0.00
256,96,96,152,200,48,48,0.00
240,140,140,140,192,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,196,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,144,192,48,48,0.00
248,148,148,148,200,56,56,0.00
248,148,148,148,200,48,48,0.00
248,92,92,144,196,48,48,0.00
244,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
248,148,148,148,196,48,48,0.00
248,140,140,140,196,48,48,0.00
252,96,96,144,200,48,48,0.00
196,96,96,96,144,48,48,0.00
252,96,96,96,144,48,48,0.00
244,144,144,144,192,48,48,0.00
288,140,140,140,192,48,48,0.00
244,140,140,140,192,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
244,144,144,144,192,48,48,0.00
248,148,148,148,200,56,56,0.00
252,96,96,152,200,48,48,0.00
248,100,100,100,152,48,48,0.00
248,92,92,92,152,48,48,0.00
252,96,96,144,196,48,48,0.00
292,140,140,140,192,48,48,0.00
240,140,140,140,188,48,48,0.00
244,96,96,144,192,48,48,0.00
248,96,96,96,148,48,48,0.00
252,104,104,104,200,48,48,0.00
248,140,140,140,200,48,48,0.00
248,144,144,144,192,48,48,0.00
240,92,92,144,192,44,44,0.00
244,96,96,96,148,48,48,0.00
244,92,92,144,192,48,48,0.00
248,148,148,148,196,52,52,0.00
248,148,148,148,200,56,56,0.00
248,100,100,100,200,48,48,0.00
204,96,96,96,152,48,48,0.00
252,96,96,96,196,48,48,0.00
244,144,144,144,192,48,48,0.00
288,140,140,140,192,48,48,0.00
244,140,140,140,192,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
244,144,144,144,192,48,48,0.00
248,148,148,148,200,56,56,0.00
252,96,96,152,200,48,48,0.00
244,96,96,96,148,48,48,0.00
252,100,100,100,152,56,56,0.00
252,104,104,152,200,48,48,0.00
248,148,148,148,196,48,48,0.00
248,148,148,148,200,48,48,0.00
252,96,96,96,152,48,48,0.00
244,96,96,96,148,48,48,0.00
252,100,100,100,200,48,48,0.00
248,140,140,140,196,48,48,0.00
248,140,140,140,192,48,48,0.00
244,96,96,144,196,48,48,0.00
244,96,96,96,144,48,48,0.00
244,96,96,148,196,48,48,0.00
244,140,140,140,192,48,48,0.00
244,144,144,144,192,48,48,0.00
240,92,92,144,192,48,48,0.00
208,108,108,108,160,56,56,0.00
256,100,100,100,152,48,48,0.00
248,148,148,148,196,48,48,0.00
248,148,148,148,196,48,48,0.00
252,96,96,144,200,48,48,0.00
244,96,96,96,144,48,48,0.00
244,92,92,92,144,48,48,0.00
244,140,140,140,192,48,48,0.00
248,148,148,148,196,52,52,0.00
248,100,100,152,200,48,48,0.00
248,92,92,92,144,48,48,0.00
248,96,96,96,148,48,48,0.00
240,140,140,140,192,48,48,0.00
292,140,140,140,192,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,144,48,48,0.00
252,100,100,100,152,48,48,0.00
248,96,96,152,200,48,48,0.00
256,148,148,148,200,48,48,0.00
256,144,144,144,200,48,48,0.00
248,92,92,92,192,48,48,0.00
244,96,96,96,144,48,48,0.00
244,96,96,148,196,48,48,0.00
244,140,140,140,192,48,48,0.00
244,144,144,144,192,48,48,0.00
240,92,92,144,192,48,48,0.00
200,100,100,100,152,48,48,0.00
252,96,96,148,148,48,48,0.00
244,144,144,144,192,48,48,0.00
248,148,148,148,196,56,56,0.00
252,104,104,104,200,56,56,0.00
204,100,100,100,152,48,48,0.00
252,96,96,96,152,48,48,0.00
240,140,140,140,192,48,48,0.00
292,140,140,140,192,48,48,0.00
244,96,96,148,196,48,48,0.00
248,100,100,100,152,48,48,0.00
248,92,92,92,144,48,48,0.00
244,140,140,140,192,48,48,0.00
292,144,144,144,192,48,48,0.00
240,140,140,140,192,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
244,144,144,144,192,48,48,0.00
288,140,140,140,188,48,48,0.00
244,96,96,144,192,48,48,0.00
252,96,96,96,152,48,48,0.00
252,96,96,96,152,48,48,0.00
244,96,96,144,192,48,48,0.00
288,140,140,140,192,48,48,0.00
244,140,140,140,192,48,48,0.00
244,96,96,96,196,48,48,0.00
244,96,96,96,144,48,48,0.00
248,96,96,96,200,48,48,0.00
240,140,140,140,192,48,48,0.00
244,144,144,144,192,48,48,0.00
240,92,92,144,192,44,44,0.00
244,96,96,96,148,48,48,0.00
252,100,100,100,152,48,48,0.00
248,148,148,148,200,48,48,0.00
244,144,144,144,196,48,48,0.00
248,96,96,96,144,48,48,0.00
200,96,96,96,144,48,48,0.00
244,96,96,96,148,48,48,0.00
240,140,140,140,192,48,48,0.00
292,140,140,140,192,48,48,0.00
244,144,144,144,192,48,48,0.00
244,92,92,92,144,48,48,0.00
244,96,96,96,148,48,48,0.00
248,148,148,148,200,48,48,0.00
248,144,144,144,192,48,48,0.00
240,92,92,144,192,48,48,0.00
252,96,96,96,152,48,48,0.00
252,96,96,96,148,48,48,0.00
244,96,96,144,192,48,48,0.00
288,140,140,140,192,48,48,0.00
244,140,140,140,192,48,48,0.00
252,100,100,100,152,52,52,0.00
204,96,96,96,152,48,48,0.00
244,96,96,144,196,48,48,0.00
240,140,140,140,192,48,48,0.00
244,144,144,144,192,48,48,0.00
240,92,92,144,192,44,44,0.00
244,96,96,96,148,48,48,0.00
252,100,100,100,152,48,48,0.00
252,152,152,152,204,52,52,0.00
256,148,148,148,204,48,48,0.00
256,96,96,148,208,48,48,0.00
244,96,96,96,148,48,48,0.00
244,92,92,92,144,48,48,0.00
244,140,140,140,192,48,48,0.00
292,144,144,144,192,48,48,0.00
244,96,96,144,192,48,48,0.00
244,92,92,92,144,48,48,0.00
248,92,92,92,152,48,48,0.00
244,140,140,140,192,48,48,0.00
292,144,144,144,192,48,48,0.00
244,140,140,140,192,48,48,0.00
248,96,96,96,148,48,48,0.00
252,96,96,96,152,48,48,0.00
244,96,96,144,192,48,48,0.00
240,140,140,140,192,48,48,0.00
252,104,104,152,200,48,48,0.00
252,96,96,96,152,48,48,0.00
244,96,96,96,144,48,48,0.00
244,96,96,144,196,48,48,0.00
240,140,140,140,192,48,48,0.00
244,140,140,140,192,48,48,0.00
244,96,96,144,196,48,48,0.00
244,96,96,96,144,48,48,0.00
256,92,92,92,156,48,48,0.00
248,140,140,140,192,48,48,0.00
244,144,144,144,192,48,48,0.00
244,92,92,144,192,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
244,96,96,144,196,48,48,0.00
248,148,148,148,200,48,48,0.00
248,140,140,140,192,48,48,0.00
244,96,96,96,144,48,48,0.00
248,96,96,96,148,48,48,0.00
248,148,92,148,196,48,48,0.00
248,144,144,144,200,48,48,0.00
244,140,140,140,192,48,48,0.00
252,96,96,96,144,48,48,0.00
200,100,100,100,152,48,48,0.00
248,96,96,144,192,48,48,0.00
244,144,144,144,192,48,48,0.00
240,140,140,140,188,48,48,0.00
244,96,96,96,192,48,48,0.00
244,96,96,96,148,48,48,0.00
240,92,92,144,192,48,48,0.00
248,100,100,148,200,52,52,0.00
256,108,108,156,204,52,52,0.00
256,100,100,100,152,52,52,0.00
200,100,100,100,152,48,48,0.00
252,96,96,96,152,48,48,0.00
244,140,140,140,192,48,48,0.00
244,144,144,144,192,48,48,0.00
240,92,92,144,192,48,48,0.00
244,96,96,96,148,48,48,0.00
252,104,104,104,152,56,56,0.00
252,104,104,152,200,48,48,0.00
248,140,140,140,196,48,48,0.00
252,96,96,144,196,48,48,0.00
244,96,96,96,144,48,48,0.00
248,96,96,96,148,48,48,0.00
248,100,100,148,196,52,52,0.00
248,148,148,148,200,48,48,0.00
252,104,104,152,200,48,48,0.00
252,96,96,96,152,48,48,0.00
252,96,96,96,152,48,48,0.00
244,96,96,144,192,48,48,0.00
292,144,144,144,192,48,48,0.00
240,140,140,140,192,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
