296,96,96,96,96,48,48,0.14
248,100,48,48,100,48,48,0.29
244,92,92,92,92,44,44,0.29
296,96,96,96,96,48,48,0.29
296,96,96,96,96,48,48,0.29
308,108,108,108,108,52,52,0.29
252,104,48,104,104,48,48,0.29
252,96,48,96,96,48,48,0.29
304,96,96,96,96,48,48,0.29
300,96,96,96,96,48,48,0.29
296,96,96,96,96,48,48,0.29
244,92,92,92,92,48,48,0.29
248,48,48,48,100,48,48,0.29
300,96,96,96,96,48,48,0.29
296,96,96,96,96,48,48,0.29
296,96,96,96,96,48,48,0.29
252,104,52,104,104,52,52,0.29
256,108,48,48,108,48,48,0.29
252,96,96,96,96,48,48,0.29
300,96,96,96,96,48,48,0.43
308,100,100,100,100,56,56,0.43
248,92,92,92,92,44,44,0.43
260,96,48,48,96,48,48,0.43
244,96,96,96,96,48,48,0.43
296,96,96,96,96,48,48,0.43
296,96,96,96,96,48,48,0.43
296,96,96,96,96,48,48,0.43
248,100,48,48,100,48,48,0.43
244,96,96,96,96,48,48,0.43
292,92,92,92,92,48,48,0.43
296,96,96,96,96,48,48,0.43
304,104,104,104,104,48,48,0.43
264,48,48,48,48,48,48,0.43
256,104,56,56,104,56,56,0.58
300,100,100,100,100,48,48,0.58
300,100,100,100,100,52,52,0.58
252,104,104,104,104,56,56,0.58
256,56,56,56,108,56,56,0.58
248,100,48,48,100,48,48,0.72
300,100,100,100,100,48,48,0.72
300,100,100,100,100,52,52,0.72
252,96,96,96,96,48,48,0.72
256,100,48,48,100,48,48,0.72
252,92,92,92,92,48,48,0.72
296,96,96,96,96,48,48,0.72
296,96,96,96,96,48,48,0.72
264,96,96,96,96,48,48,0.72
248,96,48,48,96,48,48,0.86
248,96,96,96,96,48,48,0.86
296,96,96,96,96,48,48,0.86
304,104,104,104,104,48,48,0.86
300,100,100,100,100,48,48,0.86
256,104,48,48,104,48,48,0.86
252,96,44,96,96,44,44,0.86
300,100,100,100,100,48,48,0.86
300,96,96,96,96,48,48,1.01
300,96,96,96,96,48,48,1.15
248,96,48,96,96,48,48,1.15
256,104,48,48,104,48,48,1.15
304,96,96,96,96,48,48,1.15
300,92,92,92,92,48,48,1.15
300,100,100,100,100,56,56,1.15
272,108,56,56,108,56,56,1.15
256,48,48,48,100,48,48,1.29
304,96,96,96,96,48,48,1.44
304,92,92,92,92,48,48,1.44
300,96,96,96,96,48,48,1.44
244,96,96,96,96,48,48,1.44
248,100,48,48,100,48,48,1.44
296,96,96,96,96,48,48,1.58
296,96,96,96,96,48,48,1.58
296,96,96,96,96,48,48,1.58
248,96,96,96,96,48,48,1.58
256,56,56,56,108,56,56,1.58
252,96,96,96,96,48,48,1.58
296,96,96,96,96,48,48,1.58
300,92,92,92,92,48,48,1.73
244,96,96,96,96,48,48,1.87
248,48,48,48,100,48,48,1.87
252,104,48,48,104,48,48,1.87
300,100,100,100,100,48,48,1.87
296,96,96,96,96,48,48,1.87
248,100,48,100,100,48,48,1.87
248,44,44,44,100,44,44,1.87
252,104,52,52,104,52,52,1.87
300,100,100,100,100,48,48,1.87
296,96,96,96,96,48,48,1.87
252,104,52,104,104,52,52,1.87
248,100,48,48,100,48,48,2.16
296,96,96,96,96,48,48,2.16
296,96,96,96,96,48,48,2.16
292,92,92,92,92,44,44,2.16
248,100,48,48,100,48,48,2.16
248,100,48,48,100,48,48,2.30
252,100,48,100,100,48,48,2.30
300,100,100,100,100,52,52,2.45
296,96,96,96,96,48,48,2.45
264,104,48,48,104,48,48,2.45
256,56,56,56,108,56,56,2.59
252,96,96,96,96,48,48,2.59
312,96,96,96,96,48,48,2.59
296,96,96,96,96,48,48,2.73
248,96,96,96,96,48,48,2.88
248,100,48,48,100,48,48,2.88
248,96,48,48,96,48,48,2.88
304,96,96,96,96,48,48,2.88
308,104,104,104,104,56,56,2.88
256,104,52,104,104,52,52,2.88
252,100,48,48,100,48,48,3.02
272,120,56,56,120,56,56,3.02
304,104,104,104,104,56,56,3.16
296,96,96,96,96,48,48,3.16
260,104,104,104,104,48,48,3.16
260,104,48,48,104,48,48,3.16
248,92,92,92,92,48,48,3.16
300,96,96,96,96,48,48,3.31
300,96,96,96,96,48,48,3.31
248,92,92,92,92,48,48,3.45
248,100,48,48,100,48,48,3.45
244,92,92,92,92,48,48,3.45
296,96,96,96,96,48,48,3.45
296,96,96,96,96,48,48,3.60
252,100,100,100,100,56,56,3.60
248,100,48,48,100,48,48,3.74
252,104,52,52,104,52,52,3.74
300,100,100,100,100,52,52,3.88
304,96,96,96,96,48,48,3.88
252,96,96,96,96,48,48,4.03
256,100,48,48,100,48,48,4.03
248,96,96,96,96,48,48,4.03
296,96,96,96,96,48,48,4.03
296,96,96,96,96,48,48,4.17
248,96,96,96,96,48,48,4.32
248,100,48,48,100,48,48,4.32
244,96,48,96,96,48,48,4.32
292,92,92,92,92,48,48,4.32
304,104,104,104,104,48,48,4.32
248,96,96,96,96,48,48,4.46
252,52,52,52,104,52,52,4.46
252,96,48,96,96,48,48,4.46
300,96,96,96,96,48,48,4.46
300,100,100,100,100,56,56,4.46
296,96,96,96,96,48,48,4.46
268,100,48,48,100,48,48,4.60
252,96,48,96,96,48,48,4.75
296,96,96,96,96,48,48,4.75
292,92,92,92,92,48,48,4.75
244,92,92,92,92,48,48,4.89
248,96,48,48,96,48,48,4.89
248,48,48,48,100,48,48,4.89
252,100,100,100,100,52,52,4.89
296,96,96,96,96,48,48,4.89
248,96,96,96,96,48,48,5.03
252,48,48,48,104,48,48,5.03
260,60,60,60,60,60,4,5.03
260,108,60,108,108,60,60,5.18
300,100,100,100,100,48,48,5.18
252,100,100,100,100,56,56,5.18
248,96,48,48,96,48,48,5.32
256,56,56,56,108,56,56,5.32
300,100,100,100,100,48,48,5.32
292,92,92,92,92,48,48,5.47
252,104,104,104,104,56,56,5.47
256,52,52,52,52,52,52,5.47
252,96,48,96,96,48,48,5.47
300,92,92,92,92,48,48,5.61
304,96,96,96,96,48,48,5.61
248,96,96,96,96,48,48,5.75
248,96,48,48,96,48,48,5.75
248,100,48,100,100,48,48,5.90
296,96,96,96,96,48,48,5.90
296,96,96,96,96,48,48,6.04
244,96,96,96,96,48,48,6.04
248,96,48,48,96,48,48,6.04
248,100,48,48,100,48,48,6.04
296,96,96,96,96,48,48,6.04
292,92,92,92,92,48,48,6.19
248,96,96,96,96,48,48,6.33
248,48,48,48,48,48,48,6.33
252,104,48,48,104,48,48,6.33
300,96,96,96,96,48,48,6.33
304,96,96,96,96,48,48,6.47
252,96,96,96,96,48,48,6.47
252,48,48,48,104,48,48,6.47
248,48,48,48,100,48,48,6.62
292,92,92,92,92,48,48,6.76
296,96,96,96,96,48,48,6.76
252,100,100,100,100,52,52,6.76
248,100,48,48,100,48,48,6.90
248,100,48,48,100,48,48,6.90
296,96,96,96,96,48,48,6.90
296,96,96,96,96,48,48,6.90
296,96,96,96,96,48,48,6.90
248,96,48,48,96,48,48,7.05
256,56,56,56,108,56,56,7.05
304,104,104,104,104,56,56,7.05
292,92,92,92,92,48,48,7.19
296,96,96,96,96,48,48,7.19
248,48,48,48,100,48,48,7.19
248,96,48,48,96,48,48,7.34
300,100,100,100,100,48,48,7.34
304,104,104,104,104,56,56,7.34
292,92,92,92,92,48,48,7.34
248,96,48,48,96,48,48,7.48
252,104,52,52,104,52,52,7.48
300,96,96,96,96,48,48,7.48
304,96,96,96,96,48,48,7.48
260,96,96,96,96,48,48,7.48
248,100,48,48,100,48,48,7.62
248,96,48,48,96,48,48,7.62
296,96,96,96,96,48,48,7.62
312,92,92,92,92,48,48,7.77
296,96,96,96,96,48,48,7.91
248,100,48,48,100,48,48,7.91
248,100,48,48,100,48,48,7.91
292,92,92,92,92,44,44,7.91
308,96,96,96,96,48,48,8.06
296,96,96,96,96,48,48,8.20
248,96,48,48,96,48,48,8.20
248,100,48,48,100,48,48,8.20
292,92,92,92,92,48,48,8.34
296,96,96,96,96,48,48,8.49
296,96,96,96,96,48,48,8.49
248,100,48,48,100,48,48,8.49
252,104,52,52,104,52,52,8.49
300,96,96,96,96,48,48,8.49
300,100,100,100,100,48,48,8.63
252,104,56,104,104,56,56,8.63
248,100,48,48,100,48,48,8.77
244,96,96,96,96,48,48,8.77
300,92,92,92,92,48,48,8.77
304,96,96,96,96,48,48,8.77
252,96,96,96,96,48,48,8.92
248,100,48,48,100,48,48,8.92
244,96,48,96,96,48,48,9.06
296,96,96,96,96,48,48,9.06
296,96,96,96,96,48,48,9.06
296,96,96,96,96,48,48,9.21
248,48,48,48,48,48,4,9.21
248,100,48,48,100,48,48,9.35
296,96,96,96,96,48,48,9.35
296,96,96,96,96,48,48,9.35
296,96,96,96,96,48,48,9.35
260,56,56,56,56,56,4,9.35
248,100,48,48,100,48,48,9.64
300,100,100,100,100,52,52,9.64
296,96,96,96,96,48,48,9.64
304,104,56,104,104,56,56,9.64
252,48,48,48,48,48,48,9.64
252,96,44,44,96,44,44,9.64
304,96,96,96,96,48,48,9.64
292,92,92,92,92,48,48,9.64
296,96,96,96,96,48,48,9.78
248,96,48,48,96,48,48,9.78
248,100,48,48,100,48,48,9.78
296,96,96,96,96,48,48,9.78
312,116,64,116,116,64,64,9.93
296,96,96,96,96,48,48,10.07
248,96,48,48,96,48,48,10.07
248,96,48,48,96,48,48,10.07
312,96,96,96,96,48,48,10.07
296,96,96,96,96,48,48,10.21
296,96,96,96,96,48,48,10.21
248,96,48,48,96,48,48,10.21
248,100,48,48,100,48,48,10.36
296,96,96,96,96,48,48,10.36
296,96,96,96,96,48,48,10.36
296,96,96,96,96,48,48,10.36
248,96,48,48,96,48,48,10.36
252,104,56,56,104,56,56,10.36
292,92,92,92,92,48,48,10.50
300,100,100,100,100,52,52,10.50
292,92,92,92,92,48,48,10.50
260,100,48,48,100,48,48,10.64
252,92,92,92,92,48,48,10.79
300,96,96,96,96,48,48,10.79
300,92,92,92,92,44,44,10.79
260,104,52,52,104,52,52,10.79
248,48,48,48,100,48,48,11.08
256,104,56,56,104,56,56,11.08
300,100,100,100,100,52,52,11.08
296,96,96,96,96,48,48,11.22
248,100,48,48,100,48,48,11.22
248,100,48,48,100,48,48,11.36
296,96,96,96,96,48,48,11.36
292,92,92,92,92,44,44,11.51
292,92,92,92,92,48,48,11.51
248,100,48,48,100,48,48,11.51
248,100,48,48,100,48,48,11.51
292,92,92,92,92,48,48,11.51
292,92,92,92,92,48,48,11.51
296,96,96,96,96,48,48,11.51
268,100,48,48,100,48,48,11.51
248,96,48,48,96,48,48,11.65
292,92,92,92,92,48,48,11.65
300,92,92,92,92,48,48,11.80
304,96,96,96,96,48,48,11.80
248,48,48,48,48,48,48,11.80
252,48,48,48,100,48,48,11.94
300,100,100,100,100,48,48,12.08
296,96,96,96,96,48,48,12.08
296,96,48,96,96,48,48,12.08
256,56,56,56,56,56,12,12.08
276,112,48,48,48,48,48,12.08
296,96,96,96,96,48,48,12.23
304,104,104,104,104,56,56,12.23
296,96,96,96,96,48,48,12.23
248,100,48,48,100,48,48,12.37
248,100,48,48,100,48,48,12.37
292,92,92,92,92,48,48,12.51
296,96,96,96,96,48,48,12.51
260,96,96,96,96,48,48,12.51
248,96,48,48,96,48,48,12.66
248,100,48,48,100,48,48,12.80
296,96,96,96,96,48,48,12.80
296,96,96,96,96,48,48,12.95
292,92,92,92,92,48,48,12.95
256,56,56,56,56,56,4,12.95
256,104,56,56,104,56,56,13.09
300,100,100,100,100,48,48,13.09
300,92,92,92,92,48,48,13.09
256,104,52,52,104,52,52,13.09
260,56,56,56,56,56,4,13.09
256,96,44,44,96,44,44,13.09
304,92,92,92,92,48,48,13.09
300,96,96,96,96,48,48,13.09
248,96,96,96,96,48,48,13.09
248,100,48,48,100,48,48,13.09
248,100,48,48,100,48,48,13.09
300,96,96,96,96,48,48,13.23
300,96,96,96,96,48,48,13.23
252,96,96,96,96,48,48,13.23
256,100,48,48,100,48,48,13.23
256,100,48,48,100,48,48,13.23
300,96,96,96,96,48,48,13.23
300,96,96,96,96,48,48,13.23
252,92,92,92,92,48,48,13.23
256,56,56,56,56,56,4,13.52
252,96,48,96,96,48,48,13.52
300,96,96,96,96,48,48,13.52
316,96,96,96,96,48,48,13.52
252,104,48,48,104,48,48,13.66
248,96,48,48,96,48,48,13.81
248,100,48,48,100,48,48,13.81
296,96,96,96,96,48,48,13.81
296,96,96,96,96,48,48,13.81
256,56,56,56,56,56,56,13.81
252,48,48,48,48,48,48,13.95
252,96,96,96,96,48,48,13.95
304,96,96,96,96,48,48,13.95
300,92,92,92,92,44,44,13.95
252,96,48,48,96,48,48,14.10
248,100,48,48,48,48,48,14.10
296,100,48,100,100,48,48,14.10
296,96,96,96,96,48,48,14.10
304,96,96,96,96,48,48,14.24
252,96,48,48,96,48,48,14.24
248,100,48,48,100,48,48,14.24
296,96,96,96,96,48,48,14.24
296,96,96,96,96,48,48,14.38
296,96,96,96,96,48,48,14.38
248,100,48,48,100,48,48,14.38
248,100,48,48,100,48,48,14.53
296,96,96,96,96,48,48,14.53
296,96,96,96,96,48,48,14.53
296,96,96,96,96,48,48,14.67
268,68,68,68,68,4,4,14.67
248,100,48,48,100,48,48,14.81
292,92,92,92,92,48,48,14.81
296,96,96,96,96,48,48,14.81
300,96,96,96,96,48,48,14.96
248,100,48,48,100,48,48,14.96
264,96,48,48,96,48,48,14.96
300,96,96,96,96,48,48,15.10
304,96,96,96,96,48,48,15.10
300,96,96,96,96,48,48,15.10
256,100,48,48,100,48,48,15.10
248,100,48,48,100,48,48,15.39
296,96,96,96,96,48,48,15.39
292,92,92,92,92,48,48,15.53
296,96,96,96,96,48,48,15.53
252,100,48,48,48,48,48,15.68
248,100,48,48,100,48,48,15.68
292,92,92,92,92,48,48,15.82
292,92,92,92,92,48,48,15.96
244,92,92,92,92,48,48,15.96
248,100,48,48,48,48,48,16.11
244,96,48,48,96,48,48,16.11
296,96,96,96,96,48,48,16.25
292,92,92,92,92,48,48,16.25
248,96,48,48,96,48,48,16.40
248,48,48,48,48,48,48,16.40
248,100,48,48,100,48,48,16.40
300,92,92,92,92,44,44,16.54
300,96,96,96,96,48,48,16.54
252,100,48,48,100,48,48,16.54
252,48,48,48,48,48,48,16.54
252,96,48,48,96,48,48,16.68
300,92,92,92,92,48,48,16.68
300,92,92,92,92,44,44,16.68
256,108,48,48,48,48,48,16.83
256,56,56,56,56,56,56,16.83
256,100,48,48,100,48,48,16.83
292,92,92,92,92,48,48,16.97
296,96,96,96,96,48,48,16.97
248,100,48,48,100,48,48,17.11
252,48,48,48,48,48,48,17.26
296,96,96,96,96,48,48,17.26
292,92,92,92,92,44,44,17.26
296,96,96,96,96,48,48,17.26
268,100,48,48,100,48,48,17.26
252,100,48,48,48,48,48,17.55
296,96,96,96,96,48,48,17.55
296,96,96,96,96,48,48,17.55
296,96,96,96,96,48,48,17.69
248,100,48,48,48,48,48,17.83
252,100,48,48,48,48,48,17.83
304,96,96,96,96,48,48,17.83
300,96,96,96,96,48,48,17.98
252,96,96,96,96,48,48,17.98
256,48,48,48,48,48,48,18.12
224,68,68,68,68,4,4,18.12
248,92,92,92,92,44,44,18.26
300,92,92,92,92,48,48,18.41
268,96,96,96,96,48,48,18.41
256,48,48,48,48,48,48,18.55
264,56,56,56,56,56,4,18.55
256,108,52,52,108,52,52,18.69
280,72,72,72,72,72,4,18.69
264,48,48,48,48,48,48,18.84
260,48,48,48,48,48,48,18.84
260,100,48,48,48,48,48,18.84
260,104,52,52,104,52,52,18.98
304,96,96,96,96,48,48,18.98
252,96,96,96,96,48,48,19.13
256,48,48,48,48,48,48,19.27
252,96,48,48,96,48,48,19.27
300,96,96,96,96,48,48,19.41
300,96,96,96,96,48,48,19.56
256,100,48,48,100,48,48,19.56
256,48,48,48,48,48,48,19.70
256,52,52,52,52,52,52,19.84
300,100,100,100,100,56,56,19.99
320,96,96,96,96,48,48,19.99
256,100,48,48,100,48,48,20.13
248,48,48,48,48,48,48,20.28
272,104,52,52,52,52,52,20.28
308,96,96,96,96,48,48,20.42
296,96,96,96,96,48,48,20.56
248,100,48,48,100,48,48,20.56
252,48,48,48,48,48,48,20.71
248,96,96,96,96,48,48,20.85
292,92,92,92,92,48,48,20.85
296,96,96,96,96,48,48,20.85
248,100,48,48,48,48,48,20.85
252,48,48,48,48,48,48,20.85
248,96,96,96,96,48,48,20.99
292,92,92,92,92,48,48,21.14
296,96,96,96,96,48,48,21.14
248,48,48,48,48,48,48,21.28
264,48,48,48,48,48,48,21.28
304,96,96,96,96,48,48,21.42
296,96,96,96,96,48,48,21.42
248,100,48,48,100,48,48,21.42
256,56,56,56,56,56,4,21.42
256,48,48,48,48,48,48,21.71
260,104,56,56,104,56,56,21.71
304,100,100,100,100,52,52,21.71
248,96,48,48,96,48,48,22.00
252,48,48,48,48,48,48,22.00
248,100,48,48,48,48,48,22.00
256,108,56,56,56,56,56,22.00
296,96,96,96,96,48,48,22.14
248,100,48,48,48,48,48,22.14
252,44,44,44,44,44,44,22.14
256,104,48,48,48,48,48,22.14
300,100,48,48,100,48,48,22.43
296,96,96,96,96,48,48,22.43
256,108,56,56,56,56,56,22.43
256,48,48,48,48,48,48,22.43
256,100,48,48,48,48,48,22.43
300,96,96,96,96,48,48,22.43
300,92,92,92,92,48,48,22.57
252,96,48,48,96,48,48,22.57
252,48,48,48,48,48,48,22.72
252,100,48,48,48,48,48,22.72
264,116,64,64,64,64,64,22.72
300,96,96,96,96,48,48,22.86
248,96,48,48,96,48,48,22.86
252,48,48,48,48,48,48,22.86
248,100,48,48,48,48,48,23.01
292,92,92,92,92,48,48,23.15
296,96,96,96,96,48,48,23.15
248,96,48,48,96,48,48,23.15
252,48,48,48,48,48,48,23.29
252,100,48,48,100,48,48,23.44
268,96,96,96,96,48,48,23.44
248,100,48,48,100,48,48,23.72
248,48,48,48,48,48,48,23.72
256,56,56,56,56,56,4,23.72
256,56,56,56,56,56,56,23.72
304,104,104,104,104,48,48,23.72
296,96,96,96,96,48,48,23.72
264,48,48,48,48,48,48,23.87
248,48,48,48,48,48,48,24.01
248,100,48,48,100,48,48,24.01
244,92,92,92,92,48,48,24.01
296,96,96,96,96,48,48,24.30
248,100,48,48,48,48,48,24.30
252,48,48,48,48,48,48,24.30
248,96,48,48,96,48,48,24.59
296,96,96,96,96,48,48,24.59
248,96,96,96,96,48,48,24.59
252,48,48,48,48,48,48,24.73
252,48,48,48,48,48,48,24.73
248,100,48,48,100,48,48,24.73
292,92,92,92,92,44,44,24.87
244,92,92,92,92,48,48,24.87
248,48,48,48,48,48,48,24.87
252,48,48,48,48,48,48,25.02
260,96,48,48,96,48,48,25.16
300,96,96,96,96,48,48,25.30
248,100,48,48,100,48,48,25.30
256,48,48,48,48,48,48,25.45
252,44,44,44,44,44,44,25.59
252,96,96,96,96,48,48,25.59
268,96,96,96,96,48,48,25.59
256,108,52,52,52,52,52,25.88
256,56,56,56,56,56,4,25.88
256,48,48,48,48,48,48,25.88
256,104,48,48,104,48,48,26.02
292,92,92,92,92,44,44,26.17
248,100,48,48,100,48,48,26.31
252,48,48,48,48,48,48,26.31
248,48,48,48,48,48,48,26.45
296,96,96,96,96,48,48,26.45
296,96,96,96,96,48,48,26.45
248,96,48,48,96,48,48,26.60
252,48,48,48,48,48,48,26.60
252,48,48,48,48,48,48,26.74
256,108,56,56,108,56,56,26.74
292,92,92,92,92,48,48,26.88
