200,96,96,96,96,48,48,33.37
200,96,96,96,96,48,48,33.52
212,96,96,96,96,48,48,33.52
196,96,96,96,148,48,48,33.66
196,92,92,92,144,48,48,33.66
196,92,92,92,92,44,44,33.80
200,96,96,96,96,48,48,33.80
196,96,96,96,144,48,48,33.80
196,96,96,96,148,48,48,33.95
200,100,100,100,152,52,52,33.95
196,96,96,96,96,48,48,34.09
156,56,56,104,104,56,4,34.09
196,96,96,96,148,48,48,34.09
212,92,92,92,92,48,48,34.09
196,96,96,96,144,48,48,34.23
200,96,96,96,96,48,48,34.23
196,96,96,96,96,48,48,34.38
196,96,96,96,96,48,48,34.38
200,100,100,100,152,48,48,34.38
196,96,96,96,148,48,48,34.67
196,96,96,96,96,48,48,34.67
148,96,96,96,96,48,48,34.67
160,96,96,96,96,48,48,34.67
196,96,96,96,144,48,48,34.67
196,96,96,96,144,48,48,34.67
196,96,96,96,148,48,48,34.67
200,96,96,96,96,48,48,34.81
196,96,96,96,96,48,48,34.81
196,96,96,96,148,48,48,34.81
196,96,96,96,144,48,48,34.81
204,100,100,100,100,48,48,34.81
156,96,96,96,96,48,48,34.81
200,92,92,92,92,48,48,34.95
196,96,96,96,148,48,48,34.95
196,96,96,96,144,48,48,35.10
196,92,92,92,144,48,48,35.10
196,96,96,96,96,48,48,35.10
196,96,96,96,96,48,48,35.24
200,100,100,100,152,52,52,35.24
196,96,96,96,148,48,48,35.24
204,104,104,104,152,48,48,35.24
160,60,60,108,108,4,4,35.24
196,96,96,96,96,48,48,35.53
200,100,100,100,100,48,48,35.53
208,108,108,108,160,60,60,35.53
204,104,104,104,104,4,56,35.53
156,48,48,48,108,4,48,35.53
160,60,60,108,108,4,4,35.82
200,100,100,100,152,48,48,35.82
204,104,104,104,152,56,56,35.82
196,96,96,96,96,48,48,35.82
156,96,96,96,96,48,48,35.82
200,96,96,96,96,48,48,35.82
200,96,96,96,144,48,48,35.96
196,96,96,96,144,48,48,35.96
196,96,96,96,144,48,48,35.96
196,96,96,96,96,4,48,35.96
156,56,56,104,104,4,4,36.10
196,92,92,92,144,48,48,36.10
196,96,96,96,148,48,48,36.10
196,96,96,96,144,48,48,36.10
196,96,96,96,96,48,48,36.10
196,96,96,96,96,48,48,36.25
196,96,96,96,96,48,48,36.39
196,96,96,96,148,48,48,36.39
196,96,96,96,148,48,48,36.39
208,108,108,108,108,48,48,36.39
148,92,92,92,92,48,48,36.54
160,108,108,108,108,56,4,36.54
208,100,100,100,152,48,48,36.54
200,100,100,100,152,52,52,36.54
200,96,96,96,96,52,4,36.54
148,96,96,96,96,48,48,36.68
204,96,96,96,96,48,48,36.68
196,96,96,96,148,48,48,36.68
196,96,96,96,148,48,48,36.68
200,92,92,92,144,48,48,36.97
196,96,96,96,96,48,48,36.97
200,96,96,96,96,48,48,36.97
200,100,100,100,152,48,48,36.97
196,96,96,96,144,48,48,37.11
204,104,104,104,104,48,48,37.11
156,96,96,96,96,48,48,37.11
204,96,96,96,96,48,48,37.25
196,92,92,92,144,48,48,37.25
196,96,96,96,148,48,48,37.40
196,96,96,96,148,48,48,37.40
196,96,96,96,96,48,48,37.54
196,96,96,96,96,48,48,37.54
196,96,96,96,144,48,48,37.54
196,92,92,92,144,48,48,37.54
196,96,96,96,144,48,48,37.54
148,48,48,100,100,4,4,37.69
196,96,96,96,96,48,48,37.69
192,92,92,92,144,44,44,37.83
192,92,92,92,144,44,44,37.97
196,96,96,96,148,48,48,37.97
152,100,100,100,100,48,48,37.97
156,56,56,108,108,4,4,37.97
200,100,100,100,152,48,48,38.12
200,100,100,100,148,52,52,38.12
196,96,96,96,144,48,48,38.12
156,56,56,104,104,4,4,38.12
164,52,52,52,116,52,4,38.12
196,96,96,96,148,48,48,38.26
204,104,104,104,152,48,48,38.26
204,100,100,100,152,48,48,38.26
204,104,104,104,104,48,48,38.26
196,96,96,96,96,48,48,38.55
212,108,108,108,108,4,4,38.55
208,100,100,100,160,48,48,38.55
208,100,100,100,100,56,56,38.55
200,96,96,96,96,48,48,38.84
156,56,56,104,104,4,4,38.84
204,104,104,104,152,56,56,38.84
196,92,92,92,144,48,48,38.84
196,92,92,92,144,48,48,38.98
196,96,96,96,96,48,48,39.12
152,52,52,100,100,4,4,39.12
200,100,100,100,152,52,52,39.27
196,96,96,96,148,48,48,39.41
196,96,96,96,148,48,48,39.41
156,56,56,104,104,4,4,39.41
152,96,96,96,96,48,4,39.41
196,92,92,92,144,48,48,39.41
204,100,100,100,152,48,48,39.41
204,100,100,100,152,48,48,39.41
156,56,56,108,108,4,4,39.70
156,48,48,104,104,48,4,39.70
196,92,92,92,144,48,48,39.70
196,96,96,96,148,48,48,39.70
196,96,96,96,144,48,48,39.84
196,96,96,96,96,48,48,39.99
148,96,96,96,96,48,4,39.99
196,92,92,92,144,48,48,39.99
196,96,96,96,148,48,48,39.99
196,96,96,96,148,48,48,39.99
204,104,104,104,104,4,4,39.99
156,96,96,96,96,52,4,39.99
200,100,52,100,100,4,4,39.99
196,96,96,96,148,48,48,40.27
196,96,96,96,144,48,48,40.27
196,96,96,96,148,48,48,40.27
148,96,96,96,96,52,4,40.27
200,92,92,92,92,48,48,40.27
196,96,96,96,148,48,48,40.27
200,100,100,100,152,52,52,40.27
176,76,76,76,128,4,4,40.27
156,96,96,96,96,52,4,40.42
196,96,96,96,96,48,4,40.42
196,96,96,96,144,48,48,40.42
196,96,96,96,144,48,48,40.42
196,96,96,96,144,48,48,40.42
200,96,96,96,96,52,4,40.56
152,52,52,100,100,52,4,40.56
208,100,100,100,152,48,48,40.56
204,96,96,96,152,48,48,40.56
204,104,104,104,152,48,48,40.56
152,96,96,96,96,48,48,40.70
156,52,52,104,104,52,4,40.70
204,104,104,104,156,56,4,40.85
200,100,100,100,152,52,52,40.85
196,96,96,96,148,48,48,40.99
148,96,96,96,96,48,48,40.99
148,48,48,100,100,48,4,41.14
200,92,92,92,152,48,48,41.14
200,96,96,96,152,48,48,41.14
200,100,100,100,148,44,44,41.28
156,52,52,104,104,52,4,41.28
148,96,48,96,96,48,4,41.28
204,100,100,100,100,4,4,41.42
200,96,96,96,152,48,48,41.57
204,96,96,96,152,48,48,41.57
204,96,96,96,96,48,48,41.57
152,52,52,100,100,4,4,41.57
196,96,96,96,144,48,48,41.71
196,96,96,96,144,48,48,41.85
196,96,96,96,148,48,48,41.85
196,96,96,96,148,48,48,41.85
152,52,52,100,100,4,4,42.00
160,96,96,96,160,48,48,42.00
196,96,96,96,148,48,48,42.14
200,100,100,100,152,52,52,42.14
200,100,100,100,100,44,44,42.14
152,52,52,100,100,4,4,42.29
200,92,92,92,92,48,48,42.29
196,96,96,96,148,48,48,42.29
196,96,96,96,148,48,48,42.29
196,96,96,96,148,48,48,42.29
152,52,52,100,100,4,4,42.57
196,96,96,96,144,48,48,42.57
196,96,96,96,144,48,48,42.57
216,104,104,104,168,56,56,42.57
196,96,96,96,144,48,48,42.72
152,52,52,100,100,4,4,42.72
160,56,56,108,108,56,4,42.72
196,96,96,96,144,48,48,42.72
204,92,92,92,144,48,48,42.86
208,96,96,96,152,48,48,43.00
152,52,52,100,100,4,4,43.00
196,96,48,96,96,48,4,43.00
196,96,96,96,148,48,48,43.00
208,96,96,96,148,48,48,43.00
196,96,96,96,144,48,48,43.15
200,96,48,96,96,48,4,43.15
152,52,52,100,100,4,4,43.15
196,96,96,96,148,48,48,43.29
196,96,96,96,144,48,48,43.29
196,92,92,92,144,48,48,43.44
168,116,52,116,116,52,4,43.44
152,52,52,100,100,4,4,43.58
196,92,92,92,144,48,48,43.58
204,100,100,100,152,56,56,43.58
196,96,96,96,148,48,48,43.58
200,100,48,100,100,48,4,43.72
164,64,64,64,116,4,4,43.72
204,56,56,104,104,4,4,43.87
208,96,96,96,156,48,48,43.87
208,108,108,108,160,48,48,44.01
200,48,48,100,100,48,4,44.15
164,56,56,56,116,12,12,44.15
204,96,96,96,96,48,48,44.15
200,92,92,92,144,48,48,44.15
196,96,96,96,148,48,48,44.15
196,96,96,96,96,48,48,44.15
152,52,52,52,104,4,4,44.15
196,92,92,92,144,48,48,44.30
196,96,96,96,144,48,48,44.30
200,100,100,100,152,48,48,44.30
204,104,104,104,104,48,48,44.30
152,52,52,52,104,4,4,44.59
204,100,100,100,100,48,48,44.59
204,96,96,96,152,48,48,44.59
196,92,92,92,144,48,48,44.59
204,96,96,96,96,48,48,44.87
152,52,52,52,104,4,4,44.87
200,48,48,100,100,48,4,44.87
196,96,96,96,144,48,48,44.87
208,96,96,96,144,48,48,44.87
196,96,96,96,148,48,48,45.02
152,48,48,48,100,4,4,45.02
164,56,56,56,112,4,4,45.02
204,104,104,104,152,48,48,45.30
204,104,104,104,152,48,48,45.30
204,100,100,100,100,48,48,45.30
160,52,52,52,104,4,4,45.30
212,48,48,100,100,48,4,45.45
196,96,96,96,144,48,48,45.59
196,96,96,96,144,48,48,45.59
196,48,48,96,148,48,48,45.59
156,52,52,52,108,4,4,45.59
160,52,52,52,104,4,4,45.74
196,96,96,96,148,48,48,45.74
204,104,104,104,152,56,56,45.74
204,52,52,104,104,4,4,45.74
152,52,52,52,104,4,4,45.74
152,52,52,52,104,4,4,45.88
196,92,92,92,144,48,48,45.88
196,96,96,96,144,48,48,45.88
196,96,96,96,148,48,48,46.02
152,52,52,52,104,4,4,46.17
152,48,48,48,100,4,4,46.17
160,108,108,108,108,48,48,46.17
208,100,100,100,160,56,56,46.17
196,96,48,96,148,48,48,46.31
160,52,52,52,108,52,4,46.31
156,52,52,52,100,4,4,46.31
212,100,48,100,100,48,48,46.31
200,100,100,100,148,52,52,46.60
204,104,56,104,152,56,4,46.60
156,52,52,52,104,52,0,46.60
152,52,52,52,100,4,4,46.60
196,48,48,96,96,48,4,46.60
196,96,96,96,148,48,48,46.60
204,48,48,104,156,48,48,46.60
160,56,56,56,108,56,4,46.74
152,52,52,52,100,4,4,46.74
152,52,52,52,100,52,4,46.74
196,96,96,96,144,48,48,46.89
196,96,96,96,148,48,48,46.89
196,96,48,96,148,48,48,47.03
152,52,52,52,104,4,4,47.03
160,60,60,60,108,12,12,47.17
208,96,96,96,96,48,48,47.17
208,96,96,96,156,48,48,47.32
204,96,96,96,148,48,48,47.32
152,52,52,52,104,4,4,47.32
168,68,68,68,120,4,4,47.32
196,92,92,92,144,48,48,47.46
196,96,96,96,148,48,48,47.60
196,96,96,96,144,48,48,47.60
152,52,52,52,104,4,4,47.60
160,52,52,52,108,4,4,47.75
200,100,48,100,148,48,48,47.75
196,96,96,96,148,48,48,47.75
196,96,48,96,148,48,48,47.75
152,52,52,52,100,4,4,47.75
156,52,52,52,100,4,4,47.75
152,52,52,52,104,4,4,47.75
196,96,96,96,144,48,48,47.75
196,96,96,96,144,48,48,47.75
200,52,52,100,100,52,4,47.89
152,48,48,48,100,4,4,47.89
152,48,48,48,100,4,4,47.89
204,56,56,104,152,4,4,47.89
208,96,96,96,156,48,48,47.89
164,64,64,64,112,4,4,48.03
152,52,52,52,104,4,4,48.03
152,52,52,52,104,4,4,48.03
196,96,44,96,144,44,44,48.03
196,96,96,96,148,48,48,48.18
196,92,92,92,144,48,48,48.32
152,52,52,52,104,4,4,48.32
160,52,52,52,104,4,4,48.32
208,56,56,56,108,4,4,48.32
196,96,96,96,148,48,48,48.61
200,48,48,100,148,48,4,48.61
160,52,52,52,108,4,4,48.61
160,52,52,52,104,4,4,48.75
200,52,52,52,104,52,4,48.75
196,96,96,96,148,48,48,48.90
200,100,100,100,152,48,48,48.90
200,48,48,48,100,48,4,49.04
156,52,52,52,108,4,4,49.04
200,52,52,52,100,4,4,49.04
196,96,96,96,148,48,48,49.04
196,96,96,96,148,48,48,49.04
200,48,48,100,100,48,48,49.04
152,52,52,52,104,4,4,49.18
152,52,52,52,100,4,4,49.33
204,48,48,48,104,48,48,49.33
228,120,120,120,120,48,48,49.33
200,48,48,100,100,48,48,49.61
160,56,56,56,108,4,4,49.61
156,56,56,56,104,8,8,49.61
200,96,96,96,144,48,48,49.61
196,92,92,92,144,44,44,49.61
200,96,48,96,144,48,48,49.76
152,52,52,52,100,4,4,49.76
152,52,52,52,100,4,4,49.76
208,60,60,60,108,12,12,49.90
200,96,96,96,152,48,48,49.90
196,96,96,96,144,48,48,49.90
152,52,52,52,100,4,4,50.04
152,52,52,52,104,4,4,50.04
200,48,48,48,100,48,4,50.04
208,56,56,108,156,56,4,50.04
200,48,48,48,100,4,4,50.19
152,48,48,48,100,4,4,50.33
160,52,52,52,104,4,4,50.33
152,52,52,52,104,4,4,50.33
196,96,96,96,144,48,48,50.33
196,96,96,96,148,48,48,50.62
200,48,48,48,100,48,4,50.62
152,52,52,52,104,4,4,50.62
152,52,52,52,100,4,4,50.76
204,104,48,104,104,48,48,50.76
204,96,96,96,152,48,48,50.76
200,48,48,100,100,48,48,50.76
152,52,52,52,104,4,4,50.76
152,52,52,52,104,4,4,50.91
204,96,48,96,96,48,48,50.91
196,96,96,96,148,48,48,50.91
152,48,48,100,100,48,48,51.05
156,48,48,48,100,4,4,51.19
160,56,56,56,108,12,12,51.19
204,48,48,100,100,48,48,51.19
200,92,92,92,152,48,48,51.34
204,48,48,100,100,48,48,51.48
160,52,52,52,108,4,4,51.62
152,52,52,52,104,4,4,51.62
200,48,48,100,100,48,48,51.62
196,96,96,96,148,48,48,51.62
196,96,48,96,144,48,48,51.62
152,48,48,48,100,4,4,51.77
152,52,52,52,100,4,4,51.77
156,56,56,56,108,4,4,51.91
204,96,96,96,152,48,48,52.05
200,48,48,48,100,4,4,52.05
156,56,56,56,108,4,4,52.20
152,52,52,52,100,4,4,52.20
152,52,52,52,100,4,4,52.20
168,116,116,116,116,48,48,52.34
196,96,96,96,148,48,48,52.48
152,52,52,52,104,4,4,52.63
160,52,52,52,108,4,4,52.63
168,52,52,52,120,4,4,52.63
196,96,48,96,148,48,48,52.77
196,96,96,96,148,48,48,52.92
148,48,48,48,100,48,4,52.92
152,52,52,52,100,4,4,52.92
152,52,52,52,100,4,4,53.06
164,56,56,56,108,56,4,53.06
196,96,96,96,148,48,48,53.06
196,48,48,96,96,48,48,53.06
152,52,52,52,104,4,4,53.06
152,52,52,52,104,4,4,53.06
152,48,48,48,100,48,4,53.35
196,96,96,96,144,48,48,53.35
208,108,48,48,108,48,48,53.35
172,56,56,56,120,4,4,53.49
156,48,48,48,100,0,0,53.63
160,60,60,60,108,4,4,53.63
152,52,52,52,100,4,4,53.63
200,96,96,96,148,48,48,53.92
152,52,52,52,104,4,4,53.92
152,52,52,52,104,4,4,53.92
160,52,52,52,108,4,4,54.06
204,48,48,100,100,48,48,54.21
196,96,96,96,148,48,48,54.21
152,52,52,52,100,52,4,54.35
152,52,52,52,104,4,4,54.35
152,52,52,52,104,4,4,54.35
168,48,48,48,104,48,48,54.35
200,100,100,100,100,48,48,54.49
148,48,48,48,100,48,4,54.64
180,60,60,60,60,4,4,54.64
152,52,52,52,104,4,4,54.78
168,48,48,48,116,48,4,54.78
196,96,96,96,144,48,48,54.92
196,48,48,96,96,48,48,54.92
172,52,52,52,104,4,4,54.92
152,52,52,52,100,4,4,55.07
152,48,48,48,100,48,4,55.21
200,96,96,96,144,48,48,55.21
204,48,48,100,100,48,48,55.35
152,52,52,52,104,4,4,55.35
152,52,52,52,100,4,4,55.35
152,52,52,52,100,4,4,55.35
196,48,48,96,96,48,48,55.50
196,96,48,96,96,48,48,55.64
152,48,48,48,100,4,4,55.64
152,52,52,52,104,4,4,55.64
152,52,52,52,100,4,4,55.78
200,48,48,100,100,48,48,55.93
196,96,96,96,96,48,48,55.93
152,48,48,48,100,48,4,55.93
152,52,52,52,104,4,4,55.93
164,48,48,48,112,4,4,55.93
152,48,48,48,100,48,4,55.93
196,96,96,96,96,48,48,55.93
148,48,48,96,96,48,48,55.93
152,48,48,48,100,4,4,56.07
152,52,52,52,104,4,4,56.07
156,48,48,48,108,4,4,56.21
204,48,48,96,96,48,48,56.36
160,56,56,56,108,4,4,56.36
152,52,52,52,100,4,4,56.36
152,52,52,52,100,4,4,56.36
152,48,48,48,100,4,4,56.64
156,48,48,48,104,48,48,56.64
196,92,92,92,92,48,48,56.64
148,48,48,48,100,48,4,56.79
152,52,52,52,104,4,4,56.93
152,52,52,52,100,4,4,56.93
156,52,52,52,100,52,4,56.93
204,96,96,96,96,48,48,57.08
160,60,60,60,108,4,4,57.08
152,52,52,52,104,4,4,57.08
152,52,52,52,104,4,4,57.08
152,52,52,52,100,4,4,57.22
200,48,48,100,100,48,48,57.22
148,48,48,100,100,48,48,57.36
152,48,48,48,100,0,0,57.36
156,52,52,52,108,4,4,57.36
152,52,52,52,100,4,4,57.36
148,48,48,96,96,48,48,57.36
196,96,48,96,96,48,48,57.36
152,48,48,48,100,48,4,57.65
160,60,60,60,108,4,4,57.65
152,48,48,48,100,4,4,57.65
156,48,48,48,108,48,4,57.65
168,116,48,116,116,48,48,57.65
156,48,48,48,108,48,48,57.94
152,52,52,52,104,4,4,57.94
152,48,48,48,100,4,4,57.94
152,52,52,52,104,4,4,57.94
200,48,48,100,100,48,48,57.94
148,48,48,96,96,48,48,57.94
152,52,52,52,100,4,4,58.22
152,52,52,52,100,4,4,58.22
156,56,56,56,108,4,4,58.22
148,48,48,100,100,48,48,58.22
200,48,48,100,100,48,48,58.22
152,48,48,48,100,4,4,58.22
152,48,48,48,100,4,4,58.22
152,52,52,52,104,4,4,58.22
156,48,48,48,100,48,4,58.22
200,48,48,100,100,48,48,58.22
148,48,48,48,100,48,48,58.22
152,52,52,52,104,4,4,58.51
152,52,52,52,104,4,4,58.51
152,52,52,52,104,4,4,58.51
204,48,48,96,96,48,48,58.51
148,48,48,100,100,48,48,58.51
156,56,56,56,108,4,4,58.51
152,52,52,52,104,4,4,58.51
168,52,52,52,104,4,4,58.51
156,44,44,44,104,44,44,58.65
196,96,44,96,96,44,44,58.65
148,48,48,48,100,48,4,58.80
152,52,52,52,104,4,4,58.80
152,52,52,52,104,4,4,58.80
152,52,52,52,104,52,4,58.80
204,96,48,96,96,48,48,58.80
152,48,48,100,100,48,48,58.80
152,52,52,52,100,4,4,58.94
152,52,52,52,104,4,4,58.94
152,52,52,52,100,4,4,58.94
164,56,56,56,112,8,8,58.94
152,48,48,104,104,48,48,59.08
152,52,52,52,104,4,4,59.08
164,48,48,48,112,4,4,59.08
152,52,52,52,100,4,4,59.23
152,48,48,48,100,48,48,59.23
156,96,48,96,96,48,48,59.23
168,68,68,68,120,4,4,59.23
156,56,56,56,104,4,4,59.37
152,52,52,52,104,4,4,59.37
152,52,52,52,104,4,4,59.37
204,48,48,100,100,48,48,59.37
156,48,48,100,100,48,48,59.51
152,52,52,52,100,4,4,59.51
152,52,52,52,104,4,4,59.51
156,56,56,56,108,4,4,59.51
156,48,48,108,108,48,48,59.66
172,72,72,72,124,12,12,59.66
156,56,56,56,108,4,4,59.80
152,52,52,52,104,4,4,59.80
152,52,52,52,100,4,4,59.80
152,48,48,48,100,48,48,59.80
200,96,48,96,96,48,48,59.80
164,56,56,56,108,56,4,59.80
160,52,52,52,104,4,4,59.80
152,52,52,52,104,4,4,59.80
152,52,52,52,100,4,4,59.80
156,56,56,56,108,4,4,59.80
156,48,48,100,100,48,48,59.94
152,52,52,52,104,4,4,59.94
160,52,52,52,104,4,4,59.94
152,52,52,52,104,4,4,60.09
152,48,48,48,100,48,48,60.09
156,44,44,44,104,44,44,60.09
156,48,48,48,100,48,4,60.23
152,52,52,52,104,4,4,60.23
152,48,48,48,100,4,4,60.23
156,48,48,48,100,48,4,60.23
176,60,60,60,128,4,4,60.23
156,48,48,48,100,48,48,60.37
152,52,52,52,100,4,4,60.37
152,52,52,52,104,4,4,60.52
152,48,48,48,100,4,4,60.52
152,48,48,100,100,48,48,60.52
164,60,60,60,112,4,4,60.52
164,52,52,52,104,4,4,60.66
152,52,52,52,100,4,4,60.80
152,48,48,48,100,4,4,60.80
148,48,48,48,100,48,48,60.80
148,48,48,96,96,48,48,60.80
156,52,52,52,100,52,4,60.80
152,52,52,52,104,4,4,60.95
160,52,52,52,108,4,4,60.95
152,52,52,52,100,4,4,60.95
148,48,48,100,100,48,48,60.95
156,56,56,56,108,4,4,60.95
156,48,48,48,100,4,4,61.09
152,52,52,52,100,4,4,61.23
152,52,52,52,104,4,4,61.23
156,48,48,48,104,48,48,61.23
148,48,48,100,100,48,48,61.23
156,56,56,56,108,8,8,61.23
152,52,52,52,104,4,4,61.23
152,52,52,52,100,4,4,61.23
148,48,48,48,100,48,4,61.38
148,48,48,100,100,48,48,61.38
148,48,48,48,100,48,4,61.52
164,64,64,64,116,4,4,61.52
164,48,48,48,116,4,4,61.52
152,52,52,52,104,4,4,61.66
148,48,48,96,96,48,48,61.66
148,48,48,48,100,48,48,61.81
152,48,48,48,100,4,4,61.81
160,52,52,52,108,4,4,61.81
168,52,52,52,120,4,4,61.95
148,48,48,48,100,48,48,62.09
156,48,48,104,104,48,48,62.09
152,52,52,52,104,4,4,62.09
152,48,48,48,100,4,4,62.09
156,56,56,56,108,4,4,62.09
152,52,52,52,104,52,4,62.09
152,48,48,100,100,48,48,62.09
148,48,48,48,100,48,4,62.09
156,48,48,48,108,4,4,62.09
152,52,52,52,104,4,4,62.24
152,52,52,52,104,4,4,62.24
148,48,48,48,100,48,48,62.24
152,48,48,48,104,48,48,62.38
152,52,52,52,100,4,4,62.38
152,52,52,52,104,4,4,62.38
152,52,52,52,104,4,4,62.52
148,48,48,48,100,48,48,62.52
148,48,48,100,100,48,48,62.52
152,52,52,52,100,4,4,62.52
152,52,52,52,100,4,4,62.66
152,52,52,52,100,4,4,62.66
156,52,52,52,108,52,4,62.66
152,48,48,100,100,48,48,62.81
148,48,48,48,100,48,4,62.81
152,52,52,52,104,4,4,62.95
152,52,52,52,100,4,4,62.95
152,52,52,52,104,4,4,62.95
152,48,48,48,100,48,48,63.09
148,48,48,48,100,48,48,63.09
152,52,52,52,104,4,4,63.24
152,52,52,52,104,4,4,63.38
152,52,52,52,100,4,4,63.38
156,52,52,52,104,52,52,63.38
152,48,48,48,100,4,48,63.38
152,52,52,52,104,4,4,63.38
152,52,52,52,100,4,4,63.67
152,52,52,52,100,4,4,63.67
152,48,48,48,100,48,4,63.67
168,48,48,96,96,48,48,63.67
152,48,48,48,100,48,4,63.81
160,52,52,52,108,4,4,63.95
160,52,52,52,104,4,4,63.95
152,52,52,52,104,4,4,63.95
152,48,48,48,100,48,48,63.95
148,48,48,48,100,48,48,63.95
160,52,52,52,108,4,4,63.95
152,52,52,52,104,4,4,64.10
156,56,56,56,108,4,4,64.10
152,48,48,48,100,48,48,64.10
148,44,44,44,100,44,44,64.24
152,52,52,52,104,4,4,64.24
160,52,52,52,104,4,4,64.24
152,52,52,52,100,4,4,64.24
152,52,52,52,104,4,4,64.24
160,56,56,56,108,4,4,64.38
152,52,52,52,100,4,4,64.38
156,52,52,52,100,4,4,64.53
152,48,48,48,100,4,4,64.53
152,52,52,52,100,4,4,64.67
160,48,48,48,100,48,48,64.67
148,48,48,48,100,48,48,64.81
152,52,52,52,104,4,4,64.81
180,52,52,52,108,4,4,64.81
152,52,52,52,104,4,4,64.96
152,52,52,52,100,52,4,64.96
152,48,48,48,100,48,48,64.96
152,52,52,52,104,4,4,64.96
156,56,56,56,108,4,4,64.96
152,52,52,52,104,4,4,65.10
160,60,60,60,108,4,4,65.10
148,48,48,48,100,48,48,65.10
152,48,48,48,100,48,48,65.24
152,52,52,52,104,4,4,65.24
156,52,52,52,100,4,4,65.24
152,52,52,52,104,4,4,65.39
152,48,48,48,100,48,48,65.53
148,48,48,48,100,48,48,65.53
152,52,52,52,104,4,4,65.53
156,52,52,52,100,4,4,65.53
156,56,56,56,108,4,4,65.67
148,48,48,48,100,48,0,65.67
148,48,48,48,100,48,48,65.67
152,52,52,52,104,4,4,65.82
152,52,52,52,104,4,4,65.96
152,52,52,52,100,4,4,65.96
152,52,52,52,104,4,4,66.10
156,48,48,48,100,48,48,66.10
148,48,48,48,100,48,48,66.10
152,52,52,52,104,4,4,66.10
152,52,52,52,104,4,4,66.10
152,52,52,52,104,4,4,66.10
152,48,48,48,100,48,48,66.10
148,44,44,44,100,44,44,66.10
160,52,52,52,108,4,4,66.10
156,52,52,52,104,4,4,66.25
152,52,52,52,100,4,4,66.25
152,48,48,48,100,48,4,66.39
148,48,48,48,100,48,48,66.39
152,48,48,48,100,4,4,66.53
152,52,52,52,104,4,4,66.53
152,52,52,52,100,4,4,66.53
172,52,52,52,104,4,4,66.53
160,56,56,56,108,4,4,66.68
152,48,48,48,100,48,48,66.68
152,52,52,52,104,4,4,66.68
152,52,52,52,104,4,4,66.68
152,52,52,52,104,4,4,66.82
152,52,52,52,100,4,4,66.82
164,56,56,56,108,4,4,66.96
152,52,52,52,104,4,4,66.96
152,48,48,48,100,4,4,67.11
152,52,52,52,100,4,4,67.11
152,52,52,52,104,4,4,67.25
156,56,56,56,108,56,4,67.25
156,48,48,48,100,48,4,67.39
152,52,52,52,104,4,4,67.39
108,60,60,60,108,4,4,67.39
152,52,52,52,104,4,4,67.39
156,56,56,56,108,4,4,67.39
148,48,48,48,100,48,48,67.39
152,52,52,52,104,4,4,67.54
152,52,52,52,100,4,4,67.68
152,52,52,52,100,4,4,67.68
148,48,48,48,100,48,4,67.68
152,48,48,48,100,48,48,67.82
160,56,56,56,108,4,4,67.97
152,52,52,52,100,4,4,67.97
152,52,52,52,100,4,4,67.97
152,48,48,48,100,4,4,68.11
148,48,48,48,100,48,48,68.11
152,48,48,48,100,48,4,68.25
112,56,56,56,112,8,8,68.25
156,52,52,52,100,4,4,68.40
152,52,52,52,104,4,4,68.54
148,48,48,48,100,48,48,68.54
152,48,48,48,100,48,48,68.54
152,52,52,52,104,4,4,68.68
152,52,52,52,104,4,4,68.83
152,52,52,52,104,4,4,68.83
148,48,48,48,100,48,4,68.83
152,52,52,52,100,4,4,68.97
152,52,52,52,104,4,4,68.97
152,52,52,52,104,4,4,69.11
108,52,52,52,108,4,4,69.11
152,52,52,52,100,4,4,69.11
152,48,48,48,100,48,48,69.26
152,52,52,52,100,52,4,69.26
156,56,56,56,108,4,4,69.26
156,52,52,52,100,4,4,69.40
152,48,48,48,100,0,0,69.40
152,48,48,48,100,48,48,69.54
152,48,48,48,100,48,48,69.54
152,52,52,52,104,4,4,69.69
152,52,52,52,104,4,4,69.69
160,56,56,56,108,12,12,69.69
160,52,52,52,108,52,4,69.83
156,48,48,48,104,48,48,69.83
152,52,52,52,104,4,4,69.83
152,52,52,52,104,4,4,69.97
152,48,48,48,100,4,4,69.97
160,56,56,56,108,4,4,69.97
156,48,48,48,100,48,48,70.12
152,52,52,52,104,52,4,70.26
152,52,52,52,104,4,4,70.26
108,48,48,48,48,4,4,70.26
152,52,52,52,100,4,4,70.26
152,48,48,48,100,48,48,70.55
156,48,48,48,100,48,48,70.55
152,52,52,52,104,4,4,70.55
152,48,48,48,100,4,4,70.69
152,52,52,52,104,4,4,70.69
152,48,48,48,100,48,4,70.83
156,48,48,48,108,48,48,70.83
152,48,48,48,100,4,4,70.83
152,52,52,52,104,4,4,70.83
152,52,52,52,104,4,4,71.12
152,48,48,48,100,4,4,71.12
152,48,48,48,100,48,48,71.12
156,48,48,48,104,48,4,71.12
160,52,52,52,108,4,4,71.26
108,52,52,52,52,4,4,71.26
152,52,52,52,104,4,4,71.26
152,48,48,48,100,48,48,71.26
156,48,48,48,108,48,48,71.26
152,52,52,52,100,4,4,71.26
152,52,52,52,104,4,4,71.41
108,52,52,52,108,4,4,71.41
152,52,52,52,104,4,4,71.41
156,48,48,48,100,48,48,71.41
168,48,48,48,116,48,0,71.55
152,48,48,48,100,4,4,71.69
152,52,52,52,104,4,4,71.69
152,52,52,52,100,4,4,71.69
