812,552,504,616,616,268,268,1.15
804,552,504,552,600,228,272,1.29
796,552,496,600,600,268,268,1.29
796,548,504,600,600,268,268,1.29
804,552,504,604,604,268,268,1.29
816,548,500,596,596,268,268,1.29
796,544,496,592,592,268,268,1.58
808,560,512,560,608,232,276,1.58
804,544,496,600,600,268,268,1.58
792,544,500,596,596,268,268,1.58
816,556,508,556,604,220,272,1.58
804,556,508,556,608,268,268,1.87
796,544,496,592,592,268,268,1.87
796,552,504,600,600,228,276,1.87
804,552,504,604,604,276,276,1.87
796,544,496,596,596,264,264,1.87
816,548,504,600,600,268,268,1.87
808,552,508,552,608,232,276,2.01
800,552,504,600,600,268,268,2.01
804,552,504,600,600,268,268,2.01
804,552,504,600,600,228,276,2.16
808,560,512,560,608,232,276,2.16
804,552,504,600,600,268,268,2.16
792,544,500,596,596,268,268,2.16
808,560,512,560,608,236,284,2.30
804,556,496,556,608,268,268,2.30
840,544,500,592,644,268,268,2.30
808,560,512,560,608,232,276,2.30
804,552,504,600,600,268,268,2.45
804,552,508,600,600,232,276,2.45
796,548,504,596,596,272,272,2.59
804,548,504,596,596,268,268,2.59
820,516,516,568,616,232,276,2.59
800,552,504,600,600,268,268,2.73
796,548,504,600,600,228,272,2.73
804,556,508,556,604,228,272,2.73
804,552,500,600,600,268,268,2.73
796,548,504,596,596,228,272,2.73
804,556,508,556,608,228,276,2.73
804,544,500,592,592,268,268,2.73
796,552,504,552,600,228,272,2.73
820,556,508,556,608,268,268,2.73
804,548,504,604,604,268,268,2.88
844,544,544,592,640,268,268,3.02
804,556,508,556,604,228,280,3.02
800,548,500,596,596,264,264,3.02
800,548,500,596,644,224,272,3.02
800,552,504,552,652,268,268,3.02
804,552,504,600,648,268,268,3.02
820,520,520,568,616,244,288,3.02
852,548,504,596,648,268,268,3.16
804,552,504,600,648,228,276,3.16
804,556,508,556,608,228,276,3.16
852,552,504,600,648,268,268,3.16
848,544,544,596,644,268,268,3.16
848,548,504,548,600,228,272,3.31
856,560,512,560,608,236,284,3.45
856,556,504,556,608,268,268,3.45
844,544,544,592,644,268,268,3.45
856,560,512,560,608,236,280,3.45
824,524,524,576,628,244,288,3.45
852,552,504,600,648,268,268,3.60
852,548,504,600,648,228,272,3.60
848,552,504,600,648,268,268,3.60
852,548,504,600,648,220,272,3.60
852,556,504,556,656,228,276,3.60
852,548,504,600,648,268,268,3.60
848,544,544,596,648,268,268,3.74
816,524,524,572,620,248,292,3.74
852,556,508,604,652,228,272,3.88
852,552,552,600,656,268,268,3.88
840,544,544,592,644,268,268,3.88
852,556,508,604,652,232,280,3.88
852,556,508,604,656,268,268,3.88
848,544,544,592,640,268,268,3.88
852,552,504,600,648,228,276,4.03
852,556,512,604,656,228,276,4.03
852,552,504,600,648,268,268,4.03
856,552,508,600,652,232,276,4.03
852,548,504,604,652,228,272,4.03
848,552,504,600,648,268,268,4.03
852,552,504,600,648,268,268,4.03
852,552,504,600,648,268,268,4.32
848,552,508,600,652,232,276,4.32
852,556,508,604,656,224,276,4.32
852,544,544,592,648,268,268,4.32
848,552,504,600,648,228,276,4.32
848,556,508,604,652,264,264,4.32
864,544,544,592,640,268,268,4.32
848,552,504,600,652,232,276,4.46
852,556,512,608,656,228,276,4.46
852,552,504,600,648,268,268,4.46
872,520,520,568,620,232,276,4.46
852,552,504,600,652,232,276,4.60
852,552,504,608,656,232,276,4.60
852,552,504,600,648,224,272,4.75
852,556,504,604,652,228,272,4.75
852,552,504,600,652,268,268,4.75
872,520,520,572,620,228,276,4.75
844,548,504,600,648,228,272,4.89
852,556,508,604,652,264,264,4.89
852,544,544,596,644,268,268,4.89
852,560,512,608,656,236,280,4.89
872,528,528,576,624,240,288,4.89
848,548,548,604,652,264,264,5.18
844,544,544,592,640,268,268,5.18
852,556,512,608,656,228,276,5.18
852,548,548,600,648,268,268,5.18
852,552,504,600,648,228,276,5.18
852,560,512,608,656,232,276,5.18
852,552,552,600,648,224,276,5.32
852,560,504,608,656,232,276,5.32
852,552,552,600,656,224,276,5.47
844,540,540,592,644,264,264,5.47
848,552,504,600,648,228,276,5.61
852,556,512,608,656,228,276,5.61
852,552,552,600,648,268,268,5.61
840,544,544,592,640,268,268,5.61
864,556,508,604,656,236,280,5.75
852,556,508,604,656,228,280,5.90
848,548,548,596,652,264,264,5.90
844,544,544,592,640,268,268,5.90
852,556,512,604,656,228,280,5.90
848,548,548,596,652,268,268,5.90
864,568,512,568,616,284,284,5.90
852,548,548,596,652,228,272,6.04
844,548,548,596,648,268,268,6.04
852,552,552,600,648,228,276,6.04
852,556,508,604,656,228,276,6.04
848,548,548,596,652,264,264,6.19
844,544,544,592,640,268,268,6.19
848,552,504,600,648,228,276,6.19
852,556,508,604,656,268,268,6.19
852,544,544,592,640,268,268,6.19
840,544,544,592,644,268,268,6.33
872,528,528,576,624,252,300,6.33
852,560,512,608,656,276,276,6.47
848,548,548,596,652,268,268,6.62
844,544,544,592,640,268,268,6.62
844,548,548,600,648,268,268,6.62
852,548,548,600,652,224,276,6.62
848,552,552,600,648,268,268,6.62
852,552,552,600,648,276,276,6.62
852,552,552,600,656,232,276,6.62
848,552,552,600,648,276,276,6.62
852,556,508,604,652,228,276,6.76
852,548,548,596,648,268,268,6.76
848,544,544,596,644,268,268,6.76
852,560,512,608,656,236,280,6.76
852,556,508,604,652,268,268,6.90
848,544,544,592,648,268,268,6.90
844,552,552,600,648,228,276,6.90
852,556,508,604,652,228,272,6.90
868,564,516,564,616,268,268,6.90
844,544,544,592,648,268,268,7.05
844,548,548,596,644,264,264,7.05
852,552,552,600,656,232,276,7.05
844,548,548,600,648,268,268,7.05
852,548,548,600,648,268,268,7.05
852,548,548,600,648,228,276,7.05
848,552,504,600,648,268,268,7.05
852,552,552,604,656,268,268,7.05
852,544,544,592,640,268,268,7.05
848,552,504,600,648,228,276,7.05
852,556,512,604,656,268,268,7.05
852,544,544,592,640,268,268,7.05
840,544,544,596,644,224,272,7.05
852,556,512,604,656,228,276,7.05
848,548,548,596,648,268,268,7.05
852,548,548,596,648,228,272,7.05
852,556,508,604,656,228,276,7.05
848,548,548,596,648,268,268,7.05
852,548,548,604,652,228,272,7.05
852,552,552,600,648,268,268,7.05
852,552,552,600,648,232,276,7.05
856,560,512,608,656,232,276,7.05
852,552,552,600,648,268,268,7.05
844,544,544,592,640,268,268,7.05
856,560,512,608,656,236,284,7.05
852,556,512,604,656,268,268,7.05
852,544,544,592,640,268,268,7.05
856,560,512,608,656,236,284,7.05
852,560,512,608,656,268,268,7.05
848,544,544,596,648,268,268,7.05
852,548,548,600,648,228,276,7.05
852,556,508,604,656,228,276,7.05
852,548,548,600,648,268,268,7.05
852,548,548,600,648,228,276,7.05
844,548,548,596,644,264,264,7.05
848,548,548,596,648,228,272,7.05
852,556,508,604,652,228,272,7.05
852,552,552,600,648,268,268,7.05
852,552,552,600,648,232,276,7.05
852,556,508,604,652,228,276,7.05
848,548,548,604,652,268,268,7.05
852,544,544,592,640,268,268,7.05
852,556,508,604,652,232,280,7.05
848,556,508,604,652,264,264,7.05
852,544,544,592,640,268,268,7.05
844,548,548,600,648,228,276,7.05
852,556,512,608,656,228,276,7.05
852,548,548,600,648,268,268,7.05
852,552,552,600,648,228,276,7.05
856,560,512,608,656,232,276,7.05
852,552,552,600,648,268,268,7.05
852,552,552,608,656,232,276,7.05
852,548,548,600,648,268,268,7.05
852,552,552,600,648,228,276,7.05
852,560,512,608,656,232,276,7.05
852,552,552,600,648,268,268,7.05
844,544,544,592,640,268,268,7.05
852,560,512,608,656,236,280,7.05
852,556,504,604,656,268,268,7.05
844,544,544,592,640,268,268,7.05
852,560,512,608,656,236,280,7.05
852,556,504,604,656,268,268,7.05
844,544,544,596,648,268,268,7.05
844,548,548,600,648,228,276,7.05
852,556,556,604,652,228,276,7.05
844,548,548,596,648,268,268,7.05
848,548,548,596,648,228,272,7.05
848,552,552,600,648,268,268,7.05
848,552,552,600,648,232,276,7.05
852,556,508,604,652,228,272,7.05
848,540,540,596,644,264,264,7.05
848,552,552,600,648,232,276,7.05
852,560,512,608,656,236,280,7.19
852,556,508,604,652,268,268,7.19
872,564,520,612,664,244,288,7.19
840,544,544,592,640,268,268,7.34
852,556,508,604,656,228,272,7.34
856,560,512,608,656,224,276,7.48
864,564,508,612,660,268,268,7.48
844,544,544,596,648,268,268,7.77
852,552,552,600,652,232,276,7.91
864,548,504,596,648,268,268,7.91
852,548,548,600,648,228,276,8.06
848,552,552,600,648,224,276,8.20
872,560,504,608,656,232,276,8.20
848,548,548,596,648,268,268,8.34
844,544,544,592,644,268,268,8.34
848,552,552,600,648,232,276,8.49
872,572,508,572,624,268,268,8.49
852,556,508,604,656,268,268,8.63
884,560,512,608,672,268,268,8.63
844,544,544,592,644,268,268,8.92
852,556,512,604,656,228,280,8.92
852,556,508,604,652,228,272,9.06
848,548,548,596,644,268,268,9.21
844,548,548,596,648,268,268,9.35
852,552,552,604,656,228,276,9.49
852,548,548,600,648,268,268,9.64
868,564,520,612,612,232,276,9.64
852,548,548,600,648,228,276,9.78
856,560,512,608,656,232,276,9.78
868,552,552,604,604,268,268,9.78
868,560,512,608,608,280,280,9.93
868,564,516,612,612,268,268,10.07
888,540,540,592,640,268,268,10.21
856,560,512,608,656,236,284,10.21
852,560,512,608,656,228,276,10.36
868,552,552,600,656,268,268,10.36
848,548,548,596,648,268,268,10.64
844,544,544,592,648,268,268,10.64
852,552,552,600,656,228,276,10.93
864,564,516,612,612,268,268,10.93
852,552,552,600,648,268,268,11.22
852,552,552,600,648,228,276,11.22
852,552,552,600,648,232,276,11.51
864,552,552,616,616,228,276,11.65
852,560,512,608,656,232,284,11.80
872,528,528,576,628,244,292,11.94
852,556,508,604,652,268,268,12.08
852,556,508,604,652,268,268,12.37
848,544,544,592,640,268,268,12.37
852,544,544,592,648,268,268,12.66
884,568,520,616,616,228,276,12.66
844,548,548,600,648,228,276,12.95
884,540,540,588,640,260,304,12.95
852,556,556,604,652,228,272,13.23
852,552,552,600,656,232,276,13.52
844,548,548,596,648,268,268,13.52
844,548,548,596,644,268,268,13.81
872,528,528,576,628,232,276,13.95
852,556,508,604,652,268,268,14.10
872,568,520,568,624,268,268,14.24
852,544,544,600,656,268,268,14.38
852,544,544,592,640,268,268,14.53
844,544,544,592,640,268,268,14.67
848,552,552,600,648,232,276,14.82
868,556,512,604,604,228,276,14.82
852,556,508,604,652,228,272,15.10
884,568,524,568,620,240,288,15.10
848,548,548,596,644,264,264,15.39
844,548,548,600,648,268,268,15.53
848,556,556,604,652,228,272,15.68
852,556,556,608,656,232,276,15.97
848,548,548,596,648,268,268,15.97
852,548,548,600,648,268,268,16.25
860,544,544,596,644,224,272,16.25
840,544,544,592,640,224,268,16.54
868,524,524,576,624,236,284,16.54
852,556,512,604,656,228,280,16.83
872,528,528,576,628,240,288,16.97
848,548,548,604,652,268,268,17.12
848,548,548,596,652,264,264,17.40
860,560,512,608,608,268,268,17.40
852,552,552,600,648,232,276,17.55
860,564,564,612,612,268,268,17.55
852,556,504,604,652,272,272,17.69
852,548,548,604,652,272,272,17.98
844,548,548,596,648,224,272,17.98
868,524,524,572,620,244,288,18.12
852,556,508,604,652,228,272,18.27
868,516,516,572,620,268,268,18.41
852,552,552,600,656,268,268,18.55
872,564,516,612,612,268,268,18.55
844,544,544,592,640,268,268,18.84
872,560,512,608,656,236,284,18.84
852,560,512,608,656,232,284,19.13
852,556,556,604,652,268,268,19.13
864,548,548,596,648,268,268,19.27
844,548,548,596,648,268,268,19.42
852,552,552,600,652,232,276,19.42
852,552,552,600,648,276,276,19.70
844,548,548,600,648,268,268,19.70
852,548,548,596,648,272,272,19.85
860,552,552,600,648,276,276,19.85
852,556,508,604,656,228,276,19.99
852,548,548,604,652,268,268,19.99
852,548,548,596,652,268,268,20.14
852,544,544,592,640,268,268,20.14
868,572,524,572,620,236,280,20.14
856,560,512,608,656,236,284,20.42
848,556,508,604,652,264,264,20.42
884,528,528,580,632,236,300,20.42
844,548,548,600,648,268,268,20.71
864,548,548,596,596,272,272,20.71
848,552,552,600,648,268,268,20.86
852,552,504,552,600,228,276,20.86
852,548,548,600,648,228,276,21.00
844,548,548,600,648,268,268,21.14
868,556,556,604,604,224,276,21.14
848,548,548,596,652,264,264,21.29
852,544,544,600,648,268,268,21.43
896,544,544,592,644,268,268,21.43
840,544,500,592,644,268,268,21.57
852,556,508,604,656,272,272,21.57
856,552,508,608,608,224,272,21.57
852,548,548,600,648,268,268,21.86
844,540,540,592,640,268,268,21.86
844,548,548,600,648,228,276,21.86
852,556,504,604,652,272,272,21.86
852,548,548,600,648,272,272,22.01
864,564,520,564,616,268,268,22.01
852,552,552,604,604,232,276,22.15
868,548,548,600,648,268,268,22.15
852,552,552,600,648,268,268,22.44
848,548,548,596,644,272,272,22.44
864,568,520,568,620,272,272,22.44
872,556,508,556,624,268,268,22.58
864,556,508,604,604,268,268,22.72
852,544,544,600,656,268,268,22.87
844,544,544,592,644,268,268,22.87
852,556,508,604,604,232,280,22.87
852,556,508,604,604,272,272,23.01
852,552,552,604,604,276,276,23.16
864,564,516,612,612,268,268,23.16
848,544,544,600,648,268,268,23.30
848,548,548,596,644,272,272,23.44
860,548,548,612,612,268,268,23.44
844,544,544,592,648,268,312,23.59
868,548,548,600,600,276,276,23.73
844,548,548,600,648,272,272,23.88
852,560,512,608,608,276,276,23.88
852,556,508,604,604,268,268,24.02
852,544,544,592,592,268,268,24.16
840,544,544,592,640,268,268,24.16
844,540,540,592,640,264,264,24.45
852,556,508,604,604,228,280,24.45
852,548,504,604,604,268,268,24.45
852,552,504,600,648,268,268,24.59
844,548,496,596,648,268,268,24.74
852,552,504,600,600,272,272,24.88
848,552,504,600,600,268,268,24.88
860,564,512,564,616,268,268,25.03
856,552,504,600,600,276,276,25.17
868,556,512,604,604,276,276,25.17
852,560,512,608,608,232,276,25.46
852,556,504,604,604,268,268,25.46
868,552,552,600,600,268,268,25.60
852,544,544,592,644,268,268,25.75
844,544,544,592,640,268,268,25.89
852,556,512,608,608,236,280,25.89
856,560,512,560,608,232,276,26.03
852,556,504,556,604,272,272,26.18
852,552,504,600,600,268,268,26.32
844,540,540,596,596,264,312,26.32
820,520,520,568,620,228,272,26.46
856,552,504,600,600,268,268,26.61
856,552,504,600,600,228,276,26.61
816,520,520,568,620,244,292,26.61
856,512,512,560,608,232,276,26.75
856,552,504,552,608,268,268,26.75
816,552,496,600,600,268,268,26.90
852,544,496,592,592,268,268,27.04
840,544,496,592,592,268,268,27.18
856,508,508,560,608,236,280,27.33
820,524,524,576,624,272,272,27.33
852,556,500,556,604,268,268,27.47
820,516,516,572,620,240,288,27.47
844,544,496,592,592,264,264,27.62
848,552,504,600,600,268,268,27.62
848,504,504,552,600,224,268,27.76
852,552,504,600,600,272,272,27.90
816,520,520,568,620,268,268,27.90
852,508,508,556,608,228,272,28.19
852,552,504,608,608,268,268,28.19
852,552,504,552,608,268,268,28.48
852,544,544,592,592,268,268,28.48
848,544,544,592,592,268,268,28.62
856,512,512,560,608,236,280,28.62
852,508,508,556,608,268,268,28.62
852,556,508,556,608,268,268,28.91
852,548,548,600,600,268,268,28.91
848,544,544,600,600,268,268,29.05
852,552,504,600,600,232,276,29.05
856,560,512,608,608,276,276,29.05
852,548,548,604,604,272,272,29.20
848,552,552,600,600,268,268,29.20
848,548,548,600,600,268,268,29.49
852,548,548,604,604,272,272,29.49
820,568,568,568,620,268,268,29.63
852,544,544,592,592,268,268,29.77
812,516,516,568,616,244,288,29.77
844,548,548,596,596,228,272,30.06
852,556,556,604,604,268,268,30.06
852,556,556,604,604,268,268,30.20
848,540,540,596,596,268,312,30.20
816,516,516,612,612,240,288,30.20
844,548,548,596,596,272,272,30.35
852,556,556,604,604,272,272,30.35
820,568,520,616,616,268,312,30.35
848,552,552,600,600,268,268,30.49
816,560,560,612,612,272,272,30.49
852,552,552,600,600,268,268,30.64
852,548,548,596,596,272,272,30.64
816,572,524,620,620,232,276,30.64
852,556,556,604,604,276,276,30.92
848,552,552,600,600,268,312,30.92
852,544,544,600,600,268,316,31.07
852,544,544,592,592,268,268,31.21
848,552,552,600,600,276,276,31.21
804,556,556,604,604,276,276,31.21
852,556,556,604,604,272,272,31.50
848,548,548,596,596,264,312,31.50
804,552,552,600,600,276,276,31.50
800,548,548,596,596,272,272,31.79
804,556,556,604,604,272,272,31.79
852,552,552,600,600,268,268,31.79
844,548,548,600,600,272,272,32.07
800,556,556,604,604,272,272,32.07
804,552,552,600,600,268,316,32.07
852,548,548,600,600,272,272,32.07
844,548,548,596,596,272,272,32.22
804,556,556,608,608,236,284,32.36
804,556,556,604,604,268,268,32.36
868,544,544,592,592,268,316,32.36
844,540,540,640,640,268,312,32.65
804,556,556,604,604,236,280,32.65
804,556,556,604,604,272,272,32.65
808,564,564,612,612,224,280,32.65
804,552,552,600,600,276,276,32.79
844,548,548,600,600,268,312,32.79
816,564,564,616,616,272,272,32.94
852,548,548,596,596,272,272,33.08
844,548,548,648,600,268,316,33.23
804,552,552,604,604,276,276,33.23
808,556,556,604,604,268,312,33.23
844,540,540,640,640,268,312,33.37
796,548,548,600,600,228,276,33.51
816,568,568,616,616,224,280,33.51
800,552,552,604,604,268,312,33.66
844,592,544,640,640,268,316,33.66
796,548,548,596,596,272,272,33.66
800,552,552,604,604,272,272,33.80
816,548,548,644,596,268,312,33.80
840,596,540,644,596,268,312,33.94
800,548,548,648,600,272,272,34.09
812,564,564,612,612,264,312,34.09
800,548,548,648,596,272,272,34.23
800,556,556,652,604,272,272,34.23
832,580,580,628,628,240,300,34.23
800,548,548,648,596,268,312,34.52
812,548,548,648,596,272,272,34.52
804,556,556,656,604,236,280,34.66
800,552,552,652,600,264,312,34.66
796,588,540,636,636,268,312,34.66
812,564,564,612,612,244,288,34.66
800,556,556,652,604,228,280,34.81
836,580,580,636,636,240,284,34.81
800,548,548,648,600,268,316,35.09
804,548,548,648,600,276,276,35.09
844,552,552,648,600,268,316,35.09
800,556,556,652,604,272,272,35.24
844,596,548,648,596,268,316,35.24
820,572,572,620,620,228,292,35.38
800,548,548,652,604,272,272,35.53
844,588,544,644,588,268,312,35.53
828,564,564,612,612,244,288,35.53
796,548,548,648,600,228,276,35.81
852,556,556,652,604,268,316,35.81
852,556,556,652,604,268,312,35.96
848,588,540,644,588,268,312,36.10
844,588,544,640,640,268,312,36.10
844,596,552,648,596,276,276,36.25
852,556,556,652,604,272,272,36.39
812,560,560,608,608,284,284,36.39
848,592,548,640,640,264,312,36.53
844,548,548,644,596,264,264,36.68
852,548,548,648,600,272,272,36.68
844,596,544,644,644,268,268,36.68
844,544,544,640,640,268,268,36.82
844,548,548,644,644,272,272,36.82
820,572,572,620,620,268,268,36.82
816,560,560,612,612,264,264,36.96
848,592,544,640,640,268,316,37.11
820,556,556,620,620,236,280,37.11
852,556,556,652,604,232,280,37.40
848,552,552,652,604,268,268,37.40
848,596,548,652,596,268,312,37.54
848,596,548,644,644,268,312,37.68
848,548,548,644,644,272,272,37.68
828,584,536,632,632,240,300,37.68
852,556,556,652,604,272,272,37.97
848,548,548,644,644,272,272,37.97
852,556,556,652,604,272,272,37.97
820,552,552,656,604,276,276,38.12
852,548,548,648,648,268,316,38.26
844,544,544,640,640,268,312,38.26
852,556,556,652,604,232,280,38.26
852,556,556,656,608,236,284,38.55
848,552,552,652,604,268,312,38.55
848,548,548,652,596,268,312,38.69
844,592,544,640,640,268,316,38.69
832,588,540,636,636,264,312,38.69
852,556,556,652,604,272,272,38.98
848,548,548,652,596,268,268,38.98
852,548,548,600,648,268,316,39.12
844,548,548,648,648,268,316,39.27
848,548,548,644,644,272,272,39.27
812,564,564,612,612,268,312,39.27
844,544,544,640,640,268,312,39.55
840,548,548,644,644,272,272,39.55
852,556,556,652,652,276,276,39.55
848,552,552,648,648,264,312,39.70
848,588,544,636,636,268,312,39.70
852,556,556,652,652,236,284,39.70
852,556,556,652,652,236,280,39.84
852,556,556,652,652,276,276,39.84
852,548,548,652,652,268,316,39.99
840,588,540,644,644,268,312,39.99
848,548,548,644,644,272,272,40.13
844,548,548,644,644,268,312,40.13
852,548,548,652,652,272,272,40.13
848,596,548,644,644,272,272,40.27
852,556,556,652,652,276,276,40.27
860,560,560,656,656,268,312,40.27
848,596,548,644,644,268,312,40.56
844,588,588,640,640,268,316,40.56
852,556,556,652,652,236,280,40.56
852,556,556,652,652,268,268,40.56
848,552,552,648,648,268,312,40.70
848,588,588,640,640,268,316,40.70
840,588,588,636,636,264,312,40.85
848,556,556,652,652,228,280,40.85
868,572,572,620,620,268,268,40.85
848,548,548,644,644,268,312,40.99
844,596,548,644,644,268,316,41.14
848,596,548,644,644,272,272,41.14
848,596,548,644,644,268,312,41.28
844,596,548,644,644,268,312,41.42
848,596,548,644,644,272,272,41.42
852,556,556,652,652,276,276,41.57
852,556,556,652,652,268,268,41.57
860,592,592,644,644,268,312,41.57
848,588,588,640,640,268,316,41.71
848,556,556,652,652,236,280,41.71
864,556,556,652,652,236,280,41.85
848,556,556,652,652,272,272,42.00
848,596,548,644,644,268,312,42.00
844,592,544,640,640,268,268,42.00
852,600,552,648,648,276,276,42.29
840,548,548,644,644,264,312,42.29
848,596,548,644,644,272,272,42.29
848,596,548,644,644,272,272,42.57
848,552,552,652,652,272,272,42.57
848,596,548,644,644,268,312,42.57
848,596,548,644,644,268,312,42.86
840,588,588,636,684,264,312,42.86
840,596,548,644,644,272,272,42.86
848,556,556,652,652,236,280,43.01
848,556,556,652,652,268,312,43.01
844,588,588,636,692,268,312,43.01
896,588,588,640,688,268,316,43.15
892,600,552,648,696,276,276,43.15
852,556,556,652,652,276,276,43.15
852,556,556,652,652,276,276,43.44
848,596,548,644,692,268,268,43.44
848,604,548,652,652,276,276,43.44
848,600,548,648,648,272,272,43.72
848,596,552,648,696,268,268,43.72
888,596,540,644,692,264,264,43.87
848,596,552,644,696,276,276,43.87
852,556,556,652,652,276,276,43.87
852,556,556,652,652,276,276,44.01
852,604,552,652,652,268,268,44.01
864,556,556,608,656,236,284,44.01
856,560,560,608,660,268,312,44.16
852,556,556,604,652,236,280,44.30
864,556,556,604,704,272,272,44.30
852,548,548,600,700,268,268,44.44
888,596,540,644,692,264,264,44.44
848,548,548,652,700,272,272,44.59
848,548,548,644,696,272,272,44.73
856,548,548,596,696,268,312,44.73
848,548,548,644,700,272,272,44.87
864,560,560,612,660,272,272,45.02
848,556,556,604,700,272,272,45.16
868,556,556,604,704,268,268,45.16
848,556,556,604,700,268,268,45.45
864,560,560,608,656,236,284,45.45
848,544,544,640,688,268,268,45.59
852,556,556,608,704,236,284,45.59
868,576,528,624,672,248,292,45.59
852,556,556,604,704,268,268,45.74
860,556,556,608,656,264,264,45.74
896,540,540,596,696,268,268,46.03
852,552,552,600,700,232,276,46.03
864,564,564,612,664,284,284,46.17
892,548,548,596,696,268,268,46.31
868,564,516,612,664,272,272,46.31
852,552,552,600,696,276,276,46.60
848,556,556,604,700,228,276,46.60
852,556,556,604,700,228,276,46.74
852,552,552,600,704,268,268,46.74
864,560,516,608,660,240,284,46.74
896,540,540,592,688,264,264,47.03
856,512,512,608,656,236,284,47.03
852,556,508,604,700,232,280,47.32
852,556,508,604,704,224,276,47.32
852,556,504,604,704,224,276,47.61
868,548,504,596,696,268,268,47.61
856,544,544,596,660,268,268,47.75
852,552,508,600,704,232,276,47.90
880,524,524,620,668,224,288,47.90
844,552,504,600,696,268,268,48.18
852,552,504,600,696,272,272,48.18
852,552,504,600,696,228,276,48.47
868,556,508,556,668,228,276,48.47
848,556,508,604,700,268,268,48.61
852,548,500,600,704,268,268,48.61
868,560,496,608,656,264,264,48.61
840,544,500,592,692,268,268,48.76
868,508,508,572,668,228,276,48.76
856,512,512,608,656,232,276,48.90
852,552,504,600,696,268,268,48.90
896,548,500,596,700,268,268,48.90
852,552,504,600,648,228,276,49.05
852,552,504,600,696,224,276,49.19
900,552,504,600,696,268,268,49.33
868,564,504,564,664,228,276,49.33
844,548,504,600,696,272,272,49.48
852,508,508,560,656,228,280,49.62
852,508,508,560,656,228,276,49.77
852,504,504,608,704,268,268,49.77
864,544,496,592,700,268,268,49.91
852,548,500,596,692,268,268,50.05
848,504,504,552,696,272,272,50.05
856,512,512,560,656,228,280,50.20
852,500,500,556,652,264,264,50.20
852,504,504,600,696,268,268,50.34
900,552,500,600,696,268,268,50.48
872,504,504,556,700,232,276,50.48
852,504,504,600,696,224,276,50.63
848,500,500,552,652,224,268,50.63
848,504,504,552,700,224,276,50.63
900,508,508,556,700,232,276,50.92
852,508,508,556,656,228,272,50.92
868,504,504,552,720,268,268,50.92
852,544,496,544,704,268,268,51.06
896,548,500,596,692,268,268,51.06
904,512,512,560,708,236,284,51.06
856,512,512,560,656,236,280,51.35
852,508,508,556,704,272,272,51.35
864,500,500,552,656,264,264,51.49
852,504,504,552,700,268,268,51.64
852,504,504,552,704,228,276,51.64
852,504,504,552,700,228,276,51.78
900,500,500,552,696,264,264,51.92
852,504,504,552,704,228,272,51.92
856,504,504,556,708,232,276,52.21
896,504,504,556,700,268,268,52.21
852,508,508,560,656,228,276,52.21
868,520,520,576,672,240,284,52.35
852,552,496,552,704,268,268,52.50
900,544,496,592,688,268,268,52.50
888,496,496,596,692,268,268,52.64
872,528,528,576,672,236,280,52.64
856,512,512,560,656,228,276,52.79
856,504,504,552,656,268,268,52.79
864,500,500,596,648,268,268,52.79
852,504,504,552,700,228,276,52.93
856,508,508,556,700,224,276,53.07
896,500,500,552,696,264,264,53.22
852,504,504,552,704,228,276,53.22
900,504,504,552,700,228,276,53.36
896,504,504,556,700,276,276,53.51
868,524,524,572,668,228,276,53.51
868,520,520,576,672,268,268,53.65
904,500,500,556,656,268,268,53.79
868,496,496,548,656,268,268,53.79
888,496,496,592,692,268,312,53.94
896,504,504,552,700,228,276,54.08
852,508,508,556,656,232,280,54.22
852,504,504,560,656,272,272,54.22
852,504,504,552,648,268,268,54.37
892,496,496,596,696,264,312,54.37
856,508,508,556,660,232,276,54.51
904,508,508,556,700,224,276,54.66
860,500,500,556,712,268,268,54.66
868,504,504,552,704,272,272,54.80
904,504,504,556,700,276,276,54.94
868,524,524,572,672,276,276,54.94
904,508,508,560,656,276,276,55.09
868,524,524,572,672,268,268,55.23
904,496,496,548,656,268,268,55.37
904,500,500,596,692,268,268,55.37
860,512,512,560,656,268,268,55.52
896,504,504,552,696,272,272,55.66
904,512,512,560,656,276,276,55.66
868,524,524,572,668,272,272,55.81
900,504,504,552,656,272,272,55.95
900,504,504,552,696,268,312,55.95
900,500,500,552,652,272,272,55.95
904,504,504,552,656,276,276,56.09
904,504,504,552,652,268,268,56.09
896,496,496,548,692,268,312,56.09
892,496,496,592,688,268,312,56.38
896,504,504,552,648,272,272,56.38
904,512,512,560,656,276,276,56.38
868,524,524,572,672,236,284,56.53
904,504,504,560,656,268,312,56.67
900,496,496,544,648,268,312,56.67
900,496,496,592,648,268,312,56.81
900,504,504,552,648,272,272,56.81
904,504,504,552,652,276,276,56.96
896,504,504,552,652,268,316,57.10
904,504,504,556,656,276,276,57.10
872,520,520,568,668,244,292,57.24
904,504,504,552,652,272,272,57.39
904,512,512,560,656,276,276,57.39
904,508,508,560,656,272,272,57.68
900,504,504,556,656,268,312,57.68
868,548,496,548,648,268,312,57.68
900,544,496,592,644,268,312,57.82
888,544,496,592,640,268,312,57.82
896,504,504,552,648,272,272,57.96
904,512,512,560,656,276,276,57.96
904,508,508,560,656,272,272,58.11
904,504,504,560,656,272,272,58.25
868,516,516,564,664,236,280,58.25
864,520,520,568,668,268,312,58.40
904,504,504,552,656,272,272,58.54
900,504,504,552,656,272,272,58.68
900,504,504,552,648,268,312,58.83
904,544,500,544,648,268,316,58.83
