252,96,96,152,152,48,48,17.98
196,96,96,96,144,48,48,18.12
200,100,100,100,152,48,48,18.12
200,100,100,100,148,52,52,18.12
240,140,140,140,140,48,48,18.12
244,96,96,144,144,48,48,18.12
196,96,96,96,148,48,48,18.27
196,96,96,96,144,48,48,18.27
244,96,96,144,144,48,48,18.27
244,144,96,144,144,48,48,18.27
208,108,108,108,160,48,48,18.27
196,96,96,96,148,48,48,18.41
196,96,96,96,148,48,48,18.41
248,96,96,148,148,48,48,18.41
248,140,140,140,140,48,48,18.41
200,96,96,152,152,48,48,18.41
200,100,100,100,152,48,48,18.56
200,96,96,96,152,48,48,18.56
252,96,96,144,144,48,48,18.56
248,144,144,144,144,48,48,18.70
204,96,96,96,152,48,48,18.70
204,100,100,100,152,48,48,18.84
196,96,96,96,148,48,48,18.99
248,92,92,148,148,48,48,18.99
248,140,140,140,140,48,48,18.99
220,96,96,96,168,48,48,18.99
200,96,96,96,152,48,48,19.13
196,96,96,96,148,48,48,19.13
240,140,92,140,140,44,44,19.13
244,144,144,144,144,48,48,19.13
216,96,96,96,144,48,48,19.13
204,96,96,96,152,48,48,19.27
196,96,96,96,144,48,48,19.27
240,140,140,140,140,48,48,19.27
220,112,112,112,164,48,48,19.27
196,92,92,92,144,48,48,19.56
204,104,104,104,152,56,56,19.56
196,96,96,96,144,48,48,19.56
252,104,104,152,152,48,48,19.56
244,144,144,144,144,48,48,19.71
200,96,96,96,144,48,48,19.85
196,96,96,96,144,48,48,19.85
212,112,112,112,164,64,64,19.85
248,140,140,140,140,44,44,20.14
252,144,96,144,144,48,48,20.14
200,96,96,96,144,48,48,20.14
212,112,112,112,112,48,48,20.14
204,96,96,96,148,48,48,20.28
252,140,140,140,140,48,48,20.42
208,96,96,156,156,48,48,20.42
208,96,96,96,152,48,48,20.42
196,96,96,96,144,48,48,20.42
248,96,96,96,148,48,48,20.42
220,112,112,112,164,64,64,20.57
252,100,100,100,152,52,52,20.71
196,96,96,96,144,48,48,20.71
204,100,100,100,152,56,56,20.71
196,96,96,96,144,48,48,20.71
240,140,140,140,140,48,48,20.86
244,96,96,144,144,48,48,20.86
196,96,96,96,144,48,48,21.00
196,92,92,92,144,48,48,21.00
244,96,96,144,144,48,48,21.14
240,140,140,140,140,48,48,21.14
244,96,96,144,144,48,48,21.14
196,96,96,96,148,48,48,21.29
196,92,92,92,144,48,48,21.29
244,96,96,144,144,48,48,21.29
240,140,140,140,140,48,48,21.29
244,96,96,144,144,48,48,21.29
196,96,96,96,144,48,48,21.29
196,92,92,92,144,48,48,21.43
244,96,96,144,144,48,48,21.43
240,140,140,140,140,48,48,21.58
196,96,96,96,148,48,48,21.58
196,92,92,92,144,48,48,21.58
196,96,96,96,148,48,48,21.72
244,96,96,144,144,48,48,21.72
240,140,140,140,140,48,48,21.86
196,96,96,96,144,48,48,21.86
196,96,96,96,148,48,48,21.86
196,96,96,96,148,48,48,21.86
244,96,96,144,144,48,48,21.86
240,92,140,140,140,44,44,21.86
196,96,96,96,148,48,48,21.86
196,96,96,96,144,48,48,22.01
200,96,96,96,152,48,48,22.01
248,100,100,148,148,44,44,22.15
256,100,100,148,148,44,44,22.15
224,100,100,100,100,56,56,22.15
196,96,96,96,148,48,48,22.44
196,96,96,96,148,48,48,22.44
256,104,104,104,156,56,56,22.44
244,140,140,140,140,48,48,22.58
196,96,96,96,148,48,48,22.58
196,96,96,96,148,48,48,22.58
204,100,100,100,152,56,56,22.58
240,140,140,140,140,48,48,22.73
244,140,96,140,140,48,48,22.73
196,96,96,96,144,48,48,22.73
196,96,96,96,144,48,48,22.87
196,96,96,96,144,48,48,23.01
240,140,140,140,140,48,48,23.01
244,92,92,144,144,48,48,23.01
196,92,92,92,144,48,48,23.16
196,96,96,96,148,48,48,23.16
204,100,100,100,152,48,48,23.16
248,140,140,140,140,48,48,23.30
252,100,100,100,152,48,48,23.30
204,104,104,104,152,56,56,23.30
196,96,96,96,148,48,48,23.45
244,96,96,144,144,48,48,23.59
240,140,140,140,140,48,48,23.59
244,92,92,144,144,48,48,23.73
196,96,96,96,144,48,48,23.88
196,96,96,96,148,48,48,23.88
244,96,96,144,144,48,48,23.88
240,140,140,140,140,48,48,23.88
196,96,96,96,144,48,48,24.02
196,96,96,96,148,48,48,24.16
196,92,92,92,144,48,48,24.16
244,96,96,144,144,48,48,24.31
248,144,144,144,144,48,48,24.45
200,100,100,100,152,52,52,24.45
196,96,96,96,148,48,48,24.45
220,116,116,116,116,68,68,24.45
244,140,140,140,140,48,48,24.60
244,144,144,144,144,48,48,24.74
196,96,96,96,148,48,48,24.74
196,92,92,92,144,48,48,24.88
196,96,96,96,144,48,48,24.88
240,140,140,140,140,48,48,25.03
244,92,92,144,144,48,48,25.17
208,96,96,96,160,48,48,25.17
196,96,96,96,148,48,48,25.31
196,96,96,96,144,48,48,25.31
240,140,140,140,140,48,48,25.31
208,108,108,108,160,60,60,25.31
200,100,100,100,152,48,48,25.46
200,100,100,100,148,44,44,25.46
196,96,96,144,144,48,48,25.60
244,144,144,144,144,48,48,25.60
244,96,96,144,144,48,48,25.60
212,112,112,112,112,48,48,25.60
200,100,100,100,152,48,48,25.89
248,100,100,100,152,48,48,25.89
252,100,100,152,152,56,56,25.89
204,96,96,96,148,48,48,26.03
204,96,96,96,152,48,48,26.18
196,96,96,96,148,48,48,26.18
200,96,96,148,148,48,48,26.32
256,104,104,152,152,48,48,26.32
196,96,96,96,144,48,48,26.46
208,104,104,104,104,60,60,26.46
192,92,92,92,144,44,44,26.61
216,100,100,100,164,52,52,26.61
244,144,144,144,144,48,48,26.75
196,96,96,96,148,48,48,26.75
196,96,96,96,144,48,48,26.90
196,92,92,92,144,48,48,26.90
244,96,96,144,144,48,48,27.04
248,100,100,148,148,52,52,27.04
196,96,96,96,144,48,48,27.04
196,96,96,96,144,48,48,27.18
200,100,100,100,152,48,48,27.18
248,96,96,148,148,48,48,27.18
252,144,144,144,144,48,48,27.18
196,92,92,92,144,48,48,27.33
204,104,104,104,152,48,48,27.33
204,104,104,104,152,48,48,27.33
248,144,144,144,144,48,48,27.47
248,100,100,148,148,48,48,27.47
196,92,92,92,144,48,48,27.62
196,92,92,92,144,48,48,27.62
196,96,96,96,148,48,48,27.62
244,96,96,144,144,48,48,27.76
244,96,96,144,144,48,48,27.90
196,96,96,96,148,48,48,27.90
204,100,100,100,152,48,48,27.90
244,96,96,144,144,48,48,28.05
244,144,144,144,144,48,48,28.05
196,96,96,148,148,48,48,28.19
196,92,92,92,144,48,48,28.19
200,100,100,100,152,52,52,28.19
244,92,92,144,144,48,48,28.33
244,144,144,144,144,48,48,28.33
196,96,96,144,144,48,48,28.33
196,96,96,96,144,48,48,28.48
192,92,92,92,144,44,44,28.48
204,96,96,152,152,48,48,28.48
252,144,144,144,144,48,48,28.48
204,104,104,104,152,56,56,28.62
204,104,104,104,152,56,56,28.77
204,100,100,100,152,52,52,28.77
240,140,140,140,140,48,48,28.77
240,140,140,140,140,48,48,28.77
196,96,96,96,148,48,48,28.91
196,96,96,96,144,48,48,28.91
196,96,96,96,148,48,48,29.05
244,140,140,140,140,48,48,29.05
244,144,144,144,144,48,48,29.05
196,96,96,96,148,48,48,29.20
196,96,96,96,148,48,48,29.34
196,96,96,144,144,48,48,29.34
244,140,140,140,140,48,48,29.34
244,140,140,140,140,48,48,29.48
204,96,96,96,152,48,48,29.48
196,96,96,96,148,48,48,29.48
196,96,96,144,144,48,48,29.48
244,144,144,144,144,48,48,29.48
252,144,144,144,144,48,48,29.48
196,96,96,96,144,48,48,29.63
200,100,100,100,152,48,48,29.63
196,96,96,144,144,48,48,29.77
244,140,140,140,140,48,48,29.77
212,112,112,112,164,64,64,29.77
196,96,96,96,148,48,48,29.92
196,96,96,96,148,48,48,30.06
248,96,96,148,148,48,48,30.06
244,140,140,140,140,48,48,30.06
196,96,96,144,144,48,48,30.35
196,96,96,96,144,48,48,30.35
196,92,92,92,144,48,48,30.35
244,140,140,140,140,48,48,30.35
244,140,140,140,140,48,48,30.35
196,96,96,144,144,48,48,30.49
200,92,92,92,148,48,48,30.63
196,96,96,96,148,48,48,30.63
196,96,96,96,148,48,48,30.63
248,140,140,140,140,48,48,30.78
204,96,96,96,152,48,48,30.78
204,96,96,96,148,48,48,30.78
200,100,100,100,152,52,52,30.78
252,104,104,152,152,48,48,30.92
248,144,144,144,144,52,52,30.92
196,96,96,144,144,48,48,30.92
196,96,96,96,144,48,48,31.07
196,96,96,96,144,48,48,31.07
208,108,108,156,156,52,52,31.07
260,144,144,144,144,48,48,31.21
196,96,96,144,144,48,48,31.35
196,96,96,96,148,48,48,31.35
196,92,92,92,144,48,48,31.35
248,144,144,144,144,48,48,31.35
240,140,140,140,140,48,48,31.50
192,96,96,144,144,48,48,31.50
196,96,96,96,144,48,48,31.50
204,100,100,100,152,56,56,31.50
248,148,148,148,148,56,56,31.50
252,104,104,152,152,56,56,31.50
196,96,96,96,148,48,48,31.50
196,96,96,96,148,48,48,31.64
196,96,96,144,144,48,48,31.78
248,148,148,148,148,56,56,31.78
208,100,100,152,152,56,56,31.78
208,104,104,104,160,56,56,31.78
212,104,104,104,104,56,56,31.78
196,96,96,148,148,48,48,31.93
240,140,140,140,140,48,48,31.93
244,140,140,140,140,48,48,31.93
196,96,96,96,148,48,48,31.93
216,116,116,116,116,52,52,31.93
240,140,140,140,140,48,48,32.07
240,140,140,140,140,48,48,32.07
192,92,92,144,144,48,48,32.22
196,92,92,92,144,48,48,32.22
196,96,96,96,148,48,48,32.22
240,140,140,140,140,48,48,32.36
244,140,140,140,140,48,48,32.36
196,96,96,144,144,48,48,32.36
196,96,96,96,148,48,48,32.36
196,92,92,92,144,48,48,32.50
196,96,96,144,144,48,48,32.50
248,140,140,140,140,48,48,32.65
200,96,96,148,148,48,48,32.65
208,100,100,100,100,52,52,32.65
196,92,92,92,144,48,48,32.79
224,108,108,156,156,52,52,32.79
244,140,140,140,140,48,48,32.93
212,108,108,108,160,64,64,32.93
196,96,96,96,148,48,48,33.08
196,96,96,144,144,48,48,33.08
240,140,140,140,140,48,48,33.08
244,140,140,140,140,48,48,33.22
196,96,96,148,148,48,48,33.22
212,108,108,108,108,48,48,33.22
196,96,96,144,144,48,48,33.37
240,140,140,140,140,48,48,33.37
240,140,140,140,140,48,48,33.37
200,92,92,92,144,48,48,33.37
200,92,92,92,92,44,44,33.51
200,100,100,148,148,48,48,33.65
248,148,148,148,148,48,48,33.65
244,92,92,144,144,44,44,33.65
196,96,96,96,148,48,48,33.65
196,96,96,96,96,48,48,33.65
200,96,96,148,148,48,48,33.65
240,140,140,140,140,48,48,33.80
240,140,140,140,140,48,48,33.80
196,96,96,96,144,48,48,33.80
196,96,96,96,144,48,48,33.80
208,104,104,104,156,52,52,33.80
240,140,140,140,140,48,48,34.08
244,144,144,144,144,48,48,34.08
196,96,96,96,148,48,48,34.08
192,92,92,92,144,44,44,34.08
244,140,140,140,140,48,48,34.23
244,140,140,140,140,48,48,34.37
196,96,96,144,144,48,48,34.37
196,96,96,96,144,48,48,34.37
196,96,96,96,148,48,48,34.37
244,140,140,140,140,48,48,34.52
240,140,140,140,140,48,48,34.52
200,96,96,144,144,48,48,34.52
196,96,96,96,148,48,48,34.52
200,96,96,96,148,48,48,34.66
200,100,100,148,148,48,48,34.66
248,148,148,148,148,48,48,34.80
192,92,92,144,144,48,48,34.80
196,96,96,96,96,48,48,34.80
208,96,96,96,96,48,48,34.80
248,140,140,140,140,48,48,34.80
248,140,140,140,140,48,48,34.80
200,100,100,148,148,48,48,34.80
200,100,100,100,100,48,48,34.95
196,92,92,92,144,48,48,35.09
248,148,148,148,148,48,48,35.09
248,144,144,144,144,48,48,35.09
200,100,100,100,152,44,44,35.09
196,96,96,96,148,48,48,35.23
196,96,96,148,148,48,48,35.38
252,148,148,148,148,56,56,35.38
240,140,140,140,140,44,44,35.38
196,96,96,144,144,48,48,35.38
196,92,92,92,144,48,48,35.52
200,100,100,100,152,52,52,35.52
248,148,148,148,148,48,48,35.67
248,100,100,148,148,48,48,35.67
196,96,96,96,144,48,48,35.67
216,100,100,100,100,56,56,35.67
244,144,96,144,144,48,48,35.95
244,140,140,140,140,48,48,35.95
240,140,140,140,140,44,44,35.95
196,96,96,96,144,48,48,35.95
196,96,96,96,144,48,48,35.95
240,140,140,140,140,48,48,36.10
244,140,140,140,140,48,48,36.24
196,96,96,144,144,48,48,36.24
196,96,96,96,148,48,48,36.24
196,96,96,96,148,48,48,36.38
244,140,140,140,140,48,48,36.38
248,140,140,140,140,44,44,36.38
200,96,96,152,152,48,48,36.38
200,96,96,96,144,48,48,36.38
204,96,96,96,152,48,48,36.53
248,140,140,140,140,48,48,36.53
248,144,144,144,144,48,48,36.53
192,92,92,144,144,48,48,36.53
204,104,104,104,104,56,56,36.53
196,96,96,96,148,48,48,36.67
244,140,140,140,140,48,48,36.67
244,140,140,140,140,48,48,36.67
196,96,96,144,144,48,48,36.82
196,96,96,96,144,48,48,36.96
196,96,96,144,144,48,48,36.96
240,140,140,140,140,48,48,36.96
244,140,140,140,140,48,48,36.96
196,96,96,144,144,48,48,37.10
196,96,96,96,148,48,48,37.10
192,96,96,144,144,48,48,37.10
260,144,144,144,144,48,48,37.10
244,140,140,140,140,48,48,37.25
196,96,96,144,144,48,48,37.25
212,96,96,96,160,48,48,37.25
200,92,92,144,144,44,44,37.39
248,140,140,140,140,48,48,37.39
248,96,96,148,148,48,48,37.39
200,100,100,100,152,48,48,37.39
196,92,92,92,144,48,48,37.54
200,100,100,148,148,52,52,37.54
244,140,140,140,140,48,48,37.54
244,140,140,140,140,48,48,37.68
196,96,96,96,144,48,48,37.68
196,96,96,96,148,48,48,37.82
244,92,92,144,144,48,48,37.82
240,140,140,140,140,48,48,37.82
224,172,92,92,92,48,48,37.82
196,96,96,96,148,48,48,38.11
196,92,92,92,144,48,48,38.11
244,140,96,140,140,48,48,38.11
240,140,140,140,140,48,48,38.25
196,96,96,144,144,48,48,38.40
196,96,96,96,144,48,48,38.40
212,96,96,96,96,48,48,38.40
248,140,140,140,140,48,48,38.69
248,140,140,140,140,48,48,38.69
204,104,104,152,152,48,48,38.69
200,100,100,100,152,52,52,38.69
196,96,96,96,148,48,48,38.97
244,140,140,140,140,48,48,38.97
240,140,140,140,140,48,48,38.97
196,96,96,144,144,48,48,39.12
196,96,96,96,148,48,48,39.12
196,96,96,144,144,48,48,39.12
244,140,140,140,140,48,48,39.12
244,140,140,140,140,48,48,39.26
192,92,92,144,144,48,48,39.40
200,92,92,92,144,44,44,39.55
196,96,96,144,144,48,48,39.55
244,140,140,140,140,48,48,39.55
252,104,104,152,152,48,48,39.69
196,96,96,96,144,48,48,39.84
196,92,92,92,144,48,48,39.84
200,100,100,100,152,52,52,39.84
252,140,140,140,140,48,48,39.84
248,140,140,140,140,48,48,40.12
204,96,96,96,148,48,48,40.12
196,96,96,96,144,48,48,40.12
244,92,92,144,144,48,48,40.12
252,144,144,144,144,48,48,40.41
196,96,96,144,144,48,48,40.41
196,92,92,92,144,48,48,40.41
212,112,112,112,112,64,64,40.55
204,140,140,140,140,48,48,40.70
252,140,140,140,140,48,48,40.70
208,100,100,100,156,48,48,40.70
204,100,100,100,152,56,56,40.84
196,96,96,96,144,48,48,40.84
252,96,96,152,152,48,48,40.84
252,148,148,148,148,48,48,40.84
204,104,104,104,152,48,48,40.84
196,96,96,96,148,48,48,40.99
204,100,100,100,152,48,48,40.99
252,100,100,152,152,48,48,40.99
240,140,140,140,140,48,48,41.13
196,96,96,96,148,48,48,41.27
196,96,96,96,148,48,48,41.27
220,120,120,120,120,72,72,41.27
248,148,148,148,148,48,48,41.56
244,92,92,144,144,48,48,41.56
196,96,96,96,148,48,48,41.56
200,100,100,100,152,52,52,41.56
248,96,96,148,148,48,48,41.56
240,140,140,140,140,48,48,41.56
244,144,96,144,144,48,48,41.56
208,96,96,96,148,48,48,41.70
196,96,96,96,148,48,48,41.85
244,96,96,144,144,48,48,41.85
244,144,144,144,144,48,48,41.85
208,96,96,144,144,48,48,41.99
196,96,96,96,144,48,48,42.14
196,96,96,96,148,48,48,42.14
248,96,96,148,148,48,48,42.14
240,140,140,140,140,48,48,42.42
196,96,96,148,148,48,48,42.42
196,96,96,96,148,48,48,42.42
196,96,96,96,144,48,48,42.42
252,96,96,144,144,48,48,42.71
248,148,148,148,148,48,48,42.71
204,104,104,104,152,48,48,42.71
204,100,100,100,152,52,52,42.71
196,96,96,96,148,48,48,42.71
244,96,96,144,144,48,48,42.71
244,144,144,144,144,48,48,42.71
196,96,96,144,144,48,48,42.71
196,96,96,96,144,48,48,42.71
196,96,96,96,144,48,48,42.85
244,96,96,144,144,48,48,42.85
248,100,100,148,148,52,52,42.85
196,96,96,96,144,48,48,43.00
196,96,96,96,148,48,48,43.14
196,96,96,96,144,48,48,43.14
248,92,92,148,148,48,48,43.14
244,96,96,144,144,48,48,43.29
200,100,100,100,152,52,52,43.29
196,96,96,96,144,48,48,43.43
200,100,100,100,152,48,48,43.43
240,140,92,140,140,44,44,43.57
252,144,96,144,144,48,48,43.72
200,92,92,92,148,44,44,43.72
196,96,96,96,144,48,48,43.72
200,100,100,100,152,48,48,43.72
248,100,100,148,148,52,52,44.01
244,96,96,144,144,48,48,44.01
196,96,96,96,144,48,48,44.01
196,96,96,96,148,48,48,44.15
196,96,96,96,148,48,48,44.15
252,104,104,104,152,56,56,44.15
244,96,96,96,144,48,48,44.15
196,96,96,96,148,48,48,44.15
200,100,100,100,152,48,48,44.15
200,96,96,96,152,48,48,44.15
248,144,96,144,144,48,48,44.15
244,96,96,96,148,48,48,44.44
204,104,104,104,152,48,48,44.44
200,100,100,100,152,48,48,44.44
204,96,96,96,152,48,48,44.44
248,96,96,148,148,48,48,44.72
204,104,104,104,152,56,56,44.72
204,104,104,104,152,56,56,44.72
200,92,92,92,144,48,48,44.87
244,92,92,92,144,48,48,44.87
248,100,100,148,148,48,48,44.87
200,100,100,100,152,52,52,44.87
208,100,52,100,152,52,52,44.87
200,100,100,100,152,52,52,45.01
252,100,100,100,152,52,52,45.01
244,144,96,144,144,48,48,45.01
196,96,96,96,148,48,48,45.01
196,96,96,96,144,48,48,45.16
200,100,100,100,152,52,52,45.16
252,100,100,100,152,52,52,45.16
244,96,96,144,144,48,48,45.16
196,96,96,96,148,48,48,45.44
196,96,96,96,148,48,48,45.44
200,100,100,100,152,52,52,45.44
244,96,96,144,144,48,48,45.59
244,96,96,144,144,48,48,45.59
196,96,96,96,148,48,48,45.59
200,100,100,100,152,48,48,45.59
196,96,96,96,148,48,48,45.73
244,96,96,144,144,48,48,45.87
252,104,104,104,152,56,56,45.87
196,96,96,96,144,48,48,45.87
200,100,100,100,152,52,52,46.16
196,96,96,96,148,48,48,46.16
252,100,100,100,152,48,48,46.16
244,92,92,144,144,48,48,46.16
196,96,96,96,148,48,48,46.16
204,104,104,104,152,56,56,46.16
196,96,96,96,144,48,48,46.31
252,100,100,100,152,52,52,46.31
244,92,92,92,144,48,48,46.45
196,96,96,96,148,48,48,46.45
196,96,96,96,148,48,48,46.59
204,104,104,104,152,48,48,46.59
244,96,96,144,144,48,48,46.74
244,96,96,96,144,48,48,46.88
196,96,96,96,144,48,48,46.88
196,96,96,96,148,48,48,47.02
200,100,100,100,152,48,48,47.02
244,96,96,144,144,48,48,47.17
200,92,92,92,144,48,48,47.31
204,104,104,104,152,56,56,47.31
200,96,96,96,152,48,48,47.46
248,100,100,100,152,52,52,47.60
244,96,96,144,144,48,48,47.60
196,96,96,96,148,48,48,47.60
196,96,96,96,148,48,48,47.74
196,96,96,96,144,48,48,47.74
208,108,108,108,160,56,56,47.74
252,96,96,96,152,48,48,47.74
196,96,96,96,144,48,48,48.03
204,104,104,104,152,48,48,48.03
204,100,100,100,152,48,48,48.03
252,96,96,96,152,48,48,48.03
244,96,96,144,144,48,48,48.32
196,96,96,96,144,48,48,48.32
204,104,104,104,152,48,48,48.32
196,96,96,96,148,48,48,48.46
252,100,100,100,152,48,48,48.46
252,100,100,100,152,56,56,48.46
196,96,96,96,148,48,48,48.61
196,92,92,92,144,48,48,48.61
200,100,100,100,152,48,48,48.61
256,100,100,100,152,56,56,48.61
212,108,108,108,164,60,60,48.61
196,92,92,92,144,48,48,48.75
204,104,104,104,104,48,48,48.75
224,108,108,108,108,60,60,48.75
244,96,96,144,144,48,48,49.04
244,96,96,96,148,48,48,49.04
196,96,96,96,148,48,48,49.04
196,96,96,96,144,48,48,49.33
196,96,96,96,148,48,48,49.33
252,100,100,100,152,48,48,49.33
244,92,92,92,144,48,48,49.33
196,92,92,92,144,48,48,49.33
204,96,96,96,152,48,48,49.33
196,96,96,96,148,48,48,49.33
252,96,96,148,148,48,48,49.47
244,96,96,96,144,48,48,49.47
196,96,96,96,148,48,48,49.47
196,96,96,96,148,48,48,49.47
192,92,92,92,144,44,44,49.47
244,92,92,144,144,48,48,49.47
244,92,92,92,144,48,48,49.61
196,96,96,96,148,48,48,49.61
196,92,92,92,144,48,48,49.61
196,96,96,96,144,48,48,49.61
244,96,96,144,144,48,48,49.90
244,96,96,96,144,48,48,49.90
196,96,96,96,144,48,48,49.90
196,96,96,96,148,48,48,49.90
196,96,96,96,144,48,48,50.19
244,92,92,92,144,48,48,50.19
200,100,100,100,152,52,52,50.19
200,100,100,100,152,52,52,50.19
196,92,92,92,144,48,48,50.33
200,100,100,100,152,52,52,50.33
216,116,116,116,164,68,68,50.33
196,96,96,96,148,48,48,50.62
196,96,96,96,144,48,48,50.62
200,100,100,100,152,48,48,50.62
216,100,100,100,152,48,48,50.62
252,96,96,96,148,48,48,50.91
200,96,96,96,144,48,48,50.91
176,72,72,72,124,4,4,50.91
204,100,100,100,152,56,56,51.19
208,100,100,100,152,48,48,51.19
204,100,100,100,156,48,48,51.19
228,108,108,108,176,48,48,51.19
196,92,92,92,144,48,48,51.48
196,96,96,96,148,48,48,51.48
200,100,100,100,152,52,52,51.48
244,96,96,96,144,48,48,51.63
196,96,96,96,144,48,48,51.63
200,96,96,96,152,48,48,51.63
196,96,96,96,144,48,48,51.63
200,92,92,92,152,48,48,51.91
248,96,96,96,148,48,48,51.91
196,96,96,96,148,48,48,51.91
196,96,96,96,148,48,48,51.91
196,96,96,96,144,48,48,52.06
196,96,96,96,144,48,48,52.06
252,100,100,100,152,48,48,52.06
212,96,96,96,164,48,48,52.06
196,96,96,96,144,48,48,52.34
196,96,96,96,148,48,48,52.34
212,108,108,108,160,64,64,52.34
244,96,96,96,148,48,48,52.63
196,96,96,96,148,48,48,52.63
196,96,96,96,144,48,48,52.63
212,96,96,96,96,48,48,52.63
244,96,96,96,144,48,48,52.92
244,96,96,96,144,48,48,52.92
196,92,92,92,144,48,48,52.92
196,96,96,96,148,48,48,53.06
196,96,96,96,148,48,48,53.21
204,104,104,104,152,48,48,53.21
252,100,100,100,152,48,48,53.21
196,92,92,92,144,48,48,53.35
196,96,96,96,144,48,48,53.49
204,104,104,104,152,56,56,53.49
244,92,92,92,144,48,48,53.64
244,96,96,96,144,48,48,53.78
196,96,96,96,144,48,48,53.78
204,100,100,100,100,48,48,53.78
196,96,96,96,144,48,48,53.93
248,92,92,92,144,48,48,54.07
200,100,100,100,152,52,52,54.07
220,68,68,120,120,68,68,54.21
196,96,96,96,144,48,48,54.36
208,108,108,108,160,60,60,54.36
244,96,96,96,144,48,48,54.50
196,96,96,96,148,48,48,54.50
196,92,92,92,144,48,48,54.65
204,104,104,104,104,48,48,54.65
200,100,100,100,152,48,48,54.65
244,96,96,96,144,48,48,54.79
196,96,96,96,148,48,48,54.93
200,100,100,100,152,52,52,54.93
204,100,100,100,100,56,56,54.93
196,96,96,96,148,48,48,55.08
244,92,92,92,144,48,48,55.22
196,96,96,96,148,48,48,55.22
204,96,96,96,96,48,48,55.22
196,92,92,92,144,48,48,55.22
196,96,96,96,148,48,48,55.22
244,96,96,96,144,48,48,55.22
196,96,96,96,148,48,48,55.22
196,96,96,96,144,48,48,55.22
196,96,96,96,144,48,48,55.51
196,96,96,96,148,48,48,55.51
244,92,92,92,144,48,48,55.51
196,92,92,92,144,48,48,55.51
196,96,96,96,144,48,48,55.65
196,92,92,92,92,48,48,55.80
200,100,100,100,152,52,52,55.80
220,104,104,104,152,56,56,55.80
196,96,96,96,148,48,48,55.94
196,96,96,96,148,48,48,56.08
204,104,104,104,104,56,56,56.08
204,104,104,104,152,48,48,56.08
220,104,104,104,168,48,48,56.08
196,96,96,96,148,48,48,56.23
204,100,100,100,100,48,48,56.23
200,96,96,96,96,48,48,56.37
204,96,96,96,152,48,48,56.37
252,96,96,96,148,48,48,56.37
200,96,96,96,144,48,48,56.51
200,96,96,96,144,48,48,56.66
196,96,96,96,96,48,48,56.66
196,96,96,96,144,48,48,56.80
244,96,96,96,148,48,48,56.80
196,96,96,96,148,48,48,56.80
196,92,92,92,144,44,44,56.95
200,96,96,96,96,48,48,57.09
196,96,96,96,148,48,48,57.09
248,96,96,96,148,48,48,57.09
196,96,96,96,148,48,48,57.38
196,96,96,96,148,48,48,57.38
196,92,92,92,92,48,48,57.38
204,104,104,104,152,48,48,57.38
244,96,96,96,148,48,48,57.52
196,96,96,96,144,48,48,57.52
204,96,96,96,96,48,48,57.52
176,72,72,72,120,4,4,57.67
196,92,92,92,144,48,48,57.81
244,96,96,96,148,48,48,57.81
192,92,92,92,144,44,44,57.81
196,96,96,96,148,48,48,57.95
196,92,92,92,92,44,44,57.95
196,92,92,92,144,48,48,57.95
248,96,96,96,148,48,48,58.10
196,92,92,92,144,48,48,58.24
196,92,92,92,144,48,48,58.24
196,96,96,96,96,48,48,58.24
196,92,92,92,144,48,48,58.38
244,96,96,96,144,48,48,58.53
216,112,112,112,112,48,48,58.53
196,92,92,92,144,48,48,58.67
196,96,96,96,96,48,48,58.67
204,104,104,104,152,48,48,58.67
196,92,92,92,144,48,48,58.82
196,96,96,96,148,48,48,58.96
204,96,96,96,96,48,48,58.96
196,96,96,96,96,48,48,58.96
196,92,92,92,144,48,48,59.10
196,96,96,96,144,48,48,59.25
196,92,92,92,144,48,48,59.25
196,96,96,96,144,48,48,59.25
200,96,96,96,96,48,48,59.25
196,92,92,92,144,48,48,59.39
196,96,96,96,144,48,48,59.54
196,96,96,96,148,48,48,59.54
196,96,96,96,144,48,48,59.68
200,96,96,96,96,48,48,59.68
208,104,104,104,104,52,52,59.68
208,108,108,108,160,48,48,59.68
196,96,96,96,144,48,48,59.82
200,100,100,100,100,52,52,59.82
204,100,100,100,100,56,56,59.82
196,96,96,96,96,48,48,59.82
200,100,100,100,152,52,52,59.97
200,100,100,100,152,52,52,59.97
200,100,100,100,100,52,52,59.97
200,96,96,96,96,48,48,60.25
196,96,96,96,144,48,48,60.25
204,104,104,104,152,48,48,60.25
196,92,92,92,144,48,48,60.40
200,96,96,96,96,48,48,60.54
204,96,96,96,96,48,48,60.54
196,96,96,96,148,48,48,60.54
196,96,96,96,144,48,48,60.69
196,96,96,96,148,48,48,60.69
196,96,96,96,96,48,48,60.69
196,96,96,96,96,48,48,60.69
196,96,96,96,148,48,48,60.97
196,92,92,92,144,44,44,60.97
196,96,96,96,148,48,48,60.97
196,96,96,96,144,48,48,60.97
204,56,56,104,104,56,56,60.97
204,104,104,104,104,56,56,61.12
204,100,100,100,152,56,56,61.12
196,96,96,96,144,48,48,61.26
196,92,92,92,92,48,48,61.40
204,100,100,100,100,52,52,61.40
204,100,100,100,100,48,48,61.40
196,96,96,96,148,48,48,61.55
204,100,100,100,152,48,48,61.55
200,96,96,96,96,48,48,61.69
204,96,96,96,96,48,48,61.69
200,96,96,96,152,48,48,61.84
196,96,96,96,144,48,48,61.84
196,96,96,96,148,48,48,61.84
196,96,96,96,96,48,48,61.98
